date,ticker,open,high,low,close,volume
2022-03-24,ANGX,9.895,9.9,9.895,9.9,400
2022-03-25,ANGX,9.9,9.9,9.9,9.9,0
2022-03-28,ANGX,9.95,9.95,9.89,9.89,1871
2022-03-29,ANGX,9.89,9.89,9.89,9.89,1
2022-03-30,ANGX,9.89,9.89,9.89,9.89,2
2022-03-31,ANGX,9.93,9.93,9.93,9.93,100
2022-04-01,ANGX,9.92,9.92,9.92,9.92,300000
2022-04-04,ANGX,9.91,9.91,9.91,9.91,106389
2022-04-05,ANGX,9.93,9.93,9.91,9.91,35792
2022-04-06,ANGX,9.93,9.93,9.91,9.91,61306
2022-04-07,ANGX,9.91,9.91,9.88,9.91,50495
2022-04-08,ANGX,9.9,9.9,9.9,9.9,106
2022-04-11,ANGX,9.9,9.9,9.9,9.9,0
2022-04-12,ANGX,9.89,9.9,9.89,9.89,1300
2022-04-13,ANGX,9.89,9.89,9.89,9.89,0
2022-04-14,ANGX,9.89,9.91,9.89,9.91,5614
2022-04-18,ANGX,9.91,9.91,9.91,9.91,0
2022-04-19,ANGX,9.91,9.91,9.91,9.91,1
2022-04-20,ANGX,9.97,9.97,9.97,9.97,206
2022-04-21,ANGX,9.98,9.98,9.93,9.93,3970
2022-04-22,ANGX,9.93,9.93,9.93,9.93,0
2022-04-25,ANGX,9.98,9.98,9.98,9.98,114
2022-04-26,ANGX,9.95,9.95,9.91,9.92,10276
2022-04-27,ANGX,9.92,9.92,9.92,9.92,600
2022-04-28,ANGX,9.92,9.92,9.92,9.92,201
2022-04-29,ANGX,9.92,9.92,9.92,9.92,432
2022-05-02,ANGX,9.92,9.92,9.92,9.92,0
2022-05-03,ANGX,9.92,9.92,9.92,9.92,1
2022-05-04,ANGX,9.92,9.92,9.92,9.92,0
2022-05-05,ANGX,9.92,9.93,9.92,9.92,23592
2022-05-06,ANGX,9.92,9.92,9.92,9.92,0
2022-05-09,ANGX,9.92,9.93,9.9,9.92,157511
2022-05-10,ANGX,9.92,9.92,9.92,9.92,3
2022-05-11,ANGX,9.91,9.91,9.91,9.91,1734
2022-05-12,ANGX,9.91,9.91,9.91,9.91,0
2022-05-13,ANGX,9.91,9.91,9.91,9.91,27
2022-05-16,ANGX,9.91,9.91,9.91,9.91,0
2022-05-17,ANGX,9.91,9.91,9.91,9.91,5
2022-05-18,ANGX,9.91,9.91,9.91,9.91,10
2022-05-19,ANGX,9.87,9.87,9.87,9.87,404
2022-05-20,ANGX,9.87,9.87,9.87,9.87,0
2022-05-23,ANGX,9.95,9.95,9.95,9.95,100
2022-05-24,ANGX,9.95,9.95,9.91,9.91,2600
2022-05-25,ANGX,9.91,9.91,9.91,9.91,5
2022-05-26,ANGX,9.91,9.91,9.9,9.9,1340
2022-05-27,ANGX,9.91,9.91,9.9,9.9,197764
2022-05-31,ANGX,9.915,9.96,9.915,9.96,116399
2022-06-01,ANGX,9.9,9.92,9.9,9.92,2574
2022-06-02,ANGX,9.92,9.92,9.92,9.92,0
2022-06-03,ANGX,9.92,9.92,9.91,9.91,1200
2022-06-06,ANGX,9.91,9.92,9.91,9.92,1230
2022-06-07,ANGX,9.89,9.94,9.89,9.94,309
2022-06-08,ANGX,9.94,9.94,9.94,9.94,2
2022-06-09,ANGX,9.91,9.91,9.89,9.91,21230
2022-06-10,ANGX,9.89,9.93,9.89,9.93,561
2022-06-13,ANGX,9.92,9.92,9.92,9.92,91400
2022-06-14,ANGX,9.9,9.9,9.89,9.89,651
2022-06-15,ANGX,9.89,9.89,9.89,9.89,44
2022-06-16,ANGX,9.89,9.89,9.89,9.89,155
2022-06-17,ANGX,9.89,9.89,9.88,9.89,4200
2022-06-21,ANGX,9.98,9.98,9.89,9.89,1062115
2022-06-22,ANGX,9.88,9.88,9.88,9.88,350126
2022-06-23,ANGX,9.88,9.88,9.88,9.88,0
2022-06-24,ANGX,10.0,10.0,9.95,9.95,1110
2022-06-27,ANGX,9.89,9.89,9.87,9.87,11172
2022-06-28,ANGX,9.95,9.95,9.95,9.95,126
2022-06-29,ANGX,9.95,10.15,9.88,9.97,4134
2022-06-30,ANGX,9.93,10.065,9.92,9.92,88401
2022-07-01,ANGX,9.93,9.93,9.92,9.92,6874
2022-07-05,ANGX,9.86,9.91,9.86,9.905,258746
2022-07-06,ANGX,9.93,9.93,9.93,9.93,199
2022-07-07,ANGX,9.96,9.96,9.96,9.96,135
2022-07-08,ANGX,9.95,9.95,9.92,9.92,1404
2022-07-11,ANGX,9.9,9.92,9.9,9.92,563
2022-07-12,ANGX,9.92,9.92,9.92,9.92,0
2022-07-13,ANGX,9.9,9.9,9.9,9.9,107
2022-07-14,ANGX,9.9,9.9,9.9,9.9,189
2022-07-15,ANGX,9.97,9.97,9.93,9.93,305
2022-07-18,ANGX,9.97,9.97,9.95,9.95,724
2022-07-19,ANGX,9.97,9.97,9.91,9.93,71143
2022-07-20,ANGX,9.93,9.93,9.93,9.93,0
2022-07-21,ANGX,9.93,9.93,9.93,9.93,45049
2022-07-22,ANGX,9.93,9.93,9.93,9.93,725
2022-07-25,ANGX,9.93,9.93,9.93,9.93,5044
2022-07-26,ANGX,9.95,9.95,9.95,9.95,263
2022-07-27,ANGX,9.95,9.95,9.95,9.95,1
2022-07-28,ANGX,9.95,9.95,9.95,9.95,365972
2022-07-29,ANGX,9.95,9.95,9.95,9.95,21
2022-08-01,ANGX,9.94,9.94,9.94,9.94,100
2022-08-02,ANGX,9.94,9.95,9.94,9.95,373
2022-08-03,ANGX,9.96,9.96,9.96,9.96,184
2022-08-04,ANGX,9.95,9.95,9.95,9.95,100
2022-08-05,ANGX,9.96,9.97,9.96,9.97,477
2022-08-08,ANGX,9.96,9.96,9.96,9.96,105
2022-08-09,ANGX,9.96,9.96,9.96,9.96,37478
2022-08-10,ANGX,9.985,9.985,9.985,9.985,188
2022-08-11,ANGX,9.985,9.985,9.985,9.985,46
2022-08-12,ANGX,9.97,9.99,9.97,9.99,296
2022-08-15,ANGX,9.97,9.97,9.97,9.97,101
2022-08-16,ANGX,9.97,9.97,9.97,9.97,3
2022-08-17,ANGX,9.95,9.95,9.95,9.95,132
2022-08-18,ANGX,9.95,9.95,9.95,9.95,0
2022-08-19,ANGX,9.95,9.95,9.95,9.95,20
2022-08-22,ANGX,9.95,9.95,9.95,9.95,0
2022-08-23,ANGX,9.95,9.95,9.95,9.95,0
2022-08-24,ANGX,9.95,9.95,9.95,9.95,78
2022-08-25,ANGX,10.01,10.01,10.01,10.01,400
2022-08-26,ANGX,10.01,10.01,10.01,10.01,0
2022-08-29,ANGX,10.01,10.01,10.01,10.01,34
2022-08-30,ANGX,9.97,9.97,9.95,9.95,300
2022-08-31,ANGX,9.95,9.95,9.95,9.95,20
2022-09-01,ANGX,9.95,9.95,9.95,9.95,5
2022-09-02,ANGX,10.03,10.03,10.03,10.03,100
2022-09-06,ANGX,10.03,10.03,10.03,10.03,0
2022-09-07,ANGX,10.03,10.03,10.03,10.03,0
2022-09-08,ANGX,10.03,10.03,10.03,10.03,25
2022-09-09,ANGX,10.03,10.03,10.03,10.03,36
2022-09-12,ANGX,10.03,10.03,10.03,10.03,10
2022-09-13,ANGX,10.03,10.03,10.03,10.03,40
2022-09-14,ANGX,10.0,10.0,9.95,9.95,5241
2022-09-15,ANGX,9.95,9.95,9.95,9.95,0
2022-09-16,ANGX,9.9,9.95,9.9,9.95,201
2022-09-19,ANGX,9.95,9.95,9.95,9.95,5
2022-09-20,ANGX,9.95,9.95,9.95,9.95,0
2022-09-21,ANGX,9.95,9.95,9.95,9.95,0
2022-09-22,ANGX,9.98,9.98,9.98,9.98,125599
2022-09-23,ANGX,10.0,10.0,10.0,10.0,100
2022-09-26,ANGX,10.0,10.0,10.0,10.0,0
2022-09-27,ANGX,9.98,9.9901,9.98,9.99,28342
2022-09-28,ANGX,10.02,10.02,9.95,10.02,4889
2022-09-29,ANGX,10.02,10.0499,10.02,10.0499,5532
2022-09-30,ANGX,10.0499,10.0499,10.0499,10.0499,0
2022-10-03,ANGX,10.06,10.06,10.06,10.06,100
2022-10-04,ANGX,10.06,10.06,10.06,10.06,0
2022-10-05,ANGX,10.06,10.06,10.06,10.06,25
2022-10-06,ANGX,10.06,10.06,10.06,10.06,25
2022-10-07,ANGX,10.05,10.05,10.05,10.05,101
2022-10-10,ANGX,10.05,10.05,10.05,10.05,3
2022-10-11,ANGX,10.05,10.05,10.05,10.05,0
2022-10-12,ANGX,10.02,10.02,10.02,10.02,17508
2022-10-13,ANGX,10.02,10.02,10.02,10.02,2853
2022-10-14,ANGX,10.01,10.01,10.01,10.01,600
2022-10-17,ANGX,10.01,10.01,10.01,10.01,0
2022-10-18,ANGX,10.01,10.01,10.01,10.01,10
2022-10-19,ANGX,10.01,10.01,10.01,10.01,0
2022-10-20,ANGX,10.01,10.01,10.01,10.01,0
2022-10-21,ANGX,10.01,10.01,10.01,10.01,1
2022-10-24,ANGX,10.01,10.01,10.01,10.01,5
2022-10-25,ANGX,10.01,10.01,10.01,10.01,10
2022-10-26,ANGX,10.05,10.05,10.05,10.05,105
2022-10-27,ANGX,10.05,10.05,10.05,10.05,0
2022-10-28,ANGX,10.05,10.05,10.05,10.05,20
2022-10-31,ANGX,10.05,10.05,10.05,10.05,0
2022-11-01,ANGX,10.05,10.05,10.05,10.05,0
2022-11-02,ANGX,10.055,10.055,10.055,10.055,143
2022-11-03,ANGX,10.09,10.09,10.09,10.09,515
2022-11-04,ANGX,10.09,10.09,10.05,10.05,50188
2022-11-07,ANGX,10.02,10.04,10.0,10.0,102866
2022-11-08,ANGX,10.02,10.02,10.02,10.02,10100
2022-11-09,ANGX,10.02,10.02,10.02,10.02,256
2022-11-10,ANGX,10.02,10.07,10.02,10.02,411694
2022-11-11,ANGX,10.02,10.02,10.02,10.02,0
2022-11-14,ANGX,9.99,9.99,9.99,9.99,203
2022-11-15,ANGX,9.99,9.99,9.99,9.99,39
2022-11-16,ANGX,10.04,10.04,10.04,10.04,631
2022-11-17,ANGX,10.04,10.04,10.04,10.04,164
2022-11-18,ANGX,10.06,10.07,10.045,10.05,51464
2022-11-21,ANGX,10.05,10.05,10.05,10.05,0
2022-11-22,ANGX,10.05,10.05,10.05,10.05,0
2022-11-23,ANGX,10.04,10.04,10.04,10.04,178
2022-11-25,ANGX,10.04,10.04,10.04,10.04,0
2022-11-28,ANGX,10.04,10.04,10.04,10.04,5
2022-11-29,ANGX,10.07,10.08,10.07,10.07,7483
2022-11-30,ANGX,10.13,10.13,10.08,10.08,385
2022-12-01,ANGX,10.08,10.09,10.08,10.09,8743
2022-12-02,ANGX,10.1,10.1,10.08,10.08,58626
2022-12-05,ANGX,10.08,10.08,10.08,10.08,48963
2022-12-06,ANGX,10.08,10.08,10.08,10.08,10
2022-12-07,ANGX,10.08,10.08,10.08,10.08,0
2022-12-08,ANGX,10.08,10.08,10.08,10.08,0
2022-12-09,ANGX,10.08,10.08,10.08,10.08,15
2022-12-12,ANGX,10.08,10.08,10.08,10.08,15
2022-12-13,ANGX,10.08,10.08,10.08,10.08,0
2022-12-14,ANGX,10.08,10.08,10.08,10.08,1
2022-12-15,ANGX,10.08,10.08,10.08,10.08,12
2022-12-16,ANGX,10.09,10.09,10.08,10.08,9449
2022-12-19,ANGX,10.03,10.11,10.03,10.11,4144
2022-12-20,ANGX,10.11,10.11,10.11,10.11,6
2022-12-21,ANGX,10.11,10.11,10.11,10.11,15
2022-12-22,ANGX,10.11,10.11,10.11,10.11,1542
2022-12-23,ANGX,10.11,10.11,10.11,10.11,709
2022-12-27,ANGX,10.11,10.11,10.11,10.11,11
2022-12-28,ANGX,10.13,10.13,10.13,10.13,239
2022-12-29,ANGX,10.13,10.13,10.13,10.13,6
2022-12-30,ANGX,10.14,10.18,10.14,10.18,601
2023-01-03,ANGX,10.15,10.15,10.15,10.15,406789
2023-01-04,ANGX,10.2,10.2,10.18,10.18,501
2023-01-05,ANGX,10.19,10.19,10.19,10.19,25645
2023-01-06,ANGX,10.18,10.19,10.18,10.19,702
2023-01-09,ANGX,10.2,10.2,10.19,10.2,19646
2023-01-10,ANGX,10.2,10.2,10.2,10.2,401
2023-01-11,ANGX,10.25,10.25,10.23,10.23,360322
2023-01-12,ANGX,10.26,10.26,10.22,10.24,557400
2023-01-13,ANGX,10.25,10.25,10.25,10.25,31202
2023-01-17,ANGX,10.25,10.25,10.25,10.25,4
2023-01-18,ANGX,10.25,10.25,10.2,10.23,1100
2023-01-19,ANGX,10.25,10.25,10.25,10.25,14165
2023-01-20,ANGX,10.25,10.25,10.25,10.25,1
2023-01-23,ANGX,10.22,10.22,10.22,10.22,144
2023-01-24,ANGX,10.23,10.23,10.22,10.22,21352
2023-01-25,ANGX,10.23,10.235,10.225,10.235,5096
2023-01-26,ANGX,10.24,10.24,10.24,10.24,2202
2023-01-27,ANGX,10.24,10.25,10.2301,10.25,11101
2023-01-30,ANGX,10.25,10.25,10.25,10.25,1
2023-01-31,ANGX,10.25,10.25,10.25,10.25,0
2023-02-01,ANGX,10.27,10.27,10.26,10.26,95542
2023-02-02,ANGX,10.26,10.26,10.26,10.26,3731
2023-02-03,ANGX,10.26,10.27,10.26,10.27,17016
2023-02-06,ANGX,10.27,10.29,10.27,10.27,26285
2023-02-07,ANGX,10.29,10.29,10.29,10.29,110
2023-02-08,ANGX,10.2818,10.285,10.275,10.28,321403
2023-02-09,ANGX,10.29,10.34,10.28,10.28,284139
2023-02-10,ANGX,10.29,10.29,10.28,10.28,396
2023-02-13,ANGX,10.28,10.28,10.28,10.28,22
2023-02-14,ANGX,10.29,10.29,10.29,10.29,300
2023-02-15,ANGX,10.29,10.29,10.28,10.28,726
2023-02-16,ANGX,10.3,10.3,10.29,10.29,42762
2023-02-17,ANGX,10.3,10.3,10.29,10.29,775
2023-02-21,ANGX,10.3,10.3,10.3,10.3,575014
2023-02-22,ANGX,10.31,10.31,10.3,10.3,81808
2023-02-23,ANGX,10.3,10.31,10.3,10.3,189415
2023-02-24,ANGX,10.31,10.31,10.31,10.31,12275
2023-02-27,ANGX,10.31,10.32,10.31,10.32,55695
2023-02-28,ANGX,10.32,10.33,10.32,10.33,228592
2023-03-01,ANGX,10.32,10.33,10.32,10.325,50700
2023-03-02,ANGX,10.32,10.33,10.32,10.33,102795
2023-03-03,ANGX,10.33,10.33,10.33,10.33,0
2023-03-06,ANGX,10.33,10.33,10.3298,10.33,109197
2023-03-07,ANGX,10.33,10.33,10.32,10.33,20650
2023-03-08,ANGX,10.33,10.35,10.33,10.35,20915
2023-03-09,ANGX,10.34,10.42,10.34,10.35,16451
2023-03-10,ANGX,10.35,10.405,10.33,10.33,17629
2023-03-13,ANGX,10.45,10.45,10.33,10.33,1624
2023-03-14,ANGX,10.34,10.347,10.33,10.33,380504
2023-03-15,ANGX,10.34,10.34,10.33,10.33,1825
2023-03-16,ANGX,10.34,10.34,10.33,10.33,16911
2023-03-17,ANGX,10.35,10.45,10.33,10.33,14634
2023-03-20,ANGX,10.43,10.43,10.38,10.38,320
2023-03-21,ANGX,10.38,10.38,10.34,10.34,3454
2023-03-22,ANGX,10.34,10.34,10.34,10.34,0
2023-03-23,ANGX,10.34,10.34,10.34,10.34,34
2023-03-24,ANGX,10.37,10.37,10.37,10.37,100
2023-03-27,ANGX,10.355,10.355,10.355,10.355,101
2023-03-28,ANGX,10.35,10.37,10.35,10.37,9588
2023-03-29,ANGX,10.36,10.37,10.35,10.35,34267
2023-03-30,ANGX,10.35,10.35,10.35,10.35,15760
2023-03-31,ANGX,10.4,10.4,10.4,10.4,200
2023-04-03,ANGX,10.36,10.37,10.36,10.37,518
2023-04-04,ANGX,10.36,10.365,10.36,10.36,4841
2023-04-05,ANGX,10.365,10.365,10.365,10.365,600
2023-04-06,ANGX,10.37,10.37,10.36,10.36,1580
2023-04-10,ANGX,10.38,10.38,10.37,10.38,12134
2023-04-11,ANGX,10.38,10.39,10.37,10.385,287705
2023-04-12,ANGX,10.37,10.38,10.37,10.38,600200
2023-04-13,ANGX,10.38,10.38,10.38,10.38,1
2023-04-14,ANGX,10.38,10.39,10.37,10.38,30226
2023-04-17,ANGX,10.38,10.38,10.38,10.38,26793
2023-04-18,ANGX,10.38,10.38,10.38,10.38,1
2023-04-19,ANGX,10.38,10.38,10.38,10.38,4389
2023-04-20,ANGX,10.44,10.8193,10.38,10.39,1049384
2023-04-21,ANGX,10.39,10.41,10.39,10.4,19600
2023-04-24,ANGX,10.395,10.395,10.39,10.39,6802
2023-04-25,ANGX,10.39,10.4,10.39,10.4,794030
2023-04-26,ANGX,10.9,10.9,10.4,10.4,1486615
