date,ticker,open,high,low,close,volume
2022-08-02,MRDB,9.83,9.89,9.83,9.89,636
2022-08-03,MRDB,9.84,9.84,9.84,9.84,216
2022-08-04,MRDB,9.84,9.84,9.84,9.84,42
2022-08-05,MRDB,9.87,9.87,9.84,9.84,320
2022-08-08,MRDB,9.84,9.84,9.84,9.84,250002
2022-08-09,MRDB,9.845,9.845,9.84,9.84,46894
2022-08-10,MRDB,9.96,9.96,9.87,9.87,585
2022-08-11,MRDB,9.87,9.87,9.87,9.87,37
2022-08-12,MRDB,9.9,9.9,9.9,9.9,301
2022-08-15,MRDB,9.83,9.88,9.83,9.88,302
2022-08-16,MRDB,9.88,9.88,9.88,9.88,4
2022-08-17,MRDB,9.86,9.88,9.84,9.88,2290
2022-08-18,MRDB,9.83,9.83,9.83,9.83,500
2022-08-19,MRDB,9.83,9.83,9.83,9.83,0
2022-08-22,MRDB,9.843,9.87,9.84,9.87,1950
2022-08-23,MRDB,9.88,9.88,9.88,9.88,102
2022-08-24,MRDB,9.86,9.86,9.86,9.86,115
2022-08-25,MRDB,9.86,9.86,9.86,9.86,26
2022-08-26,MRDB,9.84,9.865,9.83,9.83,1051
2022-08-29,MRDB,9.83,9.83,9.83,9.83,1400
2022-08-30,MRDB,9.83,9.83,9.83,9.83,0
2022-08-31,MRDB,9.83,9.83,9.83,9.83,0
2022-09-01,MRDB,9.865,9.865,9.865,9.865,487
2022-09-02,MRDB,9.865,9.865,9.865,9.865,227
2022-09-06,MRDB,9.94,9.94,9.89,9.89,315
2022-09-07,MRDB,9.89,9.89,9.85,9.85,1336
2022-09-08,MRDB,9.8301,9.8304,9.83,9.83,5867
2022-09-09,MRDB,9.89,9.89,9.89,9.89,120
2022-09-12,MRDB,9.89,9.89,9.89,9.89,18
2022-09-13,MRDB,9.86,9.86,9.86,9.86,1148
2022-09-14,MRDB,9.84,9.86,9.84,9.84,8512
2022-09-15,MRDB,9.84,9.87,9.84,9.84,4424
2022-09-16,MRDB,9.84,9.84,9.84,9.84,8703
2022-09-19,MRDB,9.84,9.84,9.84,9.84,10
2022-09-20,MRDB,9.84,9.84,9.84,9.84,10
2022-09-21,MRDB,9.84,9.85,9.84,9.84,9240
2022-09-22,MRDB,9.83,9.85,9.83,9.85,1410
2022-09-23,MRDB,9.83,9.85,9.83,9.85,310
2022-09-26,MRDB,9.87,9.87,9.85,9.85,500293
2022-09-27,MRDB,9.87,9.87,9.85,9.85,102571
2022-09-28,MRDB,9.85,9.875,9.85,9.85,3979
2022-09-29,MRDB,9.83,9.84,9.83,9.84,30111
2022-09-30,MRDB,9.83,9.84,9.83,9.83,67239
2022-10-03,MRDB,9.83,9.84,9.83,9.84,47709
2022-10-04,MRDB,9.84,9.85,9.83,9.85,37957
2022-10-05,MRDB,9.84,9.84,9.84,9.84,101
2022-10-06,MRDB,9.85,9.86,9.85,9.86,35829
2022-10-07,MRDB,9.87,9.89,9.85,9.89,33712
2022-10-10,MRDB,9.89,9.89,9.87,9.87,803
2022-10-11,MRDB,9.88,9.88,9.85,9.85,201
2022-10-12,MRDB,9.87,9.875,9.87,9.875,1201
2022-10-13,MRDB,9.86,9.88,9.86,9.875,438388
2022-10-14,MRDB,9.88,9.88,9.88,9.88,354612
2022-10-17,MRDB,9.91,9.91,9.88,9.88,55693
2022-10-18,MRDB,9.91,9.91,9.88,9.88,305
2022-10-19,MRDB,9.88,9.9,9.88,9.9,24319
2022-10-20,MRDB,9.9,9.94,9.9,9.92,10027
2022-10-21,MRDB,9.96,9.96,9.93,9.93,440
2022-10-24,MRDB,9.94,9.95,9.935,9.94,8663
2022-10-25,MRDB,9.97,9.9999,9.97,9.985,174494
2022-10-26,MRDB,9.98,10.01,9.98,10.0099,25522
2022-10-27,MRDB,10.0,10.0,9.9901,10.0,941
2022-10-28,MRDB,10.0,10.0,10.0,10.0,1402
2022-10-31,MRDB,10.01,10.01,10.01,10.01,8495
2022-11-01,MRDB,10.01,10.015,10.01,10.01,30528
2022-11-02,MRDB,10.0,10.01,10.0,10.01,50962
2022-11-03,MRDB,10.0,10.01,10.0,10.01,10252
2022-11-04,MRDB,10.05,10.05,10.02,10.02,365
2022-11-07,MRDB,10.01,10.01,10.0001,10.005,638
2022-11-08,MRDB,10.0,10.01,10.0,10.01,2833
2022-11-09,MRDB,10.005,10.0099,10.0,10.0099,1568
2022-11-10,MRDB,10.0099,10.0099,10.0099,10.0099,0
2022-11-11,MRDB,10.0,10.01,9.96,9.96,23695
2022-11-14,MRDB,10.0,10.01,9.97,9.98,83903
2022-11-15,MRDB,10.0,10.0616,9.995,10.04,77678
2022-11-16,MRDB,10.05,10.1,10.02,10.03,13815
2022-11-17,MRDB,9.85,10.04,9.01,9.22,82167
2022-11-18,MRDB,9.7,10.37,9.15,10.12,84114
2022-11-21,MRDB,11.44,11.44,9.7501,9.7501,5924
2022-11-22,MRDB,9.5932,11.0999,9.36,10.3,76159
