date,ticker,open,high,low,close,volume
2024-07-05,CTOS,4.22,4.3098,4.14,4.18,554349
2024-07-08,CTOS,4.21,4.25,4.15,4.21,660362
2024-07-09,CTOS,4.17,4.21,4.1,4.1,524770
2024-07-10,CTOS,4.1,4.19,4.08,4.15,451761
2024-07-11,CTOS,4.25,4.495,4.235,4.37,1091281
2024-07-12,CTOS,4.45,4.58,4.45,4.51,635634
2024-07-15,CTOS,4.52,4.625,4.42,4.46,1664851
2024-07-16,CTOS,4.51,4.9,4.5,4.88,701136
2024-07-17,CTOS,4.82,5.08,4.82,5.01,974209
2024-07-18,CTOS,4.95,5.09,4.75,4.8,559707
2024-07-19,CTOS,4.81,4.82,4.68,4.72,318784
2024-07-22,CTOS,4.77,4.86,4.685,4.86,413385
2024-07-23,CTOS,4.82,4.995,4.79,4.98,405124
2024-07-24,CTOS,4.96,5.09,4.91,4.92,437594
2024-07-25,CTOS,4.9,5.1999,4.9,5.15,486605
2024-07-26,CTOS,5.26,5.33,5.11,5.17,422810
2024-07-29,CTOS,5.2,5.255,5.005,5.02,559649
2024-07-30,CTOS,5.04,5.07,4.925,4.98,579731
2024-07-31,CTOS,5.01,5.17,4.91,5.01,693760
2024-08-01,CTOS,5.02,5.02,4.595,4.66,922590
2024-08-02,CTOS,4.22,4.245,3.82,4.07,1511694
2024-08-05,CTOS,3.85,3.9469,3.65,3.79,895315
2024-08-06,CTOS,3.77,3.935,3.62,3.91,1015306
2024-08-07,CTOS,3.97,4.06,3.93,4.05,921057
2024-08-08,CTOS,4.16,4.3,4.12,4.25,793408
2024-08-09,CTOS,4.3,4.3,4.035,4.11,530004
2024-08-12,CTOS,4.32,4.32,4.055,4.19,557313
2024-08-13,CTOS,4.23,4.305,4.17,4.3,529149
2024-08-14,CTOS,4.33,4.33,4.225,4.31,373272
2024-08-15,CTOS,4.45,4.48,4.315,4.36,542214
2024-08-16,CTOS,4.35,4.43,4.33,4.43,282490
2024-08-19,CTOS,4.42,4.485,4.39,4.44,572422
2024-08-20,CTOS,4.45,4.52,4.415,4.5,346611
2024-08-21,CTOS,4.53,4.57,4.455,4.48,383229
2024-08-22,CTOS,4.47,4.48,4.37,4.38,330392
2024-08-23,CTOS,4.4,4.6,4.351,4.5,1033145
2024-08-26,CTOS,4.58,4.67,4.36,4.39,519797
2024-08-27,CTOS,4.35,4.35,4.165,4.19,442325
2024-08-28,CTOS,4.12,4.23,4.08,4.23,579374
2024-08-29,CTOS,4.27,4.355,4.21,4.25,243946
2024-08-30,CTOS,4.19,4.255,4.05,4.1,333876
2024-09-03,CTOS,4.05,4.07,3.85,3.88,482790
2024-09-04,CTOS,3.88,3.88,3.73,3.8,436287
2024-09-05,CTOS,3.84,3.84,3.42,3.74,3197872
2024-09-06,CTOS,3.75,3.77,3.5,3.7,960550
2024-09-09,CTOS,3.69,3.74,3.37,3.39,1263550
2024-09-10,CTOS,3.39,3.46,3.325,3.42,1141612
2024-09-11,CTOS,3.4,3.43,3.26,3.41,725179
2024-09-12,CTOS,3.44,3.605,3.395,3.56,456591
2024-09-13,CTOS,3.64,3.78,3.585,3.73,380502
2024-09-16,CTOS,3.75,3.7899,3.67,3.74,363697
2024-09-17,CTOS,3.76,3.94,3.74,3.85,447350
2024-09-18,CTOS,3.83,3.945,3.74,3.76,453579
2024-09-19,CTOS,3.89,3.89,3.79,3.84,322219
2024-09-20,CTOS,3.82,3.82,3.7,3.71,1025433
2024-09-23,CTOS,3.71,3.74,3.59,3.65,441378
2024-09-24,CTOS,3.67,3.7599,3.66,3.69,396188
2024-09-25,CTOS,3.75,3.75,3.505,3.52,379631
2024-09-26,CTOS,3.56,3.64,3.51,3.58,351246
2024-09-27,CTOS,3.64,3.69,3.56,3.6,378503
2024-09-30,CTOS,3.56,3.63,3.42,3.45,416637
2024-10-01,CTOS,3.46,3.46,3.29,3.29,499145
2024-10-02,CTOS,3.3,3.4,3.2,3.37,426618
2024-10-03,CTOS,3.34,3.4,3.28,3.33,466148
2024-10-04,CTOS,3.4,3.45,3.31,3.35,672108
2024-10-07,CTOS,3.33,3.3661,3.21,3.22,933558
2024-10-08,CTOS,3.2,3.21,3.09,3.12,662843
2024-10-09,CTOS,3.13,3.15,3.035,3.11,450376
2024-10-10,CTOS,3.06,3.175,3.03,3.15,364532
2024-10-11,CTOS,3.14,3.42,3.13,3.42,667020
2024-10-14,CTOS,3.41,3.475,3.37,3.4,416144
2024-10-15,CTOS,3.37,3.49,3.35,3.37,865573
2024-10-16,CTOS,3.39,3.45,3.295,3.34,466184
2024-10-17,CTOS,3.34,3.41,3.31,3.39,552163
2024-10-18,CTOS,3.4,3.455,3.335,3.37,348862
2024-10-21,CTOS,3.38,3.415,3.26,3.28,281915
2024-10-22,CTOS,3.24,3.35,3.2,3.3,324071
2024-10-23,CTOS,3.29,3.33,3.235,3.25,315438
2024-10-24,CTOS,3.27,3.27,3.17,3.2,372779
2024-10-25,CTOS,3.22,3.27,3.19,3.24,290310
2024-10-28,CTOS,3.25,3.56,3.22,3.56,421015
2024-10-29,CTOS,3.55,3.69,3.51,3.63,519428
2024-10-30,CTOS,3.6,4.055,3.55,3.97,1305917
2024-10-31,CTOS,3.95,4.185,3.64,4.09,1183036
2024-11-01,CTOS,4.09,4.195,4.0,4.03,538372
2024-11-04,CTOS,4.02,4.225,4.02,4.11,486053
2024-11-05,CTOS,4.06,4.38,4.06,4.35,435524
2024-11-06,CTOS,4.55,5.08,4.51,5.0,1793428
2024-11-07,CTOS,5.02,5.105,4.91,5.01,761492
2024-11-08,CTOS,5.0,5.065,4.875,5.02,642032
2024-11-11,CTOS,5.12,5.16,4.995,5.14,449208
2024-11-12,CTOS,5.09,5.195,4.9181,4.99,687358
2024-11-13,CTOS,4.99,5.12,4.955,5.0,543366
2024-11-14,CTOS,5.06,5.11,4.98,5.1,961956
2024-11-15,CTOS,5.16,5.16,4.97,5.09,394003
2024-11-18,CTOS,5.12,5.2,4.99,5.05,491030
2024-11-19,CTOS,4.96,5.08,4.96,5.06,296256
2024-11-20,CTOS,5.03,5.185,5.0,5.18,361786
2024-11-21,CTOS,5.19,5.335,5.15,5.25,533978
2024-11-22,CTOS,5.26,5.795,5.21,5.72,1324281
2024-11-25,CTOS,5.82,6.04,5.795,5.88,1134277
2024-11-26,CTOS,5.8,5.88,5.71,5.8,600190
2024-11-27,CTOS,5.83,6.05,5.75,6.0,497420
2024-11-29,CTOS,6.11,6.11,5.96,5.98,516674
2024-12-02,CTOS,5.93,5.99,5.71,5.79,513459
2024-12-03,CTOS,5.79,5.865,5.64,5.8,455753
2024-12-04,CTOS,5.79,5.81,5.645,5.73,434397
2024-12-05,CTOS,5.72,5.8773,5.65,5.76,550155
2024-12-06,CTOS,5.8,5.815,5.5518,5.69,407613
2024-12-09,CTOS,5.78,5.83,5.57,5.57,396710
2024-12-10,CTOS,5.52,5.54,5.28,5.3,738364
2024-12-11,CTOS,5.37,5.39,5.23,5.25,607708
2024-12-12,CTOS,5.22,5.26,5.115,5.18,415610
2024-12-13,CTOS,5.15,5.234,5.06,5.19,1031882
2024-12-16,CTOS,5.22,5.435,5.195,5.24,856566
2024-12-17,CTOS,5.18,5.18,4.98,5.08,589966
2024-12-18,CTOS,5.08,5.18,4.775,4.81,733220
2024-12-19,CTOS,4.88,4.95,4.72,4.9,751025
2024-12-20,CTOS,4.86,5.145,4.85,4.93,1544276
2024-12-23,CTOS,4.89,4.89,4.585,4.75,624731
2024-12-24,CTOS,4.76,4.84,4.6915,4.82,121162
2024-12-26,CTOS,4.77,4.91,4.7201,4.89,240713
2024-12-27,CTOS,4.86,4.94,4.71,4.72,460607
2024-12-30,CTOS,4.69,4.895,4.625,4.81,742962
2024-12-31,CTOS,4.83,4.92,4.8,4.81,327277
2025-01-02,CTOS,4.93,4.955,4.81,4.84,509075
2025-01-03,CTOS,4.89,4.945,4.81,4.87,586503
2025-01-06,CTOS,4.86,5.02,4.825,4.9,491329
2025-01-07,CTOS,4.92,4.95,4.56,4.61,614357
2025-01-08,CTOS,4.54,4.57,4.45,4.5,1051928
2025-01-10,CTOS,4.37,4.56,4.37,4.5,674841
2025-01-13,CTOS,4.46,4.52,4.425,4.5,319708
2025-01-14,CTOS,4.58,4.75,4.475,4.48,1599380
2025-01-15,CTOS,4.67,4.7,4.56,4.66,637727
2025-01-16,CTOS,4.63,4.665,4.55,4.63,491463
2025-01-17,CTOS,4.71,4.93,4.69,4.76,526705
2025-01-21,CTOS,4.83,5.07,4.73,5.02,1025731
2025-01-22,CTOS,4.99,5.33,4.95,5.06,3570290
2025-01-23,CTOS,5.08,5.37,5.07,5.37,1036469
2025-01-24,CTOS,5.41,5.45,5.24,5.25,534858
2025-01-27,CTOS,5.23,5.27,5.015,5.05,856680
2025-01-28,CTOS,5.05,5.18,5.03,5.08,645658
2025-01-29,CTOS,5.07,5.235,5.07,5.19,639425
2025-01-30,CTOS,5.24,5.4,5.205,5.29,677715
2025-01-31,CTOS,5.26,5.32,5.09,5.09,2834348
2025-02-03,CTOS,4.9,5.0,4.695,4.78,759448
2025-02-04,CTOS,4.91,5.21,4.86,5.2,691759
2025-02-05,CTOS,5.21,5.43,5.105,5.42,1031627
2025-02-06,CTOS,5.44,5.44,5.095,5.12,528746
2025-02-07,CTOS,5.12,5.185,5.005,5.06,483529
2025-02-10,CTOS,5.12,5.305,5.12,5.23,364052
2025-02-11,CTOS,5.19,5.37,5.18,5.24,488223
2025-02-12,CTOS,5.12,5.2,5.07,5.19,494973
2025-02-13,CTOS,5.22,5.275,5.065,5.16,440835
2025-02-14,CTOS,5.2,5.215,5.02,5.02,378234
2025-02-18,CTOS,5.01,5.07,4.92,5.02,409208
2025-02-19,CTOS,4.98,4.998,4.8,4.92,489343
2025-02-20,CTOS,4.88,4.89,4.71,4.8,436256
2025-02-21,CTOS,4.89,4.89,4.595,4.62,494558
2025-02-24,CTOS,4.68,4.68,4.48,4.48,421542
2025-02-25,CTOS,4.55,4.55,4.41,4.51,346574
2025-02-26,CTOS,4.54,4.575,4.435,4.48,274802
2025-02-27,CTOS,4.49,4.54,4.33,4.34,338544
2025-02-28,CTOS,4.32,4.465,4.28,4.43,642816
2025-03-03,CTOS,4.5,4.52,4.13,4.14,536511
2025-03-04,CTOS,4.01,4.135,3.875,4.02,834318
2025-03-05,CTOS,5.35,5.48,4.46,4.83,2555987
2025-03-06,CTOS,4.83,5.29,4.79,4.95,2016387
2025-03-07,CTOS,4.94,5.075,4.81,4.92,716137
2025-03-10,CTOS,4.76,4.85,4.63,4.75,967320
2025-03-11,CTOS,4.74,4.936,4.69,4.91,849278
2025-03-12,CTOS,4.99,4.99,4.72,4.77,447424
2025-03-13,CTOS,4.72,4.81,4.585,4.61,539746
2025-03-14,CTOS,4.7,4.73,4.62,4.67,388998
2025-03-17,CTOS,4.74,4.9,4.69,4.73,506300
2025-03-18,CTOS,4.68,4.715,4.63,4.69,334627
2025-03-19,CTOS,4.7,4.86,4.68,4.86,502962
2025-03-20,CTOS,4.77,4.87,4.665,4.8,679342
2025-03-21,CTOS,4.73,4.79,4.65,4.79,850951
2025-03-24,CTOS,4.88,5.155,4.87,5.15,333661
2025-03-25,CTOS,5.16,5.21,5.055,5.21,683320
2025-03-26,CTOS,5.22,5.26,4.685,4.74,474461
2025-03-27,CTOS,4.71,4.73,4.51,4.65,497450
2025-03-28,CTOS,4.61,4.65,4.41,4.45,717822
2025-03-31,CTOS,4.32,4.34,4.2,4.22,665075
2025-04-01,CTOS,4.2,4.23,4.115,4.2,548687
2025-04-02,CTOS,4.11,4.41,4.1,4.4,440627
2025-04-03,CTOS,4.09,4.225,3.95,4.02,910267
2025-04-04,CTOS,3.77,3.77,3.355,3.52,887998
2025-04-07,CTOS,3.25,3.75,3.18,3.62,856957
2025-04-08,CTOS,3.85,3.87,3.29,3.39,807899
2025-04-09,CTOS,3.31,3.87,3.245,3.75,1245531
2025-04-10,CTOS,3.61,3.695,3.385,3.54,827426
2025-04-11,CTOS,3.55,3.61,3.36,3.41,994649
2025-04-14,CTOS,3.5,3.705,3.33,3.65,2369899
2025-04-15,CTOS,3.63,3.74,3.37,3.41,1067842
2025-04-16,CTOS,3.37,3.435,3.29,3.39,712524
2025-04-17,CTOS,3.39,3.81,3.39,3.8,1136194
2025-04-21,CTOS,3.74,3.805,3.505,3.76,2512119
2025-04-22,CTOS,3.8,3.88,3.675,3.84,809389
2025-04-23,CTOS,3.99,4.15,3.915,3.95,783369
2025-04-24,CTOS,3.96,4.26,3.935,4.26,593493
2025-04-25,CTOS,4.2,4.395,4.145,4.34,908919
2025-04-28,CTOS,4.2,4.3,3.965,4.15,771158
2025-04-29,CTOS,4.16,4.26,3.945,4.23,927112
2025-04-30,CTOS,4.08,4.11,3.84,4.03,1011621
2025-05-01,CTOS,3.8,4.19,3.77,3.91,954971
2025-05-02,CTOS,4.0,4.28,4.0,4.1,1004936
2025-05-05,CTOS,3.99,4.225,3.99,4.2,801753
2025-05-06,CTOS,4.15,4.235,4.025,4.14,583033
2025-05-07,CTOS,4.19,4.29,4.065,4.12,586327
2025-05-08,CTOS,4.2,4.27,4.08,4.27,771560
2025-05-09,CTOS,4.3,4.355,4.2,4.33,906149
2025-05-12,CTOS,4.6,4.68,4.4,4.48,578320
2025-05-13,CTOS,4.54,4.66,4.48,4.56,552572
2025-05-14,CTOS,4.55,4.7,4.495,4.68,650705
2025-05-15,CTOS,4.64,4.7,4.545,4.6,317008
2025-05-16,CTOS,4.61,4.739,4.51,4.72,625964
2025-05-19,CTOS,4.61,4.705,4.565,4.66,311198
2025-05-20,CTOS,4.65,4.7,4.535,4.56,287016
2025-05-21,CTOS,4.49,4.52,4.35,4.37,275643
2025-05-22,CTOS,4.34,4.395,4.3,4.37,337053
2025-05-23,CTOS,4.23,4.34,4.23,4.31,327983
2025-05-27,CTOS,4.42,4.48,4.33,4.44,261590
2025-05-28,CTOS,4.43,4.445,4.335,4.36,235302
2025-05-29,CTOS,4.38,4.43,4.31,4.4,260486
2025-05-30,CTOS,4.36,4.405,4.3,4.3,261545
2025-06-02,CTOS,4.31,4.315,4.19,4.24,360468
2025-06-03,CTOS,4.27,4.515,4.25,4.5,439337
2025-06-04,CTOS,4.53,4.62,4.5,4.6,644147
2025-06-05,CTOS,4.62,4.67,4.5,4.53,412993
2025-06-06,CTOS,4.66,4.78,4.62,4.66,399740
2025-06-09,CTOS,4.71,4.83,4.63,4.64,503755
2025-06-10,CTOS,4.69,4.755,4.6403,4.74,510589
2025-06-11,CTOS,4.75,4.805,4.685,4.74,310428
2025-06-12,CTOS,4.67,4.795,4.67,4.72,245675
2025-06-13,CTOS,4.6,4.735,4.6,4.64,375664
2025-06-16,CTOS,4.73,4.805,4.67,4.72,275024
2025-06-17,CTOS,4.65,4.79,4.65,4.7,468180
2025-06-18,CTOS,4.68,4.8554,4.66,4.74,400366
2025-06-20,CTOS,4.81,4.85,4.74,4.75,527512
2025-06-23,CTOS,4.7,4.845,4.625,4.83,556888
2025-06-24,CTOS,4.88,5.045,4.82,4.96,536477
2025-06-25,CTOS,4.97,5.0284,4.89,4.92,330710
2025-06-26,CTOS,4.95,5.12,4.94,5.07,682891
2025-06-27,CTOS,5.11,5.14,4.995,5.04,2609879
2025-06-30,CTOS,5.08,5.13,4.93,4.94,620235
2025-07-01,CTOS,4.9,5.075,4.86,4.9,927549
2025-07-02,CTOS,4.9,5.0,4.84,5.0,885479
2025-07-03,CTOS,5.02,5.15,4.965,5.14,418915
2025-07-07,CTOS,5.07,5.08,4.965,5.01,602768
2025-07-08,CTOS,5.05,5.18,5.01,5.09,560022
2025-07-09,CTOS,5.16,5.21,5.09,5.19,382830
2025-07-10,CTOS,5.18,5.285,5.18,5.2,466142
2025-07-11,CTOS,5.14,5.195,5.13,5.15,512799
2025-07-14,CTOS,5.14,5.24,5.09,5.15,484674
2025-07-15,CTOS,5.53,5.93,5.425,5.67,1991737
2025-07-16,CTOS,5.73,5.73,5.365,5.61,925274
2025-07-17,CTOS,5.58,5.85,5.58,5.78,1572631
2025-07-18,CTOS,5.82,5.84,5.51,5.58,1193248
2025-07-21,CTOS,5.62,5.745,5.55,5.56,1007452
2025-07-22,CTOS,5.57,5.795,5.57,5.73,904552
2025-07-23,CTOS,5.8,5.89,5.75,5.89,799928
2025-07-24,CTOS,5.85,5.965,5.75,5.81,613808
2025-07-25,CTOS,5.87,5.98,5.755,5.96,646122
2025-07-28,CTOS,6.0,6.02,5.885,5.95,602900
2025-07-29,CTOS,6.01,6.07,5.725,5.78,569300
2025-07-30,CTOS,5.84,5.88,5.66,5.7,822767
2025-07-31,CTOS,6.13,6.64,5.924,6.19,2090883
2025-08-01,CTOS,6.07,6.48,6.07,6.16,1828555
2025-08-04,CTOS,6.2,6.24,5.975,6.0,824902
2025-08-05,CTOS,6.06,6.085,5.73,5.99,1307941
2025-08-06,CTOS,5.99,6.05,5.81,5.84,649902
2025-08-07,CTOS,5.97,6.12,5.7,5.78,950096
2025-08-08,CTOS,5.8,5.9,5.61,5.7,899977
2025-08-11,CTOS,5.68,5.74,5.54,5.6,536898
2025-08-12,CTOS,5.63,5.94,5.61,5.93,628507
2025-08-13,CTOS,5.94,6.09,5.935,6.04,621965
2025-08-14,CTOS,5.95,5.99,5.815,5.97,531470
2025-08-15,CTOS,5.98,6.01,5.835,5.89,355806
2025-08-18,CTOS,5.87,6.15,5.87,6.14,428877
2025-08-19,CTOS,6.16,6.275,6.0,6.03,463372
2025-08-20,CTOS,5.31,5.85,5.28,5.71,455484
2025-08-21,CTOS,5.68,5.75,5.6011,5.68,336897
2025-08-22,CTOS,5.74,6.125,5.66,6.03,533540
2025-08-25,CTOS,6.02,6.09,5.94,5.94,376640
2025-08-26,CTOS,5.91,6.05,5.91,6.01,680749
2025-08-27,CTOS,5.96,6.05,5.935,5.99,367834
2025-08-28,CTOS,6.06,6.19,5.99,6.11,677276
2025-08-29,CTOS,6.13,6.2,6.06,6.14,572369
2025-09-02,CTOS,5.99,6.165,5.91,6.14,442120
2025-09-03,CTOS,6.12,6.16,6.005,6.06,400910
2025-09-04,CTOS,6.09,6.22,6.04,6.15,532441
2025-09-05,CTOS,6.2,6.3199,6.075,6.09,804283
2025-09-08,CTOS,6.15,6.171,5.88,5.89,551174
2025-09-09,CTOS,5.82,5.86,5.6,5.61,915314
2025-09-10,CTOS,5.63,5.815,5.54,5.71,3577038
2025-09-11,CTOS,5.75,5.92,5.75,5.85,813363
2025-09-12,CTOS,5.78,5.84,5.67,5.71,527858
2025-09-15,CTOS,5.77,5.825,5.7,5.77,473788
2025-09-16,CTOS,5.79,5.82,5.625,5.74,482718
2025-09-17,CTOS,5.75,5.89,5.575,5.6,491447
2025-09-18,CTOS,5.68,6.08,5.63,5.99,556554
2025-09-19,CTOS,6.02,6.04,5.72,5.78,1009667
2025-09-22,CTOS,5.73,6.06,5.7,6.02,747629
2025-09-23,CTOS,6.05,6.17,5.93,6.08,1043567
2025-09-24,CTOS,6.09,6.125,5.93,5.98,600055
2025-09-25,CTOS,5.88,5.98,5.83,5.97,602234
2025-09-26,CTOS,5.97,6.18,5.94,6.18,515931
2025-09-29,CTOS,6.21,6.35,6.155,6.34,628662
2025-09-30,CTOS,6.34,6.435,6.28,6.42,625288
2025-10-01,CTOS,6.38,6.535,6.355,6.51,642562
2025-10-02,CTOS,6.52,6.58,6.275,6.39,1046613
2025-10-03,CTOS,6.45,6.586,6.4083,6.52,639286
2025-10-06,CTOS,6.56,6.59,6.43,6.46,790490
2025-10-07,CTOS,6.45,6.48,6.18,6.2,1733606
2025-10-08,CTOS,6.19,6.39,6.105,6.28,588081
2025-10-09,CTOS,6.36,6.71,6.36,6.48,1477528
2025-10-10,CTOS,6.48,6.52,6.13,6.14,807762
2025-10-13,CTOS,6.19,6.47,6.19,6.47,814883
2025-10-14,CTOS,6.35,6.73,6.24,6.54,911919
2025-10-15,CTOS,6.6,6.625,6.485,6.57,1105578
2025-10-16,CTOS,6.56,6.63,6.35,6.41,823825
2025-10-17,CTOS,6.33,6.435,6.305,6.38,642965
2025-10-20,CTOS,6.48,6.58,6.4,6.58,493529
2025-10-21,CTOS,6.59,6.655,6.49,6.6,401108
2025-10-22,CTOS,6.61,6.66,6.36,6.43,646228
2025-10-23,CTOS,6.43,6.48,6.285,6.39,560398
2025-10-24,CTOS,6.5,6.62,6.38,6.61,614827
2025-10-27,CTOS,6.65,6.7817,6.62,6.74,955788
2025-10-28,CTOS,5.99,6.15,5.47,6.02,2641028
2025-10-29,CTOS,5.98,6.405,5.97,6.04,1172097
2025-10-30,CTOS,6.0,6.095,5.82,5.86,668290
2025-10-31,CTOS,5.88,5.94,5.765,5.89,620462
2025-11-03,CTOS,5.88,5.935,5.75,5.81,552098
2025-11-04,CTOS,5.72,5.865,5.7,5.74,590126
2025-11-05,CTOS,5.76,5.925,5.74,5.87,535003
2025-11-06,CTOS,5.86,5.86,5.73,5.8,414160
2025-11-07,CTOS,5.72,5.815,5.63,5.76,455380
2025-11-10,CTOS,5.84,5.94,5.75,5.89,528537
2025-11-11,CTOS,5.86,5.98,5.805,5.97,532657
2025-11-12,CTOS,5.97,6.095,5.87,5.99,328799
2025-11-13,CTOS,5.87,5.99,5.805,5.84,467163
2025-11-14,CTOS,5.71,5.855,5.7,5.79,461054
2025-11-17,CTOS,5.78,5.815,5.635,5.65,567651
2025-11-18,CTOS,5.58,5.655,5.44,5.45,619077
2025-11-19,CTOS,5.43,5.505,5.36,5.44,954605
2025-11-20,CTOS,5.59,5.625,5.28,5.34,1353424
2025-11-21,CTOS,5.34,5.45,5.18,5.39,2118209
2025-11-24,CTOS,5.4,5.6,5.3,5.59,775590
2025-11-25,CTOS,5.68,6.18,5.68,6.17,883676
2025-11-26,CTOS,6.17,6.5,6.17,6.47,903481
2025-11-28,CTOS,6.53,6.53,6.375,6.39,305101
2025-12-01,CTOS,6.36,6.5,6.33,6.35,461488
2025-12-02,CTOS,6.4,6.4005,6.24,6.31,648886
2025-12-03,CTOS,6.34,6.56,6.3,6.45,541024
2025-12-04,CTOS,6.41,6.45,6.045,6.1,981704
2025-12-05,CTOS,6.12,6.17,6.05,6.11,615275
2025-12-08,CTOS,6.14,6.16,6.015,6.02,458665
2025-12-09,CTOS,5.97,6.105,5.37,5.95,467073
2025-12-10,CTOS,5.93,6.36,5.93,6.33,979278
2025-12-11,CTOS,6.34,6.45,6.28,6.33,725256
2025-12-12,CTOS,6.35,6.35,6.105,6.13,661072
2025-12-15,CTOS,6.19,6.235,6.1,6.18,794567
2025-12-16,CTOS,6.15,6.3,6.11,6.23,746540
2025-12-17,CTOS,6.21,6.35,5.95,6.0,691373
2025-12-18,CTOS,6.05,6.165,5.955,5.98,1206723
2025-12-19,CTOS,5.98,6.005,5.91,5.96,1195997
2025-12-22,CTOS,6.0,6.1,5.96,5.99,769193
2025-12-23,CTOS,5.98,6.055,5.89,5.98,976530
2025-12-24,CTOS,5.95,6.045,5.95,5.99,682699
2025-12-26,CTOS,5.96,5.99,5.88,5.97,497011
2025-12-29,CTOS,5.9,6.0,5.88,5.89,645150
2025-12-30,CTOS,5.89,5.89,5.78,5.79,578008
