date,ticker,open,high,low,close,volume
2025-01-28,GOEVQ,0.382,0.39,0.35,0.37,6358500
2025-01-29,GOEVQ,0.2245,0.2803,0.1118,0.1601,4749818
2025-01-30,GOEVQ,0.17,0.17,0.103,0.1205,1162826
2025-01-31,GOEVQ,0.12,0.17,0.111,0.155,1699207
2025-02-03,GOEVQ,0.1205,0.15,0.1128,0.1321,740089
2025-02-04,GOEVQ,0.13,0.1494,0.1205,0.1492,415433
2025-02-05,GOEVQ,0.123,0.155,0.122,0.145,629194
2025-02-06,GOEVQ,0.1316,0.1694,0.122,0.125,651974
2025-02-07,GOEVQ,0.1255,0.145,0.112,0.1125,469456
2025-02-10,GOEVQ,0.1125,0.1395,0.1053,0.12,443841
2025-02-11,GOEVQ,0.11,0.1349,0.11,0.13,224761
2025-02-12,GOEVQ,0.1305,0.1349,0.1072,0.1251,316956
2025-02-13,GOEVQ,0.12,0.1398,0.12,0.13,107135
2025-02-14,GOEVQ,0.13,0.145,0.1201,0.145,105297
2025-02-18,GOEVQ,0.135,0.1599,0.12,0.1475,173002
2025-02-19,GOEVQ,0.125,0.1618,0.125,0.15,267287
2025-02-20,GOEVQ,0.1475,0.1876,0.1217,0.1329,207938
2025-02-21,GOEVQ,0.1899,0.1899,0.1237,0.15,95987
2025-02-24,GOEVQ,0.14,0.151,0.1301,0.1404,115440
2025-02-25,GOEVQ,0.1311,0.1399,0.1188,0.13,320601
2025-02-26,GOEVQ,0.12,0.14,0.12,0.138,107940
2025-02-27,GOEVQ,0.1204,0.14,0.1011,0.1388,120059
2025-02-28,GOEVQ,0.1288,0.14,0.115,0.1226,349475
2025-03-03,GOEVQ,0.1238,0.16,0.1226,0.1286,243370
2025-03-04,GOEVQ,0.14,0.14,0.12,0.12,38743
2025-03-05,GOEVQ,0.12,0.149,0.12,0.12,77334
2025-03-06,GOEVQ,0.1222,0.15,0.12,0.1245,72374
2025-03-07,GOEVQ,0.1245,0.15,0.12,0.13,41971
2025-03-10,GOEVQ,0.15,0.15,0.13,0.136,80738
2025-03-11,GOEVQ,0.13,0.15,0.13,0.13,80161
2025-03-12,GOEVQ,0.13,0.1489,0.122,0.125,46898
2025-03-13,GOEVQ,0.1211,0.149,0.1211,0.1225,57935
2025-03-14,GOEVQ,0.1211,0.1473,0.1211,0.123,58903
2025-03-17,GOEVQ,0.123,0.1399,0.113,0.1299,52488
2025-03-18,GOEVQ,0.125,0.13,0.12,0.122,55100
2025-03-19,GOEVQ,0.1225,0.1299,0.122,0.125,211812
2025-03-20,GOEVQ,0.1211,0.1498,0.1211,0.124,25311
2025-03-21,GOEVQ,0.12,0.14,0.11,0.121,81080
2025-03-24,GOEVQ,0.125,0.129,0.115,0.115,54836
2025-03-25,GOEVQ,0.116,0.125,0.1075,0.124,45680
2025-03-26,GOEVQ,0.1147,0.124,0.1143,0.123,23640
2025-03-27,GOEVQ,0.1147,0.123,0.1066,0.1225,215304
2025-03-28,GOEVQ,0.1225,0.13,0.11,0.125,130742
2025-03-31,GOEVQ,0.1275,0.1497,0.1,0.1203,36058
2025-04-01,GOEVQ,0.1497,0.1497,0.1115,0.14,202983
2025-04-02,GOEVQ,0.1497,0.1553,0.12,0.12,78972
2025-04-03,GOEVQ,0.12,0.175,0.12,0.1349,126650
2025-04-04,GOEVQ,0.135,0.135,0.12,0.1349,59010
2025-04-07,GOEVQ,0.1348,0.14,0.12,0.1341,162958
2025-04-08,GOEVQ,0.135,0.1396,0.12,0.138,24836
2025-04-09,GOEVQ,0.1316,0.1598,0.12,0.1211,46679
2025-04-10,GOEVQ,0.1232,0.1479,0.1215,0.1399,52928
2025-04-11,GOEVQ,0.1399,0.1399,0.1124,0.138,405277
2025-04-14,GOEVQ,0.1399,0.1399,0.115,0.1218,48679
2025-04-15,GOEVQ,0.1153,0.137,0.115,0.12,32331
2025-04-16,GOEVQ,0.12,0.136,0.12,0.1201,25961
2025-04-17,GOEVQ,0.115,0.133,0.115,0.1325,8649
2025-04-21,GOEVQ,0.133,0.1399,0.12,0.1399,81715
2025-04-22,GOEVQ,0.1369,0.1399,0.115,0.117,30667
2025-04-23,GOEVQ,0.1399,0.1399,0.12,0.13,22232
2025-04-24,GOEVQ,0.1374,0.1374,0.12,0.135,37351
2025-04-25,GOEVQ,0.1299,0.1399,0.12,0.12,9503
2025-04-28,GOEVQ,0.12,0.1395,0.115,0.1157,241644
2025-04-29,GOEVQ,0.1156,0.13,0.1156,0.1157,27411
2025-04-30,GOEVQ,0.12,0.1298,0.1156,0.1298,14258
2025-05-01,GOEVQ,0.1156,0.1298,0.107,0.12,13080
2025-05-02,GOEVQ,0.12,0.1398,0.12,0.121,180619
2025-05-05,GOEVQ,0.12,0.1398,0.107,0.12,77171
2025-05-06,GOEVQ,0.12,0.135,0.12,0.125,237426
2025-05-07,GOEVQ,0.12,0.135,0.12,0.1203,50714
2025-05-08,GOEVQ,0.135,0.135,0.12,0.12,33289
2025-05-09,GOEVQ,0.115,0.1348,0.107,0.12,34431
2025-05-12,GOEVQ,0.12,0.1411,0.12,0.12,128852
2025-05-13,GOEVQ,0.12,0.14,0.115,0.14,79286
2025-05-14,GOEVQ,0.1399,0.14,0.1105,0.14,36528
2025-05-15,GOEVQ,0.1155,0.14,0.115,0.1231,40013
2025-05-16,GOEVQ,0.1155,0.14,0.1155,0.1175,34387
2025-05-19,GOEVQ,0.1175,0.1397,0.1102,0.125,110253
2025-05-20,GOEVQ,0.1225,0.125,0.1102,0.115,39060
2025-05-21,GOEVQ,0.122,0.1343,0.115,0.12,88491
2025-05-22,GOEVQ,0.12,0.134,0.1102,0.115,18487
2025-05-23,GOEVQ,0.115,0.13,0.1102,0.1171,66324
2025-05-27,GOEVQ,0.1125,0.129,0.1125,0.125,70177
2025-05-28,GOEVQ,0.1152,0.131,0.1152,0.1259,37852
2025-05-29,GOEVQ,0.1305,0.16,0.12,0.12,498077
2025-05-30,GOEVQ,0.16,0.16,0.113,0.1237,74126
2025-06-02,GOEVQ,0.135,0.135,0.12,0.123,39093
2025-06-03,GOEVQ,0.1349,0.1349,0.12,0.1223,35270
2025-06-04,GOEVQ,0.1211,0.1598,0.113,0.1495,39270
2025-06-05,GOEVQ,0.1595,0.1595,0.115,0.1497,24226
2025-06-06,GOEVQ,0.1305,0.1497,0.1304,0.1304,35716
2025-06-09,GOEVQ,0.1302,0.1496,0.115,0.1192,72191
2025-06-10,GOEVQ,0.1192,0.14,0.119,0.12,27719
2025-06-11,GOEVQ,0.1399,0.1399,0.1191,0.1201,17660
2025-06-12,GOEVQ,0.1201,0.132,0.1201,0.1201,39880
2025-06-13,GOEVQ,0.12,0.1279,0.119,0.1191,32820
2025-06-16,GOEVQ,0.1196,0.135,0.115,0.1308,22766
2025-06-17,GOEVQ,0.118,0.14,0.118,0.1204,43365
2025-06-18,GOEVQ,0.1204,0.14,0.12,0.12,37189
2025-06-20,GOEVQ,0.14,0.14,0.12,0.1201,52388
2025-06-23,GOEVQ,0.1201,0.1482,0.1201,0.1482,35328
2025-06-24,GOEVQ,0.1346,0.1481,0.12,0.1215,26883
2025-06-25,GOEVQ,0.1211,0.1482,0.1211,0.1216,35088
2025-06-26,GOEVQ,0.1201,0.1399,0.1201,0.1349,27291
2025-06-27,GOEVQ,0.1201,0.1399,0.12,0.1252,51833
2025-06-30,GOEVQ,0.132,0.145,0.1177,0.125,79200
2025-07-01,GOEVQ,0.14,0.14,0.1155,0.1265,12411
2025-07-02,GOEVQ,0.1156,0.14,0.1156,0.1203,26764
2025-07-03,GOEVQ,0.12,0.1389,0.1156,0.1201,37097
2025-07-07,GOEVQ,0.1294,0.1388,0.12,0.1332,44474
2025-07-08,GOEVQ,0.12,0.1388,0.1165,0.1374,14997
2025-07-09,GOEVQ,0.118,0.1374,0.115,0.12,204146
2025-07-10,GOEVQ,0.115,0.132,0.115,0.115,10702
2025-07-11,GOEVQ,0.115,0.131,0.115,0.1153,128658
2025-07-14,GOEVQ,0.125,0.135,0.1151,0.12,74474
2025-07-15,GOEVQ,0.1154,0.1371,0.1154,0.1162,27282
2025-07-16,GOEVQ,0.1162,0.1369,0.116,0.1171,22034
2025-07-17,GOEVQ,0.1171,0.1375,0.107,0.116,158047
2025-07-18,GOEVQ,0.06,0.06,0.06,0.06,44787
2025-07-21,GOEVQ,0.011,0.12,0.011,0.116,9602
2025-07-22,GOEVQ,0.011,0.116,0.011,0.116,6874
2025-07-23,GOEVQ,0.011,0.116,0.011,0.116,71721
