date,ticker,open,high,low,close,volume
2021-12-09,SMX,9.91,9.91,9.91,9.91,128952
2021-12-10,SMX,9.93,9.97,9.9,9.91,8533
2021-12-13,SMX,9.9,11.06,9.9,9.97,10264
2021-12-14,SMX,9.85,9.85,9.82,9.85,11144
2021-12-15,SMX,9.85,9.85,9.79,9.85,151058
2021-12-16,SMX,9.86,9.9,9.85,9.85,696051
2021-12-17,SMX,9.79,9.85,9.79,9.85,100256
2021-12-20,SMX,9.9,9.9,9.81,9.8106,145413
2021-12-21,SMX,9.85,9.92,9.83,9.83,95756
2021-12-22,SMX,9.83,9.86,9.83,9.86,18601
2021-12-23,SMX,9.83,9.87,9.83,9.87,50153
2021-12-27,SMX,9.87,9.88,9.86,9.86,9573
2021-12-28,SMX,9.94,9.94,9.94,9.94,101
2021-12-29,SMX,9.89,9.89,9.88,9.88,2312
2021-12-30,SMX,9.9,9.9,9.85,9.85,7800
2021-12-31,SMX,9.85,9.85,9.85,9.85,428
2022-01-03,SMX,9.8,9.93,9.8,9.83,1195
2022-01-04,SMX,9.98,9.98,9.98,9.98,288
2022-01-05,SMX,10.01,10.01,9.91,9.91,641
2022-01-06,SMX,9.91,9.91,9.91,9.91,250100
2022-01-07,SMX,9.89,9.91,9.89,9.91,3534
2022-01-10,SMX,9.86,9.86,9.86,9.86,204
2022-01-11,SMX,9.87,9.87,9.87,9.87,108676
2022-01-12,SMX,9.87,9.87,9.87,9.87,2923
2022-01-13,SMX,9.88,9.88,9.88,9.88,10347
2022-01-14,SMX,9.87,9.87,9.87,9.87,3852
2022-01-18,SMX,9.87,9.87,9.87,9.87,12
2022-01-19,SMX,9.87,9.87,9.87,9.87,1
2022-01-20,SMX,9.89,9.89,9.87,9.89,69432
2022-01-21,SMX,9.89,9.89,9.89,9.89,10
2022-01-24,SMX,9.89,9.89,9.89,9.89,0
2022-01-25,SMX,9.89,9.89,9.89,9.89,1
2022-01-26,SMX,9.89,9.89,9.89,9.89,5
2022-01-27,SMX,9.86,9.86,9.86,9.86,30229
2022-01-28,SMX,9.84,9.84,9.84,9.84,703
2022-01-31,SMX,9.85,9.85,9.85,9.85,109
