date,ticker,open,high,low,close,volume
2025-01-02,SAFX,10.22,10.22,10.22,10.22,0
2025-01-03,SAFX,10.23,10.23,10.23,10.23,400
2025-01-06,SAFX,10.23,10.23,10.23,10.23,0
2025-01-07,SAFX,10.23,10.23,10.23,10.23,0
2025-01-08,SAFX,10.23,10.23,10.23,10.23,0
2025-01-10,SAFX,10.23,10.23,10.23,10.23,0
2025-01-13,SAFX,10.23,10.23,10.23,10.23,0
2025-01-14,SAFX,10.23,10.23,10.23,10.23,0
2025-01-15,SAFX,10.23,10.23,10.23,10.23,0
2025-01-16,SAFX,10.23,10.23,10.23,10.23,0
2025-01-17,SAFX,10.23,10.23,10.23,10.23,0
2025-01-21,SAFX,10.25,10.25,10.25,10.25,500
2025-01-22,SAFX,10.25,10.25,10.25,10.25,0
2025-01-23,SAFX,10.25,10.25,10.25,10.25,0
2025-01-24,SAFX,10.25,10.25,10.25,10.25,0
2025-01-27,SAFX,10.25,10.25,10.25,10.25,0
2025-01-28,SAFX,10.25,10.25,10.25,10.25,0
2025-01-29,SAFX,10.25,10.25,10.25,10.25,0
2025-01-30,SAFX,10.25,10.25,10.25,10.25,0
2025-01-31,SAFX,10.25,10.25,10.25,10.25,0
2025-02-03,SAFX,10.25,10.25,10.25,10.25,0
2025-02-04,SAFX,10.25,10.25,10.25,10.25,0
2025-02-05,SAFX,10.25,10.25,10.25,10.25,0
2025-02-06,SAFX,10.25,10.25,10.25,10.25,0
2025-02-07,SAFX,10.25,10.25,10.25,10.25,0
2025-02-10,SAFX,10.25,10.25,10.25,10.25,0
2025-02-11,SAFX,10.25,10.25,10.25,10.25,0
2025-02-12,SAFX,10.25,10.25,10.25,10.25,0
2025-02-13,SAFX,10.25,10.25,10.25,10.25,0
2025-02-14,SAFX,10.45,10.5,10.45,10.5,146000
2025-02-18,SAFX,10.5,10.5,10.5,10.5,0
2025-02-19,SAFX,10.5,10.5,10.5,10.5,0
2025-02-20,SAFX,10.5,10.5,10.5,10.5,0
2025-02-21,SAFX,10.5,10.5,10.5,10.5,0
2025-02-24,SAFX,10.5,10.5,10.5,10.5,0
2025-02-25,SAFX,10.5,10.5,10.5,10.5,0
2025-02-26,SAFX,11.25,13.69,11.25,13.69,700
2025-02-27,SAFX,13.69,13.69,13.69,13.69,0
2025-02-28,SAFX,13.69,13.69,13.69,13.69,0
2025-03-03,SAFX,13.69,13.69,13.69,13.69,0
2025-03-04,SAFX,13.69,13.69,13.69,13.69,0
2025-03-05,SAFX,4.1,4.1,2.01,2.01,300
2025-03-06,SAFX,2.01,2.01,2.01,2.01,0
2025-03-07,SAFX,12.0,12.0,10.0,12.0,200
2025-03-10,SAFX,12.0,12.0,12.0,12.0,0
2025-03-11,SAFX,12.0,12.0,12.0,12.0,0
2025-03-12,SAFX,12.0,12.0,12.0,12.0,0
2025-03-13,SAFX,12.0,12.0,12.0,12.0,0
2025-03-14,SAFX,12.0,12.0,12.0,12.0,0
2025-03-17,SAFX,12.0,12.0,12.0,12.0,0
2025-03-18,SAFX,12.0,12.0,12.0,12.0,0
2025-03-19,SAFX,12.0,12.0,12.0,12.0,0
2025-03-20,SAFX,12.0,12.0,12.0,12.0,0
2025-03-21,SAFX,12.0,12.0,12.0,12.0,0
2025-03-24,SAFX,12.0,12.0,12.0,12.0,0
2025-03-25,SAFX,12.0,12.0,12.0,12.0,0
2025-03-26,SAFX,12.0,12.0,12.0,12.0,0
2025-03-27,SAFX,12.0,12.0,12.0,12.0,0
2025-03-28,SAFX,12.0,12.0,12.0,12.0,0
2025-03-31,SAFX,12.0,12.0,12.0,12.0,0
2025-04-01,SAFX,12.0,12.0,12.0,12.0,0
2025-04-02,SAFX,12.0,12.0,12.0,12.0,0
2025-04-03,SAFX,12.0,12.0,12.0,12.0,0
2025-04-04,SAFX,12.0,12.0,12.0,12.0,0
2025-04-07,SAFX,12.0,12.0,12.0,12.0,0
2025-04-08,SAFX,12.0,12.0,12.0,12.0,0
2025-04-09,SAFX,12.0,12.0,12.0,12.0,0
2025-04-10,SAFX,12.0,12.0,12.0,12.0,0
2025-04-11,SAFX,12.0,12.0,12.0,12.0,0
2025-04-14,SAFX,12.0,12.0,12.0,12.0,0
2025-04-15,SAFX,12.0,12.0,12.0,12.0,0
2025-04-16,SAFX,12.0,12.0,12.0,12.0,0
2025-04-17,SAFX,12.0,12.0,12.0,12.0,0
2025-04-21,SAFX,12.0,12.0,12.0,12.0,0
2025-04-22,SAFX,12.0,12.0,12.0,12.0,0
2025-04-23,SAFX,12.0,12.0,12.0,12.0,0
2025-04-24,SAFX,12.0,12.0,12.0,12.0,0
2025-04-25,SAFX,12.0,12.0,12.0,12.0,0
2025-04-28,SAFX,12.0,12.0,12.0,12.0,0
2025-04-29,SAFX,12.0,12.0,12.0,12.0,0
2025-04-30,SAFX,12.0,12.0,12.0,12.0,0
2025-05-01,SAFX,12.0,12.0,12.0,12.0,0
2025-05-02,SAFX,12.0,12.0,12.0,12.0,0
2025-05-05,SAFX,12.0,12.0,12.0,12.0,0
2025-05-06,SAFX,12.0,12.0,12.0,12.0,0
2025-05-07,SAFX,12.0,12.0,12.0,12.0,0
2025-05-08,SAFX,12.0,12.0,12.0,12.0,0
2025-05-09,SAFX,12.0,12.0,12.0,12.0,0
2025-05-12,SAFX,12.0,12.0,12.0,12.0,0
2025-05-13,SAFX,12.0,12.0,12.0,12.0,0
2025-05-14,SAFX,12.0,12.0,12.0,12.0,0
2025-05-15,SAFX,12.0,12.0,12.0,12.0,0
2025-05-16,SAFX,12.0,12.0,12.0,12.0,0
2025-05-19,SAFX,12.0,12.0,12.0,12.0,0
2025-05-20,SAFX,12.0,12.0,12.0,12.0,0
2025-05-21,SAFX,12.0,12.0,12.0,12.0,0
2025-05-22,SAFX,12.0,12.0,12.0,12.0,0
2025-05-23,SAFX,12.0,12.0,12.0,12.0,0
2025-05-27,SAFX,12.0,12.0,12.0,12.0,0
2025-05-28,SAFX,12.0,12.0,12.0,12.0,0
2025-05-29,SAFX,12.0,12.0,12.0,12.0,0
2025-05-30,SAFX,12.0,12.0,12.0,12.0,0
2025-06-02,SAFX,12.0,12.0,12.0,12.0,0
2025-06-03,SAFX,12.0,12.0,12.0,12.0,0
2025-06-04,SAFX,12.0,12.0,12.0,12.0,0
2025-06-05,SAFX,12.0,12.0,12.0,12.0,0
2025-06-06,SAFX,21.0,22.0,21.0,22.0,200
2025-06-09,SAFX,38.88,45.9,17.5,36.22,88818
2025-06-10,SAFX,26.77,29.45,23.75,23.8,152773
2025-06-11,SAFX,22.58,22.58,5.865,6.36,715636
2025-06-12,SAFX,6.39,6.5408,4.02,4.25,766986
2025-06-13,SAFX,4.0,4.15,3.05,3.5,1055901
2025-06-16,SAFX,3.0,3.05,2.12,2.21,1169786
