date,ticker,open,high,low,close,volume
2020-11-02,VLTA,10.0,10.25,9.46,9.95,44564
2020-11-03,VLTA,10.44,10.45,9.65,9.86,38604
2020-11-04,VLTA,10.35,10.35,9.8,9.96,30706
2020-11-05,VLTA,10.271,10.271,9.8,9.95,83518
2020-11-06,VLTA,9.84,9.9899,9.8,9.9,42979
2020-11-09,VLTA,9.9,10.0,9.84,10.0,60964
2020-11-10,VLTA,10.0,10.0,9.87,9.94,206409
2020-11-11,VLTA,10.1,10.1,9.86,9.95,193674
2020-11-12,VLTA,9.95,9.95,9.85,9.95,235809
2020-11-13,VLTA,9.95,10.0,9.9,9.98,113575
2020-11-16,VLTA,10.0,10.01,9.9,9.981,437579
2020-11-17,VLTA,9.98,10.0,9.9,9.96,37156
2020-11-18,VLTA,10.07,10.07,9.95,10.0,34405
2020-11-19,VLTA,10.01,10.15,9.97,10.12,144335
2020-11-20,VLTA,10.15,10.18,10.0,10.0999,81822
2020-11-23,VLTA,10.2,10.315,10.1,10.3,146315
2020-11-24,VLTA,10.3,10.34,10.2701,10.3,150330
2020-11-25,VLTA,10.35,10.35,10.2,10.279,259129
2020-11-27,VLTA,10.5,10.65,10.34,10.41,247596
2020-11-30,VLTA,10.58,10.8,10.32,10.45,581715
2020-12-01,VLTA,10.49,10.49,10.32,10.34,159196
2020-12-02,VLTA,10.23,10.4,10.1,10.29,127930
2020-12-03,VLTA,10.45,10.45,10.35,10.37,115577
2020-12-04,VLTA,10.5,10.89,10.3958,10.71,375249
2020-12-07,VLTA,10.95,11.43,10.75,10.95,546358
2020-12-08,VLTA,11.21,11.21,10.75,10.75,285169
2020-12-09,VLTA,11.39,11.39,10.75,10.9,1065560
2020-12-10,VLTA,10.93,11.05,10.75,10.81,740077
2020-12-11,VLTA,10.95,11.2,10.78,11.0,1051916
2020-12-14,VLTA,11.18,11.19,10.92,11.0,1166667
2020-12-15,VLTA,11.0,11.0,10.86,10.9,600685
2020-12-16,VLTA,10.8,10.85,10.55,10.85,495321
2020-12-17,VLTA,10.74,10.9,10.69,10.85,230146
2020-12-18,VLTA,10.83,10.8746,10.7,10.82,299731
2020-12-21,VLTA,10.81,10.83,10.64,10.79,453454
2020-12-22,VLTA,10.85,11.25,10.8,10.89,609182
