date,ticker,open,high,low,close,volume
2024-10-25,AAGR,0.0001,0.0002,0.0001,0.0002,1545
2024-10-28,AAGR,0.0002,0.0003,0.0002,0.0002,1771
2024-10-29,AAGR,0.0002,0.0086,0.0002,0.0086,5388
2024-10-30,AAGR,0.0002,0.0008,0.0002,0.0002,63339
2024-10-31,AAGR,0.0004,0.0004,0.0004,0.0004,47660
2024-11-01,AAGR,0.008,0.008,0.0002,0.0004,132610
2024-11-04,AAGR,0.0001,0.0003,0.0001,0.0002,7902
2024-11-05,AAGR,0.0002,0.0002,0.0002,0.0002,17
2024-11-06,AAGR,0.0002,0.0002,0.0002,0.0002,10639
2024-11-07,AAGR,0.0002,0.0003,0.0002,0.0002,2598
2024-11-08,AAGR,0.0002,0.0002,0.0002,0.0002,24118
2024-11-11,AAGR,0.0004,0.0004,0.0,0.0004,13879
2024-11-12,AAGR,0.0004,0.0004,0.0004,0.0004,30
2024-11-13,AAGR,0.0004,0.0004,0.0004,0.0004,0
2024-11-14,AAGR,0.0001,0.0001,0.0001,0.0001,8958
2024-11-15,AAGR,0.0001,0.0001,0.0001,0.0001,4364
2024-11-18,AAGR,0.0002,0.0005,0.0002,0.0005,4326
2024-11-19,AAGR,0.0005,0.0005,0.0005,0.0005,0
2024-11-20,AAGR,0.0005,0.0005,0.0005,0.0005,0
2024-11-21,AAGR,0.0005,0.0005,0.0005,0.0005,98
2024-11-22,AAGR,0.0001,0.0001,0.0001,0.0001,4467
2024-11-25,AAGR,0.0002,0.0002,0.0002,0.0002,24858
2024-11-26,AAGR,0.0002,0.0002,0.0002,0.0002,7800
2024-11-27,AAGR,0.0002,0.0002,0.0002,0.0002,10419
2024-12-02,AAGR,0.0002,0.0002,0.0002,0.0002,0
2024-12-03,AAGR,0.0002,0.0002,0.0002,0.0002,8300
2024-12-04,AAGR,0.0002,0.0002,0.0002,0.0002,1147
2024-12-05,AAGR,0.0002,0.0002,0.0002,0.0002,1147
2024-12-06,AAGR,0.008,0.008,0.008,0.008,100
2024-12-09,AAGR,0.008,0.008,0.008,0.008,101
2024-12-10,AAGR,0.0001,0.0001,0.0001,0.0001,170
2024-12-11,AAGR,0.0001,0.0002,0.0001,0.0001,155157
2024-12-12,AAGR,0.008,0.008,0.0001,0.0001,2839
2024-12-13,AAGR,0.0001,0.0001,0.0001,0.0001,115
2024-12-16,AAGR,0.0001,0.0001,0.0001,0.0001,115
2024-12-17,AAGR,0.0001,0.0074,0.0001,0.0001,13618
2024-12-18,AAGR,0.0074,0.0074,0.0,0.0,814
2024-12-19,AAGR,0.008,0.008,0.008,0.008,115
2024-12-20,AAGR,0.0005,0.0005,0.0005,0.0005,136
2024-12-23,AAGR,0.0005,0.0005,0.0,0.0,538
2024-12-24,AAGR,0.0001,0.0001,0.0001,0.0001,115
2024-12-26,AAGR,0.0,0.008,0.0,0.0001,168176
2024-12-27,AAGR,0.0005,0.0005,0.0,0.0,130101
2024-12-30,AAGR,0.0001,0.008,0.0001,0.0001,394681
2024-12-31,AAGR,0.008,0.008,0.0,0.0,77838
2025-01-02,AAGR,0.0019,0.0019,0.0,0.0,7773
2025-01-03,AAGR,0.008,0.008,0.008,0.008,477
2025-01-06,AAGR,0.008,0.008,0.0,0.0,4900
2025-01-07,AAGR,0.008,0.008,0.008,0.008,477
2025-01-08,AAGR,0.008,0.008,0.008,0.008,479
2025-01-10,AAGR,0.008,0.008,0.008,0.008,479
2025-01-13,AAGR,0.008,0.008,0.008,0.008,479
2025-01-14,AAGR,0.008,0.008,0.008,0.008,479
2025-01-15,AAGR,0.008,0.008,0.008,0.008,10402
2025-01-16,AAGR,0.008,0.008,0.008,0.008,401
2025-01-17,AAGR,0.008,0.008,0.008,0.008,406
2025-01-21,AAGR,0.008,0.008,0.008,0.008,400
2025-01-22,AAGR,0.008,0.008,0.008,0.008,400
2025-01-23,AAGR,0.008,0.008,0.0,0.0,539
2025-01-24,AAGR,0.008,0.008,0.0,0.0,853
2025-01-27,AAGR,0.008,0.008,0.0,0.0,3078
2025-01-28,AAGR,0.008,0.008,0.008,0.008,400
2025-01-29,AAGR,0.008,0.008,0.0,0.0,548
2025-01-30,AAGR,0.008,0.008,0.008,0.008,318
2025-01-31,AAGR,0.008,0.008,0.008,0.008,254
2025-02-03,AAGR,0.008,0.008,0.008,0.008,100
2025-02-04,AAGR,0.008,0.008,0.008,0.008,100
2025-02-05,AAGR,0.008,0.008,0.008,0.008,100
2025-02-06,AAGR,0.008,0.008,0.007,0.007,30240
2025-02-07,AAGR,0.008,0.008,0.008,0.008,100
2025-02-10,AAGR,0.008,0.008,0.0,0.0,519
2025-02-11,AAGR,0.008,0.008,0.008,0.008,100
2025-02-12,AAGR,0.008,0.008,0.0,0.0,243
2025-02-13,AAGR,0.008,0.008,0.008,0.008,100
2025-02-14,AAGR,0.008,0.008,0.008,0.008,100
2025-02-18,AAGR,0.008,0.008,0.008,0.008,100
2025-02-19,AAGR,0.008,0.008,0.008,0.008,100
2025-02-20,AAGR,0.008,0.008,0.008,0.008,100
2025-02-21,AAGR,0.008,0.008,0.008,0.008,100
2025-02-24,AAGR,0.008,0.008,0.0,0.0,7648
2025-02-25,AAGR,0.008,0.008,0.008,0.008,100
2025-02-26,AAGR,0.008,0.008,0.0,0.0,406
2025-02-27,AAGR,0.008,0.008,0.0,0.0,226
2025-02-28,AAGR,0.008,0.008,0.008,0.008,101
2025-03-03,AAGR,0.0001,0.008,0.0001,0.0001,1820
2025-03-04,AAGR,0.0001,0.008,0.0001,0.0001,1500
2025-03-05,AAGR,0.008,0.008,0.008,0.008,100
2025-03-06,AAGR,0.0,0.008,0.0,0.0001,45649
2025-03-07,AAGR,0.008,0.008,0.008,0.008,200
2025-03-10,AAGR,0.008,0.008,0.008,0.008,160
2025-03-11,AAGR,0.008,0.008,0.0001,0.0001,239
2025-03-12,AAGR,0.008,0.008,0.0,0.0,400
2025-03-13,AAGR,0.008,0.008,0.008,0.008,100
2025-03-14,AAGR,0.0001,0.008,0.0001,0.0001,1682
2025-03-17,AAGR,0.008,0.008,0.008,0.008,18046
2025-03-18,AAGR,0.008,0.008,0.008,0.008,1900
2025-03-19,AAGR,0.008,0.008,0.008,0.008,113
2025-03-20,AAGR,0.008,0.008,0.008,0.008,100
2025-03-21,AAGR,0.008,0.008,0.008,0.008,100
2025-03-24,AAGR,0.0079,0.0079,0.0079,0.0079,100
2025-03-25,AAGR,0.008,0.008,0.008,0.008,100
2025-03-26,AAGR,0.008,0.008,0.008,0.008,100
2025-03-27,AAGR,0.008,0.008,0.008,0.008,100
2025-03-28,AAGR,0.008,0.008,0.008,0.008,100
2025-03-31,AAGR,0.008,0.008,0.008,0.008,100
2025-04-01,AAGR,0.008,0.008,0.008,0.008,100
2025-04-02,AAGR,0.008,0.008,0.008,0.008,100
2025-04-03,AAGR,0.008,0.008,0.008,0.008,100
2025-04-04,AAGR,0.008,0.008,0.008,0.008,100
2025-04-07,AAGR,0.008,0.008,0.0001,0.0001,10834
2025-04-08,AAGR,0.008,0.008,0.0001,0.0001,500
2025-04-09,AAGR,0.001,0.001,0.0,0.0,54721
2025-04-10,AAGR,0.008,0.008,0.0001,0.0001,500
2025-04-11,AAGR,0.0001,0.0001,0.0001,0.0001,500
2025-04-14,AAGR,0.008,0.008,0.008,0.008,100
2025-04-15,AAGR,0.005,0.005,0.005,0.005,100
2025-04-16,AAGR,0.008,0.008,0.008,0.008,101
2025-04-17,AAGR,0.005,0.005,0.005,0.005,100
2025-04-21,AAGR,0.008,0.008,0.008,0.008,100
2025-04-22,AAGR,0.008,0.008,0.008,0.008,100
2025-04-23,AAGR,0.0001,0.0001,0.0001,0.0001,435
2025-04-24,AAGR,0.008,0.008,0.008,0.008,100
2025-04-25,AAGR,0.008,0.008,0.008,0.008,100
2025-04-28,AAGR,0.0001,0.008,0.0001,0.0001,1224
2025-04-29,AAGR,0.0001,0.0001,0.0001,0.0001,1224
2025-04-30,AAGR,0.0199,0.0199,0.0199,0.0199,100
2025-05-01,AAGR,0.0199,0.0199,0.0199,0.0199,100
2025-05-02,AAGR,0.0199,0.0199,0.0199,0.0199,155
2025-05-05,AAGR,0.0151,0.0151,0.0151,0.0151,100
