date,ticker,open,high,low,close,volume
2022-11-01,SPWR,9.99,9.99,9.98,9.98,45098
2022-11-02,SPWR,9.97,10.0001,9.97,9.985,50934
2022-11-03,SPWR,9.985,9.985,9.985,9.985,2
2022-11-04,SPWR,9.97,10.0,9.97,10.0,1201
2022-11-07,SPWR,9.98,9.98,9.98,9.98,2461
2022-11-08,SPWR,9.98,9.98,9.98,9.98,13
2022-11-09,SPWR,9.98,10.0,9.98,9.99,314591
2022-11-10,SPWR,9.98,9.99,9.98,9.98,271142
2022-11-11,SPWR,9.98,9.98,9.98,9.98,42
2022-11-14,SPWR,9.97,9.99,9.97,9.99,358991
2022-11-15,SPWR,9.97,9.98,9.97,9.98,171595
2022-11-16,SPWR,9.98,9.98,9.98,9.98,3
2022-11-17,SPWR,9.99,10.0,9.99,9.99,15182
2022-11-18,SPWR,9.99,9.995,9.99,9.995,5110
2022-11-21,SPWR,9.98,10.0,9.98,9.99,332
2022-11-22,SPWR,9.99,9.99,9.99,9.99,102
2022-11-23,SPWR,9.985,9.9999,9.985,9.99,803
2022-11-25,SPWR,9.99,9.99,9.99,9.99,501
2022-11-28,SPWR,9.98,10.0,9.98,9.995,106347
2022-11-29,SPWR,9.98,10.0,9.98,10.0,94121
2022-11-30,SPWR,10.0,10.005,10.0,10.005,3456
2022-12-01,SPWR,10.0,10.01,10.0,10.01,32199
2022-12-02,SPWR,10.0,10.02,10.0,10.02,795
2022-12-05,SPWR,10.01,10.02,10.01,10.015,1243
2022-12-06,SPWR,10.015,10.015,10.015,10.015,540
2022-12-07,SPWR,10.01,10.015,10.01,10.015,1634
2022-12-08,SPWR,10.01,10.025,10.01,10.025,31702
2022-12-09,SPWR,10.05,10.05,10.0299,10.0299,598
2022-12-12,SPWR,10.02,10.025,10.02,10.02,32720
2022-12-13,SPWR,10.02,10.035,10.02,10.03,261676
2022-12-14,SPWR,10.03,10.03,10.03,10.03,151
2022-12-15,SPWR,10.02,10.04,10.02,10.0316,67451
2022-12-16,SPWR,10.03,10.04,10.03,10.04,51200
2022-12-19,SPWR,10.04,10.04,10.04,10.04,346
2022-12-20,SPWR,10.02,10.07,10.02,10.05,61656
2022-12-21,SPWR,10.05,10.08,10.05,10.06,2401
2022-12-22,SPWR,10.07,10.085,10.07,10.085,1805
2022-12-23,SPWR,10.08,10.1001,10.08,10.08,32326
2022-12-27,SPWR,10.08,10.09,10.07,10.08,340459
2022-12-28,SPWR,10.1,10.1,10.08,10.09,211918
2022-12-29,SPWR,10.09,10.09,10.09,10.09,127
2022-12-30,SPWR,10.09,10.1,10.09,10.1,39728
2023-01-03,SPWR,10.11,10.11,10.09,10.1,17411
2023-01-04,SPWR,10.09,10.11,10.09,10.105,71659
2023-01-05,SPWR,10.1,10.115,10.1,10.11,35888
2023-01-06,SPWR,10.1,10.11,10.1,10.11,2356
2023-01-09,SPWR,10.1,10.13,10.1,10.12,31137
2023-01-10,SPWR,10.125,10.125,10.12,10.125,4201
2023-01-11,SPWR,10.13,10.14,10.12,10.13,1550433
2023-01-12,SPWR,10.14,10.1406,10.13,10.135,71700
2023-01-13,SPWR,10.12,10.14,10.12,10.13,890605
2023-01-17,SPWR,10.12,10.15,10.12,10.1451,22899
2023-01-18,SPWR,10.14,10.15,10.14,10.149,8056
2023-01-19,SPWR,10.14,10.16,10.14,10.145,191856
2023-01-20,SPWR,10.15,10.15,10.13,10.15,572986
2023-01-23,SPWR,10.14,10.16,10.14,10.14,3621
2023-01-24,SPWR,10.15,10.15,10.15,10.15,743
2023-01-25,SPWR,10.16,10.16,10.15,10.16,163007
2023-01-26,SPWR,10.14,10.16,10.14,10.15,637
2023-01-27,SPWR,10.17,10.17,10.16,10.17,502887
2023-01-30,SPWR,10.17,10.17,10.15,10.16,61336
2023-01-31,SPWR,10.165,10.17,10.16,10.17,1071778
2023-02-01,SPWR,10.15,10.17,10.15,10.17,132377
