date,ticker,open,high,low,close,volume
2022-10-20,ANNA,9.98,9.98,9.98,9.98,38788
2022-10-21,ANNA,9.99,9.99,9.99,9.99,1122
2022-10-24,ANNA,9.99,9.99,9.99,9.99,171460
2022-10-25,ANNA,9.99,9.99,9.99,9.99,198003
2022-10-26,ANNA,9.99,9.99,9.99,9.99,17
2022-10-27,ANNA,10.01,10.01,10.01,10.01,203354
2022-10-28,ANNA,10.01,10.01,10.01,10.01,0
2022-10-31,ANNA,10.01,10.01,10.005,10.01,207358
2022-11-01,ANNA,10.02,10.04,10.02,10.04,74615
2022-11-02,ANNA,10.04,10.04,10.04,10.04,3016
2022-11-03,ANNA,10.04,10.06,10.04,10.05,755612
2022-11-04,ANNA,10.04,10.045,10.03,10.03,1308
2022-11-07,ANNA,10.02,10.06,10.02,10.06,10857
2022-11-08,ANNA,10.06,10.06,10.06,10.06,0
2022-11-09,ANNA,10.05,10.05,10.05,10.05,627
2022-11-10,ANNA,10.04,10.04,10.04,10.04,517
2022-11-11,ANNA,10.04,10.04,10.04,10.04,0
2022-11-14,ANNA,10.04,10.07,10.04,10.04,13302
2022-11-15,ANNA,10.04,10.04,10.03,10.04,109891
2022-11-16,ANNA,10.04,10.04,10.04,10.04,66
2022-11-17,ANNA,10.05,10.05,10.05,10.05,7881
2022-11-18,ANNA,10.05,10.1,10.05,10.06,8014
2022-11-21,ANNA,10.06,10.06,10.06,10.06,1
2022-11-22,ANNA,10.075,10.075,10.075,10.075,100
2022-11-23,ANNA,10.075,10.075,10.075,10.075,0
2022-11-25,ANNA,10.075,10.075,10.075,10.075,3
2022-11-28,ANNA,10.075,10.075,10.075,10.075,0
2022-11-29,ANNA,10.08,10.09,10.07,10.08,89025
2022-11-30,ANNA,10.08,10.08,10.08,10.08,207788
2022-12-01,ANNA,10.08,10.085,10.08,10.085,5920
2022-12-02,ANNA,10.09,10.09,10.09,10.09,1008
2022-12-05,ANNA,10.08,10.085,10.08,10.08,6530
2022-12-06,ANNA,10.08,10.08,10.08,10.08,10
2022-12-07,ANNA,10.09,10.0954,10.09,10.09,38000
2022-12-08,ANNA,10.09,10.09,10.09,10.09,2
2022-12-09,ANNA,10.1,10.1,10.09,10.09,27700
2022-12-12,ANNA,10.09,10.09,10.09,10.09,13
2022-12-13,ANNA,10.11,10.11,10.11,10.11,2611
2022-12-14,ANNA,10.11,10.115,10.11,10.115,12716
2022-12-15,ANNA,10.12,10.12,10.12,10.12,57839
2022-12-16,ANNA,10.11,10.11,10.11,10.11,508
2022-12-19,ANNA,10.11,10.11,10.11,10.11,4004
2022-12-20,ANNA,10.11,10.1101,10.11,10.11,6187
2022-12-21,ANNA,10.11,10.11,10.11,10.11,3
2022-12-22,ANNA,10.12,10.12,10.12,10.12,105
2022-12-23,ANNA,10.12,10.12,10.12,10.12,0
2022-12-27,ANNA,10.12,10.12,10.12,10.12,18
2022-12-28,ANNA,10.12,10.12,10.12,10.12,4
2022-12-29,ANNA,10.15,10.15,10.13,10.13,2200
2022-12-30,ANNA,10.13,10.13,10.13,10.13,506
2023-01-03,ANNA,10.13,10.13,10.13,10.13,20545
2023-01-04,ANNA,9.835,10.13,9.835,10.13,4374
2023-01-05,ANNA,10.135,10.14,10.135,10.14,13386
2023-01-06,ANNA,10.14,10.14,10.14,10.14,306
2023-01-09,ANNA,10.14,10.15,10.14,10.15,10302
2023-01-10,ANNA,10.15,10.15,10.15,10.15,99
2023-01-11,ANNA,10.15,10.15,10.15,10.15,5
2023-01-12,ANNA,10.15,10.1719,10.145,10.15,2102
2023-01-13,ANNA,10.19,10.19,10.18,10.18,675
2023-01-17,ANNA,10.18,10.18,10.18,10.18,12
2023-01-18,ANNA,10.18,10.18,10.18,10.18,106
2023-01-19,ANNA,10.18,10.18,10.18,10.18,3
2023-01-20,ANNA,10.19,10.19,10.19,10.19,15378
2023-01-23,ANNA,10.19,10.195,10.19,10.19,225670
2023-01-24,ANNA,10.1927,10.2,10.19,10.2,118389
2023-01-25,ANNA,10.19,10.19,10.19,10.19,74606
2023-01-26,ANNA,10.2,10.2,10.195,10.2,115636
2023-01-27,ANNA,10.2,10.205,10.2,10.2,276338
2023-01-30,ANNA,10.205,10.205,10.2,10.2,147829
2023-01-31,ANNA,10.2,10.21,10.2,10.21,271905
2023-02-01,ANNA,10.21,10.21,10.21,10.21,276
2023-02-02,ANNA,10.21,10.22,10.21,10.22,373
2023-02-03,ANNA,10.215,10.215,10.21,10.21,661
