date,ticker,open,high,low,close,volume
2024-12-19,LEVGQ,0.165,0.165,0.056,0.0701,3725770
2024-12-20,LEVGQ,0.065,0.0749,0.049,0.049,1488825
2024-12-23,LEVGQ,0.045,0.051,0.021,0.0285,1779289
2024-12-24,LEVGQ,0.03,0.04,0.0205,0.0306,610393
2024-12-26,LEVGQ,0.03,0.1132,0.03,0.1,2629427
2024-12-27,LEVGQ,0.1,0.106,0.0501,0.08,605016
2024-12-30,LEVGQ,0.0954,0.105,0.05,0.09,1092185
2024-12-31,LEVGQ,0.0653,0.0989,0.062,0.077,655357
2025-01-02,LEVGQ,0.0681,0.0989,0.062,0.0773,519410
2025-01-03,LEVGQ,0.0773,0.0948,0.0771,0.0851,982552
2025-01-06,LEVGQ,0.0875,0.0984,0.085,0.09,1040933
2025-01-07,LEVGQ,0.0905,0.104,0.08,0.0801,1479250
2025-01-08,LEVGQ,0.0801,0.0982,0.08,0.0885,113459
2025-01-10,LEVGQ,0.0885,0.097,0.0825,0.085,191945
2025-01-13,LEVGQ,0.0825,0.0979,0.0813,0.09,462600
2025-01-14,LEVGQ,0.0855,0.1088,0.0855,0.0909,405719
2025-01-15,LEVGQ,0.09,0.0964,0.0811,0.085,2609339
2025-01-16,LEVGQ,0.0811,0.093,0.0811,0.0825,195178
2025-01-17,LEVGQ,0.0815,0.092,0.0815,0.0816,93030
2025-01-21,LEVGQ,0.0816,0.095,0.08,0.088,159748
2025-01-22,LEVGQ,0.09,0.09,0.08,0.0819,106035
2025-01-23,LEVGQ,0.0814,0.0998,0.08,0.0998,394786
2025-01-24,LEVGQ,0.0876,0.1,0.0876,0.0876,87231
2025-01-27,LEVGQ,0.095,0.0999,0.0851,0.0851,439345
2025-01-28,LEVGQ,0.086,0.0999,0.086,0.0926,329886
2025-01-29,LEVGQ,0.0875,0.0999,0.087,0.087,114019
2025-01-30,LEVGQ,0.0871,0.1,0.0871,0.0955,84183
2025-01-31,LEVGQ,0.088,0.099,0.088,0.089,49238
2025-02-03,LEVGQ,0.089,0.095,0.085,0.088,530878
2025-02-04,LEVGQ,0.085,0.0907,0.0812,0.0851,68115
2025-02-05,LEVGQ,0.0834,0.09,0.0812,0.0856,66538
2025-02-06,LEVGQ,0.085,0.0916,0.0825,0.087,536067
2025-02-07,LEVGQ,0.0899,0.0899,0.07,0.078,151014
2025-02-10,LEVGQ,0.078,0.085,0.078,0.08,136554
2025-02-11,LEVGQ,0.08,0.1,0.08,0.095,686072
2025-02-12,LEVGQ,0.095,0.095,0.0803,0.0803,271040
2025-02-13,LEVGQ,0.0803,0.0899,0.076,0.0785,366499
2025-02-14,LEVGQ,0.08,0.09,0.0785,0.081,429221
2025-02-18,LEVGQ,0.081,0.094,0.081,0.0849,147336
2025-02-19,LEVGQ,0.0849,0.09,0.0805,0.0857,144207
2025-02-20,LEVGQ,0.0818,0.0858,0.08,0.082,270630
2025-02-21,LEVGQ,0.08,0.0899,0.0761,0.0761,346302
2025-02-24,LEVGQ,0.078,0.08,0.0765,0.0765,140971
2025-02-25,LEVGQ,0.0765,0.08,0.0765,0.08,255039
2025-02-26,LEVGQ,0.0765,0.085,0.0761,0.08,458272
2025-02-27,LEVGQ,0.08,0.09,0.076,0.076,227831
2025-02-28,LEVGQ,0.085,0.085,0.075,0.075,94216
2025-03-03,LEVGQ,0.075,0.084,0.061,0.07,590265
2025-03-04,LEVGQ,0.06,0.085,0.06,0.075,410075
2025-03-05,LEVGQ,0.07,0.084,0.07,0.0725,104515
2025-03-06,LEVGQ,0.0725,0.0825,0.0725,0.0725,124091
2025-03-07,LEVGQ,0.0625,0.08,0.0601,0.0735,322636
2025-03-10,LEVGQ,0.07,0.083,0.066,0.081,541434
2025-03-11,LEVGQ,0.07,0.09,0.07,0.084,320558
2025-03-12,LEVGQ,0.08,0.089,0.08,0.089,93689
2025-03-13,LEVGQ,0.08,0.089,0.075,0.085,83281
2025-03-14,LEVGQ,0.08,0.0889,0.08,0.0827,247807
2025-03-17,LEVGQ,0.08,0.095,0.0751,0.0751,368638
2025-03-18,LEVGQ,0.08,0.095,0.07,0.0795,100618
2025-03-19,LEVGQ,0.0753,0.0768,0.0538,0.0601,139047
2025-03-20,LEVGQ,0.0625,0.0711,0.0606,0.0608,93556
2025-03-21,LEVGQ,0.0606,0.0663,0.06,0.065,135740
2025-03-24,LEVGQ,0.07,0.0765,0.0651,0.071,153554
2025-03-25,LEVGQ,0.07,0.0782,0.066,0.0715,300889
2025-03-26,LEVGQ,0.0712,0.08,0.068,0.075,145419
2025-03-27,LEVGQ,0.0686,0.0798,0.0686,0.075,111348
2025-03-28,LEVGQ,0.075,0.084,0.075,0.08,453834
2025-03-31,LEVGQ,0.09,0.138,0.08,0.1198,1260339
2025-04-01,LEVGQ,0.071,0.1198,0.071,0.11,242674
2025-04-02,LEVGQ,0.11,0.12,0.11,0.115,221940
2025-04-03,LEVGQ,0.11,0.12,0.1,0.115,413612
2025-04-04,LEVGQ,0.11,0.12,0.11,0.11,356044
2025-04-07,LEVGQ,0.12,0.12,0.11,0.116,90594
2025-04-08,LEVGQ,0.115,0.12,0.11,0.115,174690
2025-04-09,LEVGQ,0.112,0.1199,0.112,0.1126,377956
2025-04-10,LEVGQ,0.113,0.1198,0.113,0.1136,152326
2025-04-11,LEVGQ,0.115,0.1197,0.114,0.114,259423
2025-04-14,LEVGQ,0.115,0.1249,0.1141,0.1179,489079
2025-04-15,LEVGQ,0.125,0.125,0.115,0.1152,85052
