date,ticker,open,high,low,close,volume
2016-11-18,GTYH,10.15,10.15,9.8,10.15,600
2016-11-21,GTYH,10.15,10.15,10.15,10.15,0
2016-11-22,GTYH,10.15,10.15,10.15,10.15,0
2016-11-23,GTYH,10.15,10.15,10.15,10.15,0
2016-11-25,GTYH,10.15,10.15,10.15,10.15,0
2016-11-28,GTYH,10.15,10.15,10.15,10.15,0
2016-11-29,GTYH,10.15,10.15,10.15,10.15,0
2016-11-30,GTYH,10.15,10.15,10.15,10.15,0
2016-12-01,GTYH,10.15,10.15,10.15,10.15,0
2016-12-02,GTYH,10.15,10.15,10.15,10.15,0
2016-12-05,GTYH,10.15,10.15,10.15,10.15,0
2016-12-06,GTYH,10.15,10.15,10.15,10.15,0
2016-12-07,GTYH,10.15,10.15,10.15,10.15,0
2016-12-08,GTYH,10.15,10.15,10.15,10.15,0
2016-12-09,GTYH,10.15,10.15,10.15,10.15,0
2016-12-12,GTYH,10.15,10.15,10.15,10.15,0
2016-12-13,GTYH,10.15,10.15,10.15,10.15,0
2016-12-14,GTYH,10.15,10.15,10.15,10.15,0
2016-12-15,GTYH,10.15,10.15,10.15,10.15,0
2016-12-16,GTYH,10.15,10.15,10.15,10.15,8109
2016-12-19,GTYH,10.15,10.15,10.15,10.15,0
2016-12-20,GTYH,10.51,11.02,10.51,11.02,200
2016-12-21,GTYH,9.8,9.8,9.8,9.8,2000
2016-12-22,GTYH,10.0,10.0,10.0,10.0,200
2016-12-23,GTYH,11.0,13.0,10.15,12.0,2200
2016-12-27,GTYH,10.968,10.968,10.65,10.65,607
2016-12-28,GTYH,11.0,11.0,10.75,10.75,360
2016-12-29,GTYH,10.75,10.75,10.75,10.75,0
2016-12-30,GTYH,10.75,10.75,10.75,10.75,0
2017-01-03,GTYH,9.9,9.9,9.8294,9.8294,700
2017-01-04,GTYH,9.8294,9.8294,9.8294,9.8294,0
2017-01-05,GTYH,9.8294,9.8294,9.8294,9.8294,0
2017-01-06,GTYH,9.8294,9.8294,9.8294,9.8294,0
2017-01-09,GTYH,9.8294,9.8294,9.8294,9.8294,0
2017-01-10,GTYH,10.0,10.0,10.0,10.0,1000
2017-01-11,GTYH,9.8,9.8,9.8,9.8,222
2017-01-12,GTYH,9.8,9.8,9.8,9.8,0
2017-01-13,GTYH,9.8,9.8,9.8,9.8,0
2017-01-17,GTYH,9.8,9.8,9.8,9.8,500
2017-01-18,GTYH,9.8,9.8,9.8,9.8,0
2017-01-19,GTYH,9.8,9.8,9.8,9.8,0
2017-01-20,GTYH,9.8,9.8,9.8,9.8,0
2017-01-23,GTYH,9.8,9.8,9.8,9.8,0
2017-01-24,GTYH,9.8,9.8,9.8,9.8,0
2017-01-25,GTYH,9.8,9.8,9.8,9.8,0
2017-01-26,GTYH,9.8,9.8,9.8,9.8,0
2017-01-27,GTYH,9.8,9.8,9.8,9.8,0
2017-01-30,GTYH,9.8,9.8,9.8,9.8,0
