date,ticker,open,high,low,close,volume
2021-08-03,HIPO,10.65,10.8162,9.81,9.91,246021
2021-08-04,HIPO,10.0,10.08,9.56,9.61,198641
2021-08-05,HIPO,9.7,9.7,7.92,7.98,953146
2021-08-06,HIPO,8.03,8.06,7.22,7.36,667273
2021-08-09,HIPO,7.99,7.99,7.02,7.1,317323
2021-08-10,HIPO,7.11,7.1676,6.8,6.82,440630
2021-08-11,HIPO,6.97,6.97,6.0,6.06,1323164
2021-08-12,HIPO,6.24,6.26,5.84,5.88,1075676
2021-08-13,HIPO,6.0,6.01,5.22,5.27,2032610
2021-08-16,HIPO,5.55,5.73,5.37,5.49,1844200
2021-08-17,HIPO,5.63,5.7,4.6,4.65,3872559
2021-08-18,HIPO,4.9,5.03,4.35,4.38,3146408
2021-08-19,HIPO,4.5,4.55,3.96,4.26,3582241
2021-08-20,HIPO,4.36,4.39,4.02,4.2,2696122
2021-08-23,HIPO,4.27,4.32,3.78,3.99,2696142
2021-08-24,HIPO,4.2,4.58,4.18,4.47,3871252
2021-08-25,HIPO,4.6,4.62,4.3,4.47,2425160
2021-08-26,HIPO,4.55,4.59,4.12,4.37,2273297
2021-08-27,HIPO,4.33,4.9599,4.17,4.75,2341831
2021-08-30,HIPO,4.85,5.04,4.69,4.91,1727267
2021-08-31,HIPO,4.8,5.47,4.8,5.28,1752057
2021-09-01,HIPO,5.31,5.34,4.93,5.15,1969568
2021-09-02,HIPO,4.94,4.97,4.2,4.39,17050601
2021-09-03,HIPO,4.48,5.5,4.36,5.23,11958962
2021-09-07,HIPO,5.72,6.85,5.7,6.05,33062682
2021-09-08,HIPO,6.1,6.54,5.83,6.31,10071013
2021-09-09,HIPO,6.38,6.95,6.35,6.86,9304556
2021-09-10,HIPO,6.76,6.79,5.36,5.87,16926082
2021-09-13,HIPO,6.06,6.07,5.38,5.51,7004800
2021-09-14,HIPO,5.62,5.65,5.2,5.26,5059496
2021-09-15,HIPO,5.26,5.6,5.22,5.41,4007029
2021-09-16,HIPO,5.43,5.4554,5.14,5.25,4014171
2021-09-17,HIPO,5.2,5.27,4.83,4.83,26937429
2021-09-20,HIPO,4.79,5.13,4.65,5.05,5213177
2021-09-21,HIPO,4.98,5.07,4.77,5.02,2864696
2021-09-22,HIPO,5.04,5.05,4.91,5.0,2630966
2021-09-23,HIPO,5.03,5.09,4.8826,4.99,2582351
2021-09-24,HIPO,4.94,4.97,4.77,4.9,2557741
2021-09-27,HIPO,4.84,4.92,4.69,4.72,2334601
2021-09-28,HIPO,4.69,4.725,4.42,4.45,3807157
2021-09-29,HIPO,4.51,4.63,4.43,4.54,2581668
2021-09-30,HIPO,4.57,4.7469,4.51,4.68,1674508
2021-10-01,HIPO,4.67,4.7,4.42,4.6,2758411
2021-10-04,HIPO,4.5,4.55,4.35,4.42,2170450
2021-10-05,HIPO,4.41,4.49,4.37,4.49,2006826
2021-10-06,HIPO,4.42,4.49,4.31,4.46,1274235
2021-10-07,HIPO,4.48,4.58,4.36,4.44,1928476
2021-10-08,HIPO,4.44,4.49,4.22,4.23,1950407
2021-10-11,HIPO,4.22,4.46,4.16,4.36,1655073
2021-10-12,HIPO,4.33,4.38,4.08,4.21,2674554
2021-10-13,HIPO,4.21,4.48,4.1401,4.41,2060894
2021-10-14,HIPO,4.48,4.489,4.28,4.4,1887129
2021-10-15,HIPO,4.42,4.44,4.322,4.36,995217
2021-10-18,HIPO,4.33,4.3768,4.13,4.14,1792515
2021-10-19,HIPO,4.19,4.28,4.12,4.27,1766592
2021-10-20,HIPO,4.26,4.45,4.22,4.27,1715062
2021-10-21,HIPO,4.27,4.44,4.22,4.41,1415247
2021-10-22,HIPO,4.31,4.4199,4.15,4.38,2073853
2021-10-25,HIPO,4.3,4.345,4.125,4.2,2303736
2021-10-26,HIPO,4.23,4.4,4.2,4.3,2535223
2021-10-27,HIPO,4.27,4.28,4.16,4.2,1130401
2021-10-28,HIPO,4.22,4.28,4.185,4.21,903976
2021-10-29,HIPO,4.21,4.26,4.16,4.25,1048947
2021-11-01,HIPO,4.22,4.37,4.21,4.32,984322
2021-11-02,HIPO,4.34,4.39,4.28,4.34,1141379
2021-11-03,HIPO,4.31,4.37,4.28,4.34,634770
2021-11-04,HIPO,4.33,4.3673,4.23,4.26,787425
2021-11-05,HIPO,4.27,4.29,4.16,4.18,1060708
2021-11-08,HIPO,4.22,4.23,4.15,4.2,879975
2021-11-09,HIPO,4.18,4.18,3.97,4.02,2489184
2021-11-10,HIPO,4.02,4.14,3.875,4.07,2785013
2021-11-11,HIPO,4.22,4.27,4.03,4.1,2377514
2021-11-12,HIPO,4.1,4.26,4.06,4.13,2399720
2021-11-15,HIPO,4.07,4.07,3.85,3.91,3400401
2021-11-16,HIPO,3.93,4.01,3.78,3.84,2953883
2021-11-17,HIPO,3.81,3.89,3.73,3.83,2725125
2021-11-18,HIPO,3.84,3.84,3.6,3.6,2891998
2021-11-19,HIPO,3.72,3.95,3.595,3.88,4428109
2021-11-22,HIPO,3.79,3.84,3.46,3.54,3836524
2021-11-23,HIPO,3.52,3.52,3.26,3.46,2362256
2021-11-24,HIPO,3.46,3.8,3.42,3.8,2142361
2021-11-26,HIPO,3.61,3.84,3.6,3.74,1180822
2021-11-29,HIPO,3.85,3.85,3.615,3.67,2180659
2021-11-30,HIPO,3.61,3.66,3.44,3.66,6635382
