date,ticker,open,high,low,close,volume
2024-09-17,PRST,0.0073,0.0073,0.0053,0.0062,5206209
2024-09-18,PRST,0.0065,0.0065,0.0045,0.0051,5151900
2024-09-19,PRST,0.0053,0.0055,0.004,0.0041,5319182
2024-09-20,PRST,0.004,0.0045,0.0036,0.004,4846527
2024-09-23,PRST,0.004,0.0058,0.0037,0.0048,8495256
2024-09-24,PRST,0.0054,0.0055,0.0031,0.0036,19742467
2024-09-25,PRST,0.0036,0.0036,0.0031,0.0033,16033209
2024-09-26,PRST,0.0033,0.0043,0.0033,0.0034,9623667
2024-09-27,PRST,0.0038,0.0039,0.0024,0.003,11965749
2024-09-30,PRST,0.0028,0.003,0.0025,0.0027,3568067
2024-10-01,PRST,0.0028,0.0032,0.0025,0.0027,1979800
2024-10-02,PRST,0.0028,0.0045,0.0025,0.0029,4664221
2024-10-03,PRST,0.0028,0.0044,0.0026,0.0032,3214556
2024-10-04,PRST,0.0033,0.0039,0.0033,0.0039,2751340
2024-10-07,PRST,0.0033,0.0042,0.0032,0.0039,1500722
2024-10-08,PRST,0.004,0.0044,0.004,0.0042,3289610
2024-10-09,PRST,0.0043,0.0043,0.0033,0.0035,1411198
2024-10-10,PRST,0.0035,0.0038,0.0031,0.0038,1794906
2024-10-11,PRST,0.0038,0.004,0.003,0.0033,3698740
2024-10-14,PRST,0.0032,0.0035,0.0029,0.0032,1397764
2024-10-15,PRST,0.0032,0.0036,0.0032,0.0033,509998
2024-10-16,PRST,0.0037,0.0037,0.0029,0.0031,1781663
2024-10-17,PRST,0.0031,0.0034,0.0029,0.0032,1134268
2024-10-18,PRST,0.0031,0.0034,0.0028,0.0032,1689828
2024-10-21,PRST,0.0033,0.0034,0.0029,0.0031,1029232
2024-10-22,PRST,0.0032,0.0032,0.0029,0.003,1372046
2024-10-23,PRST,0.003,0.0034,0.003,0.0034,1233981
2024-10-24,PRST,0.0029,0.0038,0.0027,0.0032,629353
2024-10-25,PRST,0.0032,0.0032,0.0027,0.003,296154
2024-10-28,PRST,0.003,0.0031,0.0026,0.0027,2384959
2024-10-29,PRST,0.0025,0.003,0.0025,0.0027,1323454
2024-10-30,PRST,0.0027,0.0033,0.0027,0.0031,3287144
2024-10-31,PRST,0.0031,0.0031,0.0027,0.0028,193187
2024-11-01,PRST,0.0029,0.0032,0.0025,0.0028,535949
2024-11-04,PRST,0.0031,0.0032,0.0023,0.0028,1454449
2024-11-05,PRST,0.003,0.0032,0.0028,0.0028,785195
2024-11-06,PRST,0.0032,0.0032,0.0025,0.0027,805958
2024-11-07,PRST,0.0027,0.003,0.0025,0.0027,509548
2024-11-08,PRST,0.0025,0.0027,0.0022,0.0024,1412020
2024-11-11,PRST,0.0025,0.0028,0.0023,0.0024,520743
2024-11-12,PRST,0.0024,0.0025,0.0022,0.0025,3218372
2024-11-13,PRST,0.0024,0.0027,0.0022,0.0024,1577749
2024-11-14,PRST,0.0024,0.0029,0.002,0.0023,4028471
2024-11-15,PRST,0.0021,0.0029,0.002,0.0026,741911
2024-11-18,PRST,0.0023,0.0028,0.0023,0.0025,115826
2024-11-19,PRST,0.0024,0.0025,0.0021,0.0022,355357
2024-11-20,PRST,0.0022,0.0025,0.0021,0.0022,291751
2024-11-21,PRST,0.0025,0.0025,0.0021,0.0025,764965
2024-11-22,PRST,0.0025,0.0026,0.0021,0.0022,373348
2024-11-25,PRST,0.0023,0.0026,0.0022,0.0022,852290
