date,ticker,open,high,low,close,volume
2025-05-08,GIBO,11.0,11.182,3.25,3.66,343300
2025-05-09,GIBO,3.48,6.98,2.8535,6.98,1104051
2025-05-12,GIBO,5.97,6.07,4.1,5.2,968381
2025-05-13,GIBO,4.33,4.709,3.8305,3.9,224091
2025-05-14,GIBO,3.33,4.2,3.0,3.9,454761
2025-05-15,GIBO,3.9,4.19,3.9,4.03,64976
2025-05-16,GIBO,4.47,4.47,3.76,3.78,304014
2025-05-19,GIBO,3.61,3.772,3.11,3.2,100095
2025-05-20,GIBO,3.28,3.5,3.14,3.23,23624
2025-05-21,GIBO,3.25,3.4283,3.23,3.37,33339
2025-05-22,GIBO,3.3,3.5483,3.19,3.47,87833
2025-05-23,GIBO,3.34,3.95,3.2,3.715,264460
2025-05-27,GIBO,3.85,3.9,3.3,3.35,413887
2025-05-28,GIBO,3.3,3.48,3.0,3.0,405843
2025-05-29,GIBO,3.19,3.19,2.8,2.87,368709
2025-05-30,GIBO,3.08,3.08,2.29,2.54,383800
2025-06-02,GIBO,2.61,2.62,1.9,2.26,343284
2025-06-03,GIBO,2.36,2.69,2.1302,2.69,508565
2025-06-04,GIBO,2.65,2.6658,2.1,2.25,556730
2025-06-05,GIBO,2.22,2.3,2.0,2.1,625949
2025-06-06,GIBO,2.16,2.21,2.05,2.16,600150
2025-06-09,GIBO,2.15,2.15,1.84,1.96,324423
2025-06-10,GIBO,1.94,2.0,1.92,1.975,111216
2025-06-11,GIBO,2.0,2.03,1.77,1.78,145279
2025-06-12,GIBO,1.79,1.79,1.5701,1.62,215102
2025-06-13,GIBO,1.62,1.75,1.34,1.61,608247
2025-06-16,GIBO,1.63,1.66,1.395,1.53,515608
2025-06-17,GIBO,1.55,1.6,1.39,1.56,818183
2025-06-18,GIBO,1.5,1.5792,1.4,1.43,979654
2025-06-20,GIBO,1.44,1.44,0.82,0.94,1754756
2025-06-23,GIBO,0.9395,0.95,0.5649,0.566,3712436
