date,ticker,open,high,low,close,volume
2024-02-16,UCFI,10.05,10.05,10.01,10.01,16742
2024-02-20,UCFI,10.02,10.02,10.02,10.02,5196
2024-02-21,UCFI,10.02,10.02,10.015,10.015,98559
2024-02-22,UCFI,10.02,10.02,10.02,10.02,5623
2024-02-23,UCFI,10.02,10.02,10.01,10.01,14757
2024-02-26,UCFI,10.02,10.02,10.02,10.02,15325
2024-02-27,UCFI,10.01,10.015,10.01,10.01,74170
2024-02-28,UCFI,10.02,10.02,9.97,9.98,138156
2024-02-29,UCFI,9.985,9.985,9.9799,9.9799,8102
2024-03-01,UCFI,9.98,9.985,9.98,9.98,5002
2024-03-04,UCFI,9.9802,9.985,9.98,9.985,2143
2024-03-05,UCFI,9.985,9.985,9.985,9.985,0
2024-03-06,UCFI,9.985,9.985,9.98,9.98,104973
2024-03-07,UCFI,9.98,9.99,9.98,9.99,25337
2024-03-08,UCFI,9.9721,9.9721,9.97,9.97,46114
2024-03-11,UCFI,9.98,9.98,9.98,9.98,1012
2024-03-12,UCFI,9.98,9.99,9.98,9.98,302535
2024-03-13,UCFI,9.985,9.985,9.98,9.98,62307
2024-03-14,UCFI,9.98,9.98,9.98,9.98,50001
2024-03-15,UCFI,9.98,9.98,9.98,9.98,2
2024-03-18,UCFI,9.99,9.99,9.98,9.99,40134
2024-03-19,UCFI,9.9899,9.99,9.985,9.9869,6804
2024-03-20,UCFI,9.9869,9.9869,9.9869,9.9869,2
2024-03-21,UCFI,9.985,9.985,9.985,9.985,202
2024-03-22,UCFI,9.983,9.9887,9.98,9.9887,1432
2024-03-25,UCFI,9.98,9.985,9.97,9.97,17135
2024-03-26,UCFI,9.98,9.98,9.98,9.98,24903
2024-03-27,UCFI,9.9797,9.985,9.9797,9.985,264663
2024-03-28,UCFI,9.98,9.98,9.98,9.98,634
2024-04-01,UCFI,9.99,9.99,9.99,9.99,2609
2024-04-02,UCFI,9.98,9.99,9.98,9.99,39645
2024-04-03,UCFI,9.99,10.03,9.99,10.025,216214
2024-04-04,UCFI,10.01,10.02,10.01,10.0167,1473
2024-04-05,UCFI,10.0129,10.0129,10.0129,10.0129,514
2024-04-08,UCFI,10.01,10.011,10.01,10.0104,2127
