date,ticker,open,high,low,close,volume
2022-08-10,EVTL,8.35,8.9,8.0001,8.05,484904
2022-08-11,EVTL,8.26,8.29,7.83,8.03,280512
2022-08-12,EVTL,8.1,8.22,7.87,7.98,305048
2022-08-15,EVTL,7.96,8.15,7.26,7.55,506165
2022-08-16,EVTL,7.67,7.67,6.93,7.32,351846
2022-08-17,EVTL,7.3,7.34,6.95,7.22,104567
2022-08-18,EVTL,7.13,7.13,6.8,6.95,159096
2022-08-19,EVTL,6.8,7.1,6.28,6.35,242747
2022-08-22,EVTL,6.23,6.38,5.691,5.89,292856
2022-08-23,EVTL,5.91,6.25,5.8,6.03,195065
2022-08-24,EVTL,5.94,6.44,5.9,6.27,187140
2022-08-25,EVTL,6.29,6.5,5.99,6.09,132172
2022-08-26,EVTL,6.02,6.12,5.91,6.04,75327
2022-08-29,EVTL,5.9,5.97,5.6,5.63,121340
2022-08-30,EVTL,5.77,5.77,5.37,5.59,127483
2022-08-31,EVTL,5.56,6.25,5.56,5.61,230007
2022-09-01,EVTL,5.55,5.72,5.17,5.22,163165
2022-09-02,EVTL,5.24,5.3612,5.08,5.17,88133
2022-09-06,EVTL,5.25,5.3959,5.09,5.19,121249
2022-09-07,EVTL,5.18,5.27,5.02,5.18,80219
2022-09-08,EVTL,5.1,5.47,5.095,5.35,88665
2022-09-09,EVTL,5.41,5.8467,5.41,5.75,154814
2022-09-12,EVTL,5.8,5.93,5.3921,5.9,208462
2022-09-13,EVTL,5.83,5.94,5.47,5.58,78896
2022-09-14,EVTL,5.6,6.06,5.51,5.99,119961
2022-09-15,EVTL,5.95,6.22,5.8301,6.03,56185
2022-09-16,EVTL,5.93,6.18,5.66,6.18,144429
2022-09-19,EVTL,5.9,6.25,5.82,6.23,65849
2022-09-20,EVTL,6.05,6.1652,5.85,5.96,37684
2022-09-21,EVTL,5.95,6.0,5.75,5.88,113280
2022-09-22,EVTL,5.78,6.27,5.6312,6.27,105791
2022-09-23,EVTL,6.46,8.87,6.43,8.28,4695546
2022-09-26,EVTL,8.07,8.3,6.5,6.62,843978
2022-09-27,EVTL,6.83,7.39,6.65,7.24,926417
2022-09-28,EVTL,7.18,7.84,7.02,7.58,770533
2022-09-29,EVTL,7.35,9.79,7.35,9.64,3976520
2022-09-30,EVTL,9.2,9.55,8.55,9.36,1486811
2022-10-03,EVTL,9.08,10.25,8.92,9.69,692768
2022-10-04,EVTL,9.87,11.24,9.8299,10.76,1362353
2022-10-05,EVTL,10.88,11.47,10.47,11.05,747640
2022-10-06,EVTL,11.05,11.58,10.76,10.89,520335
2022-10-07,EVTL,10.65,10.86,10.2,10.32,629133
2022-10-10,EVTL,10.26,10.51,10.11,10.33,513197
2022-10-11,EVTL,10.26,10.26,9.44,10.12,454346
2022-10-12,EVTL,10.05,10.33,9.77,9.79,217204
2022-10-13,EVTL,9.72,10.43,9.37,10.08,298409
2022-10-14,EVTL,10.01,10.5,9.62,10.25,216853
2022-10-17,EVTL,10.41,10.4823,9.59,9.67,393439
2022-10-18,EVTL,9.58,9.85,9.23,9.25,408722
2022-10-19,EVTL,9.07,9.18,7.8,8.01,529100
