date,ticker,open,high,low,close,volume
2023-05-12,UK,0.7297,0.7396,0.679,0.706,69558
2023-05-15,UK,0.7,0.7,0.6007,0.613,301205
2023-05-16,UK,0.62,0.6698,0.601,0.6497,176991
2023-05-17,UK,0.6497,0.6697,0.6205,0.6564,60342
2023-05-18,UK,0.6691,0.72,0.62,0.6998,102417
2023-05-19,UK,0.67,0.9,0.66,0.7998,629503
2023-05-22,UK,0.7102,0.7745,0.6994,0.7213,115668
2023-05-23,UK,0.72,0.7495,0.6899,0.7243,69824
2023-05-24,UK,0.7263,0.7263,0.6762,0.69,37182
2023-05-25,UK,0.6921,0.77,0.66,0.7,341336
2023-05-26,UK,0.7438,0.745,0.6501,0.6979,266422
2023-05-30,UK,0.7,0.7,0.6501,0.68,33938
2023-05-31,UK,0.7196,0.7196,0.665,0.6999,13143
2023-06-01,UK,0.7152,0.7152,0.6534,0.688,9208
2023-06-02,UK,0.7142,0.7496,0.6694,0.6802,41677
2023-06-05,UK,0.7152,1.05,0.6505,1.04,2187189
2023-06-06,UK,0.874,0.8986,0.69,0.709,615556
2023-06-07,UK,0.69,0.7479,0.6098,0.643,798668
2023-06-08,UK,0.659,0.659,0.6006,0.616,94750
2023-06-09,UK,0.639,0.71,0.6187,0.639,496454
2023-06-12,UK,0.6259,0.6799,0.6259,0.665,569232
2023-06-13,UK,0.6451,0.6699,0.6205,0.6434,244831
2023-06-14,UK,0.63,0.745,0.62,0.7,491321
2023-06-15,UK,0.678,0.678,0.602,0.63,348511
2023-06-16,UK,0.628,0.69,0.6116,0.645,353017
2023-06-20,UK,0.63,0.6657,0.6111,0.64,218156
2023-06-21,UK,0.6309,0.6474,0.601,0.629,208691
2023-06-22,UK,0.65,0.675,0.6154,0.65,343258
2023-06-23,UK,0.6305,0.6739,0.6004,0.6011,278613
2023-06-26,UK,0.601,0.6471,0.5654,0.59,311064
2023-06-27,UK,0.59,0.6,0.56,0.591,300104
2023-06-28,UK,0.6295,0.75,0.57,0.5847,1622110
2023-06-29,UK,0.585,0.639,0.5603,0.579,435973
2023-06-30,UK,0.58,0.64,0.5381,0.559,1374192
2023-07-03,UK,0.55,0.559,0.5115,0.539,74745
2023-07-05,UK,0.5205,0.62,0.505,0.5279,1376126
2023-07-06,UK,0.52,0.58,0.5099,0.52,1078102
2023-07-07,UK,0.5188,0.5698,0.5075,0.5215,983323
2023-07-10,UK,0.5225,0.5695,0.5019,0.5206,1187502
2023-07-11,UK,0.522,0.555,0.5051,0.5101,834582
2023-07-12,UK,0.5116,0.53,0.472,0.495,481962
2023-07-13,UK,0.49,0.5,0.465,0.494,191918
2023-07-14,UK,0.48,0.51,0.451,0.4635,1180459
2023-07-17,UK,0.467,0.5,0.4458,0.467,561094
2023-07-18,UK,0.457,0.49,0.4488,0.469,622462
2023-07-19,UK,0.479,0.479,0.3946,0.448,217555
2023-07-20,UK,0.43,0.4354,0.378,0.395,509658
2023-07-21,UK,0.3831,0.395,0.351,0.3799,133081
2023-07-24,UK,0.3685,0.3835,0.364,0.3815,35399
2023-07-25,UK,0.371,0.4973,0.3372,0.3874,1642836
2023-07-26,UK,0.3999,0.4,0.36,0.4,145469
2023-07-27,UK,0.379,0.4,0.356,0.3677,134027
2023-07-28,UK,0.355,0.3677,0.331,0.357,215944
2023-07-31,UK,0.377,0.377,0.3428,0.345,56375
2023-08-01,UK,0.38,0.38,0.349,0.357,16956
2023-08-02,UK,0.35,0.364,0.3451,0.357,26955
2023-08-03,UK,0.36,0.3819,0.3212,0.3525,166809
2023-08-04,UK,0.3421,0.4166,0.342,0.3538,1231037
2023-08-07,UK,0.3553,0.3641,0.3231,0.3496,189557
2023-08-08,UK,0.3391,0.3478,0.3154,0.336,120862
2023-08-09,UK,0.331,0.3579,0.32,0.3218,206997
2023-08-10,UK,0.323,0.332,0.3033,0.316,148923
2023-08-11,UK,0.3128,0.3128,0.28,0.2989,177505
2023-08-14,UK,0.3,0.306,0.275,0.283,103050
2023-08-15,UK,0.283,0.31,0.27,0.2897,100852
2023-08-16,UK,0.273,0.297,0.273,0.289,71255
2023-08-17,UK,0.2891,0.2891,0.271,0.2779,24544
2023-08-18,UK,0.2705,0.279,0.2657,0.279,194618
2023-08-21,UK,0.285,0.44,0.2707,0.305,1834621
2023-08-22,UK,0.311,0.3119,0.2829,0.3,146003
2023-08-23,UK,0.3,0.32,0.2807,0.293,179097
2023-08-24,UK,0.2999,0.3,0.2811,0.2966,79873
2023-08-25,UK,0.2996,0.301,0.285,0.3,28057
2023-08-28,UK,0.314,0.314,0.2741,0.2855,80968
2023-08-29,UK,0.2997,0.3098,0.2809,0.3098,74006
2023-08-30,UK,0.3005,0.3246,0.2908,0.31,24274
2023-08-31,UK,0.3,0.31,0.293,0.295,24363
2023-09-01,UK,0.309,0.31,0.3,0.31,20390
2023-09-05,UK,0.31,0.3512,0.31,0.3439,59494
2023-09-06,UK,0.339,0.34,0.3215,0.3231,44839
2023-09-07,UK,0.332,0.332,0.3101,0.3299,25293
2023-09-08,UK,0.3202,0.332,0.3101,0.3101,40934
2023-09-11,UK,0.33,0.33,0.3,0.322,11918
2023-09-12,UK,0.32,0.326,0.292,0.3219,81810
2023-09-13,UK,0.3049,0.329,0.3,0.315,198400
2023-09-14,UK,0.295,0.3294,0.295,0.3195,6911
2023-09-15,UK,0.298,0.328,0.298,0.323,12414
2023-09-18,UK,0.329,0.3299,0.2901,0.2904,16555
2023-09-19,UK,0.2903,0.325,0.29,0.3,17267
2023-09-20,UK,0.3,0.3007,0.2937,0.2974,21166
2023-09-21,UK,0.3122,0.3122,0.28,0.28,20843
2023-09-22,UK,0.2845,0.307,0.2707,0.29,116792
2023-09-25,UK,0.2801,0.325,0.2707,0.325,13754
2023-09-26,UK,0.315,0.323,0.299,0.299,7777
2023-09-27,UK,0.2949,0.3239,0.2707,0.2945,11092
2023-09-28,UK,0.2901,0.316,0.2901,0.308,19278
2023-09-29,UK,0.3016,0.3199,0.3005,0.3005,9813
