date,ticker,open,high,low,close,volume
2021-11-30,OTMO,3.65,4.7,3.5,3.95,1725734
2021-12-01,OTMO,4.05,4.1,3.61,3.88,271014
2021-12-02,OTMO,3.84,4.07,3.7,4.07,102998
2021-12-03,OTMO,4.03,4.15,3.86,4.13,100744
2021-12-06,OTMO,4.1,4.25,3.97,4.18,91772
2021-12-07,OTMO,4.18,4.19,3.98,4.07,96396
2021-12-08,OTMO,4.05,4.21,3.92,4.07,77322
2021-12-09,OTMO,4.08,4.0999,3.9,4.0,110438
2021-12-10,OTMO,3.99,4.01,3.83,3.9,73002
2021-12-13,OTMO,3.9,3.9,3.51,3.53,112233
2021-12-14,OTMO,3.55,3.63,3.5,3.5,72019
2021-12-15,OTMO,3.48,3.6,2.97,3.385,226067
2021-12-16,OTMO,3.33,3.58,2.99,3.58,324052
2021-12-17,OTMO,3.51,3.75,3.4,3.7,224612
2021-12-20,OTMO,3.59,3.73,3.5,3.51,88667
2021-12-21,OTMO,3.54,3.82,3.45,3.55,102118
2021-12-22,OTMO,3.57,3.62,3.38,3.57,173212
2021-12-23,OTMO,3.59,3.835,3.34,3.52,313070
2021-12-27,OTMO,3.45,3.66,3.4,3.6,126272
2021-12-28,OTMO,3.54,3.6,3.42,3.53,86411
2021-12-29,OTMO,3.43,3.88,3.42,3.69,241971
2021-12-30,OTMO,3.71,3.88,3.64,3.85,142974
2021-12-31,OTMO,3.8,4.18,3.65,4.09,206349
2022-01-03,OTMO,4.04,4.06,3.95,4.02,38343
2022-01-04,OTMO,4.0,4.0,3.66,3.92,71093
2022-01-05,OTMO,3.86,3.86,3.65,3.7,83628
2022-01-06,OTMO,3.64,3.85,3.45,3.47,62794
2022-01-07,OTMO,3.5,3.54,3.28,3.46,81990
2022-01-10,OTMO,3.46,3.46,3.29,3.33,51642
2022-01-11,OTMO,3.31,3.46,3.28,3.29,43917
2022-01-12,OTMO,3.4,3.44,3.29,3.3,29591
2022-01-13,OTMO,3.23,3.2837,3.06,3.1,154023
2022-01-14,OTMO,3.1,3.22,3.02,3.11,50810
2022-01-18,OTMO,3.04,3.11,2.91,3.03,92914
2022-01-19,OTMO,3.07,3.16,2.9,2.9,85663
2022-01-20,OTMO,2.91,2.98,2.77,2.82,1470267
2022-01-21,OTMO,2.84,2.9,2.56,2.65,128397
2022-01-24,OTMO,2.59,2.74,2.55,2.56,132371
2022-01-25,OTMO,2.59,2.71,2.53,2.53,124226
2022-01-26,OTMO,2.56,2.76,2.51,2.59,302549
2022-01-27,OTMO,2.6,2.68,2.54,2.54,104321
2022-01-28,OTMO,2.54,2.71,2.54,2.63,51529
2022-01-31,OTMO,2.57,2.76,2.57,2.69,63157
2022-02-01,OTMO,2.67,2.75,2.6,2.65,113827
2022-02-02,OTMO,2.65,2.7,2.35,2.43,165357
2022-02-03,OTMO,2.39,2.6,2.36,2.52,92231
2022-02-04,OTMO,2.55,2.59,2.415,2.5,167010
2022-02-07,OTMO,2.47,2.55,2.43,2.52,35974
2022-02-08,OTMO,2.55,2.72,2.5,2.71,74074
2022-02-09,OTMO,2.7,2.71,2.52,2.55,137651
2022-02-10,OTMO,2.51,2.594,2.26,2.29,246594
2022-02-11,OTMO,2.7,2.72,2.06,2.1,419219
2022-02-14,OTMO,2.0,2.05,1.78,1.97,951350
2022-02-15,OTMO,1.88,1.98,1.81,1.88,391215
2022-02-16,OTMO,1.86,1.86,1.68,1.69,350215
2022-02-17,OTMO,1.65,1.74,1.48,1.5,241934
2022-02-18,OTMO,1.5,1.5663,1.32,1.34,365060
2022-02-22,OTMO,1.35,1.4,1.23,1.23,317823
2022-02-23,OTMO,1.23,1.31,1.15,1.3,2581829
2022-02-24,OTMO,1.3,1.34,1.28,1.3,2522270
2022-02-25,OTMO,1.3,1.42,1.28,1.42,661839
2022-02-28,OTMO,1.4,1.47,1.38,1.44,274674
2022-03-01,OTMO,1.4,1.57,1.3,1.53,1875613
2022-03-02,OTMO,1.55,1.62,1.53,1.57,241153
2022-03-03,OTMO,1.56,1.72,1.5,1.52,227763
2022-03-04,OTMO,1.56,1.59,1.46,1.46,107515
2022-03-07,OTMO,1.57,1.6,1.44,1.46,794295
2022-03-08,OTMO,1.455,1.55,1.41,1.44,252872
2022-03-09,OTMO,1.44,1.56,1.35,1.4,249071
2022-03-10,OTMO,1.45,1.53,1.35,1.48,593266
2022-03-11,OTMO,1.48,1.57,1.38,1.43,103098
2022-03-14,OTMO,1.48,1.54,1.32,1.44,664365
2022-03-15,OTMO,1.4251,1.51,1.42,1.48,172942
2022-03-16,OTMO,1.51,1.6,1.48,1.49,237074
2022-03-17,OTMO,1.52,1.75,1.52,1.69,505598
2022-03-18,OTMO,1.6,1.81,1.6,1.78,157181
2022-03-21,OTMO,1.8,1.85,1.7,1.85,114680
2022-03-22,OTMO,1.87,2.17,1.87,2.08,283354
2022-03-23,OTMO,2.11,2.11,1.8995,1.94,159299
2022-03-24,OTMO,1.93,2.03,1.901,1.93,124722
2022-03-25,OTMO,1.92,1.95,1.82,1.88,60979
2022-03-28,OTMO,1.89,2.08,1.87,2.0,149887
2022-03-29,OTMO,2.0,2.0599,1.96,1.97,115948
2022-03-30,OTMO,1.95,2.05,1.9,2.0,120518
2022-03-31,OTMO,2.01,2.01,1.94,1.97,41215
2022-04-01,OTMO,2.04,2.085,1.9539,2.01,93373
2022-04-04,OTMO,2.05,2.09,1.96,2.07,41579
2022-04-05,OTMO,2.04,2.04,1.97,1.98,48288
2022-04-06,OTMO,2.0,2.04,1.96,2.04,65557
2022-04-07,OTMO,1.98,2.0,1.83,1.91,139426
2022-04-08,OTMO,1.9,1.94,1.9,1.94,9734
2022-04-11,OTMO,1.9,1.9,1.65,1.77,91194
2022-04-12,OTMO,1.73,1.84,1.7,1.8,30554
2022-04-13,OTMO,1.77,1.81,1.65,1.69,80936
2022-04-14,OTMO,1.7,1.71,1.64,1.68,61103
2022-04-18,OTMO,1.64,1.64,1.51,1.55,72274
2022-04-19,OTMO,1.6,1.65,1.53,1.54,63000
2022-04-20,OTMO,1.57,1.62,1.41,1.5,75019
2022-04-21,OTMO,1.52,1.52,1.3,1.4,188951
2022-04-22,OTMO,1.4499,1.51,1.25,1.32,141101
2022-04-25,OTMO,1.3775,1.49,1.2652,1.47,360423
2022-04-26,OTMO,1.5,1.5,1.4,1.44,29617
2022-04-27,OTMO,1.36,1.5,1.36,1.49,104572
2022-04-28,OTMO,1.45,1.49,1.41,1.44,22141
2022-04-29,OTMO,1.39,1.58,1.38,1.58,90447
2022-05-02,OTMO,1.53,1.6,1.53,1.56,29705
2022-05-03,OTMO,1.56,1.59,1.43,1.52,70741
2022-05-04,OTMO,1.48,1.52,1.39,1.44,76667
2022-05-05,OTMO,1.3201,1.5,1.3201,1.5,50764
2022-05-06,OTMO,1.5,1.5,1.29,1.31,351375
2022-05-09,OTMO,1.3,1.35,1.3,1.3163,139359
2022-05-10,OTMO,1.33,1.3754,1.3052,1.32,20280
2022-05-11,OTMO,1.3,1.35,1.3,1.3,11390
2022-05-12,OTMO,1.25,1.345,1.25,1.34,610644
2022-05-13,OTMO,1.36,1.45,1.36,1.42,14102
2022-05-16,OTMO,1.4247,1.43,1.34,1.36,66913
2022-05-17,OTMO,1.3,1.43,1.3,1.34,14583
2022-05-18,OTMO,1.3,1.45,1.21,1.45,1401218
2022-05-19,OTMO,1.4,1.5,1.3,1.34,162891
2022-05-20,OTMO,1.33,1.33,1.29,1.33,111124
2022-05-23,OTMO,1.38,1.419,1.33,1.34,101873
2022-05-24,OTMO,1.38,1.4,1.3,1.3,146277
2022-05-25,OTMO,1.335,1.35,1.3,1.3,30652
2022-05-26,OTMO,1.34,1.35,1.1,1.28,4663510
2022-05-27,OTMO,1.28,1.35,1.2738,1.3,129623
2022-05-31,OTMO,1.34,1.34,1.31,1.31,94714
2022-06-01,OTMO,1.31,1.35,1.28,1.34,163349
2022-06-02,OTMO,1.34,1.35,1.31,1.32,118750
2022-06-03,OTMO,1.29,1.33,1.29,1.31,106952
2022-06-06,OTMO,1.315,1.38,1.29,1.3,109592
2022-06-07,OTMO,1.29,1.3659,1.23,1.29,1282944
2022-06-08,OTMO,1.26,1.3225,1.26,1.3,143885
2022-06-09,OTMO,1.3,1.33,1.285,1.3,375085
2022-06-10,OTMO,1.28,1.31,1.26,1.31,80670
2022-06-13,OTMO,1.29,1.32,1.23,1.3,245138
2022-06-14,OTMO,1.29,1.29,1.25,1.25,12960
2022-06-15,OTMO,1.31,1.31,1.16,1.25,4188558
2022-06-16,OTMO,1.2573,1.31,1.22,1.22,168517
2022-06-17,OTMO,1.28,1.28,1.18,1.19,23757
2022-06-21,OTMO,1.21,1.21,1.16,1.17,429602
2022-06-22,OTMO,1.16,1.2,1.1,1.1,480128
2022-06-23,OTMO,1.13,1.22,1.11,1.13,319889
2022-06-24,OTMO,1.14,1.2,1.082,1.16,2672450
2022-06-27,OTMO,1.17,1.19,1.1,1.13,66460
2022-06-28,OTMO,1.21,1.21,1.14,1.15,30996
2022-06-29,OTMO,1.12,1.15,1.0806,1.1,140044
2022-06-30,OTMO,1.1,1.1,1.07,1.1,91172
2022-07-01,OTMO,1.1,1.1,1.07,1.07,117062
2022-07-05,OTMO,1.09,1.1,1.03,1.05,115990
2022-07-06,OTMO,1.06,1.09,1.03,1.03,135490
2022-07-07,OTMO,1.05,1.15,1.02,1.03,145061
2022-07-08,OTMO,1.04,1.05,1.03,1.04,54440
2022-07-11,OTMO,1.02,1.045,1.0,1.01,225580
2022-07-12,OTMO,1.0,1.06,0.9401,0.96,94829
2022-07-13,OTMO,0.9717,1.02,0.9608,0.9898,60104
2022-07-14,OTMO,0.975,0.9999,0.9,0.9197,93657
2022-07-15,OTMO,0.9,0.9533,0.8803,0.899,80783
2022-07-18,OTMO,0.9136,0.9439,0.86,0.8601,76483
2022-07-19,OTMO,0.8789,0.88,0.78,0.7978,534145
2022-07-20,OTMO,0.789,0.85,0.7,0.74,5013616
2022-07-21,OTMO,0.76,0.76,0.72,0.73,231607
2022-07-22,OTMO,0.7258,0.748,0.66,0.7,241705
2022-07-25,OTMO,0.771,0.771,0.69,0.7,153862
2022-07-26,OTMO,0.74,0.74,0.627,0.67,308818
2022-07-27,OTMO,0.7,0.7319,0.65,0.67,525710
2022-07-28,OTMO,0.7,0.715,0.651,0.6888,273787
2022-07-29,OTMO,0.74,0.7699,0.6725,0.7204,414399
2022-08-01,OTMO,0.72,0.756,0.66,0.6999,267985
2022-08-02,OTMO,0.6789,0.7397,0.651,0.7,310268
2022-08-03,OTMO,0.7,0.7381,0.6666,0.7,646793
2022-08-04,OTMO,0.71,0.74,0.68,0.7,525436
2022-08-05,OTMO,0.7,0.72,0.69,0.7,209949
2022-08-08,OTMO,0.731,0.7598,0.7,0.7032,5247008
2022-08-09,OTMO,0.7171,0.738,0.67,0.6956,1946833
2022-08-10,OTMO,0.73,0.73,0.68,0.69,337455
2022-08-11,OTMO,0.72,0.73,0.5735,0.689,1105177
2022-08-12,OTMO,0.69,0.72,0.675,0.7,494447
2022-08-15,OTMO,0.69,0.7318,0.6889,0.7,846730
2022-08-16,OTMO,0.7271,0.78,0.6869,0.7163,435673
2022-08-17,OTMO,0.789,0.789,0.68,0.6978,237509
2022-08-18,OTMO,0.6855,0.7137,0.6482,0.6585,308390
2022-08-19,OTMO,0.65,0.6899,0.55,0.55,989794
2022-08-22,OTMO,0.567,0.567,0.4701,0.4801,1298560
2022-08-23,OTMO,0.48,0.5019,0.366,0.4322,2558976
2022-08-24,OTMO,0.43,0.466,0.41,0.4579,1435343
2022-08-25,OTMO,0.46,0.465,0.41,0.4413,1509599
2022-08-26,OTMO,0.4453,0.4525,0.421,0.4464,614855
2022-08-29,OTMO,0.4354,0.4552,0.35,0.4,3019986
2022-08-30,OTMO,0.4022,0.44,0.3892,0.4,709025
2022-08-31,OTMO,0.4035,0.439,0.4003,0.4299,617705
2022-09-01,OTMO,0.42,0.448,0.4001,0.4076,131212
2022-09-02,OTMO,0.43,0.448,0.401,0.408,212887
2022-09-06,OTMO,0.4,0.42,0.39,0.41,98978
2022-09-07,OTMO,0.415,0.4161,0.4036,0.4104,82658
2022-09-08,OTMO,0.4054,0.416,0.38,0.3957,209736
2022-09-09,OTMO,0.395,0.4,0.3905,0.3962,85063
2022-09-12,OTMO,0.4,0.4199,0.4,0.4,63713
2022-09-13,OTMO,0.4,0.4179,0.4,0.4092,152643
2022-09-14,OTMO,0.381,0.42,0.3808,0.3851,167106
2022-09-15,OTMO,0.391,0.4,0.385,0.3909,81497
2022-09-16,OTMO,0.381,0.399,0.3701,0.372,123566
2022-09-19,OTMO,0.372,0.3798,0.35,0.3542,221059
2022-09-20,OTMO,0.3501,0.38,0.3501,0.3551,60185
2022-09-21,OTMO,0.35,0.3612,0.3381,0.3405,257976
2022-09-22,OTMO,0.34,0.3661,0.271,0.3103,1073373
2022-09-23,OTMO,0.31,0.32,0.28,0.3002,303625
2022-09-26,OTMO,0.2952,0.3183,0.2899,0.303,135657
2022-09-27,OTMO,0.29,0.32,0.29,0.3199,165838
2022-09-28,OTMO,0.3103,0.32,0.3063,0.3101,49865
2022-09-29,OTMO,0.3199,0.3199,0.29,0.3001,137010
2022-09-30,OTMO,0.29,0.3112,0.282,0.282,165636
2022-10-03,OTMO,0.281,0.2901,0.28,0.2852,172379
2022-10-04,OTMO,0.288,0.3085,0.2821,0.2903,88664
2022-10-05,OTMO,0.2958,0.31,0.29,0.3,191865
2022-10-06,OTMO,0.3,0.3015,0.2815,0.29,171391
2022-10-07,OTMO,0.29,0.2984,0.2759,0.2759,165498
2022-10-10,OTMO,0.27,0.3088,0.261,0.274,60938
2022-10-11,OTMO,0.28,0.294,0.25,0.2573,225964
2022-10-12,OTMO,0.26,0.267,0.25,0.2589,393408
2022-10-13,OTMO,0.24,0.25,0.2,0.232,1365921
2022-10-14,OTMO,0.2323,0.2382,0.2241,0.2265,167085
2022-10-17,OTMO,0.25,0.285,0.2355,0.27,2787697
2022-10-18,OTMO,0.288,0.4333,0.2701,0.2771,5778638
2022-10-19,OTMO,0.3,0.3,0.2588,0.26,1119168
2022-10-20,OTMO,0.2654,0.2899,0.2588,0.2697,513419
2022-10-21,OTMO,0.27,0.29,0.2599,0.279,485463
2022-10-24,OTMO,0.2706,0.284,0.2595,0.2685,421992
2022-10-25,OTMO,0.2685,0.2989,0.26,0.288,299199
2022-10-26,OTMO,0.2883,0.335,0.275,0.2969,1105525
2022-10-27,OTMO,0.313,0.313,0.275,0.28,334187
2022-10-28,OTMO,0.3,0.3,0.2799,0.29,211793
2022-10-31,OTMO,0.2896,0.3,0.28,0.295,528914
2022-11-01,OTMO,0.29,0.3099,0.25,0.28,504100
2022-11-02,OTMO,0.28,0.3,0.28,0.29,265233
2022-11-03,OTMO,0.29,0.32,0.29,0.3,960926
2022-11-04,OTMO,0.3199,0.3393,0.28,0.2865,345123
2022-11-07,OTMO,0.2992,0.3186,0.28,0.3101,1120566
2022-11-08,OTMO,0.3039,0.347,0.3001,0.317,668402
2022-11-09,OTMO,0.31,0.3499,0.31,0.34,7872491
2022-11-10,OTMO,0.345,0.3699,0.3393,0.34,680507
2022-11-11,OTMO,0.35,0.369,0.3438,0.356,124898
2022-11-14,OTMO,0.3689,0.3693,0.34,0.36,383037
2022-11-15,OTMO,0.3696,0.3957,0.35,0.389,1716953
2022-11-16,OTMO,0.3699,0.51,0.36,0.3685,3572993
2022-11-17,OTMO,0.38,0.38,0.36,0.3635,401972
2022-11-18,OTMO,0.3772,0.3775,0.35,0.3512,242295
2022-11-21,OTMO,0.35,0.3777,0.347,0.3777,301461
2022-11-22,OTMO,0.37,0.3799,0.36,0.3684,189224
2022-11-23,OTMO,0.3684,0.388,0.3458,0.38,337334
2022-11-25,OTMO,0.36,0.4,0.36,0.3727,65196
2022-11-28,OTMO,0.3727,0.3949,0.37,0.38,133210
2022-11-29,OTMO,0.38,0.42,0.37,0.3895,1562229
2022-11-30,OTMO,0.4,0.42,0.3751,0.395,1015843
2022-12-01,OTMO,0.39,0.43,0.39,0.42,243021
2022-12-02,OTMO,0.43,0.44,0.4002,0.4114,145783
2022-12-05,OTMO,0.4171,0.459,0.4171,0.4424,1049728
2022-12-06,OTMO,0.4696,0.4696,0.41,0.4101,612088
2022-12-07,OTMO,0.44,0.45,0.4299,0.445,852284
2022-12-08,OTMO,0.4399,0.5433,0.43,0.539,1532899
2022-12-09,OTMO,0.55,0.55,0.4899,0.5,464326
2022-12-12,OTMO,0.5,0.5,0.4757,0.49,134166
2022-12-13,OTMO,0.49,0.5249,0.49,0.5,245114
2022-12-14,OTMO,0.52,0.52,0.4902,0.51,157669
2022-12-15,OTMO,0.5,0.51,0.48,0.5,236943
2022-12-16,OTMO,0.4906,0.5099,0.48,0.4975,87214
2022-12-19,OTMO,0.4751,0.5,0.4608,0.48,239537
2022-12-20,OTMO,0.473,0.49,0.4575,0.4787,217573
2022-12-21,OTMO,0.4502,0.4899,0.4502,0.47,285619
2022-12-22,OTMO,0.4601,0.461,0.419,0.4254,177415
2022-12-23,OTMO,0.42,0.42,0.41,0.41,73204
2022-12-27,OTMO,0.4262,0.4559,0.3766,0.3841,263726
2022-12-28,OTMO,0.4,0.4,0.3702,0.381,76794
2022-12-29,OTMO,0.37,0.3996,0.37,0.395,124193
2022-12-30,OTMO,0.385,0.4099,0.385,0.407,110828
2023-01-03,OTMO,0.4274,0.4301,0.4018,0.4107,61762
2023-01-04,OTMO,0.4369,0.4369,0.4103,0.4232,133905
2023-01-05,OTMO,0.42,0.4201,0.3906,0.4,84441
2023-01-06,OTMO,0.4,0.423,0.4,0.4054,32457
2023-01-09,OTMO,0.4224,0.4777,0.4133,0.4284,189513
2023-01-10,OTMO,0.4284,0.4284,0.405,0.4233,65957
2023-01-11,OTMO,0.43,0.43,0.395,0.4,228639
2023-01-12,OTMO,0.42,0.45,0.381,0.4396,199066
2023-01-13,OTMO,0.439,0.46,0.43,0.46,155383
2023-01-17,OTMO,0.483,0.483,0.4342,0.4674,91695
2023-01-18,OTMO,0.47,0.47,0.43,0.43,93839
2023-01-19,OTMO,0.46,0.46,0.43,0.4348,133923
2023-01-20,OTMO,0.43,0.4645,0.43,0.454,170705
2023-01-23,OTMO,0.4462,0.467,0.435,0.46,243506
2023-01-24,OTMO,0.4484,0.4597,0.4351,0.4488,41164
2023-01-25,OTMO,0.435,0.45,0.4137,0.43,212514
2023-01-26,OTMO,0.424,0.4434,0.41,0.4129,302675
2023-01-27,OTMO,0.4321,0.467,0.425,0.467,123836
2023-01-30,OTMO,0.48,0.48,0.45,0.46,131157
2023-01-31,OTMO,0.4785,0.53,0.4555,0.5238,507498
2023-02-01,OTMO,0.531,0.531,0.51,0.53,856455
2023-02-02,OTMO,0.55,0.6599,0.5433,0.5856,820415
2023-02-03,OTMO,0.6,0.61,0.58,0.59,352702
2023-02-06,OTMO,0.6,0.6267,0.55,0.5522,652716
2023-02-07,OTMO,0.5798,0.5952,0.5132,0.535,368826
2023-02-08,OTMO,0.55,0.563,0.52,0.5297,320132
2023-02-09,OTMO,0.545,0.545,0.46,0.5,859204
2023-02-10,OTMO,0.59,0.59,0.4117,0.45,1978526
2023-02-13,OTMO,0.45,0.4579,0.425,0.4474,281436
2023-02-14,OTMO,0.4267,0.45,0.4,0.4249,697794
2023-02-15,OTMO,0.4249,0.45,0.4026,0.45,648687
2023-02-16,OTMO,0.4365,0.45,0.4338,0.45,107219
2023-02-17,OTMO,0.45,0.45,0.4201,0.44,65196
2023-02-21,OTMO,0.42,0.455,0.42,0.455,241017
2023-02-22,OTMO,0.455,0.48,0.45,0.48,356060
2023-02-23,OTMO,0.485,0.55,0.45,0.516,969607
2023-02-24,OTMO,0.528,0.555,0.51,0.534,326217
2023-02-27,OTMO,0.54,0.57,0.5239,0.55,155804
2023-02-28,OTMO,0.58,0.585,0.5335,0.57,253406
2023-03-01,OTMO,0.56,0.58,0.555,0.5637,285860
2023-03-02,OTMO,0.57,0.5785,0.53,0.55,416890
2023-03-03,OTMO,0.55,0.5769,0.54,0.55,407967
2023-03-06,OTMO,0.55,0.58,0.5411,0.55,656192
2023-03-07,OTMO,0.54,0.575,0.54,0.56,2802322
2023-03-08,OTMO,0.55,0.56,0.54,0.5449,70749
2023-03-09,OTMO,0.54,0.55,0.5333,0.5395,74698
2023-03-10,OTMO,0.53,0.5312,0.505,0.5249,194980
2023-03-13,OTMO,0.51,0.53,0.492,0.5212,250195
2023-03-14,OTMO,0.52,0.52,0.4907,0.5047,146430
2023-03-15,OTMO,0.4986,0.5029,0.451,0.4813,156302
2023-03-16,OTMO,0.47,0.4896,0.4644,0.4644,11276
2023-03-17,OTMO,0.45,0.4797,0.43,0.4487,122589
2023-03-20,OTMO,0.45,0.4759,0.43,0.4759,75221
2023-03-21,OTMO,0.46,0.5,0.46,0.49,48807
2023-03-22,OTMO,0.5,0.54,0.5,0.5399,326255
2023-03-23,OTMO,0.5237,0.5596,0.4839,0.4999,243278
2023-03-24,OTMO,0.5,0.5367,0.491,0.4911,133068
2023-03-27,OTMO,0.51,0.56,0.51,0.5451,92291
2023-03-28,OTMO,0.53,0.55,0.53,0.5454,68175
2023-03-29,OTMO,0.5215,0.5499,0.494,0.5097,140647
2023-03-30,OTMO,0.4944,0.528,0.483,0.5,146786
2023-03-31,OTMO,0.49,0.5169,0.4701,0.4757,712151
2023-04-03,OTMO,0.4614,0.494,0.4614,0.4703,21476
2023-04-04,OTMO,0.4723,0.5033,0.4323,0.4689,1591862
2023-04-05,OTMO,0.4443,0.4456,0.4,0.4076,422106
2023-04-06,OTMO,0.4,0.4491,0.3805,0.39,217423
2023-04-10,OTMO,0.39,0.3902,0.37,0.3801,242827
2023-04-11,OTMO,0.3724,0.4302,0.361,0.4302,80125
2023-04-12,OTMO,0.4766,0.4766,0.43,0.44,339353
2023-04-13,OTMO,0.4697,0.4712,0.4311,0.47,330731
2023-04-14,OTMO,0.4762,0.485,0.4528,0.4701,132202
2023-04-17,OTMO,0.47,0.481,0.47,0.47,65532
2023-04-18,OTMO,0.481,0.481,0.4699,0.4704,401063
2023-04-19,OTMO,0.4701,0.48,0.4599,0.47,176609
2023-04-20,OTMO,0.47,0.47,0.4499,0.4502,148914
2023-04-21,OTMO,0.469,0.475,0.4511,0.46,83901
2023-04-24,OTMO,0.4502,0.452,0.4415,0.4499,288397
2023-04-25,OTMO,0.45,0.47,0.45,0.47,73744
2023-04-26,OTMO,0.46,0.48,0.46,0.4718,85273
2023-04-27,OTMO,0.48,0.49,0.4701,0.4899,147072
2023-04-28,OTMO,0.4802,0.4899,0.4801,0.4802,19199
2023-05-01,OTMO,0.47,0.47,0.4599,0.4699,106497
2023-05-02,OTMO,0.4475,0.4888,0.4475,0.4855,99162
2023-05-03,OTMO,0.4856,0.5,0.48,0.4868,52621
2023-05-04,OTMO,0.4868,0.4868,0.4702,0.4711,13641
2023-05-05,OTMO,0.47,0.47,0.451,0.4517,31192
2023-05-08,OTMO,0.46,0.47,0.46,0.4601,19307
2023-05-09,OTMO,0.46,0.4659,0.45,0.461,14526
