date,ticker,open,high,low,close,volume
2021-12-07,RKLY,5.28,5.47,5.2,5.46,1092765
2021-12-08,RKLY,5.37,6.19,5.35,6.19,1046425
2021-12-09,RKLY,6.0,6.12,5.79,5.84,449026
2021-12-10,RKLY,5.84,5.94,5.62,5.66,405656
2021-12-13,RKLY,5.62,5.84,5.49,5.51,362077
2021-12-14,RKLY,5.5,5.63,5.4,5.46,316128
2021-12-15,RKLY,5.47,5.51,5.21,5.49,417233
2021-12-16,RKLY,5.5,5.62,5.15,5.22,295503
2021-12-17,RKLY,5.24,5.42,5.06,5.34,331069
2021-12-20,RKLY,5.13,5.29,5.0,5.23,404173
2021-12-21,RKLY,5.35,5.35,5.1905,5.28,299400
2021-12-22,RKLY,4.55,4.668,4.14,4.53,2645076
2021-12-23,RKLY,4.6,4.6193,4.25,4.35,864846
2021-12-27,RKLY,4.38,4.645,4.23,4.6,936650
2021-12-28,RKLY,4.63,4.65,4.14,4.34,839129
2021-12-29,RKLY,4.47,4.51,4.21,4.31,762736
2021-12-30,RKLY,4.27,4.69,4.21,4.49,1160304
2021-12-31,RKLY,4.5,4.5,4.26,4.35,642144
2022-01-03,RKLY,4.41,4.64,4.35,4.56,459478
2022-01-04,RKLY,4.62,4.74,4.42,4.58,523485
2022-01-05,RKLY,4.6,4.69,4.31,4.38,442143
2022-01-06,RKLY,4.26,4.3,4.01,4.13,524692
2022-01-07,RKLY,4.16,4.27,3.92,4.01,840646
2022-01-10,RKLY,3.97,3.99,3.7,3.87,915582
2022-01-11,RKLY,3.84,4.04,3.83,3.94,530061
2022-01-12,RKLY,3.96,4.0,3.73,3.78,406452
2022-01-13,RKLY,3.72,3.96,3.71,3.75,311208
2022-01-14,RKLY,3.77,3.83,3.53,3.55,548728
2022-01-18,RKLY,3.51,3.62,3.34,3.35,511362
2022-01-19,RKLY,3.395,3.52,3.33,3.37,422600
2022-01-20,RKLY,3.37,3.46,3.12,3.13,785619
2022-01-21,RKLY,3.12,3.29,2.98,3.09,599594
2022-01-24,RKLY,2.94,3.245,2.81,3.21,935638
2022-01-25,RKLY,3.17,3.2124,2.93,2.95,464575
2022-01-26,RKLY,3.23,3.29,2.81,2.89,634023
2022-01-27,RKLY,2.89,2.9669,2.65,2.66,519225
2022-01-28,RKLY,2.66,2.8,2.52,2.78,427659
2022-01-31,RKLY,2.97,3.27,2.84,3.27,801405
2022-02-01,RKLY,3.28,3.47,3.16,3.47,586378
2022-02-02,RKLY,3.53,3.58,3.34,3.52,571582
2022-02-03,RKLY,3.39,3.6,3.39,3.48,490007
2022-02-04,RKLY,3.5,3.57,3.37,3.51,194669
2022-02-07,RKLY,3.55,3.65,3.4698,3.52,281698
2022-02-08,RKLY,3.52,4.24,3.51,4.18,1451118
2022-02-09,RKLY,4.28,4.65,4.19,4.36,797570
2022-02-10,RKLY,4.3,4.79,4.15,4.58,900235
2022-02-11,RKLY,4.58,4.68,4.12,4.22,745156
2022-02-14,RKLY,4.16,4.485,4.07,4.21,387028
2022-02-15,RKLY,4.24,4.6,4.22,4.47,412529
2022-02-16,RKLY,4.46,4.67,4.44,4.66,286697
2022-02-17,RKLY,4.47,4.54,4.02,4.03,459883
2022-02-18,RKLY,4.06,4.18,4.0,4.1,305500
2022-02-22,RKLY,3.96,4.27,3.96,4.15,306328
2022-02-23,RKLY,4.2,4.29,3.84,3.87,312560
2022-02-24,RKLY,3.72,4.14,3.65,4.12,411049
