date,ticker,open,high,low,close,volume
2020-12-14,LFG,11.5,11.55,10.26,10.26,25905
2020-12-15,LFG,11.2,11.2,10.27,10.3,56863
2020-12-16,LFG,10.38,10.415,10.2,10.27,59832
2020-12-17,LFG,10.72,10.72,10.2666,10.28,9764
2020-12-18,LFG,10.4,10.64,10.4,10.44,9093
2020-12-21,LFG,10.58,10.67,10.3198,10.41,23630
2020-12-22,LFG,11.4,11.41,10.38,10.69,27688
2020-12-23,LFG,10.85,11.18,10.65,11.06,93680
2020-12-24,LFG,11.6099,11.6099,11.0,11.3,72291
2020-12-28,LFG,11.99,11.99,10.88,11.72,75131
2020-12-29,LFG,11.3,11.34,10.4,10.99,92618
2020-12-30,LFG,11.44,11.44,10.78,10.87,23364
2020-12-31,LFG,11.0,11.2,10.59,10.83,56373
2021-01-04,LFG,11.35,11.35,10.45,10.75,61709
2021-01-05,LFG,10.81,10.81,10.62,10.75,43388
2021-01-06,LFG,10.75,10.87,10.4,10.69,68733
2021-01-07,LFG,10.7,10.9,10.65,10.7,53131
2021-01-08,LFG,10.8,11.18,10.71,10.94,30279
2021-01-11,LFG,10.94,11.23,10.66,11.09,11044
2021-01-12,LFG,11.1,11.28,10.9,11.25,265043
2021-01-13,LFG,12.0,12.0,11.0,11.75,358849
2021-01-14,LFG,11.96,12.305,10.92,11.3,75126
2021-01-15,LFG,11.39,11.62,10.93,11.09,44745
2021-01-19,LFG,11.22,11.5,10.91,11.35,236809
2021-01-20,LFG,11.41,11.73,11.12,11.41,60525
2021-01-21,LFG,11.56,11.74,11.41,11.6,9293
2021-01-22,LFG,11.64,12.95,11.6,12.32,306388
2021-01-25,LFG,14.03,14.08,12.73,12.85,243431
2021-01-26,LFG,13.0,13.1499,11.75,11.8,122388
2021-01-27,LFG,11.56,11.65,11.015,11.25,113899
2021-01-28,LFG,11.13,11.87,10.91,11.28,100691
2021-01-29,LFG,11.12,11.4199,11.03,11.28,105028
2021-02-01,LFG,11.36,11.7733,11.32,11.51,132699
2021-02-02,LFG,11.44,12.0,11.44,11.76,384951
2021-02-03,LFG,11.59,12.14,11.59,11.94,148731
2021-02-04,LFG,11.91,12.195,11.66,11.83,187219
