date,ticker,open,high,low,close,volume
2025-10-01,FLD,3.83,3.94,3.77,3.78,286075
2025-10-02,FLD,3.8,4.24,3.8,3.95,970369
2025-10-03,FLD,3.96,4.2,3.9,4.12,473102
2025-10-06,FLD,4.12,4.2,3.97,4.14,436627
2025-10-07,FLD,4.12,4.15,3.85,3.9,361794
2025-10-08,FLD,3.98,4.24,3.92,4.11,342290
2025-10-09,FLD,4.16,4.1891,3.8,3.91,341137
2025-10-10,FLD,3.99,4.09,3.8003,3.85,332732
2025-10-13,FLD,3.88,4.0,3.78,3.97,186525
2025-10-14,FLD,3.95,4.12,3.8,4.02,140994
2025-10-15,FLD,4.04,4.09,3.91,4.07,123058
2025-10-16,FLD,4.09,4.1,3.775,3.8,203039
2025-10-17,FLD,3.7,3.9999,3.7,3.8,157270
2025-10-20,FLD,3.82,3.99,3.81,3.93,85047
2025-10-21,FLD,3.84,3.93,3.8101,3.85,77272
2025-10-22,FLD,3.8,3.84,3.65,3.76,145387
2025-10-23,FLD,3.7255,3.885,3.7,3.86,77766
2025-10-24,FLD,3.92,4.005,3.86,4.0,89687
2025-10-27,FLD,4.01,4.05,3.685,3.7,193770
2025-10-28,FLD,3.73,3.88,3.57,3.7,86320
2025-10-29,FLD,3.62,3.762,3.62,3.69,54954
2025-10-30,FLD,3.63,3.76,3.63,3.72,86761
2025-10-31,FLD,3.67,3.6999,3.48,3.5,119964
2025-11-03,FLD,3.5,3.6,3.2301,3.31,165289
2025-11-04,FLD,3.21,3.38,3.2001,3.3,89834
2025-11-05,FLD,3.28,3.35,3.19,3.32,88085
2025-11-06,FLD,3.35,3.41,3.18,3.19,113077
2025-11-07,FLD,3.16,3.16,3.06,3.09,122275
2025-11-10,FLD,3.12,3.29,2.94,2.94,307533
2025-11-11,FLD,2.85,3.15,2.8,3.09,220680
2025-11-12,FLD,3.11,3.25,3.05,3.1,110272
2025-11-13,FLD,3.04,3.17,3.0,3.14,79444
2025-11-14,FLD,3.08,3.13,2.98,3.0,113342
2025-11-17,FLD,3.0,3.0699,2.9,3.0,123270
2025-11-18,FLD,2.97,3.09,2.94,3.025,99523
2025-11-19,FLD,3.01,3.0989,2.93,3.0,166632
2025-11-20,FLD,3.05,3.065,2.94,3.03,114044
2025-11-21,FLD,3.0,3.07,2.93,3.04,87107
2025-11-24,FLD,3.03,3.1999,3.02,3.12,113579
2025-11-25,FLD,3.13,3.2834,3.05,3.06,82170
2025-11-26,FLD,3.06,3.25,3.06,3.19,117643
2025-11-28,FLD,3.23,3.31,3.19,3.25,36355
2025-12-01,FLD,3.14,3.22,3.07,3.1,93576
2025-12-02,FLD,3.07,3.19,3.0,3.0,98207
2025-12-03,FLD,3.02,3.16,2.9977,3.08,127358
2025-12-04,FLD,3.04,3.12,3.01,3.05,48859
2025-12-05,FLD,2.96,3.05,2.9201,3.0,78878
2025-12-08,FLD,3.03,3.03,2.91,2.96,83813
2025-12-09,FLD,2.95,3.215,2.9,3.09,60739
2025-12-10,FLD,3.1,3.22,3.0617,3.16,145969
2025-12-11,FLD,3.13,3.235,3.04,3.14,130360
2025-12-12,FLD,3.13,3.35,3.13,3.14,178263
2025-12-15,FLD,3.06,3.1,2.78,2.78,204819
2025-12-16,FLD,2.9,3.05,2.79,3.01,143336
2025-12-17,FLD,3.0,3.1,2.901,2.92,67279
2025-12-18,FLD,2.94,3.05,2.9,2.92,68493
2025-12-19,FLD,3.01,3.075,2.7,2.7,762743
2025-12-22,FLD,2.67,2.94,2.67,2.8,185969
2025-12-23,FLD,2.77,2.8761,2.501,2.51,172277
2025-12-24,FLD,2.51,2.75,2.51,2.71,63008
2025-12-26,FLD,2.69,2.69,2.565,2.6,61152
2025-12-29,FLD,2.52,2.69,2.51,2.61,144402
2025-12-30,FLD,2.61,2.64,2.547,2.6,128708
2025-12-31,FLD,2.58,2.64,2.55,2.61,94823
