date,ticker,open,high,low,close,volume
2025-06-20,BROGF,2.19,2.25,1.45,2.0,115801
2025-06-23,BROGF,2.0,2.0,1.6,1.66,157749
2025-06-24,BROGF,1.67,2.14,1.67,2.023,26203
2025-06-25,BROGF,2.02,2.23,2.02,2.19,27215
2025-06-26,BROGF,2.12,2.34,1.89,2.34,34806
2025-06-27,BROGF,2.25,2.39,2.25,2.37,59213
2025-06-30,BROGF,2.3,2.37,2.0,2.33,16835
2025-07-01,BROGF,2.05,2.32,1.81,2.32,12261
2025-07-02,BROGF,2.3,2.35,1.74,2.01,10150
2025-07-03,BROGF,2.184,2.184,1.9,1.91,3124
2025-07-07,BROGF,2.2,2.6,1.8,2.19,84005
2025-07-08,BROGF,2.04,2.21,1.95,2.02,12187
2025-07-09,BROGF,2.16,2.3,2.03,2.03,7818
2025-07-10,BROGF,2.04,2.25,2.04,2.1,3841
2025-07-11,BROGF,2.15,2.19,2.15,2.19,9978
2025-07-14,BROGF,2.25,2.36,2.2,2.23,13808
2025-07-15,BROGF,2.25,2.412,2.25,2.4,6612
2025-07-16,BROGF,2.44,2.5,2.3,2.49,39763
2025-07-17,BROGF,2.49,2.5,2.3,2.3,15938
2025-07-18,BROGF,2.35,2.5,2.3,2.5,30630
2025-07-21,BROGF,2.5,2.55,2.3,2.5,33274
2025-07-22,BROGF,2.45,2.54,2.44,2.53,11165
2025-07-23,BROGF,2.54,2.55,2.44,2.55,22207
2025-07-24,BROGF,2.55,2.87,2.55,2.55,19883
2025-07-25,BROGF,2.72,2.98,2.55,2.59,17639
2025-07-28,BROGF,2.59,3.03,2.59,3.03,12796
2025-07-29,BROGF,2.59,2.93,2.59,2.93,9833
2025-07-30,BROGF,2.87,3.03,2.65,2.69,4860
2025-07-31,BROGF,2.66,2.66,2.66,2.66,472
2025-08-01,BROGF,2.84,2.965,2.65,2.68,2157
2025-08-04,BROGF,2.63,2.68,2.56,2.56,9361
2025-08-05,BROGF,2.57,2.6842,2.57,2.61,12093
2025-08-06,BROGF,2.93,3.05,2.66,2.9,15015
2025-08-07,BROGF,3.0,3.0,2.66,2.95,13442
2025-08-08,BROGF,2.9,3.0,2.85,2.97,15389
2025-08-11,BROGF,2.97,3.07,2.7,2.8,4725
2025-08-12,BROGF,2.8,2.8,2.71,2.71,2332
2025-08-13,BROGF,2.71,2.71,2.66,2.66,2095
2025-08-14,BROGF,2.62,2.8,2.51,2.54,2903
2025-08-15,BROGF,2.63,2.63,2.36,2.47,48306
2025-08-18,BROGF,2.65,3.49,2.65,3.065,24734
2025-08-19,BROGF,3.2,3.25,3.1,3.2,7645
2025-08-20,BROGF,3.42,3.65,3.2,3.2,18132
2025-08-21,BROGF,3.2,3.32,3.2,3.32,4603
2025-08-22,BROGF,3.4,3.9,3.2,3.538,8902
2025-08-25,BROGF,3.32,3.75,3.32,3.66,11893
2025-08-26,BROGF,3.47,3.75,3.47,3.5,18705
2025-08-27,BROGF,3.41,3.465,3.2,3.2,12634
2025-08-28,BROGF,3.25,3.65,3.14,3.14,16005
2025-08-29,BROGF,3.4,3.7,3.4,3.55,3465
2025-09-02,BROGF,3.19,3.7,3.19,3.6,11880
2025-09-03,BROGF,3.07,3.69,3.07,3.1,4526
2025-09-04,BROGF,3.1,3.1,3.1,3.1,401
2025-09-05,BROGF,3.31,3.64,2.82,3.01,5990
2025-09-08,BROGF,3.01,3.01,3.01,3.01,123
2025-09-09,BROGF,3.09,3.29,3.09,3.29,2632
2025-09-10,BROGF,3.64,3.64,3.05,3.06,961
2025-09-11,BROGF,2.8,2.9,2.8,2.9,1403
2025-09-12,BROGF,3.09,3.09,3.09,3.09,198
2025-09-15,BROGF,2.8,2.95,2.71,2.95,1709
2025-09-16,BROGF,2.95,5.1,2.95,5.1,52759
2025-09-17,BROGF,5.68,5.77,4.8,5.68,104820
2025-09-18,BROGF,5.6,5.74,5.35,5.5,23954
2025-09-19,BROGF,5.35,5.45,5.19,5.45,4102
2025-09-22,BROGF,5.4115,5.74,5.25,5.55,34215
2025-09-23,BROGF,5.57,5.99,5.566,5.7,23021
2025-09-24,BROGF,5.88,5.9,5.5,5.52,25343
2025-09-25,BROGF,5.53,5.74,5.53,5.74,20416
2025-09-26,BROGF,5.6,5.94,5.3,5.32,43320
2025-09-29,BROGF,5.65,5.65,5.65,5.65,362
2025-09-30,BROGF,5.75,5.85,5.48,5.85,9326
2025-10-01,BROGF,5.35,6.14,5.35,5.8,9993
2025-10-02,BROGF,5.75,5.97,5.61,5.97,2449
2025-10-03,BROGF,5.9,5.99,5.6,5.71,2034
2025-10-06,BROGF,5.65,5.65,5.65,5.65,220
2025-10-07,BROGF,4.5,5.26,4.5,5.26,718
2025-10-08,BROGF,5.3,5.35,5.3,5.3,3803
2025-10-09,BROGF,5.05,5.5,4.75,4.75,48085
2025-10-10,BROGF,4.7,4.7,4.6,4.7,1421
2025-10-13,BROGF,4.7,5.68,4.44,5.68,985
2025-10-14,BROGF,6.0,6.0,6.0,6.0,244
2025-10-15,BROGF,3.0,5.0,3.0,5.0,2514
2025-10-16,BROGF,5.0,5.0,5.0,5.0,992
2025-10-17,BROGF,5.01,5.01,4.51,5.0,5140
2025-10-20,BROGF,5.5,5.725,5.05,5.725,2640
2025-10-21,BROGF,5.05,6.0,4.65,6.0,1934
2025-10-22,BROGF,5.0,5.05,5.0,5.0,1453
2025-10-23,BROGF,4.5,5.025,4.5,5.025,675
2025-10-24,BROGF,5.1,5.1,5.1,5.1,224
2025-10-27,BROGF,5.1,5.95,4.65,5.05,1673
2025-10-28,BROGF,5.06,5.06,5.06,5.06,546
2025-10-29,BROGF,5.06,5.96,5.06,5.96,855
2025-10-30,BROGF,5.15,5.95,4.75,5.95,31284
2025-10-31,BROGF,5.275,5.82,5.06,5.82,407
2025-11-03,BROGF,5.82,5.82,5.82,5.82,0
2025-11-04,BROGF,5.82,5.82,5.82,5.82,0
2025-11-06,BROGF,5.1,5.88,5.1,5.88,790
2025-11-07,BROGF,5.1,5.8,5.1,5.1,396
2025-11-10,BROGF,5.1,5.1,5.1,5.1,121
2025-11-11,BROGF,5.1,5.5,5.1,5.5,740
2025-11-12,BROGF,5.5,5.5,5.5,5.5,5
2025-11-13,BROGF,5.4,5.4,5.4,5.4,5003
2025-11-14,BROGF,5.1001,6.0,5.1001,5.9,10757
2025-11-17,BROGF,5.5,6.15,5.5,6.15,6356
2025-11-18,BROGF,6.15,6.17,5.55,6.05,4932
2025-11-19,BROGF,6.05,6.05,6.05,6.05,12
2025-11-20,BROGF,5.56,5.95,5.56,5.95,341
2025-11-21,BROGF,5.6,5.95,5.25,5.95,4857
2025-11-24,BROGF,5.95,5.95,5.95,5.95,0
2025-11-25,BROGF,5.55,7.3,5.55,7.3,16119
2025-11-26,BROGF,7.1,7.45,6.04,7.45,45023
2025-11-28,BROGF,6.52,6.75,6.4,6.75,3403
2025-12-01,BROGF,6.5,6.5,6.2,6.45,1641
2025-12-02,BROGF,6.45,6.45,6.45,6.45,0
2025-12-03,BROGF,5.88,5.88,5.15,5.15,5365
2025-12-04,BROGF,5.0,5.0,5.0,5.0,3001
2025-12-05,BROGF,7.55,7.55,7.55,7.55,276
2025-12-08,BROGF,6.35,6.35,6.3,6.3,3826
2025-12-09,BROGF,6.3,6.3,6.3,6.3,11
2025-12-10,BROGF,7.1,7.7,6.55,7.6,744831
2025-12-11,BROGF,0.7,0.85,0.001,0.012,93889
2025-12-12,BROGF,0.01,0.011,0.001,0.011,27803
2025-12-15,BROGF,0.0052,0.011,0.0052,0.01,187111
2025-12-16,BROGF,0.01,0.01,0.01,0.01,1066
2025-12-17,BROGF,0.0005,0.01,0.0005,0.01,235600
2025-12-18,BROGF,0.0005,0.0005,0.0005,0.0005,3922
2025-12-19,BROGF,0.0005,0.0005,0.0005,0.0005,0
2025-12-22,BROGF,0.0006,0.0006,0.0005,0.0005,1814
2025-12-23,BROGF,0.0011,0.0011,0.0011,0.0011,921
2025-12-24,BROGF,0.0011,0.0011,0.0011,0.0011,690
2025-12-26,BROGF,0.0011,0.0011,0.0011,0.0011,3
2025-12-29,BROGF,0.0002,0.0002,0.0002,0.0002,24739
2025-12-30,BROGF,0.0002,0.0002,0.0002,0.0002,370
2025-12-31,BROGF,0.0002,0.002,0.0002,0.002,10301
