date,ticker,open,high,low,close,volume
2022-02-03,ANGH,8.92,18.46,8.91,9.83,642800
2022-02-04,ANGH,17.9144,17.9144,11.0,12.0688,394576
2022-02-07,ANGH,17.1,23.1,16.47,19.5,4402786
2022-02-08,ANGH,18.25,18.3126,12.39,13.47,529385
2022-02-09,ANGH,13.82,13.82,11.17,11.25,397103
2022-02-10,ANGH,12.25,15.99,11.67,12.4,1060197
2022-02-11,ANGH,12.95,13.2,10.5,12.05,281058
2022-02-14,ANGH,12.9,12.9,11.51,12.25,109098
2022-02-15,ANGH,11.5,12.81,11.5,11.78,160101
2022-02-16,ANGH,11.69,12.0,10.91,11.05,131954
2022-02-17,ANGH,10.96,33.13,10.29,28.88,20051755
2022-02-18,ANGH,20.592,23.5,15.01,16.34,4026795
2022-02-22,ANGH,15.2,17.9414,13.56,13.7,1081124
2022-02-23,ANGH,13.65,16.4,13.62,15.15,1028687
2022-02-24,ANGH,13.18,15.3401,13.0,14.75,485691
2022-02-25,ANGH,15.11,20.49,14.2,17.7,4081882
2022-02-28,ANGH,16.33,18.8177,16.11,17.08,603286
2022-03-01,ANGH,16.99,17.75,16.5136,17.05,381771
2022-03-02,ANGH,17.05,19.3,17.05,18.73,890629
2022-03-03,ANGH,18.01,18.3246,15.01,15.6,624750
2022-03-04,ANGH,15.28,16.2736,13.44,13.5,383199
2022-03-07,ANGH,13.11,13.79,11.34,11.37,627143
2022-03-08,ANGH,11.67,12.4,11.1001,11.87,232289
2022-03-09,ANGH,12.21,12.9,11.2,11.84,322403
2022-03-10,ANGH,11.6,11.8068,10.4,10.5,582612
2022-03-11,ANGH,10.45,11.3,10.4,10.57,158674
2022-03-14,ANGH,10.36,10.57,9.66,9.85,91449
2022-03-15,ANGH,9.76,10.48,9.41,10.14,61459
2022-03-16,ANGH,9.94,10.406,9.76,10.25,48341
2022-03-17,ANGH,10.56,11.0,10.0,10.44,90146
2022-03-18,ANGH,10.3,11.2877,10.18,10.9,115046
2022-03-21,ANGH,10.94,11.0399,10.1327,10.59,46494
2022-03-22,ANGH,10.69,11.03,10.5,10.72,41618
2022-03-23,ANGH,10.5,11.1,10.33,10.81,48050
2022-03-24,ANGH,10.83,11.13,10.63,10.63,34733
2022-03-25,ANGH,10.75,11.22,10.06,10.32,74320
2022-03-28,ANGH,10.74,10.74,9.5,9.57,60630
2022-03-29,ANGH,9.69,10.72,9.43,9.58,294244
2022-03-30,ANGH,9.5,10.2363,9.09,9.09,157825
2022-03-31,ANGH,9.46,9.67,8.77,8.77,168148
2022-04-01,ANGH,8.77,9.14,8.6,8.7,63538
2022-04-04,ANGH,8.83,9.32,8.7,9.09,104808
2022-04-05,ANGH,9.42,16.8,8.862,13.41,7700868
2022-04-06,ANGH,11.58,13.7,10.12,10.67,1285446
2022-04-07,ANGH,10.9,11.87,10.25,11.09,415851
2022-04-08,ANGH,11.55,11.55,10.5,10.56,156758
2022-04-11,ANGH,10.23,10.6,9.51,9.63,235407
2022-04-12,ANGH,9.53,10.41,9.0601,9.21,92057
2022-04-13,ANGH,9.2,9.75,9.07,9.58,99039
2022-04-14,ANGH,9.152,9.72,9.152,9.37,92823
2022-04-18,ANGH,9.152,9.37,9.0,9.04,65767
2022-04-19,ANGH,9.1,9.62,9.1,9.48,42700
2022-04-20,ANGH,9.47,9.61,9.1703,9.3,50107
2022-04-21,ANGH,9.31,9.46,9.15,9.19,65263
2022-04-22,ANGH,9.12,9.551,9.06,9.06,96774
2022-04-25,ANGH,9.11,9.56,9.0,9.0,38192
2022-04-26,ANGH,9.0,9.4573,8.5,8.51,147310
2022-04-27,ANGH,8.69,8.935,8.32,8.43,77032
2022-04-28,ANGH,8.55,8.9199,8.52,8.59,31847
2022-04-29,ANGH,8.84,8.84,8.5,8.63,55969
2022-05-02,ANGH,8.55,8.66,8.24,8.32,11393
2022-05-03,ANGH,8.35,8.42,8.05,8.26,18663
2022-05-04,ANGH,8.43,8.4457,8.07,8.36,20221
2022-05-05,ANGH,8.35,8.35,7.6431,7.7,29135
2022-05-06,ANGH,7.77,7.77,7.1,7.26,33730
2022-05-09,ANGH,7.27,7.52,6.73,6.88,20058
2022-05-10,ANGH,7.04,7.04,6.03,6.11,46699
2022-05-11,ANGH,6.15,6.64,6.0001,6.32,16232
2022-05-12,ANGH,6.97,6.9725,6.5,6.91,20744
2022-05-13,ANGH,7.59,7.6,7.0712,7.38,17235
2022-05-16,ANGH,7.34,7.51,7.01,7.16,5710
2022-05-17,ANGH,7.17,7.7,7.17,7.6,5775
2022-05-18,ANGH,7.33,7.5,7.27,7.28,7794
2022-05-19,ANGH,7.31,7.54,7.02,7.49,12794
2022-05-20,ANGH,7.36,8.47,7.3,7.97,74673
2022-05-23,ANGH,7.96,7.96,6.78,6.88,27732
2022-05-24,ANGH,6.7238,6.7238,5.75,5.81,104013
2022-05-25,ANGH,6.1,6.44,5.8201,6.26,35021
2022-05-26,ANGH,6.26,6.6899,5.9336,6.17,40406
2022-05-27,ANGH,6.11,6.7678,6.1,6.61,19581
2022-05-31,ANGH,7.15,7.15,6.0,6.0138,26963
2022-06-01,ANGH,6.85,6.94,6.3233,6.79,53355
2022-06-02,ANGH,6.52,7.03,6.52,6.8599,2150
2022-06-03,ANGH,6.69,6.8,6.25,6.25,3756
2022-06-06,ANGH,6.57,6.87,6.1,6.24,11707
2022-06-07,ANGH,6.21,6.6,6.12,6.38,6504
2022-06-08,ANGH,6.45,6.7919,6.39,6.39,4587
2022-06-09,ANGH,6.69,6.7,6.07,6.07,11479
2022-06-10,ANGH,6.25,6.8965,5.85,6.66,42810
2022-06-13,ANGH,6.25,6.3624,6.07,6.25,4866
2022-06-14,ANGH,6.06,6.74,6.0501,6.11,37391
2022-06-15,ANGH,6.4,6.67,6.13,6.15,8262
2022-06-16,ANGH,6.1,6.1293,5.6301,5.93,28782
2022-06-17,ANGH,5.75,6.7273,5.57,6.19,48153
2022-06-21,ANGH,5.99,7.3,5.75,6.9,274412
2022-06-22,ANGH,6.51,7.86,6.5,6.96,235370
2022-06-23,ANGH,6.68,7.87,6.68,7.6,87780
2022-06-24,ANGH,7.22,8.5,6.34,6.4,164147
2022-06-27,ANGH,6.37,6.8,4.675,5.01,1522556
2022-06-28,ANGH,5.05,5.05,4.5,4.83,134252
2022-06-29,ANGH,4.74,4.81,4.32,4.45,44719
2022-06-30,ANGH,4.41,5.4139,4.3,4.65,329188
2022-07-01,ANGH,4.55,4.7,4.41,4.53,43616
2022-07-05,ANGH,4.5,4.76,3.912,4.05,844193
2022-07-06,ANGH,4.24,4.3,4.11,4.29,38102
2022-07-07,ANGH,4.22,4.3,3.85,4.17,56329
2022-07-08,ANGH,4.33,4.33,4.0471,4.0471,10016
2022-07-11,ANGH,4.18,4.18,3.99,4.06,5510
2022-07-12,ANGH,4.08,4.25,3.71,4.11,105627
2022-07-13,ANGH,4.0809,4.26,3.68,3.7101,130131
2022-07-14,ANGH,3.6,3.78,3.34,3.39,110231
2022-07-15,ANGH,3.43,3.51,3.22,3.37,54692
2022-07-18,ANGH,3.47,3.49,3.08,3.1,74200
2022-07-19,ANGH,3.21,3.81,3.2023,3.6018,382045
2022-07-20,ANGH,3.47,3.62,3.47,3.52,109089
2022-07-21,ANGH,3.55,3.91,3.36,3.4,123352
2022-07-22,ANGH,3.37,3.4935,3.02,3.08,47046
2022-07-25,ANGH,3.09,3.24,3.05,3.05,64886
2022-07-26,ANGH,3.04,3.2641,2.93,3.01,62726
2022-07-27,ANGH,3.05,4.08,2.8911,3.0,2615776
2022-07-28,ANGH,2.86,2.95,2.63,2.85,242166
2022-07-29,ANGH,2.86,2.9209,2.51,2.6,137176
2022-08-01,ANGH,2.74,2.8414,2.61,2.72,81744
2022-08-02,ANGH,2.67,2.8,2.6,2.64,77432
2022-08-03,ANGH,2.66,3.1899,2.66,3.13,248001
2022-08-04,ANGH,3.06,3.17,2.9008,3.0,71679
