date,ticker,open,high,low,close,volume
2020-10-06,ASTR,10.0,10.0,10.0,10.0,200000
2020-10-07,ASTR,9.95,9.95,9.9,9.9,12302
2020-10-08,ASTR,9.9,9.9,9.9,9.9,19802
2020-10-09,ASTR,9.9,9.9,9.8,9.8,10800
2020-10-12,ASTR,9.86,9.87,9.8,9.86,39699
2020-10-13,ASTR,9.83,9.85,9.83,9.85,2536
2020-10-14,ASTR,9.85,9.85,9.85,9.85,1
2020-10-15,ASTR,9.85,9.87,9.77,9.8,861148
2020-10-16,ASTR,9.8,9.8,9.8,9.8,84
2020-10-19,ASTR,9.85,9.85,9.8,9.8,53596
2020-10-20,ASTR,9.85,9.85,9.85,9.85,200032
2020-10-21,ASTR,9.85,9.85,9.85,9.85,1
2020-10-22,ASTR,9.85,9.85,9.85,9.85,175001
2020-10-23,ASTR,9.85,9.85,9.85,9.85,0
2020-10-26,ASTR,9.79,9.8,9.785,9.8,701
2020-10-27,ASTR,9.8,9.8,9.8,9.8,25
2020-10-28,ASTR,9.73,9.79,9.73,9.79,5471
2020-10-29,ASTR,9.79,9.79,9.79,9.79,0
2020-10-30,ASTR,9.79,9.79,9.79,9.79,125
2020-11-02,ASTR,9.79,9.79,9.79,9.79,2
2020-11-03,ASTR,9.79,9.79,9.79,9.79,0
2020-11-04,ASTR,9.79,9.79,9.79,9.79,21
2020-11-05,ASTR,9.74,9.79,9.525,9.75,4077
2020-11-06,ASTR,9.7649,9.7649,9.7649,9.7649,1170
2020-11-09,ASTR,9.8,9.8,9.75,9.75,1522
2020-11-10,ASTR,9.7401,9.795,9.7401,9.795,319
2020-11-11,ASTR,9.795,9.795,9.795,9.795,0
2020-11-12,ASTR,9.795,9.795,9.795,9.795,0
2020-11-13,ASTR,9.785,9.85,9.785,9.85,1055
2020-11-16,ASTR,10.34,10.34,10.34,10.34,1176
2020-11-17,ASTR,9.85,9.85,9.75,9.84,2555
2020-11-18,ASTR,9.84,9.84,9.84,9.84,8
2020-11-19,ASTR,9.8,9.8,9.8,9.8,30018
2020-11-20,ASTR,9.8155,10.0,9.8,9.82,131891
2020-11-23,ASTR,9.82,9.82,9.82,9.82,13
2020-11-24,ASTR,9.97,9.98,9.97,9.98,658
2020-11-25,ASTR,9.98,9.98,9.98,9.98,0
2020-11-27,ASTR,9.85,9.9,9.85,9.85,6291
2020-11-30,ASTR,10.0,10.0,9.85,9.9,19238
2020-12-01,ASTR,9.78,9.98,9.78,9.91,1908
2020-12-02,ASTR,9.76,10.0,9.76,9.9,187718
2020-12-03,ASTR,9.93,9.93,9.87,9.93,1209
2020-12-04,ASTR,9.97,9.97,9.86,9.93,39191
2020-12-07,ASTR,10.0,10.02,9.95,9.95,127146
2020-12-08,ASTR,9.95,10.09,9.95,9.95,19575
2020-12-09,ASTR,10.0,10.03,9.95,10.0,43925
2020-12-10,ASTR,9.95,10.1,9.91,10.0,988645
2020-12-11,ASTR,10.05,10.05,9.99,10.0,175029
2020-12-14,ASTR,10.1,10.11,10.01,10.05,62310
2020-12-15,ASTR,10.25,10.25,10.03,10.03,8655
2020-12-16,ASTR,10.1243,10.1243,10.0,10.01,63379
2020-12-17,ASTR,10.1105,10.1105,10.1105,10.1105,178
2020-12-18,ASTR,10.14,10.14,10.02,10.05,339506
2020-12-21,ASTR,10.35,10.35,10.1,10.15,3728
2020-12-22,ASTR,10.24,10.2499,10.09,10.23,12850
2020-12-23,ASTR,10.24,10.2499,10.12,10.13,6430
2020-12-24,ASTR,10.15,10.18,10.13,10.18,4980
2020-12-28,ASTR,10.215,10.25,10.15,10.18,56594
2020-12-29,ASTR,10.25,10.25,9.92,10.09,24435
2020-12-30,ASTR,10.065,10.2,10.065,10.2,35085
2020-12-31,ASTR,10.0701,10.25,10.025,10.11,68019
2021-01-04,ASTR,10.2,10.2,10.11,10.2,87998
2021-01-05,ASTR,10.2,10.24,10.11,10.2,37846
2021-01-06,ASTR,10.2,10.25,10.165,10.25,93176
2021-01-07,ASTR,10.23,10.29,10.15,10.28,139994
2021-01-08,ASTR,10.23,10.45,10.2,10.23,50522
2021-01-11,ASTR,10.24,10.29,10.21,10.25,42343
2021-01-12,ASTR,10.25,10.4,10.24,10.29,137189
2021-01-13,ASTR,11.29,11.31,10.3618,10.45,9339
2021-01-14,ASTR,10.742,10.75,10.34,10.46,24929
2021-01-15,ASTR,10.69,10.69,10.36,10.4,375109
2021-01-19,ASTR,10.4,10.4,10.2501,10.3,27837
2021-01-20,ASTR,10.3501,10.42,10.25,10.3,119602
2021-01-21,ASTR,10.4,10.4,10.32,10.4,7054
2021-01-22,ASTR,10.465,10.465,10.385,10.4,9973
2021-01-25,ASTR,10.65,10.95,10.42,10.49,75367
2021-01-26,ASTR,10.5,10.6,10.155,10.155,279440
2021-01-27,ASTR,10.21,10.3,10.18,10.3,506988
2021-01-28,ASTR,10.35,10.35,10.21,10.35,16824
2021-01-29,ASTR,10.4001,10.4001,10.21,10.3,164865
2021-02-01,ASTR,10.31,10.76,10.31,10.34,106553
2021-02-02,ASTR,15.0,16.89,13.54,16.29,36264040
2021-02-03,ASTR,17.34,17.6,15.55,16.63,14229965
2021-02-04,ASTR,16.59,20.0,16.35,18.55,14486865
2021-02-05,ASTR,19.23,20.09,18.89,19.37,7050322
2021-02-08,ASTR,19.98,22.0799,19.85,21.15,7068797
2021-02-09,ASTR,21.17,22.05,19.4,20.0,5790524
2021-02-10,ASTR,20.34,20.55,18.06,18.75,5457957
2021-02-11,ASTR,19.41,19.68,18.28,18.9,3613790
2021-02-12,ASTR,18.44,19.6,18.2,19.55,2001167
2021-02-16,ASTR,19.83,20.25,18.7,19.5,2313925
2021-02-17,ASTR,18.88,19.99,18.31,19.58,2701672
2021-02-18,ASTR,18.5,22.47,18.46,21.25,9865923
2021-02-19,ASTR,21.06,22.01,19.5,19.52,3643780
2021-02-22,ASTR,19.25,19.3,18.0,18.45,3231717
2021-02-23,ASTR,16.61,16.9,14.61,16.2,6422969
2021-02-24,ASTR,16.4,17.25,15.5941,15.89,2207522
2021-02-25,ASTR,16.0,16.48,14.35,14.55,3110262
2021-02-26,ASTR,14.85,15.3,13.12,13.95,3241236
2021-03-01,ASTR,15.5,16.33,15.15,15.74,2683631
2021-03-02,ASTR,15.47,15.95,13.9224,14.16,2189576
2021-03-03,ASTR,14.14,14.34,12.6,12.95,2784923
2021-03-04,ASTR,13.14,13.85,11.9,13.25,2745678
2021-03-05,ASTR,13.28,13.5,11.08,13.1,3741083
2021-03-08,ASTR,13.4,13.6,11.86,11.91,1867619
2021-03-09,ASTR,12.42,13.1,12.25,12.84,1091866
2021-03-10,ASTR,13.488,14.31,12.95,14.31,1456894
2021-03-11,ASTR,14.5,14.62,14.0,14.32,1015407
2021-03-12,ASTR,13.7372,14.28,13.58,14.0,620628
2021-03-15,ASTR,14.0,14.68,13.75,14.49,881752
2021-03-16,ASTR,14.46,14.4997,12.82,13.03,1563832
2021-03-17,ASTR,12.5,13.83,12.3,13.1,1614269
2021-03-18,ASTR,13.08,13.1913,12.2,12.5,1246601
2021-03-19,ASTR,12.45,12.92,11.88,12.82,1031842
2021-03-22,ASTR,13.1761,14.29,13.11,13.91,1907432
2021-03-23,ASTR,13.7,14.0551,12.52,12.98,1033098
2021-03-24,ASTR,12.78,13.06,11.66,11.985,2195711
2021-03-25,ASTR,11.31,12.5,11.25,12.06,1592025
2021-03-26,ASTR,12.28,12.7,11.9157,12.42,756672
2021-03-29,ASTR,12.96,13.7,12.42,13.5,1921402
2021-03-30,ASTR,12.83,12.95,12.12,12.25,1546254
2021-03-31,ASTR,12.27,12.5565,11.78,11.79,1243492
2021-04-01,ASTR,12.0,12.07,11.13,11.2,2615150
2021-04-05,ASTR,11.4698,11.6,11.13,11.46,1515978
2021-04-06,ASTR,11.01,11.46,11.01,11.26,1534814
2021-04-07,ASTR,11.28,11.44,11.03,11.06,992352
2021-04-08,ASTR,11.2,11.2,10.53,10.87,1866004
2021-04-09,ASTR,10.75,10.945,10.63,10.76,841508
2021-04-12,ASTR,10.69,10.9074,10.46,10.65,1024379
2021-04-13,ASTR,10.64,11.04,10.48,10.9,1168232
2021-04-14,ASTR,10.7,10.83,10.4,10.57,1659466
2021-04-15,ASTR,10.49,10.49,10.06,10.15,1862989
2021-04-16,ASTR,10.11,10.32,10.02,10.12,1184042
2021-04-19,ASTR,10.05,10.18,10.02,10.11,1290608
2021-04-20,ASTR,10.09,10.22,9.995,10.03,1375807
2021-04-21,ASTR,10.01,10.109,9.99,10.09,1070615
2021-04-22,ASTR,10.2,10.2,10.03,10.05,1192936
2021-04-23,ASTR,10.07,10.47,10.045,10.29,1224332
2021-04-26,ASTR,10.36,10.39,10.2,10.31,752646
2021-04-27,ASTR,10.37,10.51,10.23,10.41,684939
2021-04-28,ASTR,10.41,10.54,10.3,10.5,1100651
2021-04-29,ASTR,10.57,10.731,10.37,10.48,1043695
2021-04-30,ASTR,10.4152,10.6,10.3698,10.57,426265
2021-05-03,ASTR,10.73,10.73,10.26,10.41,694315
2021-05-04,ASTR,10.31,10.34,10.02,10.29,1786138
2021-05-05,ASTR,10.22,10.27,10.12,10.24,475852
2021-05-06,ASTR,10.15,10.2371,10.05,10.11,915694
2021-05-07,ASTR,10.1,10.38,10.1,10.16,1111044
2021-05-10,ASTR,10.15,10.15,10.0,10.04,817748
2021-05-11,ASTR,9.86,10.1,9.85,10.0,1149322
2021-05-12,ASTR,10.01,10.01,9.89,9.95,535130
2021-05-13,ASTR,9.9,10.025,9.9,9.9,625944
2021-05-14,ASTR,9.96,10.03,9.925,10.02,392508
2021-05-17,ASTR,9.95,10.03,9.91,10.02,311413
2021-05-18,ASTR,10.0,10.0766,9.95,10.0,353448
2021-05-19,ASTR,9.95,10.05,9.93,9.97,267414
2021-05-20,ASTR,10.03,10.09,9.98,10.01,469885
2021-05-21,ASTR,10.05,10.24,10.01,10.04,757194
2021-05-24,ASTR,10.04,10.17,9.93,9.94,890054
2021-05-25,ASTR,9.96,9.99,9.91,9.92,487564
2021-05-26,ASTR,9.92,10.05,9.91,10.02,399597
2021-05-27,ASTR,10.01,10.07,9.94,10.04,433122
2021-05-28,ASTR,10.04,10.15,10.0,10.1,345897
2021-06-01,ASTR,10.102,10.25,10.102,10.15,334901
2021-06-02,ASTR,10.18,10.2,10.0732,10.1,388973
2021-06-03,ASTR,10.08,10.24,10.05,10.11,514508
2021-06-04,ASTR,10.13,10.18,10.08,10.08,253474
2021-06-07,ASTR,10.2,10.65,10.06,10.46,1250588
2021-06-08,ASTR,10.87,11.8,10.55,11.62,2489771
2021-06-09,ASTR,12.0,12.018,11.3,11.35,1550951
2021-06-10,ASTR,11.31,11.6414,10.7799,10.87,814940
2021-06-11,ASTR,11.17,11.47,11.06,11.1,453394
2021-06-14,ASTR,11.38,11.47,10.735,10.97,723801
2021-06-15,ASTR,11.04,11.04,10.45,10.67,540486
2021-06-16,ASTR,10.6789,11.0,10.57,10.93,689884
2021-06-17,ASTR,10.97,11.1089,10.685,10.89,503195
2021-06-18,ASTR,11.0,11.6,11.0,11.58,704076
2021-06-21,ASTR,11.46,11.4636,11.12,11.28,540604
2021-06-22,ASTR,11.3,11.3,11.18,11.25,347975
2021-06-23,ASTR,11.41,11.4193,10.95,10.99,550497
2021-06-24,ASTR,11.1,11.18,10.75,10.78,367995
2021-06-25,ASTR,11.06,11.13,10.51,10.9,1752497
2021-06-28,ASTR,11.18,11.6,11.0,11.5,1666144
2021-06-29,ASTR,11.64,13.6499,11.64,13.33,3295883
2021-06-30,ASTR,13.0,13.12,12.2001,12.35,2299967
2021-07-01,ASTR,12.3,14.98,11.51,12.9,9557953
2021-07-02,ASTR,13.89,16.95,13.4,15.47,17624464
2021-07-06,ASTR,15.68,16.15,12.32,12.47,9438767
2021-07-07,ASTR,12.99,14.1997,12.664,13.6,6314353
2021-07-08,ASTR,12.85,14.48,12.32,13.86,5442420
2021-07-09,ASTR,14.3,15.37,13.4,13.58,6172971
2021-07-12,ASTR,14.1,14.7,13.5,14.04,4284157
2021-07-13,ASTR,13.75,14.24,13.02,13.09,2715121
2021-07-14,ASTR,13.14,13.4699,11.31,11.77,4371932
2021-07-15,ASTR,11.58,12.14,10.55,10.84,4347325
2021-07-16,ASTR,11.03,11.1945,10.01,10.05,3359994
2021-07-19,ASTR,9.8214,9.87,8.93,9.56,6294799
2021-07-20,ASTR,9.77,9.77,9.06,9.17,2917988
2021-07-21,ASTR,9.19,9.55,9.06,9.2,2925886
2021-07-22,ASTR,9.14,9.18,8.9,8.99,2719682
2021-07-23,ASTR,9.05,9.053,8.12,8.27,4952355
2021-07-26,ASTR,8.39,9.58,8.31,8.91,3170334
2021-07-27,ASTR,9.25,9.2699,8.5,8.63,2460393
2021-07-28,ASTR,8.8289,8.921,8.54,8.61,1829455
2021-07-29,ASTR,8.65,8.97,8.5,8.66,1594665
2021-07-30,ASTR,8.55,8.62,8.31,8.37,1701659
2021-08-02,ASTR,8.35,8.75,8.33,8.5,1563109
2021-08-03,ASTR,8.42,8.6,8.23,8.41,1302992
2021-08-04,ASTR,8.3792,8.4,8.18,8.25,1820077
2021-08-05,ASTR,8.41,11.72,8.37,10.22,33530218
2021-08-06,ASTR,10.27,11.5,10.26,10.77,10318732
2021-08-09,ASTR,10.92,11.5437,10.8,11.2,5209610
2021-08-10,ASTR,12.25,12.68,10.5,11.72,8328667
2021-08-11,ASTR,11.34,11.35,10.5,10.77,4550089
2021-08-12,ASTR,11.08,11.44,10.5,11.43,4306366
2021-08-13,ASTR,10.83,11.79,10.75,11.22,7271988
2021-08-16,ASTR,11.14,11.35,10.63,10.68,4810130
2021-08-17,ASTR,10.47,10.65,9.45,9.86,5291834
2021-08-18,ASTR,9.88,10.29,9.672,9.93,2287023
2021-08-19,ASTR,9.7,10.2,9.44,9.5,3462391
2021-08-20,ASTR,9.5,10.34,9.48,9.62,4061058
2021-08-23,ASTR,9.91,11.25,9.75,10.58,5415761
2021-08-24,ASTR,10.74,11.65,10.72,11.58,5211539
2021-08-25,ASTR,11.78,11.79,10.66,11.05,4686967
