date,ticker,open,high,low,close,volume
2021-05-26,SNTI,10.0,10.04,9.92,9.98,1913914
2021-05-27,SNTI,9.95,10.05,9.93,10.05,313142
2021-05-28,SNTI,10.01,10.1485,9.96,10.0,174074
2021-06-01,SNTI,9.96,10.03,9.93,9.99,114154
2021-06-02,SNTI,10.03,10.03,9.95,9.99,22700
2021-06-03,SNTI,9.95,9.99,9.95,9.97,8849
2021-06-04,SNTI,10.16,10.3923,9.98,10.0,52618
2021-06-07,SNTI,10.12,10.12,9.95,9.99,51840
2021-06-08,SNTI,10.01,10.05,9.96,10.0,29200
2021-06-09,SNTI,9.97,10.02,9.94,9.95,88114
2021-06-10,SNTI,10.4029,10.4029,9.95,9.97,36169
2021-06-11,SNTI,10.03,10.03,9.9636,9.99,18195
2021-06-14,SNTI,10.1,10.287,9.99,10.04,23887
2021-06-15,SNTI,10.13,10.13,9.97,9.97,35827
2021-06-16,SNTI,9.97,10.12,9.92,9.94,152744
2021-06-17,SNTI,10.11,10.1111,9.95,9.96,16362
2021-06-18,SNTI,10.06,10.115,9.943,9.98,64268
2021-06-21,SNTI,10.05,10.05,9.81,9.91,72083
2021-06-22,SNTI,9.95,9.975,9.9,9.95,17110
2021-06-23,SNTI,9.94,10.0,9.91,9.94,6018
2021-06-24,SNTI,9.92,10.167,9.91,10.0,28729
2021-06-25,SNTI,10.065,10.18,9.85,9.95,347301
2021-06-28,SNTI,10.04,10.04,9.9,10.0,59449
2021-06-29,SNTI,10.25,10.25,9.9401,9.98,15529
2021-06-30,SNTI,9.9603,9.9752,9.94,9.94,16418
2021-07-01,SNTI,9.94,9.97,9.92,9.92,33123
2021-07-02,SNTI,9.95,9.967,9.91,9.95,49967
2021-07-06,SNTI,9.95,9.955,9.94,9.94,48418
2021-07-07,SNTI,9.9,9.94,9.9,9.9,18993
2021-07-08,SNTI,9.9,9.94,9.9,9.92,15679
2021-07-09,SNTI,9.8962,9.95,9.8962,9.94,8486
2021-07-12,SNTI,9.9,9.95,9.88,9.9,114567
2021-07-13,SNTI,9.92,9.95,9.86,9.86,49940
2021-07-14,SNTI,9.93,9.93,9.83,9.83,247097
2021-07-15,SNTI,9.86,9.86,9.81,9.85,12048
2021-07-16,SNTI,9.87,9.87,9.8,9.84,20195
2021-07-19,SNTI,9.78,9.86,9.78,9.78,6178
2021-07-20,SNTI,9.76,9.99,9.76,9.99,7700
2021-07-21,SNTI,9.95,9.95,9.8212,9.94,3384
2021-07-22,SNTI,9.95,9.95,9.92,9.92,2141
2021-07-23,SNTI,9.99,9.99,9.88,9.88,3439
2021-07-26,SNTI,9.88,9.88,9.83,9.84,6609
2021-07-27,SNTI,9.86,9.86,9.76,9.76,9075
2021-07-28,SNTI,9.78,9.8,9.75,9.8,59261
2021-07-29,SNTI,9.82,9.82,9.8,9.82,9193
2021-07-30,SNTI,9.8,9.84,9.7613,9.84,213676
2021-08-02,SNTI,9.78,9.82,9.72,9.72,14858
2021-08-03,SNTI,9.7,9.87,9.58,9.71,182978
2021-08-04,SNTI,9.7,9.77,9.66,9.72,47529
2021-08-05,SNTI,9.74,9.79,9.71,9.79,2797
2021-08-06,SNTI,9.75,9.8,9.75,9.785,4937
2021-08-09,SNTI,9.77,9.8,9.75,9.77,6525
2021-08-10,SNTI,9.76,9.78,9.75,9.76,3466
2021-08-11,SNTI,9.76,9.78,9.72,9.73,28601
2021-08-12,SNTI,9.7,9.8,9.67,9.77,206178
2021-08-13,SNTI,9.71,9.755,9.69,9.75,38497
2021-08-16,SNTI,9.69,9.74,9.66,9.67,33517
2021-08-17,SNTI,9.66,9.75,9.66,9.66,69203
2021-08-18,SNTI,9.7,9.85,9.7,9.76,112916
2021-08-19,SNTI,9.7,9.83,9.7,9.7,27100
2021-08-20,SNTI,9.7,9.83,9.69,9.73,15370
2021-08-23,SNTI,9.78,9.83,9.71,9.75,4613
2021-08-24,SNTI,9.76,9.8,9.76,9.8,3669
2021-08-25,SNTI,9.8,9.9,9.8,9.84,5609
2021-08-26,SNTI,9.8985,9.9,9.8,9.885,6374
2021-08-27,SNTI,9.94,9.99,9.89,9.94,66107
2021-08-30,SNTI,9.99,10.0,9.9,9.99,452715
2021-08-31,SNTI,9.93,9.99,9.89,9.92,22558
2021-09-01,SNTI,9.85,10.54,9.85,9.94,13589
2021-09-02,SNTI,9.941,9.99,9.921,9.93,3490
2021-09-03,SNTI,9.91,9.98,9.9,9.9,31279
2021-09-07,SNTI,9.93,9.95,9.9,9.95,22778
2021-09-08,SNTI,10.0,10.0,9.9,9.9,5453
2021-09-09,SNTI,9.91,9.95,9.9,9.93,6483
2021-09-10,SNTI,9.9,9.95,9.9,9.91,11995
2021-09-13,SNTI,9.91,10.0,9.9,9.91,10431
2021-09-14,SNTI,9.9131,9.94,9.9,9.92,8922
2021-09-15,SNTI,9.9,10.03,9.9,9.99,41863
2021-09-16,SNTI,9.91,10.0,9.91,9.98,3093
2021-09-17,SNTI,9.98,9.98,9.91,9.95,28754
2021-09-20,SNTI,9.91,9.92,9.86,9.86,47719
2021-09-21,SNTI,9.94,9.94,9.86,9.93,34192
2021-09-22,SNTI,9.9033,9.94,9.88,9.92,31095
2021-09-23,SNTI,9.91,9.92,9.88,9.91,13842
2021-09-24,SNTI,9.86,9.94,9.82,9.85,30087
2021-09-27,SNTI,9.9,9.94,9.89,9.91,9824
2021-09-28,SNTI,9.89,9.92,9.87,9.87,23800
2021-09-29,SNTI,9.87,9.93,9.77,9.88,28523
2021-09-30,SNTI,10.0,10.0,9.9,9.94,47636
2021-10-01,SNTI,9.9,9.94,9.87,9.88,15504
2021-10-04,SNTI,9.8801,9.94,9.78,9.87,40193
2021-10-05,SNTI,9.92,9.92,9.87,9.89,2779
2021-10-06,SNTI,9.87,9.94,9.82,9.87,38704
2021-10-07,SNTI,9.9212,9.98,9.87,9.9,15180
2021-10-08,SNTI,9.98,9.98,9.87,9.91,20985
2021-10-11,SNTI,9.91,9.93,9.88,9.88,8635
2021-10-12,SNTI,9.8722,9.89,9.8722,9.89,690
2021-10-13,SNTI,9.91,9.99,9.89,9.98,7789
2021-10-14,SNTI,9.98,10.0,9.97,9.99,74527
2021-10-15,SNTI,10.0,10.03,9.92,9.95,7430
2021-10-18,SNTI,9.92,9.9273,9.89,9.9,58683
2021-10-19,SNTI,9.92,10.01,9.92,10.0,29068
2021-10-20,SNTI,10.0,10.04,9.9353,10.04,6964
2021-10-21,SNTI,10.04,10.1482,9.95,9.96,12549
2021-10-22,SNTI,10.1,10.15,9.95,9.96,10626
2021-10-25,SNTI,9.98,10.1,9.98,9.98,22126
2021-10-26,SNTI,10.1,10.14,9.99,10.08,133652
2021-10-27,SNTI,10.07,10.1,10.0,10.05,116065
2021-10-28,SNTI,10.04,10.1023,10.04,10.08,6160
2021-10-29,SNTI,10.1186,10.1186,10.07,10.09,1235
2021-11-01,SNTI,10.06,10.2,10.06,10.2,11747
2021-11-02,SNTI,10.13,10.25,10.09,10.24,8038
2021-11-03,SNTI,10.23,10.25,10.1,10.2,4394
2021-11-04,SNTI,10.25,10.25,10.05,10.1,26003
2021-11-05,SNTI,10.1837,10.1837,10.0,10.04,43053
2021-11-08,SNTI,10.02,10.12,10.02,10.09,55245
2021-11-09,SNTI,10.04,10.12,10.02,10.11,35975
2021-11-10,SNTI,10.075,10.11,9.96,10.11,55168
2021-11-11,SNTI,10.02,10.02,9.95,10.02,39014
2021-11-12,SNTI,10.0,10.05,9.96,9.99,59313
2021-11-15,SNTI,9.99,10.08,9.97,10.03,75790
2021-11-16,SNTI,10.02,10.09,9.99,10.05,54670
2021-11-17,SNTI,10.0,10.05,9.96,9.98,70071
2021-11-18,SNTI,9.98,10.03,9.94,10.01,91045
2021-11-19,SNTI,9.97,10.06,9.95,10.0,376187
2021-11-22,SNTI,9.98,10.0136,9.96,9.98,57832
2021-11-23,SNTI,9.94,9.99,9.9201,9.99,49920
2021-11-24,SNTI,9.95,10.03,9.94,9.94,33885
2021-11-26,SNTI,9.95,9.99,9.95,9.98,13284
2021-11-29,SNTI,9.97,9.99,9.89,9.93,43879
2021-11-30,SNTI,9.89,9.94,9.84,9.88,28580
2021-12-01,SNTI,9.86,9.89,9.78,9.87,60665
2021-12-02,SNTI,9.8005,9.89,9.8,9.89,4629
2021-12-03,SNTI,9.9,9.9,9.77,9.9,82773
2021-12-06,SNTI,9.82,10.0,9.8,9.99,48096
2021-12-07,SNTI,9.91,10.35,9.9,9.92,109550
2021-12-08,SNTI,10.0,10.2,9.95,9.95,84600
2021-12-09,SNTI,10.05,10.05,9.9,9.94,15672
2021-12-10,SNTI,9.88,9.91,9.87,9.89,6253
2021-12-13,SNTI,9.9,9.91,9.81,9.9,59025
2021-12-14,SNTI,9.84,9.93,9.79,9.93,57097
2021-12-15,SNTI,9.96,10.09,9.89,10.09,81709
2021-12-16,SNTI,10.09,10.09,9.87,9.87,21228
2021-12-17,SNTI,9.88,10.19,9.84,10.04,33931
2021-12-20,SNTI,9.93,10.02,9.88,9.88,4261838
2021-12-21,SNTI,9.91,9.93,9.87,9.9,64374
2021-12-22,SNTI,9.87,9.9,9.85,9.85,72408
2021-12-23,SNTI,9.85,9.87,9.85,9.85,879252
2021-12-27,SNTI,9.88,9.9,9.84,9.9,64080
2021-12-28,SNTI,9.85,9.91,9.83,9.89,312266
2021-12-29,SNTI,9.85,9.86,9.85,9.85,61282
2021-12-30,SNTI,9.85,10.0,9.83,9.86,249938
2021-12-31,SNTI,9.86,9.91,9.85,9.86,166836
2022-01-03,SNTI,9.84,9.9,9.82,9.86,72421
2022-01-04,SNTI,9.9,9.9,9.86,9.9,8074
2022-01-05,SNTI,9.9,9.92,9.84,9.85,58953
2022-01-06,SNTI,9.9095,9.92,9.84,9.86,144615
2022-01-07,SNTI,9.89,9.9,9.85,9.85,24397
2022-01-10,SNTI,9.85,9.871,9.76,9.85,69426
2022-01-11,SNTI,9.83,9.86,9.83,9.85,30479
2022-01-12,SNTI,9.88,9.9,9.85,9.85,17755
2022-01-13,SNTI,9.84,9.855,9.83,9.83,47041
2022-01-14,SNTI,9.82,9.88,9.82,9.85,40076
2022-01-18,SNTI,9.89,9.89,9.85,9.85,61914
2022-01-19,SNTI,9.89,9.9,9.83,9.85,73110
2022-01-20,SNTI,9.84,9.9,9.81,9.83,42910
2022-01-21,SNTI,9.84,9.95,9.81,9.84,54492
2022-01-24,SNTI,9.74,9.9,9.74,9.88,110038
2022-01-25,SNTI,9.98,9.98,9.78,9.78,98747
2022-01-26,SNTI,9.82,9.94,9.82,9.83,39031
2022-01-27,SNTI,9.83,9.89,9.83,9.86,269387
2022-01-28,SNTI,9.83,9.87,9.83,9.86,313660
2022-01-31,SNTI,9.86,9.9,9.86,9.9,28964
2022-02-01,SNTI,9.91,9.92,9.83,9.85,138774
2022-02-02,SNTI,9.85,9.87,9.84,9.84,12470
2022-02-03,SNTI,9.8518,9.89,9.8417,9.85,96063
2022-02-04,SNTI,9.84,9.87,9.84,9.85,60701
2022-02-07,SNTI,9.85,9.89,9.85,9.86,38904
2022-02-08,SNTI,9.85,9.88,9.85,9.85,32975
2022-02-09,SNTI,9.89,9.89,9.85,9.865,42607
2022-02-10,SNTI,9.89,9.89,9.85,9.85,8943
2022-02-11,SNTI,9.855,9.88,9.83,9.87,55073
2022-02-14,SNTI,9.85,9.9,9.85,9.87,18285
2022-02-15,SNTI,9.85,9.89,9.85,9.89,13142
2022-02-16,SNTI,9.86,9.89,9.86,9.89,12225
2022-02-17,SNTI,9.92,9.94,9.86,9.875,12725
2022-02-18,SNTI,9.86,9.89,9.86,9.89,521896
2022-02-22,SNTI,9.87,9.89,9.86,9.87,471437
2022-02-23,SNTI,9.86,9.91,9.86,9.89,266252
2022-02-24,SNTI,9.9,9.91,9.8565,9.885,33789
2022-02-25,SNTI,9.95,9.95,9.86,9.9,19143
2022-02-28,SNTI,9.86,9.96,9.86,9.96,93003
2022-03-01,SNTI,9.9044,9.95,9.9,9.93,36719
2022-03-02,SNTI,9.96,9.97,9.89,9.91,14734
2022-03-03,SNTI,9.9,9.9,9.89,9.89,18636
2022-03-04,SNTI,9.9,9.9,9.87,9.89,11799
2022-03-07,SNTI,9.87,9.88,9.86,9.87,8549
2022-03-08,SNTI,9.87,9.89,9.86,9.87,18428
2022-03-09,SNTI,9.87,9.94,9.87,9.88,15970
2022-03-10,SNTI,9.86,9.95,9.85,9.88,67289
2022-03-11,SNTI,9.88,9.9,9.86,9.88,38567
2022-03-14,SNTI,9.94,9.94,9.86,9.9,56272
2022-03-15,SNTI,9.92,9.92,9.865,9.88,49969
2022-03-16,SNTI,9.88,9.89,9.86,9.87,24667
2022-03-17,SNTI,9.89,9.9,9.87,9.9,17022
2022-03-18,SNTI,9.92,9.92,9.85,9.85,37709
2022-03-21,SNTI,9.92,9.95,9.86,9.9,12159
2022-03-22,SNTI,9.91,9.92,9.89,9.89,6687
2022-03-23,SNTI,9.9,9.9,9.87,9.87,7178
2022-03-24,SNTI,9.89,9.89,9.87,9.87,211606
2022-03-25,SNTI,9.87,9.9,9.86,9.9,19914
2022-03-28,SNTI,9.87,9.88,9.8683,9.87,6361
2022-03-29,SNTI,9.91,9.95,9.87,9.95,55245
2022-03-30,SNTI,9.9,9.92,9.85,9.88,148276
2022-03-31,SNTI,9.86,9.88,9.85,9.87,212512
2022-04-01,SNTI,9.86,9.9,9.86,9.89,23610
2022-04-04,SNTI,9.9,9.92,9.87,9.87,16613
2022-04-05,SNTI,9.8804,9.89,9.87,9.89,9711
2022-04-06,SNTI,9.9,9.99,9.87,9.89,13173
2022-04-07,SNTI,9.9,9.9,9.87,9.88,203537
2022-04-08,SNTI,9.87,9.88,9.86,9.87,26261
2022-04-11,SNTI,9.87,9.87,9.86,9.86,20403
2022-04-12,SNTI,9.86,9.9,9.86,9.87,33517
2022-04-13,SNTI,9.913,9.92,9.91,9.91,4804
2022-04-14,SNTI,9.95,9.99,9.87,9.94,23394
2022-04-18,SNTI,9.87,9.95,9.87,9.94,1402
2022-04-19,SNTI,9.91,10.0,9.91,10.0,1713
2022-04-20,SNTI,9.91,9.91,9.87,9.88,6724
2022-04-21,SNTI,9.91,9.91,9.88,9.89,53835
2022-04-22,SNTI,9.89,9.91,9.86,9.87,19063
2022-04-25,SNTI,9.9,9.93,9.87,9.895,113706
2022-04-26,SNTI,9.89,9.92,9.89,9.89,11841
2022-04-27,SNTI,9.89,9.91,9.89,9.89,8317
2022-04-28,SNTI,9.89,9.93,9.89,9.9,24038
2022-04-29,SNTI,9.92,9.92,9.89,9.9,26147
2022-05-02,SNTI,9.94,9.99,9.915,9.99,7098
2022-05-03,SNTI,9.99,9.99,9.89,9.94,72144
2022-05-04,SNTI,9.97,9.97,9.9,9.91,37804
2022-05-05,SNTI,9.94,9.95,9.89,9.93,9674
2022-05-06,SNTI,9.89,9.95,9.89,9.895,73977
2022-05-09,SNTI,9.925,9.94,9.87,9.87,36778
2022-05-10,SNTI,9.9,9.92,9.87,9.9,50218
2022-05-11,SNTI,9.94,9.97,9.88,9.9,132976
2022-05-12,SNTI,9.87,9.95,9.87,9.95,39294
2022-05-13,SNTI,9.95,9.96,9.89,9.89,64402
2022-05-16,SNTI,9.89,9.94,9.89,9.92,77903
2022-05-17,SNTI,9.92,9.94,9.91,9.92,39721
2022-05-18,SNTI,9.94,9.94,9.91,9.92,65483
