date,ticker,open,high,low,close,volume
2022-09-28,ALPS,5.0,6.09,5.0,5.54,52472
2022-09-29,ALPS,5.88,5.88,5.07,5.42,291440
2022-09-30,ALPS,5.0,5.21,4.8267,5.1,30560
2022-10-03,ALPS,5.01,5.373,4.95,5.34,14821
2022-10-04,ALPS,5.34,5.45,5.34,5.42,16550
2022-10-05,ALPS,5.69,5.82,5.368,5.775,61317
2022-10-06,ALPS,5.55,5.64,5.48,5.61,125290
2022-10-07,ALPS,5.57,5.71,5.57,5.66,27555
2022-10-10,ALPS,6.06,6.18,5.62,5.98,6299
2022-10-11,ALPS,6.04,6.04,5.34,5.57,24867
2022-10-12,ALPS,5.4902,5.57,5.48,5.52,13388
2022-10-13,ALPS,5.45,5.46,5.3463,5.45,11163
2022-10-14,ALPS,5.49,5.49,5.4,5.4,3064
2022-10-17,ALPS,5.32,5.384,5.3,5.31,3854
2022-10-18,ALPS,5.35,5.35,5.225,5.3299,33899
2022-10-19,ALPS,5.62,5.62,5.38,5.43,9340
2022-10-20,ALPS,5.99,5.99,5.45,5.49,30621
2022-10-21,ALPS,5.99,5.99,5.43,5.58,8715
2022-10-24,ALPS,5.53,5.53,5.37,5.49,14535
2022-10-25,ALPS,5.49,5.5,5.38,5.468,5353
2022-10-26,ALPS,5.5,5.5,5.29,5.3,6499
2022-10-27,ALPS,5.35,5.35,5.22,5.22,3524
2022-10-28,ALPS,5.2574,5.2574,5.1169,5.2199,9925
2022-10-31,ALPS,5.3,5.58,5.16,5.58,6125
2022-11-01,ALPS,5.39,5.5146,5.22,5.3,12031
2022-11-02,ALPS,5.25,5.3,5.25,5.3,3911
2022-11-03,ALPS,5.29,5.29,5.29,5.29,163
2022-11-04,ALPS,5.3,5.58,5.25,5.58,8775
2022-11-07,ALPS,5.42,5.47,5.25,5.46,11486
2022-11-08,ALPS,5.4,5.47,5.16,5.34,54091
2022-11-09,ALPS,5.23,5.2555,5.16,5.2,3883
2022-11-10,ALPS,5.31,5.4,5.28,5.35,21466
