date,ticker,open,high,low,close,volume
2020-05-27,VINC,9.35,9.35,9.35,9.35,9100
2020-05-28,VINC,9.35,9.35,9.35,9.35,56
2020-05-29,VINC,11.0,11.0,10.69,10.69,334
2020-06-01,VINC,10.69,10.69,10.69,10.69,70
2020-06-02,VINC,9.61,9.61,9.61,9.61,205
2020-06-03,VINC,9.61,9.61,9.61,9.61,25
2020-06-04,VINC,9.61,9.61,9.61,9.61,70
2020-06-05,VINC,9.61,9.61,9.61,9.61,13
2020-06-08,VINC,9.61,9.61,9.61,9.61,0
2020-06-09,VINC,9.61,9.61,9.61,9.61,0
2020-06-10,VINC,9.745,9.745,9.722,9.722,338
2020-06-11,VINC,9.75,9.75,9.75,9.75,200
2020-06-12,VINC,9.65,9.65,9.65,9.65,1356
2020-06-15,VINC,9.75,9.75,9.75,9.75,20220
2020-06-16,VINC,9.75,9.75,9.731,9.74,353
2020-06-17,VINC,9.74,9.74,9.74,9.74,47
2020-06-18,VINC,9.75,10.68,9.75,10.68,4635
2020-06-19,VINC,10.68,10.68,10.68,10.68,1
2020-06-22,VINC,10.0,10.0,9.95,9.95,2019
2020-06-23,VINC,10.0,10.0,9.95,9.95,1401
2020-06-24,VINC,9.95,9.95,9.95,9.95,0
2020-06-25,VINC,9.95,9.95,9.95,9.95,0
2020-06-26,VINC,9.95,9.95,9.95,9.95,0
2020-06-29,VINC,10.7,10.7,9.96,9.96,321
2020-06-30,VINC,9.96,9.96,9.96,9.96,1
2020-07-01,VINC,10.08,10.125,10.08,10.125,1201
2020-07-02,VINC,9.99,9.99,9.99,9.99,102
2020-07-06,VINC,9.989,9.989,9.989,9.989,257
2020-07-07,VINC,9.989,9.989,9.989,9.989,0
2020-07-08,VINC,10.06,10.1,10.06,10.1,3004
2020-07-09,VINC,9.983,9.983,9.983,9.983,111
2020-07-10,VINC,9.85,10.1,9.85,10.1,43701
2020-07-13,VINC,10.1,10.2,10.1,10.2,15356
2020-07-14,VINC,9.95,10.1,9.94,10.1,646
2020-07-15,VINC,10.13,10.2,10.12,10.12,60000
2020-07-16,VINC,10.12,10.12,10.12,10.12,40
2020-07-17,VINC,10.12,10.12,10.12,10.12,0
2020-07-20,VINC,10.04,10.04,10.04,10.04,101
2020-07-21,VINC,10.06,10.06,10.05,10.06,9520
2020-07-22,VINC,10.21,10.21,10.2,10.21,1701
2020-07-23,VINC,10.11,10.16,9.8,9.8,2061
2020-07-24,VINC,10.1,10.12,10.02,10.02,1450
2020-07-27,VINC,10.0,10.0,10.0,10.0,120
2020-07-28,VINC,10.0,10.0,10.0,10.0,10
2020-07-29,VINC,10.0,10.0,10.0,10.0,0
2020-07-30,VINC,10.135,10.135,10.135,10.135,1000
2020-07-31,VINC,10.135,10.135,10.135,10.135,1
2020-08-03,VINC,10.02,10.0799,10.0,10.02,16927
2020-08-04,VINC,10.02,10.02,10.01,10.01,2601
2020-08-05,VINC,10.04,10.09,10.01,10.01,1204
2020-08-06,VINC,10.01,10.01,10.01,10.01,0
2020-08-07,VINC,10.02,10.03,10.01,10.03,2401
2020-08-10,VINC,10.02,10.02,10.01,10.01,1100
2020-08-11,VINC,10.01,10.02,10.01,10.01,700
2020-08-12,VINC,10.39,10.39,10.0,10.0,1696
2020-08-13,VINC,10.0,10.0,10.0,10.0,47399
2020-08-14,VINC,10.01,10.04,10.007,10.01,3500
2020-08-17,VINC,10.01,10.01,10.01,10.01,20
2020-08-18,VINC,10.03,10.03,10.03,10.03,200
2020-08-19,VINC,10.03,10.03,10.01,10.01,1118
2020-08-20,VINC,10.0,10.0,9.97,9.97,32566
2020-08-21,VINC,9.97,9.97,9.97,9.97,0
2020-08-24,VINC,10.255,10.255,10.255,10.255,100
2020-08-25,VINC,10.03,10.03,10.03,10.03,400
2020-08-26,VINC,9.97,9.97,9.97,9.97,541
2020-08-27,VINC,9.97,9.97,9.97,9.97,0
2020-08-28,VINC,9.97,9.97,9.97,9.97,0
2020-08-31,VINC,10.0,10.05,9.97,10.05,10612
2020-09-01,VINC,9.97,9.97,9.97,9.97,100
2020-09-02,VINC,9.97,9.97,9.97,9.97,0
2020-09-03,VINC,10.0,10.0,9.95,9.95,20333
2020-09-04,VINC,10.14,10.14,10.0907,10.0907,902
2020-09-08,VINC,9.95,9.95,9.95,9.95,404
2020-09-09,VINC,9.95,9.95,9.95,9.95,2
2020-09-10,VINC,9.95,9.95,9.95,9.95,2
2020-09-11,VINC,10.12,10.1291,10.071,10.071,1000
2020-09-14,VINC,10.08,10.08,10.08,10.08,121
2020-09-15,VINC,10.1,10.11,10.1,10.11,4502
