date,ticker,open,high,low,close,volume
2024-09-26,ZPTA,0.34,0.3519,0.32,0.326,635778
2024-09-27,ZPTA,0.326,0.355,0.326,0.3534,248882
2024-09-30,ZPTA,0.33,0.3357,0.271,0.2711,3000488
2024-10-01,ZPTA,0.275,0.2883,0.25,0.2525,6087971
2024-10-02,ZPTA,0.2525,0.2525,0.22,0.25,2430407
2024-10-03,ZPTA,0.25,0.2531,0.2212,0.2291,1516288
2024-10-04,ZPTA,0.24,0.2599,0.2296,0.2341,3050853
2024-10-07,ZPTA,0.2341,0.2675,0.2341,0.2526,1055787
2024-10-08,ZPTA,0.2561,0.271,0.2476,0.2551,1083315
2024-10-09,ZPTA,0.255,0.2695,0.2303,0.2345,897783
2024-10-10,ZPTA,0.24,0.2458,0.225,0.2421,1097980
2024-10-11,ZPTA,0.2395,0.2665,0.2395,0.261,6189868
2024-10-14,ZPTA,0.075,0.0882,0.0621,0.077,44506146
2024-10-15,ZPTA,0.164,0.2135,0.1113,0.1228,558452897
2024-10-16,ZPTA,0.1055,0.1132,0.0844,0.1124,49426672
2024-10-17,ZPTA,0.1057,0.109,0.0917,0.1044,21048281
2024-10-18,ZPTA,0.0922,0.1084,0.0895,0.094,13644066
2024-10-21,ZPTA,0.088,0.0911,0.075,0.077,13459379
2024-10-22,ZPTA,0.0668,0.0719,0.0606,0.0634,33684638
2024-10-23,ZPTA,0.111,0.111,0.085,0.0908,166320638
2024-10-24,ZPTA,0.072,0.097,0.071,0.0907,37117045
2024-10-25,ZPTA,0.0837,0.0916,0.075,0.079,38744057
2024-10-28,ZPTA,0.05,0.068,0.0216,0.0235,10543675
2024-10-29,ZPTA,0.0237,0.025,0.013,0.0165,4080266
2024-10-30,ZPTA,0.0158,0.0165,0.01,0.0136,2441058
2024-10-31,ZPTA,0.0136,0.0161,0.012,0.0131,1382610
2024-11-01,ZPTA,0.0131,0.015,0.0101,0.0112,990979
2024-11-04,ZPTA,0.0119,0.0134,0.0101,0.0109,943391
2024-11-05,ZPTA,0.0109,0.0125,0.0066,0.0082,1738156
2024-11-06,ZPTA,0.008,0.019,0.0068,0.0128,1566145
2024-11-07,ZPTA,0.0143,0.0185,0.0101,0.016,2553791
2024-11-08,ZPTA,0.0168,0.0351,0.0121,0.0214,6190901
2024-11-11,ZPTA,0.0172,0.0249,0.016,0.022,1855427
2024-11-12,ZPTA,0.016,0.022,0.016,0.0168,1253745
2024-11-13,ZPTA,0.015,0.02,0.0125,0.0165,980659
2024-11-14,ZPTA,0.0165,0.0198,0.0143,0.0171,547877
2024-11-15,ZPTA,0.015,0.0225,0.015,0.017,1322375
2024-11-18,ZPTA,0.0155,0.018,0.005,0.0106,2847501
2024-11-19,ZPTA,0.0113,0.0197,0.01,0.0168,3834269
2024-11-20,ZPTA,0.0141,0.0193,0.0133,0.0149,713052
2024-11-21,ZPTA,0.0149,0.0193,0.0123,0.0187,1831242
2024-11-22,ZPTA,0.018,0.0342,0.0145,0.0245,2634033
2024-11-25,ZPTA,0.0219,0.0257,0.0167,0.0255,2433789
2024-11-26,ZPTA,0.02,0.0278,0.0171,0.021,1387501
2024-11-27,ZPTA,0.0248,0.0248,0.0182,0.022,945227
2024-11-29,ZPTA,0.019,0.027,0.019,0.021,514010
2024-12-02,ZPTA,0.0206,0.025,0.0161,0.0193,2705760
2024-12-03,ZPTA,0.0179,0.0208,0.0166,0.0166,565055
2024-12-04,ZPTA,0.0166,0.0193,0.0166,0.0188,974567
2024-12-05,ZPTA,0.017,0.0205,0.017,0.0187,756460
2024-12-06,ZPTA,0.02,0.02,0.0166,0.0172,550140
2024-12-09,ZPTA,0.0171,0.0199,0.016,0.0167,1113689
2024-12-10,ZPTA,0.012,0.025,0.012,0.0179,2260222
2024-12-11,ZPTA,0.017,0.057,0.017,0.0354,9868524
2024-12-12,ZPTA,0.0396,0.0731,0.0276,0.0618,7905982
2024-12-13,ZPTA,0.0577,0.109,0.0577,0.08,7644928
2024-12-16,ZPTA,0.095,0.15,0.0781,0.1475,11940863
2024-12-17,ZPTA,0.1627,0.365,0.155,0.2789,12768922
2024-12-18,ZPTA,0.2785,0.325,0.09,0.1221,14843136
2024-12-19,ZPTA,0.1148,0.1195,0.05,0.056,7850768
2024-12-20,ZPTA,0.055,0.1304,0.0506,0.0901,7618164
2024-12-23,ZPTA,0.095,0.1649,0.095,0.13,4348084
2024-12-24,ZPTA,0.13,0.13,0.0815,0.108,3408754
2024-12-26,ZPTA,0.1185,0.16,0.107,0.1424,4227357
2024-12-27,ZPTA,0.17,0.2093,0.145,0.1626,4623957
2024-12-30,ZPTA,0.1699,0.1799,0.15,0.154,1158768
2024-12-31,ZPTA,0.1501,0.175,0.0921,0.135,2718230
2025-01-02,ZPTA,0.125,0.1689,0.105,0.1106,1303461
2025-01-03,ZPTA,0.1289,0.1399,0.104,0.121,1041509
2025-01-06,ZPTA,0.144,0.158,0.1301,0.1405,1825813
2025-01-07,ZPTA,0.1281,0.148,0.1105,0.13,1526987
2025-01-08,ZPTA,0.129,0.13,0.1,0.105,1493108
2025-01-10,ZPTA,0.105,0.1138,0.089,0.1137,1568389
2025-01-13,ZPTA,0.1077,0.1137,0.09,0.0901,737824
2025-01-14,ZPTA,0.0928,0.0942,0.0727,0.0732,1981987
2025-01-15,ZPTA,0.0649,0.0732,0.0011,0.0053,1253957
2025-01-16,ZPTA,0.02,0.031,0.0055,0.03,477208
2025-01-17,ZPTA,0.0061,0.04,0.0061,0.0271,171449
2025-01-21,ZPTA,0.006,0.03,0.006,0.007,65598
2025-01-22,ZPTA,0.0061,0.007,0.0024,0.0024,107761
2025-01-23,ZPTA,0.0024,0.0165,0.0024,0.003,86923
2025-01-24,ZPTA,0.003,0.004,0.003,0.004,66904
2025-01-27,ZPTA,0.004,0.007,0.004,0.004,23983
2025-01-28,ZPTA,0.0024,0.005,0.0024,0.0026,67318
2025-01-29,ZPTA,0.0026,0.03,0.0026,0.01,172924
2025-01-30,ZPTA,0.0126,0.02,0.01,0.01,42076
2025-01-31,ZPTA,0.01,0.015,0.01,0.01,51597
2025-02-03,ZPTA,0.01,0.01,0.01,0.01,87644
2025-02-04,ZPTA,0.01,0.02,0.01,0.02,20394
2025-02-05,ZPTA,0.01,0.02,0.01,0.01,94330
2025-02-06,ZPTA,0.01,0.01,0.01,0.01,63
2025-02-07,ZPTA,0.01,0.01,0.01,0.01,729
2025-02-10,ZPTA,0.01,0.01,0.01,0.01,43751
2025-02-11,ZPTA,0.009,0.01,0.0026,0.01,45817
2025-02-12,ZPTA,0.01,0.01,0.01,0.01,68068
2025-02-13,ZPTA,0.01,0.01,0.01,0.01,1874
2025-02-14,ZPTA,0.01,0.01,0.01,0.01,116109
2025-02-18,ZPTA,0.01,0.01,0.01,0.01,358706
2025-02-19,ZPTA,0.01,0.01,0.01,0.01,25407
2025-02-20,ZPTA,0.01,0.01,0.01,0.01,63186
2025-02-21,ZPTA,0.003,0.01,0.003,0.01,26736
2025-02-24,ZPTA,0.01,0.01,0.01,0.01,34610
2025-02-25,ZPTA,0.01,0.01,0.01,0.01,43573
2025-02-26,ZPTA,0.01,0.01,0.01,0.01,5663
2025-02-27,ZPTA,0.01,0.01,0.01,0.01,55736
2025-02-28,ZPTA,0.01,0.01,0.01,0.01,9922
2025-03-03,ZPTA,0.01,0.01,0.01,0.01,465681
2025-03-04,ZPTA,0.01,0.01,0.01,0.01,4793
2025-03-05,ZPTA,0.01,0.01,0.003,0.003,224030
2025-03-06,ZPTA,0.0034,0.004,0.003,0.004,159749
2025-03-07,ZPTA,0.0,0.0041,0.0,0.0,12979
2025-03-10,ZPTA,0.0004,0.0004,0.0004,0.0004,17862
2025-03-11,ZPTA,0.0052,0.0052,0.0004,0.0005,231709
2025-03-12,ZPTA,0.0005,0.0006,0.0005,0.0006,13936
2025-03-13,ZPTA,0.0006,0.0006,0.0006,0.0006,102
2025-03-14,ZPTA,0.0006,0.0006,0.0005,0.0005,45723
2025-03-17,ZPTA,0.001,0.0023,0.001,0.0018,4450
2025-03-18,ZPTA,0.0005,0.0007,0.0005,0.0007,65580
2025-03-19,ZPTA,0.0006,0.0006,0.0001,0.0003,119770
2025-03-20,ZPTA,0.0005,0.0011,0.0002,0.001,529512
2025-03-21,ZPTA,0.0005,0.0005,0.0005,0.0005,2001
2025-03-24,ZPTA,0.0006,0.0006,0.0005,0.0005,71624
2025-03-25,ZPTA,0.0005,0.0005,0.0005,0.0005,0
2025-03-26,ZPTA,0.0006,0.0006,0.0005,0.0005,45137
2025-03-27,ZPTA,0.0005,0.0005,0.0005,0.0005,481
2025-03-28,ZPTA,0.0099,0.0099,0.0005,0.0006,6041
2025-03-31,ZPTA,0.0005,0.0088,0.0005,0.0005,32409
2025-04-01,ZPTA,0.0088,0.0088,0.0005,0.0006,2239
2025-04-02,ZPTA,0.0088,0.0088,0.0005,0.0006,3665
2025-04-03,ZPTA,0.0087,0.0087,0.0005,0.0087,7808
2025-04-04,ZPTA,0.0086,0.0086,0.0005,0.0014,19209
2025-04-07,ZPTA,0.0014,0.0088,0.0014,0.0024,14281
2025-04-08,ZPTA,0.0088,0.0088,0.0014,0.0024,2548
2025-04-09,ZPTA,0.0087,0.0087,0.0024,0.0024,1794
2025-04-10,ZPTA,0.0087,0.0087,0.0024,0.0024,1530
2025-04-11,ZPTA,0.0087,0.0087,0.0024,0.0024,3487
2025-04-14,ZPTA,0.0086,0.0086,0.0086,0.0086,472
2025-04-15,ZPTA,0.0086,0.0086,0.0014,0.0024,16420
2025-04-16,ZPTA,0.0086,0.0086,0.0086,0.0086,491
2025-04-17,ZPTA,0.0079,0.0079,0.0014,0.0014,13334
2025-04-21,ZPTA,0.0014,0.0087,0.0014,0.0014,10119
2025-04-22,ZPTA,0.0087,0.0087,0.0014,0.0014,20813
2025-04-23,ZPTA,0.0014,0.0087,0.0014,0.0014,1429
2025-04-24,ZPTA,0.0087,0.0087,0.0014,0.0014,2939
2025-04-25,ZPTA,0.0087,0.0087,0.0015,0.0015,1336
2025-04-28,ZPTA,0.0087,0.0087,0.0014,0.0014,8461
2025-04-29,ZPTA,0.0087,0.0087,0.0014,0.0014,1797
2025-04-30,ZPTA,0.0087,0.0087,0.0087,0.0087,132
2025-05-01,ZPTA,0.0087,0.0087,0.0087,0.0087,100
2025-05-02,ZPTA,0.0085,0.0085,0.0014,0.0024,14696
2025-05-05,ZPTA,0.0085,0.0085,0.0014,0.0014,12895
2025-05-06,ZPTA,0.0085,0.0085,0.0014,0.0014,231
2025-05-07,ZPTA,0.0085,0.0085,0.0014,0.0024,1147
2025-05-08,ZPTA,0.0085,0.0085,0.0014,0.0014,33124
2025-05-09,ZPTA,0.0085,0.0085,0.0014,0.0024,1165
2025-05-12,ZPTA,0.0014,0.0024,0.0014,0.0024,2650
2025-05-13,ZPTA,0.0024,0.0024,0.0014,0.0014,1784
2025-05-14,ZPTA,0.0014,0.0024,0.0014,0.0019,1464
2025-05-15,ZPTA,0.0014,0.0019,0.0014,0.0014,8491
2025-05-16,ZPTA,0.0024,0.0024,0.0001,0.0001,10264
2025-05-19,ZPTA,0.0002,0.0024,0.0002,0.0002,2821
2025-05-20,ZPTA,0.0003,0.0024,0.0003,0.0003,3066
2025-05-21,ZPTA,0.0024,0.0024,0.0003,0.0003,10485
2025-05-22,ZPTA,0.0002,0.0002,0.0002,0.0002,14835
2025-05-23,ZPTA,0.0003,0.0024,0.0003,0.0003,5199
2025-05-27,ZPTA,0.0024,0.0024,0.0003,0.0003,16152
2025-05-28,ZPTA,0.0024,0.0024,0.0003,0.0003,21547
2025-05-29,ZPTA,0.0003,0.0024,0.0003,0.0003,5767
2025-05-30,ZPTA,0.0003,0.002,0.0003,0.0003,457
2025-06-02,ZPTA,0.0024,0.0024,0.0001,0.0001,733
2025-06-03,ZPTA,0.0088,0.0088,0.0001,0.0001,181187
2025-06-04,ZPTA,0.0001,0.0024,0.0001,0.0002,62603
2025-06-05,ZPTA,0.0002,0.0024,0.0002,0.0024,829
2025-06-06,ZPTA,0.0023,0.0088,0.0002,0.0002,108868
2025-06-09,ZPTA,0.0088,0.0088,0.0001,0.0088,53999
2025-06-10,ZPTA,0.0001,0.0088,0.0001,0.0003,102116
2025-06-11,ZPTA,0.0088,0.0088,0.0003,0.0003,19473
2025-06-12,ZPTA,0.0088,0.0088,0.0003,0.0003,21594
2025-06-13,ZPTA,0.0003,0.0088,0.0003,0.0004,4821
2025-06-16,ZPTA,0.0004,0.0024,0.0004,0.0004,923
2025-06-17,ZPTA,0.0088,0.0088,0.0004,0.0004,7738
2025-06-18,ZPTA,0.0,0.0088,0.0,0.0,419
2025-06-20,ZPTA,0.0078,0.0078,0.0001,0.0001,1626
2025-06-23,ZPTA,0.0088,0.02,0.0002,0.01,807166
2025-06-24,ZPTA,0.0015,0.01,0.0015,0.005,12864
2025-06-25,ZPTA,0.006,0.0188,0.006,0.012,246703
2025-06-26,ZPTA,0.012,0.025,0.012,0.014,137241
2025-06-27,ZPTA,0.022,0.025,0.0062,0.0062,1097
2025-06-30,ZPTA,0.01,0.02,0.01,0.02,152498
2025-07-01,ZPTA,0.02,0.02,0.0199,0.02,71447
2025-07-02,ZPTA,0.02,0.02,0.02,0.02,962
2025-07-03,ZPTA,0.006,0.01,0.005,0.01,7542
2025-07-07,ZPTA,0.0014,0.02,0.0014,0.005,124819
2025-07-08,ZPTA,0.02,0.02,0.0015,0.0015,3549
2025-07-09,ZPTA,0.02,0.02,0.0002,0.0007,7634
2025-07-10,ZPTA,0.0007,0.0175,0.0007,0.0008,54279
2025-07-11,ZPTA,0.0012,0.02,0.0012,0.0015,2256
2025-07-14,ZPTA,0.02,0.02,0.002,0.0025,11048
2025-07-15,ZPTA,0.019,0.019,0.0015,0.0024,1514
2025-07-16,ZPTA,0.019,0.019,0.0005,0.001,10114
2025-07-17,ZPTA,0.0005,0.0184,0.0005,0.002,6571
2025-07-18,ZPTA,0.0184,0.0184,0.001,0.0014,35867
2025-07-21,ZPTA,0.0002,0.02,0.0002,0.0005,30636
2025-07-22,ZPTA,0.02,0.02,0.0007,0.0015,27949
2025-07-23,ZPTA,0.02,0.02,0.0005,0.0015,34591
2025-07-24,ZPTA,0.0015,0.02,0.0015,0.002,1328
2025-07-25,ZPTA,0.002,0.02,0.0011,0.0011,27748
2025-07-28,ZPTA,0.0115,0.0115,0.0011,0.0011,1301
2025-07-29,ZPTA,0.0195,0.0195,0.018,0.018,39365
2025-07-30,ZPTA,0.0002,0.0183,0.0002,0.0006,25300
2025-07-31,ZPTA,0.0006,0.0194,0.0005,0.003,71441
2025-08-01,ZPTA,0.0002,0.0192,0.0002,0.005,4260
2025-08-04,ZPTA,0.01,0.01,0.0005,0.0014,31524
2025-08-05,ZPTA,0.015,0.015,0.0012,0.0012,7171
2025-08-06,ZPTA,0.015,0.015,0.0005,0.0006,5926
2025-08-07,ZPTA,0.0197,0.0197,0.002,0.002,6370
2025-08-08,ZPTA,0.018,0.018,0.002,0.002,16275
2025-08-11,ZPTA,0.002,0.018,0.002,0.002,21633
2025-08-12,ZPTA,0.018,0.018,0.002,0.002,19452
2025-08-13,ZPTA,0.002,0.018,0.0002,0.0005,29058
2025-08-14,ZPTA,0.015,0.015,0.0009,0.0009,190161
2025-08-15,ZPTA,0.018,0.018,0.0005,0.002,3025
2025-08-18,ZPTA,0.01,0.01,0.002,0.002,759
2025-08-19,ZPTA,0.018,0.018,0.01,0.01,2077
2025-08-20,ZPTA,0.0069,0.0069,0.002,0.002,6791
2025-08-21,ZPTA,0.01,0.01,0.01,0.01,279
2025-08-22,ZPTA,0.01,0.01,0.0005,0.0007,15492
2025-08-25,ZPTA,0.0002,0.01,0.0002,0.0002,6889
2025-08-26,ZPTA,0.0002,0.01,0.0002,0.01,461
2025-08-27,ZPTA,0.0005,0.01,0.0005,0.0005,725
2025-08-28,ZPTA,0.002,0.01,0.002,0.01,90871
2025-08-29,ZPTA,0.018,0.018,0.01,0.01,4220
2025-09-02,ZPTA,0.01,0.01,0.0005,0.0018,115849
2025-09-03,ZPTA,0.002,0.01,0.002,0.006,17053
2025-09-04,ZPTA,0.01,0.018,0.003,0.015,509897
2025-09-05,ZPTA,0.015,0.02,0.009,0.0197,71356
2025-09-08,ZPTA,0.02,0.02,0.001,0.015,70239
2025-09-09,ZPTA,0.01,0.02,0.01,0.01,486310
2025-09-10,ZPTA,0.0486,0.0486,0.01,0.012,8858
2025-09-11,ZPTA,0.045,0.045,0.01,0.025,105020
2025-09-12,ZPTA,0.001,0.025,0.001,0.01,8631
2025-09-15,ZPTA,0.03,0.03,0.01,0.01,22074
2025-09-16,ZPTA,0.0097,0.04,0.0097,0.0176,355432
2025-09-17,ZPTA,0.04,0.04,0.015,0.015,29774
2025-09-18,ZPTA,0.02,0.04,0.015,0.04,151884
2025-09-19,ZPTA,0.05,0.05,0.015,0.05,227303
2025-09-22,ZPTA,0.05,0.08,0.04,0.078,340231
2025-09-23,ZPTA,0.05,0.08,0.03,0.07,128252
2025-09-24,ZPTA,0.05,0.1143,0.045,0.05,76201
2025-09-25,ZPTA,0.05,0.1,0.05,0.05,29145
2025-09-26,ZPTA,0.0461,0.1,0.041,0.07,18865
2025-09-29,ZPTA,0.1,0.11,0.041,0.051,186718
2025-09-30,ZPTA,0.05,0.1,0.041,0.065,33961
2025-10-01,ZPTA,0.06,0.09,0.047,0.09,3460
2025-10-02,ZPTA,0.056,0.09,0.0421,0.047,29831
2025-10-03,ZPTA,0.07,0.14,0.05,0.11,720134
2025-10-06,ZPTA,0.08,0.11,0.08,0.11,25164
2025-10-07,ZPTA,0.0933,0.11,0.08,0.08,75302
2025-10-08,ZPTA,0.08,0.12,0.08,0.08,21456
2025-10-09,ZPTA,0.12,0.12,0.0933,0.0933,10979
2025-10-10,ZPTA,0.12,0.12,0.08,0.091,25635
2025-10-13,ZPTA,0.12,0.12,0.08,0.09,36299
2025-10-14,ZPTA,0.0933,0.12,0.08,0.12,119176
2025-10-15,ZPTA,0.0933,0.13,0.09,0.09,210856
2025-10-16,ZPTA,0.1035,0.2,0.08,0.14,991062
2025-10-17,ZPTA,0.14,0.2,0.1035,0.2,148026
2025-10-20,ZPTA,0.15,0.2,0.1,0.2,84314
2025-10-21,ZPTA,0.1417,0.2,0.1417,0.2,83496
2025-10-22,ZPTA,0.1,0.125,0.1,0.125,11993
2025-10-23,ZPTA,0.1275,0.2,0.1275,0.15,52089
2025-10-24,ZPTA,0.125,0.17,0.125,0.17,38847
2025-10-27,ZPTA,0.17,0.17,0.11,0.11,8312
2025-10-28,ZPTA,0.1,0.13,0.1,0.11,2829
2025-10-29,ZPTA,0.11,0.12,0.11,0.12,12965
2025-10-30,ZPTA,0.1,0.15,0.1,0.1018,119422
2025-10-31,ZPTA,0.1,0.15,0.1,0.12,12466
2025-11-03,ZPTA,0.1301,0.15,0.1018,0.12,26095
2025-11-04,ZPTA,0.14,0.14,0.14,0.14,1111
2025-11-05,ZPTA,0.13,0.14,0.12,0.13,51493
2025-11-06,ZPTA,0.13,0.14,0.1276,0.1395,83549
2025-11-07,ZPTA,0.15,0.15,0.13,0.14,121124
2025-11-10,ZPTA,0.1,0.15,0.1,0.14,110645
2025-11-11,ZPTA,0.13,0.15,0.13,0.135,117819
2025-11-12,ZPTA,0.14,0.15,0.13,0.14,77921
2025-11-13,ZPTA,0.13,0.15,0.13,0.14,98949
