date,ticker,open,high,low,close,volume
2020-10-21,SST,10.14,10.14,9.96,9.97,37154
2020-10-22,SST,10.0,10.015,9.97,9.97,76753
2020-10-23,SST,9.95,9.98,9.905,9.96,212734
2020-10-26,SST,9.83,9.98,9.83,9.9384,40850
2020-10-27,SST,9.93,9.94,9.91,9.91,2495
2020-10-28,SST,9.9,9.99,9.85,9.9,146132
2020-10-29,SST,9.92,9.94,9.9,9.94,6338
2020-10-30,SST,9.9,9.93,9.89,9.89,2613
2020-11-02,SST,9.92,9.92,9.88,9.9,20574
2020-11-03,SST,9.9,9.9,9.89,9.89,4638
2020-11-04,SST,9.875,9.875,9.875,9.875,245
2020-11-05,SST,9.86,9.92,9.86,9.91,7866
2020-11-06,SST,10.01,10.01,9.74,9.95,12993
2020-11-09,SST,10.0,10.0,9.9,9.9,204634
2020-11-10,SST,9.9,9.94,9.72,9.8,61962
2020-11-11,SST,9.9,10.0,9.86,9.9,8059
2020-11-12,SST,9.87,9.95,9.87,9.9,9828
2020-11-13,SST,9.9,9.9,9.74,9.87,538910
2020-11-16,SST,9.85,9.85,9.85,9.85,1003
2020-11-17,SST,9.95,9.95,9.925,9.925,8864
2020-11-18,SST,9.88,9.93,9.865,9.9,3075
2020-11-19,SST,9.89,9.95,9.89,9.9,55359
2020-11-20,SST,10.0,10.07,9.92,10.02,11164
2020-11-23,SST,10.02,10.02,10.02,10.02,131
2020-11-24,SST,10.15,10.15,9.995,10.03,16774
2020-11-25,SST,9.97,10.03,9.97,10.03,6068
2020-11-27,SST,10.11,10.11,10.01,10.01,24848
2020-11-30,SST,10.0917,10.0917,10.04,10.04,53327
2020-12-01,SST,10.02,10.37,9.81,10.37,85582
2020-12-02,SST,10.3,10.3,10.05,10.19,5926
2020-12-03,SST,10.16,10.16,10.12,10.12,3133
2020-12-04,SST,10.05,10.1,10.05,10.09,62884
2020-12-07,SST,10.06,10.2,10.025,10.05,529884
2020-12-08,SST,10.05,10.3215,10.05,10.16,144243
2020-12-09,SST,10.25,10.47,10.21,10.285,365508
2020-12-10,SST,10.25,10.34,10.22,10.28,1126520
2020-12-11,SST,10.39,10.73,10.39,10.55,510807
2020-12-14,SST,10.82,10.82,10.4,10.5,561207
2020-12-15,SST,10.5,10.55,10.3,10.4,283785
2020-12-16,SST,10.48,10.545,10.26,10.41,63677
2020-12-17,SST,10.5,10.54,10.3,10.45,75663
2020-12-18,SST,10.48,10.62,10.31,10.48,234101
2020-12-21,SST,10.65,10.68,10.38,10.68,71389
2020-12-22,SST,10.71,10.93,10.63,10.7,487496
2020-12-23,SST,10.75,11.11,10.71,10.9,289963
2020-12-24,SST,11.0,11.1,10.85,11.1,400176
2020-12-28,SST,11.19,11.2,10.88,10.95,407418
2020-12-29,SST,11.02,11.03,10.68,10.69,159694
2020-12-30,SST,10.19,10.8,10.19,10.62,455668
2020-12-31,SST,10.74,10.8,10.5601,10.79,144594
2021-01-04,SST,10.75,10.94,10.57,10.64,108479
2021-01-05,SST,10.64,10.7034,10.61,10.62,19906
2021-01-06,SST,10.7,10.7878,10.6,10.6,224632
2021-01-07,SST,10.57,10.7,10.57,10.61,624820
2021-01-08,SST,10.69,11.04,10.61,10.73,256331
2021-01-11,SST,10.75,10.81,10.6,10.65,833756
2021-01-12,SST,10.66,11.05,10.6,10.8,285237
2021-01-13,SST,10.85,11.09,10.74,10.9,441594
2021-01-14,SST,11.08,11.15,10.9,11.01,242377
2021-01-15,SST,11.1,11.18,10.76,10.85,637570
2021-01-19,SST,10.85,11.08,10.72,10.8,578131
2021-01-20,SST,10.8,10.98,10.8,10.98,213125
2021-01-21,SST,11.0,11.23,10.81,10.91,376232
2021-01-22,SST,10.92,11.1,10.92,11.04,289143
2021-01-25,SST,11.34,11.99,11.34,11.4,1108506
2021-01-26,SST,11.32,11.54,11.18,11.22,368776
2021-01-27,SST,11.0,11.25,10.71,10.71,553658
2021-01-28,SST,10.79,11.0999,10.6,10.75,112770
2021-01-29,SST,10.68,11.0,10.65,10.75,108802
2021-02-01,SST,10.9,11.22,10.72,10.88,326440
2021-02-02,SST,11.02,11.25,11.0,11.12,185996
2021-02-03,SST,11.21,11.32,11.08,11.12,142016
2021-02-04,SST,11.06,11.25,11.02,11.1,66673
2021-02-05,SST,11.2,11.22,10.92,10.99,109250
2021-02-08,SST,11.05,11.21,11.01,11.05,130346
2021-02-09,SST,11.02,11.15,10.83,11.07,122526
2021-02-10,SST,11.14,11.16,10.9015,11.05,424353
2021-02-11,SST,11.1,11.17,11.0,11.1,326239
2021-02-12,SST,11.16,11.17,10.82,10.88,217481
2021-02-16,SST,10.97,11.0,10.85,10.93,162128
2021-02-17,SST,10.94,11.03,10.9,11.03,286932
2021-02-18,SST,10.97,11.01,10.84,10.99,732978
2021-02-19,SST,11.03,11.09,10.74,10.76,716597
2021-02-22,SST,10.89,10.95,10.7,10.75,371546
2021-02-23,SST,10.79,11.54,10.4,10.91,529940
2021-02-24,SST,10.91,11.0,10.83,10.96,345853
2021-02-25,SST,10.89,10.9199,10.74,10.75,154136
2021-02-26,SST,10.8001,10.8001,10.4201,10.63,685267
2021-03-01,SST,10.72,10.795,10.56,10.7,306446
2021-03-02,SST,10.62,10.7,10.43,10.48,588686
2021-03-03,SST,10.5,10.58,10.25,10.45,300476
2021-03-04,SST,10.42,10.42,9.95,10.34,586652
2021-03-05,SST,10.24,10.39,10.05,10.22,626475
2021-03-08,SST,10.22,10.36,10.18,10.25,327912
2021-03-09,SST,10.28,10.32,10.19,10.22,171016
2021-03-10,SST,10.25,10.32,10.05,10.17,319323
2021-03-11,SST,10.15,10.51,10.06,10.5,464439
2021-03-12,SST,10.41,10.48,10.34,10.48,132301
2021-03-15,SST,10.41,10.41,10.12,10.25,316247
2021-03-16,SST,10.32,10.4599,10.27,10.45,515492
2021-03-17,SST,10.36,10.54,10.36,10.54,216468
2021-03-18,SST,10.51,10.51,10.32,10.43,192596
2021-03-19,SST,10.43,10.54,10.385,10.49,65185
2021-03-22,SST,10.44,10.5,10.34,10.34,115178
2021-03-23,SST,10.33,10.33,10.16,10.24,431950
2021-03-24,SST,10.25,10.31,10.0,10.01,382529
2021-03-25,SST,9.91,10.01,9.7211,10.01,500209
2021-03-26,SST,10.01,10.01,9.9,9.99,71691
2021-03-29,SST,9.96,10.16,9.9392,10.1,74236
2021-03-30,SST,10.15,10.16,9.95,9.95,140960
2021-03-31,SST,9.97,9.99,9.95,9.96,66113
2021-04-01,SST,9.96,10.025,9.96,10.01,161471
2021-04-05,SST,10.05,10.15,10.0,10.15,188678
2021-04-06,SST,10.1,10.2,10.1,10.18,118151
2021-04-07,SST,10.13,10.21,10.1,10.15,76182
2021-04-08,SST,10.19,10.2,10.1,10.15,109345
2021-04-09,SST,10.17,10.2,10.115,10.18,123608
2021-04-12,SST,10.15,10.18,10.15,10.18,52415
2021-04-13,SST,10.2,10.2,10.08,10.12,1400982
2021-04-14,SST,10.12,10.21,10.08,10.1,836456
2021-04-15,SST,10.12,10.1563,10.02,10.06,109247
2021-04-16,SST,10.08,10.12,10.01,10.06,181460
2021-04-19,SST,10.05,10.07,9.95,9.99,684861
2021-04-20,SST,9.99,10.03,9.98,10.0,42271
2021-04-21,SST,9.99,10.05,9.96,9.99,181027
2021-04-22,SST,10.0,10.04,9.99,10.0,54335
2021-04-23,SST,10.0,10.08,10.0,10.01,63144
2021-04-26,SST,10.03,10.03,10.0,10.02,598031
2021-04-27,SST,10.01,10.04,9.98,10.0,153900
2021-04-28,SST,10.0,10.02,9.99,10.0,810841
2021-04-29,SST,10.02,10.02,9.99,10.01,275246
2021-04-30,SST,10.0,10.01,9.99,9.99,464394
2021-05-03,SST,10.0,10.02,9.98,10.0,449404
2021-05-04,SST,10.02,10.06,9.9886,10.03,213808
2021-05-05,SST,10.0,10.0,9.97,9.98,128344
2021-05-06,SST,9.98,10.0,9.97,9.97,152991
2021-05-07,SST,9.97,9.99,9.95,9.96,202446
2021-05-10,SST,9.96,9.98,9.95,9.95,190841
2021-05-11,SST,9.95,9.98,9.8475,9.88,173326
2021-05-12,SST,9.88,9.93,9.84,9.84,146414
2021-05-13,SST,9.85,9.88,9.82,9.87,230734
2021-05-14,SST,9.87,9.9,9.82,9.83,317233
2021-05-17,SST,9.84,9.9,9.83,9.85,114023
2021-05-18,SST,9.88,9.89,9.83,9.83,36296
2021-05-19,SST,9.83,9.84,9.8,9.8,35699
2021-05-20,SST,9.82,9.86,9.8,9.86,805046
2021-05-21,SST,9.86,9.88,9.8,9.82,46571
2021-05-24,SST,9.82,9.87,9.79,9.79,59009
2021-05-25,SST,9.79,9.85,9.79,9.8,84058
2021-05-26,SST,9.8,9.85,9.77,9.8,24423
2021-05-27,SST,9.8,9.86,9.8,9.85,231663
2021-05-28,SST,9.82,9.89,9.8,9.8,153262
2021-06-01,SST,9.87,9.87,9.81,9.84,361277
2021-06-02,SST,9.87,9.87,9.81,9.84,25860
2021-06-03,SST,9.82,9.84,9.8103,9.82,20308
2021-06-04,SST,9.82,9.89,9.81,9.88,280575
2021-06-07,SST,9.84,10.0,9.82,9.92,234707
2021-06-08,SST,9.93,9.97,9.84,9.93,595039
2021-06-09,SST,9.95,9.95,9.9,9.92,252036
2021-06-10,SST,9.92,9.95,9.91,9.93,26904
2021-06-11,SST,9.95,9.95,9.87,9.87,35582
2021-06-14,SST,9.8769,9.9,9.824,9.89,136298
2021-06-15,SST,9.85,9.9,9.85,9.85,14268
2021-06-16,SST,9.87,9.9,9.83,9.84,20419
2021-06-17,SST,9.84,9.86,9.83,9.84,23585
2021-06-18,SST,9.84,9.88,9.84,9.84,24726
2021-06-21,SST,9.82,9.84,9.8,9.81,69867
2021-06-22,SST,9.83,9.85,9.82,9.83,742875
2021-06-23,SST,9.84,9.84,9.82,9.82,52040
2021-06-24,SST,9.82,9.9,9.82,9.88,248645
2021-06-25,SST,9.87,9.88,9.83,9.85,500760
2021-06-28,SST,9.86,9.86,9.83,9.85,137431
2021-06-29,SST,9.95,9.955,9.91,9.93,8178845
2021-06-30,SST,9.95,9.95,9.9,9.9,2544674
2021-07-01,SST,9.91,9.93,9.9,9.93,1045510
2021-07-02,SST,9.92,9.93,9.9,9.9,629431
2021-07-06,SST,9.95,9.955,9.9,9.93,3123715
2021-07-07,SST,9.95,9.95,9.9,9.92,272684
2021-07-08,SST,9.95,9.95,9.88,9.91,529170
2021-07-09,SST,9.93,9.93,9.9,9.93,427392
2021-07-12,SST,9.91,9.94,9.91,9.92,456120
2021-07-13,SST,9.91,9.95,9.9,9.91,561709
2021-07-14,SST,9.92,9.93,9.9,9.91,254462
2021-07-15,SST,9.91,9.92,9.9,9.91,304301
2021-07-16,SST,9.89,9.94,9.89,9.93,233889
2021-07-19,SST,9.9,9.92,9.9,9.91,716163
2021-07-20,SST,9.91,9.92,9.9,9.91,1090529
2021-07-21,SST,9.9,9.915,9.88,9.9,45880
2021-07-22,SST,9.9,9.91,9.9,9.9,110236
2021-07-23,SST,9.94,9.94,9.9,9.91,107882
2021-07-26,SST,9.905,9.91,9.895,9.9,135678
2021-07-27,SST,9.92,9.92,9.88,9.9,105505
2021-07-28,SST,9.89,9.9,9.88,9.88,167858
2021-07-29,SST,9.9,9.9,9.89,9.89,11222
2021-07-30,SST,9.9,9.9,9.88,9.89,39695
2021-08-02,SST,9.87,9.89,9.87,9.87,16716
2021-08-03,SST,9.86,9.87,9.86,9.86,33634
2021-08-04,SST,9.86,9.86,9.85,9.86,28620
2021-08-05,SST,9.88,9.88,9.84,9.85,15674
2021-08-06,SST,9.85,9.86,9.83,9.86,18028
2021-08-09,SST,9.85,9.87,9.85,9.86,41231
2021-08-10,SST,9.85,9.89,9.8431,9.88,32765
2021-08-11,SST,9.85,9.94,9.84,9.89,86300
2021-08-12,SST,9.91,9.91,9.88,9.88,525608
2021-08-13,SST,9.85,9.89,9.85,9.88,4938
2021-08-16,SST,9.88,9.91,9.88,9.91,486765
2021-08-17,SST,9.9,9.91,9.89,9.9,47369
2021-08-18,SST,9.93,9.93,9.88,9.9,31011
2021-08-19,SST,9.9,9.91,9.85,9.86,281430
2021-08-20,SST,9.83,9.86,9.83,9.85,55612
2021-08-23,SST,9.87,9.88,9.85,9.85,151857
2021-08-24,SST,9.85,9.89,9.85,9.89,24878
2021-08-25,SST,9.85,9.89,9.85,9.88,13872
2021-08-26,SST,9.89,9.89,9.87,9.87,5260
2021-08-27,SST,9.87,9.885,9.87,9.87,24822
2021-08-30,SST,9.86,9.89,9.84,9.84,243259
2021-08-31,SST,9.85,9.9,9.85,9.89,45030
2021-09-01,SST,9.9,9.95,9.89,9.91,62264
2021-09-02,SST,9.92,9.92,9.9,9.91,45812
2021-09-03,SST,9.94,9.94,9.9,9.92,10304
2021-09-07,SST,9.9,9.92,9.9,9.91,18510
2021-09-08,SST,9.93,9.9314,9.9,9.9,302184
2021-09-09,SST,9.9,9.91,9.9,9.9075,232680
2021-09-10,SST,9.89,9.93,9.89,9.93,525362
2021-09-13,SST,9.94,9.94,9.92,9.93,34459
2021-09-14,SST,9.92,9.93,9.9,9.9,250183
2021-09-15,SST,9.9,9.9106,9.9,9.9,10108
2021-09-16,SST,9.93,9.93,9.91,9.91,54348
2021-09-17,SST,9.91,9.93,9.91,9.92,38224
2021-09-20,SST,9.91,9.93,9.9,9.93,212373
2021-09-21,SST,9.94,9.94,9.92,9.93,74216
2021-09-22,SST,9.93,9.95,9.93,9.95,9217
2021-09-23,SST,9.93,9.94,9.92,9.92,328565
2021-09-24,SST,9.91,9.95,9.91,9.95,48748
2021-09-27,SST,9.94,9.95,9.93,9.95,33070
2021-09-28,SST,9.93,9.95,9.91,9.91,759165
2021-09-29,SST,9.91,9.95,9.91,9.94,220794
2021-09-30,SST,9.95,9.95,9.91,9.91,383780
2021-10-01,SST,9.94,9.95,9.92,9.92,67874
2021-10-04,SST,9.92,9.935,9.92,9.93,22583
2021-10-05,SST,9.91,9.92,9.91,9.91,12950
2021-10-06,SST,9.96,9.96,9.91,9.91,28834
2021-10-07,SST,9.95,9.95,9.91,9.94,27208
2021-10-08,SST,9.97,9.97,9.92,9.94,4612
2021-10-11,SST,9.95,9.95,9.91,9.915,39213
2021-10-12,SST,9.9237,9.9324,9.91,9.92,14147
2021-10-13,SST,9.92,9.93,9.92,9.93,22974
2021-10-14,SST,9.94,9.94,9.92,9.93,51443
2021-10-15,SST,9.92,9.95,9.92,9.95,128608
2021-10-18,SST,9.91,9.95,9.91,9.94,155873
2021-10-19,SST,9.9447,9.9499,9.92,9.93,20108
2021-10-20,SST,9.94,9.94,9.93,9.94,56954
2021-10-21,SST,9.93,9.9384,9.93,9.93,108185
2021-10-22,SST,9.95,9.95,9.93,9.93,904
2021-10-25,SST,9.9481,9.955,9.932,9.95,25044
2021-10-26,SST,9.96,9.97,9.95,9.96,12486
2021-10-27,SST,9.9626,9.9699,9.9378,9.95,109235
2021-10-28,SST,9.92,9.96,9.92,9.95,5198
2021-10-29,SST,9.97,9.97,9.955,9.96,12945
2021-11-01,SST,9.97,9.97,9.94,9.95,66397
2021-11-02,SST,9.94,9.96,9.94,9.95,123221
2021-11-03,SST,9.93,9.98,9.93,9.95,649491
2021-11-04,SST,9.97,9.97,9.95,9.96,34581
2021-11-05,SST,9.93,9.98,9.93,9.96,56229
2021-11-08,SST,9.98,9.98,9.95,9.97,22650
2021-11-09,SST,9.9735,9.98,9.95,9.98,64629
2021-11-10,SST,9.98,9.98,9.95,9.96,246529
2021-11-11,SST,9.95,9.97,9.94,9.96,17559
2021-11-12,SST,9.98,9.98,9.94,9.96,81921
2021-11-15,SST,9.96,9.98,9.945,9.95,224661
2021-11-16,SST,9.97,9.97,9.95,9.96,89689
2021-11-17,SST,9.9403,9.96,9.9403,9.96,4929
2021-11-18,SST,9.98,9.98,9.95,9.95,94822
2021-11-19,SST,9.93,9.96,9.93,9.95,337521
2021-11-22,SST,9.95,9.96,9.93,9.94,70963
2021-11-23,SST,9.97,9.97,9.92,9.94,71687
2021-11-24,SST,9.94,9.9498,9.93,9.935,85112
2021-11-26,SST,9.94,9.95,9.94,9.95,5774
2021-11-29,SST,9.96,9.96,9.91,9.94,629548
2021-11-30,SST,9.96,9.96,9.92,9.92,105488
2021-12-01,SST,9.94,9.945,9.91,9.92,55047
2021-12-02,SST,9.97,9.97,9.9,9.9,106134
2021-12-03,SST,9.91,9.94,9.91,9.94,3982
2021-12-06,SST,9.93,9.94,9.92,9.92,135258
2021-12-07,SST,9.93,9.93,9.92,9.9213,1434501
2021-12-08,SST,9.92,9.93,9.92,9.93,55415
2021-12-09,SST,9.92,9.95,9.92,9.93,63576
2021-12-10,SST,9.95,9.95,9.92,9.93,1670515
2021-12-13,SST,9.92,9.93,9.91,9.92,287772
2021-12-14,SST,9.92,9.92,9.91,9.92,208270
2021-12-15,SST,9.91,9.92,9.91,9.92,72930
2021-12-16,SST,9.91,9.92,9.91,9.91,652145
2021-12-17,SST,9.93,9.93,9.88,9.92,1075291
2021-12-20,SST,9.92,9.92,9.9,9.91,246916
2021-12-21,SST,9.93,9.9526,9.92,9.93,2446990
2021-12-22,SST,9.93,9.95,9.93,9.94,468480
2021-12-23,SST,9.94,9.95,9.92,9.92,1550759
2021-12-27,SST,9.96,9.97,9.95,9.96,720618
2021-12-28,SST,9.96,9.97,9.955,9.96,444377
2021-12-29,SST,9.97,9.97,9.96,9.96,106667
2021-12-30,SST,9.96,9.98,9.96,9.97,72429
2021-12-31,SST,9.97,9.97,9.96,9.96,143557
2022-01-03,SST,9.97,9.98,9.97,9.98,375369
2022-01-04,SST,9.97,9.98,9.95,9.96,2397764
2022-01-05,SST,9.97,9.98,9.96,9.96,501603
2022-01-06,SST,9.96,9.9714,9.96,9.96,1933815
2022-01-07,SST,9.96,9.98,9.96,9.96,870856
2022-01-10,SST,9.97,9.98,9.96,9.96,229679
2022-01-11,SST,9.98,9.99,9.97,9.97,4359618
2022-01-12,SST,9.98,9.99,9.98,9.98,324638
2022-01-13,SST,9.98,9.995,9.98,9.98,901467
2022-01-14,SST,9.7,9.75,8.91,8.97,824284
2022-01-18,SST,9.0,9.3,8.46,8.6,358846
2022-01-19,SST,8.6,8.61,7.74,8.2,461397
2022-01-20,SST,8.23,8.65,8.07,8.09,403708
2022-01-21,SST,8.24,8.96,7.7,8.76,407449
2022-01-24,SST,8.68,9.29,8.58,9.22,312175
2022-01-25,SST,9.12,9.3,8.61,9.17,144759
2022-01-26,SST,9.28,10.67,8.95,10.48,805866
2022-01-27,SST,10.4,11.3,9.32,9.45,381833
2022-01-28,SST,8.75,10.9,8.25,10.0008,239270
2022-01-31,SST,9.75,10.46,9.64,9.64,162515
2022-02-01,SST,9.64,10.06,8.9,9.32,172965
2022-02-02,SST,10.24,10.75,9.24,10.34,214069
2022-02-03,SST,11.01,13.37,10.65,11.72,1009712
2022-02-04,SST,11.27,12.7,10.55,11.63,1320710
2022-02-07,SST,11.98,11.98,10.56,10.66,324876
2022-02-08,SST,10.72,12.1782,10.49,12.07,570297
2022-02-09,SST,12.88,13.88,11.69,12.21,680195
2022-02-10,SST,11.95,12.23,10.31,10.36,478414
2022-02-11,SST,10.5,11.6,10.5,10.83,281605
2022-02-14,SST,11.2,11.98,10.55,11.53,352024
2022-02-15,SST,11.93,11.93,10.6,11.12,267443
2022-02-16,SST,11.86,11.86,10.98,11.19,197577
2022-02-17,SST,11.99,13.68,10.92,12.09,1129807
2022-02-18,SST,12.2,13.75,11.8101,12.49,1105615
2022-02-22,SST,12.09,13.2,12.06,12.47,506419
2022-02-23,SST,12.75,13.73,11.92,12.09,715112
2022-02-24,SST,11.55,13.14,11.55,12.75,817366
2022-02-25,SST,13.22,13.99,12.75,12.85,816272
2022-02-28,SST,13.45,13.94,12.6,13.33,537829
2022-03-01,SST,13.99,14.52,12.69,14.07,568773
2022-03-02,SST,14.26,14.5,13.26,13.96,592277
2022-03-03,SST,14.12,14.385,13.18,13.79,604756
2022-03-04,SST,13.65,14.47,13.55,14.26,685030
2022-03-07,SST,14.79,16.88,13.97,15.35,2039888
2022-03-08,SST,15.18,17.16,14.8191,16.15,1138486
2022-03-09,SST,15.62,17.8,15.5,16.56,753288
2022-03-10,SST,16.86,18.21,16.0,17.18,1074259
2022-03-11,SST,16.91,17.71,16.01,17.09,923797
2022-03-14,SST,16.67,17.3,15.18,15.65,1059677
2022-03-15,SST,15.55,16.38,14.1301,15.55,867919
2022-03-16,SST,15.38,16.35,14.99,15.2,799088
2022-03-17,SST,15.18,16.47,15.11,15.95,719693
2022-03-18,SST,15.93,16.41,15.19,15.43,1688418
2022-03-21,SST,15.14,16.03,13.72,14.7,943450
2022-03-22,SST,15.0,15.15,14.18,14.9,732332
2022-03-23,SST,14.54,14.99,13.65,14.0,449696
2022-03-24,SST,14.33,15.0,14.01,14.79,431656
2022-03-25,SST,14.62,15.56,14.6,15.39,911189
2022-03-28,SST,15.2,15.25,14.5166,15.15,907796
2022-03-29,SST,14.93,15.3,14.35,15.02,534561
2022-03-30,SST,15.04,15.13,14.28,14.93,605546
2022-03-31,SST,14.95,15.2,14.51,14.51,430989
2022-04-01,SST,14.59,15.94,14.2721,15.42,1323854
2022-04-04,SST,16.2,17.27,15.5,16.51,2010732
2022-04-05,SST,19.0,37.1,18.61,20.31,32309017
2022-04-06,SST,19.94,21.4,18.3,19.96,5698092
2022-04-07,SST,22.93,28.45,22.0,26.81,20266018
2022-04-08,SST,29.3,34.2,21.76,23.28,18031093
2022-04-11,SST,23.87,29.0,21.3,25.93,10851691
2022-04-12,SST,25.64,26.88,23.12,23.77,5573761
2022-04-13,SST,24.26,24.86,22.4627,24.45,3585133
2022-04-14,SST,24.29,24.87,20.0,20.88,2914860
2022-04-18,SST,19.76,21.86,19.63,20.45,2441049
2022-04-19,SST,14.93,16.69,13.24,13.45,4524649
2022-04-20,SST,13.5,14.14,13.2001,14.0,2276662
2022-04-21,SST,13.97,14.25,13.255,13.96,1416535
2022-04-22,SST,13.6,14.1894,13.58,13.95,1300033
2022-04-25,SST,13.52,13.98,12.93,13.7,1277842
2022-04-26,SST,13.45,13.55,12.98,13.28,1363187
2022-04-27,SST,13.37,14.08,13.31,14.08,1753328
2022-04-28,SST,14.7,14.82,13.81,14.05,1297354
2022-04-29,SST,13.59,14.39,12.17,12.64,1897439
2022-05-02,SST,12.85,13.14,12.47,12.71,1033521
2022-05-03,SST,12.93,13.3,12.25,12.44,1127695
2022-05-04,SST,12.24,12.5,11.245,12.38,615702
2022-05-05,SST,12.17,12.41,11.8512,12.02,505314
2022-05-06,SST,12.0,12.71,11.905,12.28,567169
2022-05-09,SST,12.13,12.13,10.89,11.04,641576
2022-05-10,SST,10.9,11.2099,9.67,10.39,466561
2022-05-11,SST,10.26,11.94,10.21,11.82,1101489
2022-05-12,SST,11.48,11.835,10.5017,10.79,413276
2022-05-13,SST,11.01,12.4,10.7812,11.79,496034
2022-05-16,SST,11.45,11.9896,10.97,11.06,362978
2022-05-17,SST,10.99,11.26,10.69,10.99,373478
2022-05-18,SST,10.83,11.49,10.67,11.19,268920
2022-05-19,SST,11.26,11.3594,10.81,10.99,257272
2022-05-20,SST,11.01,11.14,10.16,10.65,584687
2022-05-23,SST,10.5,10.85,10.05,10.19,409168
2022-05-24,SST,9.93,10.04,9.4848,9.71,362426
2022-05-25,SST,9.71,9.7139,9.07,9.25,356470
2022-05-26,SST,9.35,10.3,9.35,10.04,373648
2022-05-27,SST,9.93,10.32,9.92,10.15,142653
2022-05-31,SST,10.38,10.47,10.07,10.15,256687
2022-06-01,SST,10.16,10.5,9.96,10.5,996088
2022-06-02,SST,10.34,10.75,10.17,10.61,315540
2022-06-03,SST,10.42,10.5591,9.98,10.36,210629
2022-06-06,SST,10.29,10.35,8.68,8.8,573606
2022-06-07,SST,8.81,9.73,8.73,9.26,342769
2022-06-08,SST,9.2,9.48,8.91,9.26,122448
2022-06-09,SST,9.03,9.03,8.33,8.8,537000
2022-06-10,SST,8.6,8.6554,7.745,8.36,541756
2022-06-13,SST,8.13,8.13,7.45,7.95,277270
2022-06-14,SST,8.06,8.78,7.63,8.68,171362
2022-06-15,SST,8.65,9.46,8.2212,9.24,255612
2022-06-16,SST,9.01,9.2988,8.82,9.23,282943
2022-06-17,SST,9.42,9.4343,8.48,9.11,790553
2022-06-21,SST,9.03,10.29,9.03,10.06,687891
2022-06-22,SST,9.73,10.1284,9.56,9.94,348622
2022-06-23,SST,9.91,9.95,9.405,9.81,179151
2022-06-24,SST,9.69,9.97,8.52,8.68,252769
2022-06-27,SST,9.5,9.5,8.13,8.33,309952
2022-06-28,SST,8.16,8.49,7.82,7.83,156859
2022-06-29,SST,7.85,7.85,7.08,7.16,445555
