date,ticker,open,high,low,close,volume
2025-02-13,GCL,8.05,9.8,2.53,2.7,685400
2025-02-14,GCL,3.05,3.7,2.6,3.0492,1302526
2025-02-18,GCL,4.33,9.89,4.1,7.5,57930736
2025-02-19,GCL,6.5,7.77,6.1,6.15,1589810
2025-02-20,GCL,6.0,6.4,5.4,5.59,535396
2025-02-21,GCL,5.28,5.5,3.7,3.77,635261
2025-02-24,GCL,3.77,3.8828,3.25,3.43,188519
2025-02-25,GCL,3.43,3.44,3.22,3.36,112302
2025-02-26,GCL,3.36,3.36,2.82,2.91,262397
2025-02-27,GCL,2.88,2.88,1.81,1.85,491299
2025-02-28,GCL,1.85,2.85,1.76,2.24,2114432
2025-03-03,GCL,2.3,2.61,2.0001,2.02,491310
2025-03-04,GCL,2.05,2.175,1.94,2.11,230183
2025-03-05,GCL,2.07,2.33,2.03,2.29,118100
2025-03-06,GCL,2.17,2.28,2.05,2.11,89675
2025-03-07,GCL,2.12,2.27,2.05,2.13,56873
2025-03-10,GCL,2.09,2.09,1.91,1.93,185205
2025-03-11,GCL,2.0036,2.03,1.95,1.99,49773
2025-03-12,GCL,1.99,2.1681,1.99,2.09,67510
2025-03-13,GCL,2.04,2.15,2.01,2.13,33413
2025-03-14,GCL,2.08,2.28,2.032,2.25,69334
2025-03-17,GCL,2.364,2.364,2.18,2.23,49795
2025-03-18,GCL,2.23,2.2984,2.1,2.2,70094
2025-03-19,GCL,2.17,2.48,2.17,2.28,271183
2025-03-20,GCL,2.15,2.2989,2.06,2.08,88195
2025-03-21,GCL,2.08,2.24,2.08,2.16,34330
2025-03-24,GCL,2.12,2.22,2.11,2.11,21703
2025-03-25,GCL,2.12,2.25,2.0904,2.1,17339
2025-03-26,GCL,2.1,2.2493,1.95,2.01,169847
2025-03-27,GCL,2.05,2.09,1.76,2.0,152656
2025-03-28,GCL,1.97,2.13,1.9,1.98,64852
2025-03-31,GCL,1.99,1.9992,1.8601,1.95,37718
2025-04-01,GCL,2.0119,2.06,1.95,2.06,15696
2025-04-02,GCL,2.0812,2.09,1.96,1.97,20756
2025-04-03,GCL,1.92,2.08,1.8799,2.005,64078
2025-04-04,GCL,1.85,2.04,1.85,1.97,42441
2025-04-07,GCL,1.91,2.0,1.85,1.95,22166
2025-04-08,GCL,2.0,2.0,1.8224,1.85,39076
2025-04-09,GCL,1.98,2.0298,1.89,1.9815,30564
2025-04-10,GCL,2.01,2.02,1.8953,2.005,8890
2025-04-11,GCL,2.01,2.01,1.8479,1.96,12981
2025-04-14,GCL,1.915,1.985,1.85,1.985,19054
2025-04-15,GCL,1.91,1.9886,1.87,1.93,10054
2025-04-16,GCL,1.96,1.99,1.8918,1.94,5606
2025-04-17,GCL,1.94,1.9899,1.9,1.95,40183
2025-04-21,GCL,1.94,1.99,1.92,1.92,30213
2025-04-22,GCL,1.9785,1.9785,1.86,1.93,20716
2025-04-23,GCL,1.94,2.0799,1.92,2.0,56422
2025-04-24,GCL,1.94,2.23,1.92,2.2,115818
2025-04-25,GCL,2.1,2.3981,2.1,2.24,79844
2025-04-28,GCL,2.25,2.36,2.1,2.32,36580
2025-04-29,GCL,2.35,2.38,2.12,2.38,16939
2025-04-30,GCL,2.37,2.65,2.33,2.4,186022
2025-05-01,GCL,2.39,2.54,2.365,2.45,35499
2025-05-02,GCL,2.46,2.525,2.33,2.5,44934
2025-05-05,GCL,2.55,2.65,2.34,2.42,12251
2025-05-06,GCL,2.3,2.4786,2.3,2.47,52776
2025-05-07,GCL,2.47,2.5864,2.35,2.48,19310
2025-05-08,GCL,2.49,2.5,1.8,2.235,91758
2025-05-09,GCL,2.25,2.3765,2.25,2.27,6177
2025-05-12,GCL,2.3,2.3934,2.24,2.34,10241
2025-05-13,GCL,2.35,2.38,2.2,2.22,18217
2025-05-14,GCL,2.2,2.2177,2.16,2.2,27501
2025-05-15,GCL,2.2108,2.3019,2.15,2.16,15630
2025-05-16,GCL,2.25,2.2844,2.16,2.22,12916
2025-05-19,GCL,2.23,2.288,2.16,2.22,7931
2025-05-20,GCL,2.2,2.2,2.16,2.16,18462
2025-05-21,GCL,2.68,2.92,2.399,2.8,24558135
2025-05-22,GCL,2.63,2.9599,2.53,2.64,507118
2025-05-23,GCL,2.66,2.66,2.38,2.45,306279
2025-05-27,GCL,2.52,2.6,2.39,2.47,126717
2025-05-28,GCL,2.41,2.5091,2.31,2.48,99299
2025-05-29,GCL,2.49,2.53,2.44,2.49,98718
2025-05-30,GCL,2.5,2.6,2.4,2.57,92265
2025-06-02,GCL,2.62,2.62,2.51,2.52,63665
2025-06-03,GCL,2.51,2.55,2.46,2.5,66191
2025-06-04,GCL,2.49,2.55,2.4642,2.51,50947
2025-06-05,GCL,2.58,2.58,2.45,2.52,91576
2025-06-06,GCL,2.52,2.55,2.4,2.45,41288
2025-06-09,GCL,2.47,2.47,2.41,2.45,40736
2025-06-10,GCL,2.48,2.5,2.4109,2.46,17699
2025-06-11,GCL,2.45,2.51,2.4,2.43,73977
2025-06-12,GCL,2.448,2.5989,2.4465,2.53,87796
2025-06-13,GCL,2.45,2.49,2.4,2.4,77050
2025-06-16,GCL,2.43,2.47,2.41,2.41,40444
2025-06-17,GCL,2.3,2.485,2.3,2.43,67243
2025-06-18,GCL,2.45,2.45,2.385,2.4,20700
2025-06-20,GCL,2.4,2.55,2.34,2.55,185749
2025-06-23,GCL,2.4982,2.66,2.4886,2.65,89565
2025-06-24,GCL,2.66,2.75,2.6,2.65,114565
2025-06-25,GCL,2.5912,2.86,2.5912,2.83,165237
2025-06-26,GCL,2.9,3.005,2.85,2.99,189502
2025-06-27,GCL,3.05,3.0996,2.92,2.93,188451
2025-06-30,GCL,2.91,3.38,2.91,3.31,204714
2025-07-01,GCL,3.38,3.5343,3.345,3.49,232079
2025-07-02,GCL,3.59,3.655,3.25,3.46,122300
2025-07-03,GCL,3.46,3.46,3.305,3.4,70481
2025-07-07,GCL,3.33,3.4,3.1,3.31,54220
2025-07-08,GCL,3.27,3.3499,3.24,3.325,21541
2025-07-09,GCL,3.36,3.59,3.21,3.53,110301
2025-07-10,GCL,3.53,3.58,3.51,3.56,27768
2025-07-11,GCL,3.5,3.6,3.45,3.46,57902
2025-07-14,GCL,3.5,3.56,3.48,3.5,7714
2025-07-15,GCL,3.5142,3.57,3.48,3.54,16973
2025-07-16,GCL,3.53,3.53,3.43,3.47,31200
2025-07-17,GCL,3.48,3.59,3.48,3.55,20103
2025-07-18,GCL,3.6,3.65,3.5,3.54,45208
2025-07-21,GCL,3.6,3.6,3.544,3.6,26044
2025-07-22,GCL,3.51,3.63,3.51,3.6,48725
2025-07-23,GCL,3.6,3.65,3.56,3.59,16277
2025-07-24,GCL,3.61,3.87,3.6,3.76,86632
2025-07-25,GCL,3.75,4.16,3.7122,4.08,229069
2025-07-28,GCL,4.1832,4.2,4.05,4.11,72511
2025-07-29,GCL,4.15,4.2268,3.95,4.05,108477
2025-07-30,GCL,4.16,4.16,4.025,4.05,74040
2025-07-31,GCL,4.49,4.49,3.91,4.01,276754
2025-08-01,GCL,4.09,4.12,3.81,3.9,133211
2025-08-04,GCL,3.9,3.986,3.5,3.91,258177
2025-08-05,GCL,3.9,3.9,3.66,3.74,34028
2025-08-06,GCL,3.72,3.9,3.65,3.84,70206
2025-08-07,GCL,3.81,3.95,3.635,3.91,118951
2025-08-08,GCL,3.85,3.85,3.65,3.73,8838
2025-08-11,GCL,3.77,3.77,3.3112,3.51,166511
2025-08-12,GCL,3.4989,3.599,3.4014,3.52,10857
2025-08-13,GCL,3.4496,3.45,3.1,3.15,130207
2025-08-14,GCL,3.36,3.44,3.15,3.22,58510
2025-08-15,GCL,3.13,3.5499,3.13,3.32,35092
2025-08-18,GCL,3.33,3.64,3.3,3.58,55833
2025-08-19,GCL,3.58,3.58,3.3896,3.51,59392
2025-08-20,GCL,3.51,3.65,3.45,3.57,47038
2025-08-21,GCL,3.5498,3.6801,3.53,3.63,41685
2025-08-22,GCL,3.69,3.79,3.44,3.58,85204
2025-08-25,GCL,3.43,3.7494,3.43,3.53,43966
2025-08-26,GCL,3.52,3.6888,3.47,3.53,23234
2025-08-27,GCL,3.54,3.61,3.48,3.5487,26368
2025-08-28,GCL,3.5989,3.6485,3.27,3.374,90411
2025-08-29,GCL,3.52,3.52,3.31,3.34,43796
2025-09-02,GCL,3.3,3.3,3.03,3.07,65900
2025-09-03,GCL,3.05,3.18,3.05,3.14,72801
2025-09-04,GCL,3.14,3.2,3.02,3.2,233400
2025-09-05,GCL,3.05,3.26,3.0499,3.09,204294
2025-09-08,GCL,3.1,3.15,2.96,3.15,117331
2025-09-09,GCL,3.14,3.14,2.88,3.04,152450
2025-09-10,GCL,3.04,3.08,2.9,3.03,108130
2025-09-11,GCL,3.01,3.189,2.9301,3.0588,124560
2025-09-12,GCL,3.04,3.1998,2.98,3.15,180522
2025-09-15,GCL,3.17,3.17,2.88,3.0,183255
2025-09-16,GCL,2.98,3.0147,2.8,2.87,210272
2025-09-17,GCL,2.86,2.89,2.55,2.64,227429
2025-09-18,GCL,2.62,2.7585,2.37,2.4,250349
2025-09-19,GCL,2.34,3.01,2.34,2.7,266687
2025-09-22,GCL,2.62,2.79,2.62,2.67,167844
2025-09-23,GCL,2.6,2.82,2.55,2.66,290054
2025-09-24,GCL,2.63,2.839,2.59,2.839,124958
2025-09-25,GCL,2.84,2.88,2.72,2.86,148155
2025-09-26,GCL,2.8,2.8639,2.56,2.68,127970
2025-09-29,GCL,2.67,2.8014,2.56,2.69,133050
2025-09-30,GCL,2.66,2.66,2.4,2.51,119355
2025-10-01,GCL,2.49,2.59,2.4,2.42,174307
2025-10-02,GCL,2.41,2.4999,2.35,2.47,164513
2025-10-03,GCL,2.42,2.57,2.4,2.5384,166343
2025-10-06,GCL,2.53,2.56,2.46,2.48,157574
2025-10-07,GCL,2.5,2.5,2.23,2.32,171821
2025-10-08,GCL,2.36,2.6447,2.36,2.63,139657
2025-10-09,GCL,2.58,2.75,2.5,2.56,166774
2025-10-10,GCL,2.51,2.52,2.16,2.22,168378
2025-10-13,GCL,2.28,2.32,2.11,2.25,175741
2025-10-14,GCL,2.29,2.3892,2.1501,2.25,156224
2025-10-15,GCL,2.23,2.23,2.01,2.05,172678
2025-10-16,GCL,2.1,2.2117,1.92,1.99,153388
2025-10-17,GCL,1.95,1.99,1.71,1.72,132275
2025-10-20,GCL,1.82,2.0432,1.77,1.84,117864
2025-10-21,GCL,1.78,1.88,1.73,1.76,109903
2025-10-22,GCL,1.75,2.1494,1.72,1.95,141282
2025-10-23,GCL,1.89,1.89,1.66,1.69,130323
2025-10-24,GCL,1.7,1.85,1.7,1.85,77693
2025-10-27,GCL,1.83,1.85,1.76,1.836,60073
2025-10-28,GCL,1.8,1.92,1.8,1.85,62912
2025-10-29,GCL,1.8,1.8201,1.76,1.77,58270
2025-10-30,GCL,1.83,1.8884,1.76,1.81,61592
2025-10-31,GCL,1.78,1.815,1.71,1.75,60713
2025-11-03,GCL,1.75,1.8,1.71,1.71,63751
2025-11-04,GCL,1.7,1.7392,1.65,1.71,119602
2025-11-05,GCL,1.68,1.88,1.68,1.79,63894
