date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-07-02,TVAI,10.5,10.5,9.9,9.965,9.965,229851,0.0,1.0
2025-07-03,TVAI,9.99,9.99,9.97,9.975,9.975,12219,0.0,1.0
2025-07-07,TVAI,9.98,9.98,9.9601,9.98,9.98,826858,0.0,1.0
2025-07-08,TVAI,9.985,9.99,9.9799,9.98,9.98,684431,0.0,1.0
2025-07-09,TVAI,9.98,9.98,9.98,9.98,9.98,87,0.0,1.0
2025-07-10,TVAI,9.98,10.0,9.98,9.98,9.98,51242,0.0,1.0
2025-07-11,TVAI,9.99,10.0,9.99,10.0,10.0,45460,0.0,1.0
2025-07-14,TVAI,10.0,10.0,10.0,10.0,10.0,11,0.0,1.0
2025-07-15,TVAI,9.99,9.995,9.99,9.995,9.995,3254,0.0,1.0
2025-07-16,TVAI,9.995,9.995,9.995,9.995,9.995,89,0.0,1.0
2025-07-17,TVAI,9.995,9.995,9.995,9.995,9.995,20,0.0,1.0
2025-07-18,TVAI,10.0,10.0,9.9999,9.9999,9.9999,42009,0.0,1.0
2025-07-21,TVAI,9.9923,10.0,9.9899,10.0,10.0,153414,0.0,1.0
2025-07-22,TVAI,9.9805,9.995,9.9805,9.995,9.995,21576,0.0,1.0
2025-07-23,TVAI,9.984,10.0,9.984,9.99,9.99,191092,0.0,1.0
2025-07-24,TVAI,10.0,10.0,10.0,10.0,10.0,60166,0.0,1.0
2025-07-25,TVAI,9.99,10.0,9.99,10.0,10.0,13185,0.0,1.0
2025-07-28,TVAI,9.9991,10.0,9.9955,10.0,10.0,41188,0.0,1.0
2025-07-29,TVAI,10.0,10.0,9.99,9.9963,9.9963,64277,0.0,1.0
2025-07-30,TVAI,10.0,10.0,9.995,9.995,9.995,12272,0.0,1.0
2025-07-31,TVAI,10.0,10.0,10.0,10.0,10.0,12172,0.0,1.0
2025-08-01,TVAI,10.0,10.0,10.0,10.0,10.0,16899,0.0,1.0
2025-08-04,TVAI,10.0,10.0,10.0,10.0,10.0,16456,0.0,1.0
2025-08-05,TVAI,10.0,10.0,9.99,10.0,10.0,90205,0.0,1.0
2025-08-06,TVAI,10.0,10.0,9.985,10.0,10.0,14528,0.0,1.0
2025-08-07,TVAI,10.0,10.0,9.97,10.0,10.0,46661,0.0,1.0
2025-08-08,TVAI,10.0,10.0,10.0,10.0,10.0,6645,0.0,1.0
2025-08-11,TVAI,10.01,10.01,10.0,10.0,10.0,97408,0.0,1.0
2025-08-12,TVAI,10.01,10.01,10.01,10.01,10.01,3268,0.0,1.0
2025-08-13,TVAI,10.02,10.02,10.02,10.02,10.02,139,0.0,1.0
2025-08-14,TVAI,10.02,10.02,10.02,10.02,10.02,155117,0.0,1.0
2025-08-15,TVAI,10.04,10.04,10.04,10.04,10.04,298,0.0,1.0
2025-08-18,TVAI,10.04,10.04,10.04,10.04,10.04,128,0.0,1.0
2025-08-19,TVAI,10.01,10.01,10.01,10.01,10.01,50002,0.0,1.0
2025-08-20,TVAI,10.04,10.04,10.04,10.04,10.04,288,0.0,1.0
2025-08-21,TVAI,10.04,10.04,10.04,10.04,10.04,119,0.0,1.0
2025-08-22,TVAI,10.04,10.04,10.04,10.04,10.04,351,0.0,1.0
2025-08-25,TVAI,10.04,10.04,10.04,10.04,10.04,0,0.0,1.0
2025-08-26,TVAI,10.04,10.04,10.04,10.04,10.04,0,0.0,1.0
2025-08-27,TVAI,10.035,10.04,10.03,10.04,10.04,55419,0.0,1.0
2025-08-28,TVAI,10.04,10.04,10.04,10.04,10.04,0,0.0,1.0
