date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-07-07,CCCX,10.48,10.48,10.185,10.22,10.22,10995,0.0,1.0
2025-07-08,CCCX,10.2,10.2,10.16,10.16,10.16,480682,0.0,1.0
2025-07-09,CCCX,10.17,10.17,10.165,10.17,10.17,45757,0.0,1.0
2025-07-10,CCCX,10.16,10.16,10.15,10.15,10.15,26994,0.0,1.0
2025-07-11,CCCX,10.16,10.16,10.15,10.15,10.15,1456137,0.0,1.0
2025-07-14,CCCX,10.1,10.15,10.1,10.11,10.11,65780,0.0,1.0
2025-07-15,CCCX,10.15,10.1502,10.03,10.1,10.1,533510,0.0,1.0
2025-07-16,CCCX,10.12,10.12,10.12,10.12,10.12,575,0.0,1.0
2025-07-17,CCCX,10.12,10.15,10.12,10.135,10.135,62745,0.0,1.0
2025-07-18,CCCX,10.1378,10.16,10.12,10.12,10.12,174001,0.0,1.0
2025-07-21,CCCX,10.16,10.16,10.11,10.16,10.16,179406,0.0,1.0
2025-07-22,CCCX,10.1547,10.1581,10.14,10.15,10.15,61945,0.0,1.0
2025-07-23,CCCX,10.16,10.16,10.14,10.16,10.16,118753,0.0,1.0
2025-07-24,CCCX,10.1539,10.16,10.15,10.1552,10.1552,647367,0.0,1.0
2025-07-25,CCCX,10.1435,10.16,10.1435,10.16,10.16,1261,0.0,1.0
2025-07-28,CCCX,10.16,10.16,10.15,10.16,10.16,105403,0.0,1.0
2025-07-29,CCCX,10.15,10.16,10.15,10.16,10.16,30024,0.0,1.0
2025-07-30,CCCX,10.14,10.16,10.14,10.16,10.16,93213,0.0,1.0
2025-07-31,CCCX,10.15,10.16,10.14,10.145,10.145,45216,0.0,1.0
2025-08-01,CCCX,10.12,10.16,10.11,10.14,10.14,55772,0.0,1.0
2025-08-04,CCCX,10.145,10.15,10.11,10.15,10.15,116605,0.0,1.0
2025-08-05,CCCX,10.15,10.15,10.15,10.15,10.15,50399,0.0,1.0
2025-08-06,CCCX,10.15,10.15,10.14,10.14,10.14,1110,0.0,1.0
2025-08-07,CCCX,10.13,10.16,10.13,10.14,10.14,30751,0.0,1.0
2025-08-08,CCCX,10.15,10.15,10.1408,10.1408,10.1408,2303,0.0,1.0
2025-08-11,CCCX,10.14,10.14,10.11,10.135,10.135,146184,0.0,1.0
2025-08-12,CCCX,10.12,10.14,10.12,10.13,10.13,18460,0.0,1.0
2025-08-13,CCCX,10.1441,10.1441,10.12,10.12,10.12,25735,0.0,1.0
2025-08-14,CCCX,10.13,10.13,10.12,10.125,10.125,161274,0.0,1.0
2025-08-15,CCCX,10.12,10.14,10.12,10.14,10.14,101048,0.0,1.0
2025-08-18,CCCX,10.14,10.14,10.12,10.12,10.12,2651,0.0,1.0
2025-08-19,CCCX,10.11,10.13,10.1,10.105,10.105,45194,0.0,1.0
2025-08-20,CCCX,10.1,10.15,10.1,10.13,10.13,364133,0.0,1.0
2025-08-21,CCCX,10.14,10.14,10.12,10.125,10.125,18615,0.0,1.0
2025-08-22,CCCX,10.13,10.13,10.12,10.12,10.12,1729,0.0,1.0
2025-08-25,CCCX,10.11,10.1108,10.1,10.11,10.11,9477,0.0,1.0
2025-08-26,CCCX,10.1,10.13,10.1,10.115,10.115,7047,0.0,1.0
2025-08-27,CCCX,10.11,10.12,10.1,10.1,10.1,38831,0.0,1.0
2025-08-28,CCCX,10.1,10.1,10.1,10.1,10.1,13549,0.0,1.0
2025-08-29,CCCX,10.12,10.12,10.11,10.12,10.12,70326,0.0,1.0
2025-09-02,CCCX,10.12,10.13,10.115,10.115,10.115,47396,0.0,1.0
2025-09-03,CCCX,10.12,10.12,10.11,10.115,10.115,177899,0.0,1.0
2025-09-04,CCCX,10.12,10.12,10.11,10.11,10.11,2490,0.0,1.0
2025-09-05,CCCX,10.12,10.12,10.12,10.12,10.12,3282,0.0,1.0
2025-09-08,CCCX,10.32,10.32,10.15,10.2,10.2,4082325,0.0,1.0
2025-09-09,CCCX,10.24,10.3,10.22,10.26,10.26,2476642,0.0,1.0
2025-09-10,CCCX,10.3,10.3,10.24,10.26,10.26,971479,0.0,1.0
2025-09-11,CCCX,10.3,10.3,10.26,10.28,10.28,686388,0.0,1.0
2025-09-12,CCCX,10.32,10.46,10.29,10.37,10.37,2403885,0.0,1.0
2025-09-15,CCCX,10.43,10.52,10.43,10.48,10.48,2242888,0.0,1.0
2025-09-16,CCCX,10.51,10.76,10.47,10.69,10.69,969430,0.0,1.0
2025-09-17,CCCX,10.74,11.1,10.71,11.02,11.02,2153250,0.0,1.0
2025-09-18,CCCX,11.14,11.38,11.1292,11.25,11.25,2499791,0.0,1.0
2025-09-19,CCCX,11.65,12.255,11.5775,12.17,12.17,5752108,0.0,1.0
2025-09-22,CCCX,12.5,12.82,12.1,12.31,12.31,2983861,0.0,1.0
2025-09-23,CCCX,12.49,12.98,12.32,12.67,12.67,3173547,0.0,1.0
2025-09-24,CCCX,12.8,13.68,12.63,13.5,13.5,4339780,0.0,1.0
2025-09-25,CCCX,12.86,13.8,12.56,13.34,13.34,3384235,0.0,1.0
2025-09-26,CCCX,13.49,13.68,12.72,13.5,13.5,2834710,0.0,1.0
2025-09-29,CCCX,13.7,13.7,12.9,13.09,13.09,1594782,0.0,1.0
2025-09-30,CCCX,13.16,13.38,12.46,12.86,12.86,2247438,0.0,1.0
2025-10-01,CCCX,12.8,13.1,12.76,12.89,12.89,1213151,0.0,1.0
2025-10-02,CCCX,12.98,13.31,12.83,13.3,13.3,1577912,0.0,1.0
2025-10-03,CCCX,13.82,14.9,13.5,14.45,14.45,7131062,0.0,1.0
2025-10-06,CCCX,15.75,17.19,14.81,15.99,15.99,11372463,0.0,1.0
2025-10-07,CCCX,17.5,19.14,16.27,18.23,18.23,12917215,0.0,1.0
2025-10-08,CCCX,19.27,21.6,18.48,19.29,19.29,11438608,0.0,1.0
2025-10-09,CCCX,20.36,22.04,19.82,21.59,21.59,7961253,0.0,1.0
2025-10-10,CCCX,24.195,25.5,19.29,22.41,22.41,17069894,0.0,1.0
2025-10-13,CCCX,24.33,27.19,23.11,25.95,25.95,7946819,0.0,1.0
2025-10-14,CCCX,26.55,27.5,23.82,24.33,24.33,7817384,0.0,1.0
2025-10-15,CCCX,26.0,26.49,20.66,22.9,22.9,9839772,0.0,1.0
2025-10-16,CCCX,23.89,24.16,18.9,19.74,19.74,9161518,0.0,1.0
2025-10-17,CCCX,19.7,21.68,18.08,21.1,21.1,7610950,0.0,1.0
2025-10-20,CCCX,21.63,22.28,19.56,21.5,21.5,5831421,0.0,1.0
2025-10-21,CCCX,21.19,21.7658,18.5,18.61,18.61,6095358,0.0,1.0
2025-10-22,CCCX,17.87,17.95,13.84,16.98,16.98,14102122,0.0,1.0
2025-10-23,CCCX,18.175,19.77,17.45,19.58,19.58,8623845,0.0,1.0
2025-10-24,CCCX,20.54,22.23,19.7,20.49,20.49,5491701,0.0,1.0
2025-10-27,CCCX,21.675,23.17,20.8,21.34,21.34,6060784,0.0,1.0
2025-10-28,CCCX,21.44,24.22,18.71,20.33,20.33,15361146,0.0,1.0
2025-10-29,CCCX,20.35,20.9,18.6,19.48,19.48,5092826,0.0,1.0
2025-10-30,CCCX,18.5,19.59,17.76,17.86,17.86,4508911,0.0,1.0
2025-10-31,CCCX,18.64,19.59,18.26,19.26,19.26,3420102,0.0,1.0
2025-11-03,CCCX,19.32,19.49,17.0,17.37,17.37,3296266,0.0,1.0
2025-11-04,CCCX,16.3,17.35,14.8901,15.51,15.51,4222158,0.0,1.0
2025-11-05,CCCX,16.9,18.99,16.1,18.47,18.47,5082076,0.0,1.0
2025-11-06,CCCX,18.8,18.94,17.23,17.72,17.72,2504849,0.0,1.0
2025-11-07,CCCX,16.63,18.75,16.2,18.68,18.68,3055998,0.0,1.0
2025-11-10,CCCX,18.94,19.05,17.11,17.33,17.33,2706993,0.0,1.0
2025-11-11,CCCX,16.75,18.58,16.6,17.67,17.67,2344266,0.0,1.0
2025-11-12,CCCX,17.67,19.25,16.86,17.12,17.12,3796130,0.0,1.0
2025-11-13,CCCX,17.0,17.15,15.75,16.06,16.06,4273032,0.0,1.0
2025-11-14,CCCX,15.48,16.85,15.31,15.97,15.97,3226492,0.0,1.0
2025-11-17,CCCX,15.63,16.35,14.45,14.79,14.79,3313552,0.0,1.0
2025-11-18,CCCX,14.45,15.15,13.68,14.57,14.57,3888099,0.0,1.0
2025-11-19,CCCX,14.59,15.24,14.2501,14.51,14.51,1929405,0.0,1.0
2025-11-20,CCCX,15.28,15.45,13.0,13.23,13.23,3563304,0.0,1.0
2025-11-21,CCCX,13.65,14.39,13.14,13.37,13.37,2395558,0.0,1.0
2025-11-24,CCCX,13.68,14.29,13.57,14.0,14.0,1962563,0.0,1.0
2025-11-25,CCCX,13.85,14.07,13.43,13.775,13.775,1288475,0.0,1.0
2025-11-26,CCCX,13.78,14.11,13.63,13.83,13.83,1135424,0.0,1.0
2025-11-28,CCCX,14.15,15.23,14.0,14.75,14.75,1277275,0.0,1.0
2025-12-01,CCCX,14.89,14.89,13.8801,13.93,13.93,1418227,0.0,1.0
2025-12-02,CCCX,13.75,14.59,13.6801,14.46,14.46,2011324,0.0,1.0
2025-12-03,CCCX,14.58,15.32,14.06,14.65,14.65,1653213,0.0,1.0
2025-12-04,CCCX,14.65,16.07,14.51,15.28,15.28,3417191,0.0,1.0
2025-12-05,CCCX,15.4,15.45,14.5,14.51,14.51,1281469,0.0,1.0
2025-12-08,CCCX,14.85,15.0,14.25,14.45,14.45,1074547,0.0,1.0
2025-12-09,CCCX,14.59,14.93,14.17,14.41,14.41,795355,0.0,1.0
2025-12-10,CCCX,14.44,14.56,14.0,14.01,14.01,967298,0.0,1.0
2025-12-11,CCCX,14.03,15.26,13.8201,14.68,14.68,1697709,0.0,1.0
2025-12-12,CCCX,15.14,15.78,14.65,14.91,14.91,2213244,0.0,1.0
2025-12-15,CCCX,15.18,15.22,13.85,14.0,14.0,1645273,0.0,1.0
2025-12-16,CCCX,13.75,14.18,13.03,13.79,13.79,1964317,0.0,1.0
2025-12-17,CCCX,13.84,14.1943,13.1,13.42,13.42,908855,0.0,1.0
2025-12-18,CCCX,13.65,13.75,13.1,13.34,13.34,873386,0.0,1.0
2025-12-19,CCCX,13.35,14.58,13.12,13.85,13.85,2393458,0.0,1.0
2025-12-22,CCCX,14.32,16.0,14.15,15.72,15.72,3751603,0.0,1.0
2025-12-23,CCCX,15.97,17.85,15.75,17.27,17.27,4090367,0.0,1.0
2025-12-24,CCCX,17.99,18.24,17.3,17.95,17.95,1690189,0.0,1.0
2025-12-26,CCCX,18.5,18.6199,17.35,17.52,17.52,1953589,0.0,1.0
