date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-11-10,LATA,10.02,10.2,10.01,10.11,10.11,19650,0.0,1.0
2025-11-11,LATA,9.97,9.981,9.95,9.97,9.97,79049,0.0,1.0
2025-11-12,LATA,9.95,9.98,9.95,9.96,9.96,8855,0.0,1.0
2025-11-13,LATA,9.94,9.955,9.94,9.95,9.95,110197,0.0,1.0
2025-11-14,LATA,9.95,9.95,9.95,9.95,9.95,7813,0.0,1.0
2025-11-17,LATA,9.95,9.95,9.95,9.95,9.95,211,0.0,1.0
2025-11-18,LATA,9.95,9.95,9.95,9.95,9.95,131,0.0,1.0
2025-11-19,LATA,9.95,9.95,9.95,9.95,9.95,272,0.0,1.0
2025-11-20,LATA,9.95,9.98,9.95,9.98,9.98,75105,0.0,1.0
2025-11-21,LATA,9.98,9.98,9.98,9.98,9.98,32,0.0,1.0
2025-11-24,LATA,9.97,9.97,9.97,9.97,9.97,5202,0.0,1.0
2025-11-25,LATA,9.97,9.97,9.97,9.97,9.97,4087,0.0,1.0
2025-11-26,LATA,9.97,9.97,9.97,9.97,9.97,0,0.0,1.0
2025-11-28,LATA,9.98,9.98,9.98,9.98,9.98,1131,0.0,1.0
2025-12-01,LATA,9.98,9.98,9.97,9.97,9.97,94721,0.0,1.0
2025-12-02,LATA,9.94,9.95,9.94,9.95,9.95,4249,0.0,1.0
2025-12-03,LATA,9.97,9.97,9.96,9.96,9.96,23619,0.0,1.0
2025-12-04,LATA,9.965,9.965,9.96,9.96,9.96,50803,0.0,1.0
2025-12-05,LATA,9.94,9.94,9.94,9.94,9.94,337,0.0,1.0
2025-12-08,LATA,9.95,9.955,9.95,9.95,9.95,8724,0.0,1.0
2025-12-09,LATA,9.96,9.96,9.95,9.95,9.95,15900,0.0,1.0
2025-12-10,LATA,9.94,9.94,9.94,9.94,9.94,10206,0.0,1.0
2025-12-11,LATA,9.9284,9.96,9.9284,9.96,9.96,203,0.0,1.0
2025-12-12,LATA,9.96,9.96,9.96,9.96,9.96,4601,0.0,1.0
2025-12-15,LATA,9.96,9.97,9.96,9.96,9.96,54308,0.0,1.0
2025-12-16,LATA,9.96,9.96,9.96,9.96,9.96,25,0.0,1.0
2025-12-17,LATA,9.97,9.97,9.97,9.97,9.97,130,0.0,1.0
2025-12-18,LATA,9.97,9.97,9.97,9.97,9.97,0,0.0,1.0
2025-12-19,LATA,9.97,9.97,9.97,9.97,9.97,30,0.0,1.0
2025-12-22,LATA,9.97,9.97,9.97,9.97,9.97,20,0.0,1.0
2025-12-23,LATA,9.97,9.97,9.97,9.97,9.97,20,0.0,1.0
2025-12-24,LATA,9.97,9.97,9.97,9.97,9.97,11,0.0,1.0
2025-12-26,LATA,9.97,9.97,9.97,9.97,9.97,14,0.0,1.0
