date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-12-05,LFACU,10.01,10.03,10.01,10.01,10.01,4293545,0.0,1.0
2025-12-08,LFACU,10.01,10.045,10.01,10.03,10.03,212253,0.0,1.0
2025-12-09,LFACU,10.05,10.1,10.02,10.02,10.02,556279,0.0,1.0
2025-12-10,LFACU,10.03,10.03,10.02,10.02,10.02,103329,0.0,1.0
2025-12-11,LFACU,10.03,10.03,10.02,10.025,10.025,35659,0.0,1.0
2025-12-12,LFACU,10.02,10.03,10.02,10.02,10.02,265949,0.0,1.0
2025-12-15,LFACU,10.0,10.0,10.0,10.0,10.0,961,0.0,1.0
2025-12-16,LFACU,10.1,10.1,10.03,10.03,10.03,2887,0.0,1.0
2025-12-17,LFACU,10.01,10.01,10.01,10.01,10.01,327,0.0,1.0
2025-12-18,LFACU,10.02,10.02,9.995,9.995,9.995,28478,0.0,1.0
2025-12-19,LFACU,10.01,10.015,10.0,10.005,10.005,182373,0.0,1.0
2025-12-22,LFACU,9.99,9.99,9.99,9.99,9.99,241,0.0,1.0
2025-12-23,LFACU,10.005,10.0078,10.005,10.0078,10.0078,343,0.0,1.0
2025-12-24,LFACU,10.0078,10.0078,10.0078,10.0078,10.0078,73,0.0,1.0
2025-12-26,LFACU,10.015,10.015,10.0,10.0,10.0,2347,0.0,1.0
