date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2024-01-03,ANSC,10.06,10.09,10.05,10.07,10.07,158540,0.0,1.0
2024-01-04,ANSC,10.07,10.09,10.07,10.09,10.09,252829,0.0,1.0
2024-01-05,ANSC,10.07,10.1,10.07,10.08,10.08,213193,0.0,1.0
2024-01-08,ANSC,10.1,10.11,10.09,10.09,10.09,25035,0.0,1.0
2024-01-09,ANSC,10.1,10.1,10.09,10.1,10.1,17297,0.0,1.0
2024-01-10,ANSC,10.1,10.1,10.1,10.1,10.1,221,0.0,1.0
2024-01-11,ANSC,10.1,10.11,10.1,10.1,10.1,10928,0.0,1.0
2024-01-12,ANSC,10.09,10.11,10.09,10.11,10.11,55530,0.0,1.0
2024-01-16,ANSC,10.105,10.12,10.1,10.1,10.1,249235,0.0,1.0
2024-01-17,ANSC,10.11,10.12,10.1,10.1,10.1,5302,0.0,1.0
2024-01-18,ANSC,10.1,10.1,10.1,10.1,10.1,500337,0.0,1.0
2024-01-19,ANSC,10.1,10.12,10.1,10.11,10.11,46286,0.0,1.0
2024-01-22,ANSC,10.12,10.13,10.12,10.13,10.13,23332,0.0,1.0
2024-01-23,ANSC,10.13,10.13,10.13,10.13,10.13,25003,0.0,1.0
2024-01-24,ANSC,10.1382,10.1382,10.12,10.12,10.12,211,0.0,1.0
2024-01-25,ANSC,10.12,10.12,10.12,10.12,10.12,2,0.0,1.0
2024-01-26,ANSC,10.12,10.12,10.12,10.12,10.12,0,0.0,1.0
2024-01-29,ANSC,10.12,10.12,10.12,10.12,10.12,0,0.0,1.0
2024-01-30,ANSC,10.14,10.14,10.13,10.13,10.13,51232,0.0,1.0
2024-01-31,ANSC,10.13,10.14,10.12,10.14,10.14,22608,0.0,1.0
2024-02-01,ANSC,10.13,10.13,10.13,10.13,10.13,36504,0.0,1.0
2024-02-02,ANSC,10.13,10.135,10.13,10.13,10.13,32030,0.0,1.0
2024-02-05,ANSC,10.13,10.13,10.13,10.13,10.13,130,0.0,1.0
2024-02-06,ANSC,10.135,10.14,10.135,10.14,10.14,6365,0.0,1.0
2024-02-07,ANSC,10.14,10.14,10.13,10.14,10.14,84067,0.0,1.0
2024-02-08,ANSC,10.13,10.14,10.13,10.14,10.14,255681,0.0,1.0
2024-02-09,ANSC,10.135,10.14,10.13,10.14,10.14,4127,0.0,1.0
2024-02-12,ANSC,10.14,10.14,10.14,10.14,10.14,22,0.0,1.0
2024-02-13,ANSC,10.13,10.14,10.13,10.14,10.14,5374,0.0,1.0
2024-02-14,ANSC,10.14,10.14,10.14,10.14,10.14,102,0.0,1.0
2024-02-15,ANSC,10.14,10.14,10.14,10.14,10.14,0,0.0,1.0
2024-02-16,ANSC,10.1224,10.14,10.1224,10.14,10.14,87839,0.0,1.0
2024-02-20,ANSC,10.13,10.14,10.13,10.14,10.14,27425,0.0,1.0
2024-02-21,ANSC,10.14,10.145,10.13,10.13,10.13,343878,0.0,1.0
2024-02-22,ANSC,10.13,10.14,10.13,10.14,10.14,34665,0.0,1.0
2024-02-23,ANSC,10.14,10.14,10.14,10.14,10.14,32,0.0,1.0
