date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-05-13,RENEF,11.05,11.94,11.05,11.9,11.9,1787,0.0,1.0
2025-05-14,RENEF,11.88,11.88,11.88,11.88,11.88,1007,0.0,1.0
2025-05-15,RENEF,11.88,11.88,11.88,11.88,11.88,35,0.0,1.0
2025-05-16,RENEF,11.82,11.82,11.82,11.82,11.82,175,0.0,1.0
2025-05-19,RENEF,11.85,11.85,11.85,11.85,11.85,2024,0.0,1.0
2025-05-20,RENEF,11.86,11.86,11.86,11.86,11.86,159,0.0,1.0
2025-05-21,RENEF,11.86,11.86,11.86,11.86,11.86,5,0.0,1.0
2025-05-22,RENEF,11.86,11.89,11.86,11.89,11.89,1638,0.0,1.0
2025-05-23,RENEF,11.89,11.89,11.89,11.89,11.89,0,0.0,1.0
2025-05-27,RENEF,11.93,11.94,11.91,11.93,11.93,108213,0.0,1.0
2025-05-28,RENEF,11.94,11.94,11.94,11.94,11.94,346,0.0,1.0
2025-05-29,RENEF,11.94,11.94,11.94,11.94,11.94,0,0.0,1.0
2025-05-30,RENEF,11.94,11.94,11.94,11.94,11.94,0,0.0,1.0
2025-06-02,RENEF,11.94,11.94,11.94,11.94,11.94,255,0.0,1.0
2025-06-03,RENEF,11.94,11.94,11.94,11.94,11.94,0,0.0,1.0
2025-06-04,RENEF,11.94,11.94,11.94,11.94,11.94,0,0.0,1.0
2025-06-05,RENEF,11.94,11.94,11.94,11.94,11.94,0,0.0,1.0
2025-06-06,RENEF,11.94,11.94,11.94,11.94,11.94,0,0.0,1.0
2025-06-09,RENEF,11.94,11.94,11.94,11.94,11.94,2,0.0,1.0
2025-06-10,RENEF,11.94,11.94,11.94,11.94,11.94,0,0.0,1.0
2025-06-11,RENEF,11.94,11.94,11.94,11.94,11.94,0,0.0,1.0
2025-06-12,RENEF,11.94,11.94,11.94,11.94,11.94,0,0.0,1.0
2025-06-13,RENEF,11.94,11.94,11.94,11.94,11.94,2,0.0,1.0
2025-06-16,RENEF,11.94,11.94,11.94,11.94,11.94,0,0.0,1.0
