date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2024-12-16,WELNF,12.1,12.1,12.1,12.1,12.1,130,0.0,1.0
2024-12-17,WELNF,13.0,13.0,12.11,12.11,12.11,285,0.0,1.0
2024-12-18,WELNF,11.96,11.96,11.96,11.96,11.96,155701,0.0,1.0
2024-12-19,WELNF,11.99,11.99,11.86,11.86,11.86,502,0.0,1.0
2024-12-20,WELNF,11.86,11.86,11.86,11.86,11.86,6,0.0,1.0
2024-12-23,WELNF,11.86,11.86,11.86,11.86,11.86,0,0.0,1.0
2024-12-24,WELNF,11.86,11.86,11.86,11.86,11.86,1,0.0,1.0
2024-12-26,WELNF,11.86,11.86,11.86,11.86,11.86,0,0.0,1.0
2024-12-27,WELNF,11.86,11.86,11.86,11.86,11.86,0,0.0,1.0
2024-12-30,WELNF,11.86,11.86,11.86,11.86,11.86,0,0.0,1.0
2024-12-31,WELNF,11.86,11.86,11.86,11.86,11.86,0,0.0,1.0
2025-01-02,WELNF,11.86,11.86,11.86,11.86,11.86,1,0.0,1.0
2025-01-03,WELNF,11.86,11.86,11.86,11.86,11.86,15,0.0,1.0
2025-01-06,WELNF,12.0,12.0,11.31,11.31,11.31,390,0.0,1.0
2025-01-07,WELNF,11.31,11.31,11.31,11.31,11.31,1,0.0,1.0
2025-01-08,WELNF,11.31,11.31,11.31,11.31,11.31,0,0.0,1.0
2025-01-10,WELNF,11.31,11.31,11.31,11.31,11.31,0,0.0,1.0
2025-01-13,WELNF,11.31,11.31,11.31,11.31,11.31,1,0.0,1.0
2025-01-14,WELNF,11.31,11.31,11.31,11.31,11.31,1,0.0,1.0
2025-01-15,WELNF,11.31,11.31,11.31,11.31,11.31,14,0.0,1.0
2025-01-16,WELNF,11.31,11.31,11.31,11.31,11.31,3,0.0,1.0
2025-01-17,WELNF,11.31,11.31,11.31,11.31,11.31,0,0.0,1.0
2025-01-21,WELNF,11.31,11.31,11.31,11.31,11.31,1,0.0,1.0
2025-01-22,WELNF,11.86,11.86,11.86,11.86,11.86,236,0.0,1.0
2025-01-23,WELNF,11.86,11.86,11.86,11.86,11.86,0,0.0,1.0
2025-01-24,WELNF,11.86,11.86,11.86,11.86,11.86,3,0.0,1.0
2025-01-27,WELNF,11.86,11.86,11.86,11.86,11.86,0,0.0,1.0
