date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-09-25,ACII,25.1,25.18,25.06,25.17,24.9848239854566,10592,0.0,1.0
2025-09-26,ACII,25.15,25.25,25.144,25.15,24.9649711257145,31048,0.0,1.0
2025-09-29,ACII,25.085,25.1,25.05,25.085,24.9004493315526,899,0.0,1.0
2025-09-30,ACII,25.1,25.115,25.1,25.115,24.9302286211658,147,0.0,1.0
2025-10-01,ACII,25.15,25.15,25.05,25.115,24.9302286211658,5559,0.0,1.0
2025-10-02,ACII,25.065,25.1299,25.065,25.105,24.9203021912947,14028,0.0,1.0
2025-10-03,ACII,25.12,25.12,25.12,25.12,24.9351918361013,45,0.0,1.0
2025-10-06,ACII,25.097,25.17,25.097,25.125,24.9401550510369,1921,0.0,1.0
2025-10-07,ACII,25.135,25.14,25.105,25.125,24.9401550510369,23993,0.0,1.0
2025-10-08,ACII,25.143,25.185,25.125,25.185,24.9997136302632,15238,0.0,1.0
2025-10-09,ACII,25.16,25.16,25.14,25.145,24.960007910779,800,0.0,1.0
2025-10-10,ACII,25.11,25.11,24.76,24.8392,24.656457685322,8430,0.0,1.0
2025-10-13,ACII,24.86,24.92,24.86,24.92,24.7366632386801,616,0.0,1.0
2025-10-14,ACII,24.94,25.0,24.94,25.0,24.8160746776486,196,0.0,1.0
2025-10-15,ACII,25.17,25.17,25.0934,25.0934,24.9087875326443,227,0.0,1.0
2025-10-16,ACII,25.1482,25.1482,24.91,24.9938,24.8099202911286,3044,0.0,1.0
2025-10-17,ACII,24.995,25.02,24.9605,24.9605,24.7768652796579,1140,0.0,1.0
2025-10-20,ACII,25.15,25.16,25.1188,25.1188,24.9340006645168,616,0.0,1.0
2025-10-21,ACII,25.17,25.19,25.1198,25.1198,24.9349933075039,4086,0.0,1.0
2025-10-22,ACII,25.1769,25.1769,25.135,25.1608,24.9756916699753,4743,0.0,1.0
2025-10-23,ACII,25.2,25.2435,25.105,25.105,24.9203021912947,2339,0.0,1.0
2025-10-24,ACII,25.3072,25.315,25.28,25.3053,25.1191285816121,2081,0.0,1.0
2025-10-27,ACII,25.475,25.5387,25.45,25.4568,25.2695139941586,4921,0.0,1.0
2025-10-28,ACII,25.4754,25.56,25.4754,25.485,25.297506526395,748,0.0,1.0
2025-10-29,ACII,25.48,25.48,25.36,25.4161,25.2291134245834,5028,0.0,1.0
2025-10-30,ACII,25.39,25.4488,25.3586,25.3586,25.1720364528248,1650,0.0,1.0
2025-10-31,ACII,25.38,25.41,25.3759,25.3759,25.1892091765017,1422,0.0,1.0
2025-11-03,ACII,25.37,25.385,25.36,25.375,25.1883157978133,2614,0.0,1.0
2025-11-04,ACII,25.335,25.335,25.295,25.295,25.1089043588449,799,0.0,1.0
2025-11-05,ACII,25.305,25.43,25.24,25.285,25.0989779289738,7955,0.0,1.0
2025-11-06,ACII,25.296,25.3,25.225,25.2371,25.0514303298914,31349,0.0,1.0
2025-11-07,ACII,25.16,25.1923,25.08,25.1923,25.0069599240691,7933,0.0,1.0
2025-11-10,ACII,25.32,25.3428,25.27,25.3428,25.1563526936285,34276,0.0,1.0
2025-11-11,ACII,25.305,25.34,25.305,25.3351,25.1487093426278,4289,0.0,1.0
2025-11-12,ACII,25.35,25.3799,25.33,25.336,25.1496027213162,42749,0.0,1.0
2025-11-13,ACII,25.285,25.3,25.17,25.1948,25.0094415315369,12352,0.0,1.0
2025-11-14,ACII,25.09,25.2399,25.09,25.1927,25.0073569812639,24999,0.0,1.0
2025-11-17,ACII,25.18,25.22,25.1336,25.14,24.9550446958435,2667,0.0,1.0
2025-11-18,ACII,25.06,25.14,25.01,25.081,24.8964787596042,31648,0.0,1.0
2025-11-19,ACII,25.16,25.22,25.1125,25.1501,24.9650703900132,14836,0.0,1.0
2025-11-20,ACII,25.31,25.31,25.02,25.025,24.8408907523263,6336,0.0,1.0
2025-11-21,ACII,25.12,25.26,25.11,25.1958,25.010434174524,5870,0.0,1.0
2025-11-24,ACII,25.16,25.24,25.16,25.1968,25.0114268175111,5276,0.0,1.0
2025-11-25,ACII,25.22,25.38,25.2,25.3388,25.1523821216801,7687,0.0,1.0
2025-11-26,ACII,25.42,25.47,25.42,25.451,25.2637566648334,9284,0.0,1.0
2025-11-28,ACII,25.45,25.51,25.4201,25.4201,25.4201,8916,0.1884,1.0
2025-12-01,ACII,25.44,25.47,25.43,25.435,25.435,8674,0.0,1.0
2025-12-02,ACII,25.46,25.97,25.4599,25.53,25.53,34754,0.0,1.0
2025-12-03,ACII,25.425,25.55,25.425,25.4854,25.4854,13116,0.0,1.0
2025-12-04,ACII,25.48,25.4909,25.4762,25.4909,25.4909,1517,0.0,1.0
2025-12-05,ACII,25.56,25.57,25.495,25.5002,25.5002,5054,0.0,1.0
2025-12-08,ACII,25.55,25.55,25.48,25.483,25.483,10907,0.0,1.0
2025-12-09,ACII,25.53,25.536,25.49,25.5189,25.5189,7582,0.0,1.0
2025-12-10,ACII,25.47,25.5431,25.47,25.5076,25.5076,3296,0.0,1.0
2025-12-11,ACII,25.5,25.58,25.493,25.5124,25.5124,7747,0.0,1.0
2025-12-12,ACII,25.455,25.56,25.43,25.4666,25.4666,11749,0.0,1.0
2025-12-15,ACII,25.57,25.57,25.43,25.465,25.465,6156,0.0,1.0
