date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2022-01-28,ATEK,9.55,9.55,9.55,9.55,9.55,100,0.0,1.0
2022-01-31,ATEK,9.55,9.55,9.55,9.55,9.55,0,0.0,1.0
2022-02-01,ATEK,9.7,9.7,9.7,9.7,9.7,800002,0.0,1.0
2022-02-02,ATEK,9.66,9.92,9.66,9.78,9.78,945,0.0,1.0
2022-02-03,ATEK,9.78,9.78,9.78,9.78,9.78,0,0.0,1.0
2022-02-04,ATEK,9.97,9.97,9.97,9.97,9.97,121,0.0,1.0
2022-02-07,ATEK,9.97,9.97,9.97,9.97,9.97,3,0.0,1.0
2022-02-08,ATEK,9.97,9.97,9.97,9.97,9.97,120,0.0,1.0
2022-02-09,ATEK,9.97,9.97,9.76,9.76,9.76,1173,0.0,1.0
2022-02-10,ATEK,9.76,9.76,9.76,9.76,9.76,20,0.0,1.0
2022-02-11,ATEK,9.76,9.76,9.76,9.76,9.76,105,0.0,1.0
2022-02-14,ATEK,9.76,9.76,9.76,9.76,9.76,0,0.0,1.0
2022-02-15,ATEK,9.76,9.76,9.76,9.76,9.76,0,0.0,1.0
2022-02-16,ATEK,9.76,9.76,9.76,9.76,9.76,726,0.0,1.0
2022-02-17,ATEK,9.76,9.76,9.76,9.76,9.76,149,0.0,1.0
2022-02-18,ATEK,9.76,9.76,9.76,9.76,9.76,0,0.0,1.0
2022-02-22,ATEK,9.92,9.92,9.76,9.76,9.76,302,0.0,1.0
2022-02-23,ATEK,9.76,9.76,9.76,9.76,9.76,0,0.0,1.0
2022-02-24,ATEK,9.76,9.76,9.76,9.76,9.76,0,0.0,1.0
2022-02-25,ATEK,9.76,9.76,9.76,9.76,9.76,1167,0.0,1.0
2022-02-28,ATEK,9.78,9.78,9.76,9.76,9.76,2009,0.0,1.0
2022-03-01,ATEK,9.76,9.76,9.76,9.76,9.76,0,0.0,1.0
2022-03-02,ATEK,9.76,9.76,9.76,9.76,9.76,0,0.0,1.0
2022-03-03,ATEK,9.75,9.75,9.75,9.75,9.75,505,0.0,1.0
2022-03-04,ATEK,9.75,9.75,9.75,9.75,9.75,42,0.0,1.0
2022-03-07,ATEK,9.75,9.75,9.75,9.75,9.75,57141,0.0,1.0
2022-03-08,ATEK,9.75,9.75,9.75,9.75,9.75,5,0.0,1.0
2022-03-09,ATEK,9.76,9.76,9.75,9.75,9.75,6059,0.0,1.0
