date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2024-08-16,GRAF,10.2,10.51,9.96,9.99,9.99,420550,0.0,1.0
2024-08-19,GRAF,9.03,9.99,9.03,9.97,9.97,793192,0.0,1.0
2024-08-20,GRAF,9.99,10.11,9.97,9.97,9.97,116526,0.0,1.0
2024-08-21,GRAF,9.97,9.98,9.97,9.98,9.98,67254,0.0,1.0
2024-08-22,GRAF,9.98,9.98,9.98,9.98,9.98,844,0.0,1.0
2024-08-23,GRAF,9.99,9.99,9.98,9.99,9.99,704306,0.0,1.0
2024-08-26,GRAF,9.99,9.99,9.98,9.985,9.985,733899,0.0,1.0
2024-08-27,GRAF,9.98,9.99,9.97,9.99,9.99,111130,0.0,1.0
2024-08-28,GRAF,9.99,9.99,9.99,9.99,9.99,261,0.0,1.0
2024-08-29,GRAF,9.97,9.99,9.97,9.99,9.99,179366,0.0,1.0
2024-08-30,GRAF,9.99,9.99,9.99,9.99,9.99,10,0.0,1.0
2024-09-03,GRAF,9.97,9.99,9.97,9.99,9.99,508,0.0,1.0
2024-09-04,GRAF,9.99,9.99,9.99,9.99,9.99,173138,0.0,1.0
2024-09-05,GRAF,9.99,9.99,9.985,9.9897,9.9897,2507,0.0,1.0
2024-09-06,GRAF,9.985,9.99,9.985,9.99,9.99,1148,0.0,1.0
2024-09-09,GRAF,9.99,10.0,9.99,10.0,10.0,74751,0.0,1.0
2024-09-10,GRAF,10.0,10.2187,9.98,9.99,9.99,21455,0.0,1.0
2024-09-11,GRAF,9.9941,9.9941,9.9941,9.9941,9.9941,302,0.0,1.0
2024-09-12,GRAF,9.98,9.99,9.98,9.98,9.98,493542,0.0,1.0
2024-09-13,GRAF,9.99,9.99,9.975,9.99,9.99,128498,0.0,1.0
2024-09-16,GRAF,9.98,9.98,9.98,9.98,9.98,87114,0.0,1.0
2024-09-17,GRAF,9.99,9.99,9.99,9.99,9.99,1054,0.0,1.0
2024-09-18,GRAF,9.9847,9.9847,9.98,9.9817,9.9817,2498,0.0,1.0
2024-09-19,GRAF,9.99,9.99,9.99,9.99,9.99,763,0.0,1.0
2024-09-20,GRAF,9.99,10.0,9.985,9.99,9.99,32659,0.0,1.0
2024-09-23,GRAF,9.98,10.01,9.98,10.01,10.01,5872,0.0,1.0
2024-09-24,GRAF,9.99,10.0,9.99,10.0,10.0,6142,0.0,1.0
2024-09-25,GRAF,9.995,10.01,9.9923,10.01,10.01,54722,0.0,1.0
2024-09-26,GRAF,10.01,10.01,10.01,10.01,10.01,1,0.0,1.0
2024-09-27,GRAF,10.01,10.01,10.01,10.01,10.01,174,0.0,1.0
2024-09-30,GRAF,10.0098,10.0098,10.0098,10.0098,10.0098,1096,0.0,1.0
2024-10-01,GRAF,10.0,10.01,9.99,9.99,9.99,222275,0.0,1.0
2024-10-02,GRAF,9.99,9.99,9.99,9.99,9.99,63,0.0,1.0
2024-10-03,GRAF,10.0,10.0,10.0,10.0,10.0,750,0.0,1.0
2024-10-04,GRAF,10.02,10.02,10.02,10.02,10.02,406,0.0,1.0
2024-10-07,GRAF,10.02,10.02,10.02,10.02,10.02,121,0.0,1.0
2024-10-08,GRAF,9.99,9.99,9.99,9.99,9.99,230,0.0,1.0
2024-10-09,GRAF,10.01,10.01,10.01,10.01,10.01,150,0.0,1.0
2024-10-10,GRAF,9.991,10.0,9.99,9.991,9.991,3243,0.0,1.0
2024-10-11,GRAF,9.991,9.991,9.991,9.991,9.991,0,0.0,1.0
2024-10-14,GRAF,9.991,9.991,9.991,9.991,9.991,0,0.0,1.0
2024-10-15,GRAF,9.99,10.04,9.98,9.99,9.99,726125,0.0,1.0
2024-10-16,GRAF,10.01,10.04,10.0,10.04,10.04,8693,0.0,1.0
2024-10-17,GRAF,10.0,10.549,10.0,10.02,10.02,8638,0.0,1.0
2024-10-18,GRAF,10.3475,11.02,9.98,10.0407,10.0407,16008,0.0,1.0
2024-10-21,GRAF,10.52,10.6429,9.99,10.0381,10.0381,13680,0.0,1.0
2024-10-22,GRAF,10.1317,10.3508,9.98,10.04,10.04,4303,0.0,1.0
2024-10-23,GRAF,10.3719,10.6159,9.99,10.05,10.05,20041,0.0,1.0
2024-10-24,GRAF,10.52,10.7422,9.99,10.0,10.0,14464,0.0,1.0
2024-10-25,GRAF,10.0393,10.0393,10.0393,10.0393,10.0393,100,0.0,1.0
2024-10-28,GRAF,10.01,10.01,10.01,10.01,10.01,1460,0.0,1.0
2024-10-29,GRAF,10.01,10.06,10.01,10.06,10.06,4062,0.0,1.0
2024-10-30,GRAF,10.03,10.03,10.01,10.0118,10.0118,24223,0.0,1.0
2024-10-31,GRAF,10.01,10.02,10.01,10.02,10.02,1746,0.0,1.0
2024-11-01,GRAF,10.0126,10.0126,10.0126,10.0126,10.0126,1296,0.0,1.0
2024-11-04,GRAF,10.02,10.0275,10.01,10.02,10.02,6739,0.0,1.0
2024-11-05,GRAF,10.03,10.03,10.03,10.03,10.03,1321,0.0,1.0
2024-11-06,GRAF,10.03,10.03,10.0199,10.02,10.02,12924,0.0,1.0
2024-11-07,GRAF,10.02,10.027,10.01,10.01,10.01,7667,0.0,1.0
2024-11-08,GRAF,10.0169,10.02,10.01,10.01,10.01,34996,0.0,1.0
2024-11-11,GRAF,10.0179,10.02,10.0179,10.02,10.02,20587,0.0,1.0
2024-11-12,GRAF,10.0158,10.02,10.01,10.02,10.02,184728,0.0,1.0
2024-11-13,GRAF,10.02,10.02,10.02,10.02,10.02,710,0.0,1.0
2024-11-14,GRAF,10.02,10.02,10.015,10.02,10.02,92815,0.0,1.0
2024-11-15,GRAF,10.02,10.02,10.0149,10.0149,10.0149,5129,0.0,1.0
