date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2024-11-08,YHNA,10.01,10.05,9.99,10.01,10.01,28489,0.0,1.0
2024-11-11,YHNA,10.01,10.01,10.0,10.01,10.01,751996,0.0,1.0
2024-11-12,YHNA,10.0,10.0,10.0,10.0,10.0,137,0.0,1.0
2024-11-13,YHNA,10.0,10.01,10.0,10.0,10.0,415817,0.0,1.0
2024-11-14,YHNA,10.0,10.0,9.99,9.9999,9.9999,87893,0.0,1.0
2024-11-15,YHNA,9.9999,9.9999,9.9999,9.9999,9.9999,14,0.0,1.0
2024-11-18,YHNA,10.0,10.0,9.99,9.99,9.99,51055,0.0,1.0
2024-11-19,YHNA,10.0,10.01,10.0,10.0,10.0,360809,0.0,1.0
2024-11-20,YHNA,10.0,10.0,10.0,10.0,10.0,108,0.0,1.0
2024-11-21,YHNA,10.01,10.01,10.0,10.01,10.01,119193,0.0,1.0
2024-11-22,YHNA,10.0,10.0,10.0,10.0,10.0,185256,0.0,1.0
2024-11-25,YHNA,10.01,10.01,10.0,10.01,10.01,270927,0.0,1.0
2024-11-26,YHNA,10.01,10.01,10.0,10.01,10.01,8264,0.0,1.0
2024-11-27,YHNA,10.02,10.03,10.01,10.01,10.01,512383,0.0,1.0
2024-11-29,YHNA,10.02,10.03,10.01,10.03,10.03,14321,0.0,1.0
2024-12-02,YHNA,10.02,10.03,10.02,10.025,10.025,277821,0.0,1.0
2024-12-03,YHNA,10.02,10.025,10.02,10.02,10.02,83820,0.0,1.0
2024-12-04,YHNA,10.02,10.025,10.0199,10.02,10.02,254362,0.0,1.0
2024-12-05,YHNA,10.02,10.02,10.02,10.02,10.02,320,0.0,1.0
2024-12-06,YHNA,10.02,10.02,10.02,10.02,10.02,200,0.0,1.0
2024-12-09,YHNA,10.03,10.03,10.03,10.03,10.03,1817,0.0,1.0
2024-12-10,YHNA,10.03,10.03,10.03,10.03,10.03,842,0.0,1.0
2024-12-11,YHNA,10.03,10.03,10.03,10.03,10.03,3890,0.0,1.0
2024-12-12,YHNA,10.0307,10.0307,10.0307,10.0307,10.0307,675,0.0,1.0
2024-12-13,YHNA,10.0307,10.0307,10.0307,10.0307,10.0307,0,0.0,1.0
2024-12-16,YHNA,10.03,10.035,10.03,10.03,10.03,30519,0.0,1.0
2024-12-17,YHNA,10.03,10.04,10.03,10.04,10.04,16501,0.0,1.0
2024-12-18,YHNA,10.04,10.045,10.04,10.045,10.045,111000,0.0,1.0
2024-12-19,YHNA,10.05,10.05,10.04,10.04,10.04,100200,0.0,1.0
2024-12-20,YHNA,10.04,10.05,10.04,10.04,10.04,32957,0.0,1.0
2024-12-23,YHNA,10.04,10.04,10.04,10.04,10.04,57395,0.0,1.0
2024-12-24,YHNA,10.04,10.04,10.04,10.04,10.04,0,0.0,1.0
2024-12-26,YHNA,10.04,10.04,10.04,10.04,10.04,0,0.0,1.0
2024-12-27,YHNA,10.04,10.05,10.04,10.0499,10.0499,116457,0.0,1.0
2024-12-30,YHNA,10.05,10.055,10.0499,10.05,10.05,10090,0.0,1.0
2024-12-31,YHNA,10.06,10.06,10.06,10.06,10.06,1000,0.0,1.0
2025-01-02,YHNA,10.06,10.06,10.06,10.06,10.06,114279,0.0,1.0
2025-01-03,YHNA,10.05,10.05,10.05,10.05,10.05,13351,0.0,1.0
2025-01-06,YHNA,10.06,10.06,10.06,10.06,10.06,25000,0.0,1.0
2025-01-07,YHNA,10.07,10.07,10.07,10.07,10.07,975,0.0,1.0
2025-01-08,YHNA,10.065,10.065,10.06,10.06,10.06,5604,0.0,1.0
2025-01-10,YHNA,10.06,10.065,10.06,10.065,10.065,96616,0.0,1.0
