date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-06-25,LWACU,10.05,10.0699,10.03,10.03,10.03,9274935,0.0,1.0
2025-06-26,LWACU,10.04,10.05,10.03,10.05,10.05,379855,0.0,1.0
2025-06-27,LWACU,10.05,10.05,10.03,10.03,10.03,216717,0.0,1.0
2025-06-30,LWACU,10.0184,10.07,10.0184,10.06,10.06,306784,0.0,1.0
2025-07-01,LWACU,10.0652,10.0652,10.03,10.03,10.03,209561,0.0,1.0
2025-07-02,LWACU,10.025,10.03,10.02,10.03,10.03,209611,0.0,1.0
2025-07-03,LWACU,10.01,10.04,10.0,10.025,10.025,533012,0.0,1.0
2025-07-07,LWACU,10.03,10.03,10.03,10.03,10.03,951,0.0,1.0
2025-07-08,LWACU,10.0201,10.0207,10.02,10.02,10.02,6921,0.0,1.0
2025-07-09,LWACU,10.0201,10.03,10.01,10.02,10.02,628956,0.0,1.0
2025-07-10,LWACU,10.03,10.03,10.01,10.015,10.015,136435,0.0,1.0
2025-07-11,LWACU,10.01,10.01,10.01,10.01,10.01,1374,0.0,1.0
2025-07-14,LWACU,10.0193,10.0193,10.011,10.015,10.015,1764,0.0,1.0
2025-07-15,LWACU,10.02,10.025,10.02,10.025,10.025,222,0.0,1.0
2025-07-16,LWACU,10.02,10.02,10.02,10.02,10.02,101,0.0,1.0
2025-07-17,LWACU,10.0284,10.03,10.0283,10.03,10.03,527,0.0,1.0
2025-07-18,LWACU,10.0206,10.0253,10.02,10.02,10.02,537,0.0,1.0
2025-07-21,LWACU,10.03,10.05,10.03,10.04,10.04,19596,0.0,1.0
2025-07-22,LWACU,10.05,10.05,10.05,10.05,10.05,213,0.0,1.0
2025-07-23,LWACU,10.06,10.09,10.04,10.06,10.06,55867,0.0,1.0
2025-07-24,LWACU,10.07,10.08,10.07,10.0797,10.0797,75207,0.0,1.0
2025-07-25,LWACU,10.1,10.1,10.1,10.1,10.1,157,0.0,1.0
2025-07-28,LWACU,10.07,10.07,10.07,10.07,10.07,4526,0.0,1.0
2025-07-29,LWACU,10.1,10.1,10.07,10.07,10.07,10330,0.0,1.0
2025-07-30,LWACU,10.09,10.09,10.0735,10.0735,10.0735,1086,0.0,1.0
2025-07-31,LWACU,10.08,10.17,10.08,10.17,10.17,45230,0.0,1.0
2025-08-01,LWACU,10.0194,10.12,10.0194,10.07,10.07,2037,0.0,1.0
2025-08-04,LWACU,10.07,10.084,10.07,10.08,10.08,2131,0.0,1.0
2025-08-05,LWACU,10.07,10.07,10.07,10.07,10.07,153,0.0,1.0
2025-08-06,LWACU,10.07,10.07,10.07,10.07,10.07,122,0.0,1.0
2025-08-07,LWACU,10.08,10.08,10.06,10.06,10.06,4737,0.0,1.0
2025-08-08,LWACU,10.0514,10.09,10.0514,10.07,10.07,2807,0.0,1.0
2025-08-11,LWACU,10.07,10.07,10.0699,10.07,10.07,30470,0.0,1.0
2025-08-12,LWACU,10.06,10.07,10.055,10.06,10.06,79520,0.0,1.0
2025-08-13,LWACU,10.07,10.07,10.06,10.06,10.06,2107,0.0,1.0
2025-08-14,LWACU,10.08,10.08,10.06,10.06,10.06,6815,0.0,1.0
2025-08-15,LWACU,10.05,10.08,10.04,10.04,10.04,17896,0.0,1.0
2025-08-18,LWACU,10.07,10.07,10.06,10.06,10.06,270,0.0,1.0
2025-08-19,LWACU,10.0587,10.07,10.0494,10.07,10.07,99774,0.0,1.0
2025-08-20,LWACU,10.05,10.07,10.05,10.07,10.07,508851,0.0,1.0
2025-08-21,LWACU,10.1,10.1,10.05,10.05,10.05,354612,0.0,1.0
2025-08-22,LWACU,10.05,10.05,10.05,10.05,10.05,132,0.0,1.0
2025-08-25,LWACU,10.05,10.09,10.04,10.09,10.09,1320,0.0,1.0
2025-08-26,LWACU,10.04,10.09,10.04,10.09,10.09,309,0.0,1.0
2025-08-27,LWACU,10.5,10.5,10.04,10.04,10.04,4200,0.0,1.0
2025-08-28,LWACU,10.04,10.0868,10.03,10.03,10.03,10563,0.0,1.0
2025-08-29,LWACU,10.04,10.05,10.04,10.04,10.04,2033,0.0,1.0
2025-09-02,LWACU,10.04,10.04,10.0,10.03,10.03,6223,0.0,1.0
2025-09-03,LWACU,10.0614,10.068,10.03,10.03,10.03,9204,0.0,1.0
2025-09-04,LWACU,10.03,10.03,10.02,10.02,10.02,12748,0.0,1.0
2025-09-05,LWACU,10.02,10.03,10.02,10.02,10.02,320,0.0,1.0
2025-09-08,LWACU,10.02,10.03,10.01,10.03,10.03,150757,0.0,1.0
2025-09-09,LWACU,10.03,10.03,10.03,10.03,10.03,14,0.0,1.0
2025-09-10,LWACU,10.03,10.03,10.03,10.03,10.03,80,0.0,1.0
