date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2022-01-14,EVCO,9.8,10.02,9.8,9.85,9.85,53111,0.0,1.0
2022-01-18,EVCO,9.89,9.97,9.89,9.92,9.92,15851,0.0,1.0
2022-01-19,EVCO,9.89,9.9,9.89,9.9,9.9,63744,0.0,1.0
2022-01-20,EVCO,9.89,9.89,9.86,9.86,9.86,72747,0.0,1.0
2022-01-21,EVCO,9.91,9.91,9.89,9.89,9.89,197809,0.0,1.0
2022-01-24,EVCO,9.88,9.88,9.88,9.88,9.88,1830,0.0,1.0
2022-01-25,EVCO,9.91,9.91,9.88,9.91,9.91,102260,0.0,1.0
2022-01-26,EVCO,9.88,9.88,9.87,9.87,9.87,2904,0.0,1.0
2022-01-27,EVCO,9.88,9.88,9.88,9.88,9.88,1221,0.0,1.0
2022-01-28,EVCO,9.87,9.87,9.87,9.87,9.87,2750,0.0,1.0
2022-01-31,EVCO,9.87,9.87,9.87,9.87,9.87,0,0.0,1.0
2022-02-01,EVCO,9.91,9.91,9.9,9.91,9.91,6354,0.0,1.0
2022-02-02,EVCO,9.93,9.93,9.93,9.93,9.93,102,0.0,1.0
2022-02-03,EVCO,9.93,9.93,9.93,9.93,9.93,0,0.0,1.0
2022-02-04,EVCO,9.89,9.902,9.89,9.902,9.902,2250,0.0,1.0
2022-02-07,EVCO,9.902,9.902,9.902,9.902,9.902,0,0.0,1.0
2022-02-08,EVCO,9.902,9.902,9.902,9.902,9.902,0,0.0,1.0
2022-02-09,EVCO,9.9,9.9,9.89,9.89,9.89,6830,0.0,1.0
2022-02-10,EVCO,9.89,9.89,9.89,9.89,9.89,9,0.0,1.0
2022-02-11,EVCO,9.89,9.89,9.89,9.89,9.89,10,0.0,1.0
2022-02-14,EVCO,9.89,9.89,9.89,9.89,9.89,0,0.0,1.0
2022-02-15,EVCO,9.89,9.89,9.89,9.89,9.89,1,0.0,1.0
2022-02-16,EVCO,9.92,9.92,9.9098,9.9098,9.9098,279,0.0,1.0
2022-02-17,EVCO,9.9,9.9,9.89,9.89,9.89,5556,0.0,1.0
2022-02-18,EVCO,9.9,9.9,9.9,9.9,9.9,1751,0.0,1.0
2022-02-22,EVCO,9.93,9.93,9.9,9.9,9.9,15400,0.0,1.0
2022-02-23,EVCO,9.93,9.93,9.93,9.93,9.93,2023,0.0,1.0
2022-02-24,EVCO,9.91,9.91,9.91,9.91,9.91,5110,0.0,1.0
2022-02-25,EVCO,9.91,9.91,9.91,9.91,9.91,60,0.0,1.0
2022-02-28,EVCO,9.91,9.91,9.91,9.91,9.91,6,0.0,1.0
2022-03-01,EVCO,9.91,9.91,9.91,9.91,9.91,0,0.0,1.0
2022-03-02,EVCO,9.91,9.91,9.91,9.91,9.91,0,0.0,1.0
2022-03-03,EVCO,9.91,9.95,9.9,9.95,9.95,12730,0.0,1.0
2022-03-04,EVCO,9.95,9.95,9.95,9.95,9.95,0,0.0,1.0
2022-03-07,EVCO,9.92,9.92,9.92,9.92,9.92,1700,0.0,1.0
2022-03-08,EVCO,9.95,9.95,9.95,9.95,9.95,100,0.0,1.0
2022-03-09,EVCO,9.97,9.97,9.97,9.97,9.97,127,0.0,1.0
2022-03-10,EVCO,9.97,9.97,9.97,9.97,9.97,103,0.0,1.0
2022-03-11,EVCO,9.96,9.97,9.92,9.92,9.92,2480,0.0,1.0
2022-03-14,EVCO,9.92,9.92,9.92,9.92,9.92,2,0.0,1.0
2022-03-15,EVCO,9.92,9.92,9.92,9.92,9.92,1,0.0,1.0
2022-03-16,EVCO,9.92,9.92,9.92,9.92,9.92,3,0.0,1.0
2022-03-17,EVCO,9.92,9.92,9.92,9.92,9.92,1,0.0,1.0
2022-03-18,EVCO,9.93,9.93,9.93,9.93,9.93,101,0.0,1.0
2022-03-21,EVCO,9.93,9.93,9.93,9.93,9.93,0,0.0,1.0
2022-03-22,EVCO,9.93,9.93,9.93,9.93,9.93,0,0.0,1.0
2022-03-23,EVCO,9.93,9.93,9.93,9.93,9.93,100,0.0,1.0
2022-03-24,EVCO,9.93,9.93,9.93,9.93,9.93,1,0.0,1.0
2022-03-25,EVCO,9.93,9.93,9.93,9.93,9.93,0,0.0,1.0
2022-03-28,EVCO,9.97,9.97,9.93,9.93,9.93,227,0.0,1.0
2022-03-29,EVCO,9.955,9.955,9.93,9.93,9.93,831,0.0,1.0
2022-03-30,EVCO,9.93,9.93,9.93,9.93,9.93,0,0.0,1.0
2022-03-31,EVCO,9.93,9.93,9.93,9.93,9.93,0,0.0,1.0
2022-04-01,EVCO,9.94,9.94,9.94,9.94,9.94,13500,0.0,1.0
2022-04-04,EVCO,9.94,9.94,9.94,9.94,9.94,0,0.0,1.0
2022-04-05,EVCO,9.94,9.94,9.94,9.94,9.94,0,0.0,1.0
2022-04-06,EVCO,9.94,9.94,9.94,9.94,9.94,0,0.0,1.0
2022-04-07,EVCO,9.96,9.96,9.96,9.96,9.96,101,0.0,1.0
2022-04-08,EVCO,9.96,9.96,9.95,9.96,9.96,9046,0.0,1.0
2022-04-11,EVCO,9.96,9.96,9.96,9.96,9.96,578,0.0,1.0
2022-04-12,EVCO,9.96,9.96,9.96,9.96,9.96,11,0.0,1.0
2022-04-13,EVCO,9.98,9.99,9.97,9.98,9.98,468076,0.0,1.0
2022-04-14,EVCO,9.99,9.99,9.99,9.99,9.99,800,0.0,1.0
2022-04-18,EVCO,9.99,9.99,9.98,9.98,9.98,3636,0.0,1.0
2022-04-19,EVCO,9.98,9.98,9.98,9.98,9.98,74,0.0,1.0
2022-04-20,EVCO,9.98,9.98,9.98,9.98,9.98,1,0.0,1.0
2022-04-21,EVCO,10.04,10.04,10.0,10.0,10.0,906,0.0,1.0
2022-04-22,EVCO,10.0,10.0,10.0,10.0,10.0,3,0.0,1.0
2022-04-25,EVCO,10.0,10.0,10.0,10.0,10.0,0,0.0,1.0
2022-04-26,EVCO,10.0,10.0,10.0,10.0,10.0,0,0.0,1.0
2022-04-27,EVCO,9.99,9.99,9.98,9.98,9.98,19232,0.0,1.0
2022-04-28,EVCO,9.98,10.0,9.98,9.99,9.99,4849,0.0,1.0
2022-04-29,EVCO,9.99,9.99,9.99,9.99,9.99,0,0.0,1.0
2022-05-02,EVCO,9.99,9.99,9.99,9.99,9.99,1,0.0,1.0
2022-05-03,EVCO,10.05,10.05,10.05,10.05,10.05,100,0.0,1.0
2022-05-04,EVCO,10.05,10.05,10.05,10.05,10.05,0,0.0,1.0
2022-05-05,EVCO,10.05,10.05,10.05,10.05,10.05,28,0.0,1.0
2022-05-06,EVCO,10.05,10.05,10.05,10.05,10.05,1,0.0,1.0
2022-05-09,EVCO,10.0,10.0,10.0,10.0,10.0,102,0.0,1.0
2022-05-10,EVCO,10.0,10.0,10.0,10.0,10.0,0,0.0,1.0
2022-05-11,EVCO,10.0,10.0,10.0,10.0,10.0,0,0.0,1.0
2022-05-12,EVCO,9.96,9.98,9.96,9.98,9.98,300000,0.0,1.0
2022-05-13,EVCO,9.96,9.98,9.94,9.95,9.95,353489,0.0,1.0
2022-05-16,EVCO,9.95,9.95,9.95,9.95,9.95,400,0.0,1.0
2022-05-17,EVCO,9.94,9.95,9.94,9.95,9.95,22951,0.0,1.0
2022-05-18,EVCO,9.94,9.96,9.94,9.96,9.96,78033,0.0,1.0
2022-05-19,EVCO,9.96,9.96,9.96,9.96,9.96,0,0.0,1.0
2022-05-20,EVCO,10.02,10.02,10.02,10.02,10.02,223,0.0,1.0
2022-05-23,EVCO,10.02,10.02,10.02,10.02,10.02,105,0.0,1.0
2022-05-24,EVCO,10.02,10.02,10.02,10.02,10.02,1,0.0,1.0
2022-05-25,EVCO,10.02,10.02,10.02,10.02,10.02,0,0.0,1.0
2022-05-26,EVCO,10.02,10.02,10.02,10.02,10.02,0,0.0,1.0
2022-05-27,EVCO,10.02,10.02,10.02,10.02,10.02,2,0.0,1.0
2022-05-31,EVCO,10.03,10.03,9.96,9.97,9.97,35501,0.0,1.0
2022-06-01,EVCO,10.0,10.0,9.97,9.97,9.97,20000,0.0,1.0
2022-06-02,EVCO,9.97,9.97,9.97,9.97,9.97,0,0.0,1.0
