date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2023-05-24,SWSS,10.33,10.33,10.33,10.33,10.33,6,0.0,1.0
2023-05-25,SWSS,10.33,10.33,10.33,10.33,10.33,3,0.0,1.0
2023-05-26,SWSS,10.33,10.33,10.33,10.33,10.33,5,0.0,1.0
2023-05-30,SWSS,10.33,10.33,10.33,10.33,10.33,100,0.0,1.0
2023-05-31,SWSS,10.33,10.33,10.33,10.33,10.33,0,0.0,1.0
2023-06-01,SWSS,10.33,10.33,10.33,10.33,10.33,5,0.0,1.0
2023-06-02,SWSS,10.33,10.33,10.33,10.33,10.33,2,0.0,1.0
2023-06-05,SWSS,10.28,10.31,10.28,10.31,10.31,93212,0.0,1.0
2023-06-06,SWSS,10.31,10.31,10.31,10.31,10.31,0,0.0,1.0
2023-06-07,SWSS,10.31,10.31,10.31,10.31,10.31,0,0.0,1.0
2023-06-08,SWSS,10.31,10.31,10.31,10.31,10.31,44,0.0,1.0
2023-06-09,SWSS,10.31,10.31,10.31,10.31,10.31,0,0.0,1.0
2023-06-12,SWSS,10.31,10.31,10.31,10.31,10.31,122,0.0,1.0
2023-06-13,SWSS,10.31,10.31,10.31,10.31,10.31,210,0.0,1.0
2023-06-14,SWSS,10.33,10.33,10.3286,10.33,10.33,12137,0.0,1.0
2023-06-15,SWSS,10.33,10.33,10.33,10.33,10.33,2,0.0,1.0
2023-06-16,SWSS,10.33,10.33,10.32,10.32,10.32,2095,0.0,1.0
2023-06-20,SWSS,10.32,10.33,10.32,10.33,10.33,2410,0.0,1.0
2023-06-21,SWSS,10.33,10.33,10.33,10.33,10.33,4,0.0,1.0
2023-06-22,SWSS,10.33,10.33,10.33,10.33,10.33,2,0.0,1.0
2023-06-23,SWSS,10.33,10.33,10.33,10.33,10.33,8,0.0,1.0
2023-06-26,SWSS,10.33,10.33,10.33,10.33,10.33,4,0.0,1.0
2023-06-27,SWSS,10.33,10.33,10.33,10.33,10.33,1,0.0,1.0
2023-06-28,SWSS,10.33,10.33,10.33,10.33,10.33,1,0.0,1.0
2023-06-29,SWSS,10.33,10.33,10.33,10.33,10.33,1,0.0,1.0
2023-06-30,SWSS,10.34,10.34,10.34,10.34,10.34,100,0.0,1.0
2023-07-03,SWSS,10.33,10.34,10.33,10.34,10.34,12106,0.0,1.0
