date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-12-04,AEAQU,10.01,10.01,10.0,10.0,10.0,6560841,0.0,1.0
2025-12-05,AEAQU,10.0,10.0101,10.0,10.005,10.005,1230753,0.0,1.0
2025-12-08,AEAQU,10.01,10.015,10.0,10.01,10.01,244484,0.0,1.0
2025-12-09,AEAQU,10.0,10.01,10.0,10.01,10.01,31004,0.0,1.0
2025-12-10,AEAQU,10.0,10.01,10.0,10.005,10.005,11850,0.0,1.0
2025-12-11,AEAQU,10.01,10.02,10.0,10.02,10.02,51315,0.0,1.0
2025-12-12,AEAQU,10.005,10.01,10.0,10.0,10.0,9288,0.0,1.0
2025-12-15,AEAQU,10.02,10.02,10.0,10.01,10.01,18113,0.0,1.0
2025-12-16,AEAQU,10.01,10.08,10.0,10.0,10.0,33498,0.0,1.0
2025-12-17,AEAQU,10.02,10.02,9.995,10.0,10.0,76639,0.0,1.0
2025-12-18,AEAQU,10.02,10.02,10.02,10.02,10.02,832,0.0,1.0
2025-12-19,AEAQU,10.005,10.01,10.005,10.01,10.01,1027,0.0,1.0
2025-12-22,AEAQU,10.005,10.015,10.005,10.01,10.01,47600,0.0,1.0
2025-12-23,AEAQU,10.005,10.005,10.0,10.005,10.005,1476,0.0,1.0
2025-12-24,AEAQU,10.01,10.01,10.01,10.01,10.01,370,0.0,1.0
2025-12-26,AEAQU,10.02,10.02,10.02,10.02,10.02,414,0.0,1.0
