date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-10-23,RTAC,11.12,11.4,11.12,11.34,11.34,172094,0.0,1.0
2025-10-24,RTAC,11.34,11.48,11.31,11.39,11.39,116755,0.0,1.0
2025-10-27,RTAC,11.4,11.54,11.25,11.3,11.3,201579,0.0,1.0
2025-10-28,RTAC,11.35,11.39,11.25,11.28,11.28,171364,0.0,1.0
2025-10-29,RTAC,11.25,11.38,11.16,11.23,11.23,199099,0.0,1.0
2025-10-30,RTAC,11.17,11.25,11.0,11.04,11.04,166201,0.0,1.0
2025-10-31,RTAC,11.08,11.16,11.05,11.11,11.11,209667,0.0,1.0
2025-11-03,RTAC,11.08,11.17,10.97,11.02,11.02,178607,0.0,1.0
2025-11-04,RTAC,10.93,11.14,10.86,10.89,10.89,223990,0.0,1.0
2025-11-05,RTAC,10.94,11.24,10.88,11.05,11.05,150149,0.0,1.0
2025-11-06,RTAC,11.05,11.07,10.8,10.95,10.95,263761,0.0,1.0
2025-11-07,RTAC,10.91,10.9811,10.79,10.9,10.9,135653,0.0,1.0
2025-11-10,RTAC,10.93,11.19,10.93,11.13,11.13,184913,0.0,1.0
2025-11-11,RTAC,11.13,11.2,11.1,11.2,11.2,118634,0.0,1.0
2025-11-12,RTAC,11.21,11.3,11.11,11.18,11.18,148258,0.0,1.0
2025-11-13,RTAC,11.19,11.2,10.9,11.04,11.04,371723,0.0,1.0
2025-11-14,RTAC,11.0,11.15,10.86,11.07,11.07,97182,0.0,1.0
2025-11-17,RTAC,11.03,11.06,10.77,10.92,10.92,336724,0.0,1.0
2025-11-18,RTAC,10.84,10.92,10.6,10.64,10.64,880782,0.0,1.0
2025-11-19,RTAC,10.7,10.8592,10.65,10.74,10.74,227281,0.0,1.0
2025-11-20,RTAC,10.75,10.75,10.535,10.6,10.6,371004,0.0,1.0
2025-11-21,RTAC,10.56,10.69,10.47,10.6,10.6,288113,0.0,1.0
2025-11-24,RTAC,10.62,10.72,10.5701,10.7,10.7,123490,0.0,1.0
2025-11-25,RTAC,10.74,10.75,10.64,10.7,10.7,209060,0.0,1.0
2025-11-26,RTAC,10.78,10.78,10.66,10.73,10.73,112730,0.0,1.0
2025-11-28,RTAC,10.7,10.775,10.64,10.71,10.71,92514,0.0,1.0
2025-12-01,RTAC,10.7,10.735,10.67,10.69,10.69,178302,0.0,1.0
2025-12-02,RTAC,10.62,10.74,10.55,10.71,10.71,183943,0.0,1.0
2025-12-03,RTAC,10.67,10.75,10.64,10.74,10.74,121973,0.0,1.0
2025-12-04,RTAC,10.7268,10.73,10.66,10.7,10.7,147295,0.0,1.0
2025-12-05,RTAC,10.69,10.74,10.69,10.7,10.7,101577,0.0,1.0
2025-12-08,RTAC,10.7,10.735,10.67,10.67,10.67,86341,0.0,1.0
2025-12-09,RTAC,10.7495,10.7495,10.63,10.64,10.64,91080,0.0,1.0
2025-12-10,RTAC,10.61,10.67,10.58,10.61,10.61,97286,0.0,1.0
2025-12-11,RTAC,10.62,10.6752,10.56,10.66,10.66,99986,0.0,1.0
2025-12-12,RTAC,10.58,10.69,10.57,10.65,10.65,130659,0.0,1.0
2025-12-15,RTAC,10.65,10.65,10.51,10.52,10.52,114274,0.0,1.0
2025-12-16,RTAC,10.52,10.65,10.47,10.59,10.59,145218,0.0,1.0
2025-12-17,RTAC,10.55,10.65,10.45,10.47,10.47,194157,0.0,1.0
2025-12-18,RTAC,10.49,10.55,10.472,10.49,10.49,101075,0.0,1.0
2025-12-19,RTAC,10.53,10.75,10.5001,10.68,10.68,229509,0.0,1.0
2025-12-22,RTAC,10.66,10.73,10.54,10.57,10.57,137510,0.0,1.0
2025-12-23,RTAC,10.55,10.81,10.518,10.54,10.54,586735,0.0,1.0
2025-12-24,RTAC,10.6,10.7,10.57,10.68,10.68,342763,0.0,1.0
2025-12-26,RTAC,10.63,10.7,10.62,10.65,10.65,71174,0.0,1.0
