date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2024-01-22,AFJK,10.15,10.16,10.15,10.15,10.15,387124,0.0,1.0
2024-01-23,AFJK,10.16,10.17,10.15,10.16,10.16,726260,0.0,1.0
2024-01-24,AFJK,10.16,10.18,10.16,10.16,10.16,939975,0.0,1.0
2024-01-25,AFJK,10.16,10.17,10.16,10.17,10.17,48730,0.0,1.0
2024-01-26,AFJK,10.17,10.17,10.16,10.17,10.17,37545,0.0,1.0
2024-01-29,AFJK,10.17,10.18,10.17,10.18,10.18,342537,0.0,1.0
2024-01-30,AFJK,10.17,10.17,10.17,10.17,10.17,177750,0.0,1.0
2024-01-31,AFJK,10.17,10.18,10.17,10.18,10.18,330010,0.0,1.0
2024-02-01,AFJK,10.175,10.175,10.17,10.17,10.17,31285,0.0,1.0
2024-02-02,AFJK,10.17,10.18,10.17,10.17,10.17,203035,0.0,1.0
2024-02-05,AFJK,10.175,10.175,10.165,10.165,10.165,314589,0.0,1.0
2024-02-06,AFJK,10.17,10.18,10.17,10.17,10.17,133924,0.0,1.0
2024-02-07,AFJK,10.18,10.18,10.17,10.18,10.18,19277,0.0,1.0
2024-02-08,AFJK,10.175,10.175,10.17,10.17,10.17,8412,0.0,1.0
2024-02-09,AFJK,10.175,10.18,10.17,10.17,10.17,52105,0.0,1.0
2024-02-12,AFJK,10.1779,10.2,10.175,10.18,10.18,554223,0.0,1.0
2024-02-13,AFJK,10.18,10.2,10.18,10.18,10.18,28084,0.0,1.0
2024-02-14,AFJK,10.2,10.2049,10.19,10.19,10.19,4300,0.0,1.0
2024-02-15,AFJK,10.19,10.19,10.19,10.19,10.19,3653,0.0,1.0
2024-02-16,AFJK,10.18,10.18,10.1552,10.18,10.18,36550,0.0,1.0
2024-02-20,AFJK,10.18,10.18,10.18,10.18,10.18,3325,0.0,1.0
2024-02-21,AFJK,10.18,10.18,10.18,10.18,10.18,2350,0.0,1.0
2024-02-22,AFJK,10.18,10.18,10.18,10.18,10.18,0,0.0,1.0
2024-02-23,AFJK,10.18,10.18,10.17,10.175,10.175,125367,0.0,1.0
2024-02-26,AFJK,10.1796,10.18,10.1796,10.18,10.18,460,0.0,1.0
2024-02-27,AFJK,10.1739,10.1739,10.1739,10.1739,10.1739,1148,0.0,1.0
2024-02-28,AFJK,10.1718,10.18,10.17,10.18,10.18,2205,0.0,1.0
2024-02-29,AFJK,10.1501,10.174,10.1501,10.154,10.154,3178,0.0,1.0
2024-03-01,AFJK,10.17,10.175,10.17,10.175,10.175,793,0.0,1.0
2024-03-04,AFJK,10.18,10.19,10.17,10.19,10.19,220405,0.0,1.0
2024-03-05,AFJK,10.18,10.18,10.18,10.18,10.18,1000,0.0,1.0
2024-03-06,AFJK,10.19,10.19,10.1837,10.1837,10.1837,45399,0.0,1.0
2024-03-07,AFJK,10.185,10.185,10.18,10.18,10.18,1492,0.0,1.0
2024-03-08,AFJK,10.18,10.18,10.18,10.18,10.18,3,0.0,1.0
2024-03-11,AFJK,10.19,10.19,10.185,10.19,10.19,3400,0.0,1.0
