date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2023-09-15,HYAC,10.17,10.17,10.16,10.17,10.17,456425,0.0,1.0
2023-09-18,HYAC,10.18,10.18,10.17,10.17,10.17,244127,0.0,1.0
2023-09-19,HYAC,10.18,10.25,10.17,10.18,10.18,886736,0.0,1.0
2023-09-20,HYAC,10.18,10.18,10.17,10.18,10.18,22138,0.0,1.0
2023-09-21,HYAC,10.175,10.175,10.17,10.175,10.175,175784,0.0,1.0
2023-09-22,HYAC,10.18,10.18,10.17,10.17,10.17,66888,0.0,1.0
2023-09-25,HYAC,10.165,10.18,10.16,10.16,10.16,125068,0.0,1.0
2023-09-26,HYAC,10.17,10.18,10.16,10.17,10.17,36035,0.0,1.0
2023-09-27,HYAC,10.17,10.17,10.17,10.17,10.17,0,0.0,1.0
2023-09-28,HYAC,10.16,10.18,10.16,10.17,10.17,9704,0.0,1.0
2023-09-29,HYAC,10.16,10.18,10.16,10.17,10.17,11103,0.0,1.0
2023-10-02,HYAC,10.17,10.17,10.16,10.16,10.16,10187,0.0,1.0
2023-10-03,HYAC,10.1701,10.1701,10.16,10.1701,10.1701,3846,0.0,1.0
2023-10-04,HYAC,10.18,10.18,10.18,10.18,10.18,334809,0.0,1.0
2023-10-05,HYAC,10.18,10.18,10.18,10.18,10.18,0,0.0,1.0
2023-10-06,HYAC,10.19,10.19,10.18,10.185,10.185,5651,0.0,1.0
2023-10-09,HYAC,10.19,10.19,10.18,10.18,10.18,2084,0.0,1.0
2023-10-10,HYAC,10.19,10.2,10.18,10.19,10.19,761698,0.0,1.0
2023-10-11,HYAC,10.19,10.195,10.19,10.19,10.19,158115,0.0,1.0
2023-10-12,HYAC,10.195,10.2,10.19,10.195,10.195,27766,0.0,1.0
2023-10-13,HYAC,10.195,10.2,10.19,10.2,10.2,665,0.0,1.0
2023-10-16,HYAC,10.2,10.2,10.19,10.19,10.19,1213,0.0,1.0
2023-10-17,HYAC,10.2,10.21,10.2,10.21,10.21,362775,0.0,1.0
2023-10-18,HYAC,10.2,10.21,10.2,10.21,10.21,66721,0.0,1.0
2023-10-19,HYAC,10.25,10.25,10.19,10.19,10.19,201766,0.0,1.0
2023-10-20,HYAC,10.35,10.35,10.19,10.34,10.34,59097,0.0,1.0
2023-10-23,HYAC,10.22,10.22,10.18,10.19,10.19,76784,0.0,1.0
2023-10-24,HYAC,10.19,10.1933,10.19,10.19,10.19,8133,0.0,1.0
2023-10-25,HYAC,10.19,10.19,10.19,10.19,10.19,25832,0.0,1.0
2023-10-26,HYAC,10.2,10.2,10.19,10.19,10.19,13337,0.0,1.0
2023-10-27,HYAC,10.19,10.19,10.19,10.19,10.19,32915,0.0,1.0
2023-10-30,HYAC,10.2,10.21,10.19,10.19,10.19,150641,0.0,1.0
2023-10-31,HYAC,10.195,10.21,10.195,10.2,10.2,202503,0.0,1.0
