date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-09-17,AXIN,9.97,9.97,9.97,9.97,9.97,31,0.0,1.0
2025-09-18,AXIN,9.97,9.97,9.97,9.97,9.97,42,0.0,1.0
2025-09-19,AXIN,9.97,9.97,9.97,9.97,9.97,218,0.0,1.0
2025-09-22,AXIN,9.97,9.97,9.97,9.97,9.97,211,0.0,1.0
2025-09-23,AXIN,9.97,9.97,9.97,9.97,9.97,11,0.0,1.0
2025-09-24,AXIN,9.96,9.96,9.96,9.96,9.96,603,0.0,1.0
2025-09-25,AXIN,9.96,9.96,9.96,9.96,9.96,24468,0.0,1.0
2025-09-26,AXIN,9.96,9.96,9.96,9.96,9.96,30,0.0,1.0
2025-09-29,AXIN,9.96,9.96,9.96,9.96,9.96,155,0.0,1.0
2025-09-30,AXIN,9.96,9.96,9.96,9.96,9.96,23,0.0,1.0
2025-10-01,AXIN,9.96,9.96,9.96,9.96,9.96,84,0.0,1.0
2025-10-02,AXIN,9.98,9.98,9.98,9.98,9.98,162,0.0,1.0
2025-10-03,AXIN,9.98,9.98,9.98,9.98,9.98,79,0.0,1.0
2025-10-06,AXIN,9.95,9.95,9.95,9.95,9.95,253,0.0,1.0
2025-10-07,AXIN,9.97,9.97,9.97,9.97,9.97,1036,0.0,1.0
2025-10-08,AXIN,9.98,9.98,9.97,9.97,9.97,109620,0.0,1.0
2025-10-09,AXIN,9.97,9.98,9.97,9.98,9.98,28487,0.0,1.0
2025-10-10,AXIN,9.99,9.99,9.99,9.99,9.99,125176,0.0,1.0
2025-10-13,AXIN,9.99,9.99,9.99,9.99,9.99,49,0.0,1.0
2025-10-14,AXIN,10.0,10.0,10.0,10.0,10.0,24433,0.0,1.0
2025-10-15,AXIN,10.0,10.04,10.0,10.04,10.04,67951,0.0,1.0
2025-10-16,AXIN,10.02,10.06,10.02,10.02,10.02,66095,0.0,1.0
2025-10-17,AXIN,10.02,10.02,10.02,10.02,10.02,6829,0.0,1.0
2025-10-20,AXIN,10.03,10.04,10.02,10.02,10.02,102721,0.0,1.0
2025-10-21,AXIN,10.03,10.03,10.03,10.03,10.03,6622,0.0,1.0
2025-10-22,AXIN,10.04,10.04,10.04,10.04,10.04,476,0.0,1.0
2025-10-23,AXIN,10.04,10.04,10.035,10.035,10.035,330,0.0,1.0
2025-10-24,AXIN,10.04,10.04,10.04,10.04,10.04,102045,0.0,1.0
2025-10-27,AXIN,10.04,10.04,10.04,10.04,10.04,52295,0.0,1.0
2025-10-28,AXIN,10.04,10.05,10.04,10.05,10.05,221685,0.0,1.0
2025-10-29,AXIN,10.055,10.07,10.05,10.07,10.07,170770,0.0,1.0
2025-10-30,AXIN,10.07,10.07,10.07,10.07,10.07,99,0.0,1.0
2025-10-31,AXIN,10.05,10.06,10.05,10.06,10.06,26637,0.0,1.0
2025-11-03,AXIN,10.05,10.07,10.05,10.07,10.07,500,0.0,1.0
2025-11-04,AXIN,10.06,10.07,10.06,10.07,10.07,1600,0.0,1.0
2025-11-05,AXIN,10.07,10.07,10.07,10.07,10.07,16,0.0,1.0
2025-11-06,AXIN,10.06,10.06,10.06,10.06,10.06,25131,0.0,1.0
2025-11-07,AXIN,10.07,10.08,10.07,10.08,10.08,54738,0.0,1.0
2025-11-10,AXIN,10.07,10.08,10.06,10.07,10.07,76546,0.0,1.0
2025-11-11,AXIN,10.08,10.08,10.08,10.08,10.08,603,0.0,1.0
2025-11-12,AXIN,10.08,10.08,10.08,10.08,10.08,81,0.0,1.0
2025-11-13,AXIN,10.08,10.08,10.08,10.08,10.08,29,0.0,1.0
2025-11-14,AXIN,10.08,10.08,10.08,10.08,10.08,1480,0.0,1.0
2025-11-17,AXIN,10.07,10.07,10.07,10.07,10.07,556,0.0,1.0
2025-11-18,AXIN,10.07,10.07,10.07,10.07,10.07,73,0.0,1.0
2025-11-19,AXIN,10.07,10.07,10.07,10.07,10.07,305,0.0,1.0
2025-11-20,AXIN,10.07,10.07,10.07,10.07,10.07,143,0.0,1.0
2025-11-21,AXIN,10.07,10.07,10.07,10.07,10.07,1136,0.0,1.0
2025-11-24,AXIN,10.07,10.07,10.07,10.07,10.07,67,0.0,1.0
2025-11-25,AXIN,10.06,10.06,10.06,10.06,10.06,3882,0.0,1.0
2025-11-26,AXIN,10.06,10.06,10.06,10.06,10.06,5,0.0,1.0
2025-11-28,AXIN,10.06,10.06,10.06,10.06,10.06,56,0.0,1.0
2025-12-01,AXIN,10.08,10.085,10.08,10.08,10.08,51156,0.0,1.0
2025-12-02,AXIN,10.08,10.08,10.08,10.08,10.08,334,0.0,1.0
2025-12-03,AXIN,10.08,10.08,10.08,10.08,10.08,43,0.0,1.0
2025-12-04,AXIN,10.09,10.1,10.08,10.09,10.09,111775,0.0,1.0
2025-12-05,AXIN,10.1,10.1,10.09,10.1,10.1,3202,0.0,1.0
2025-12-08,AXIN,10.14,10.14,10.09,10.09,10.09,1671,0.0,1.0
2025-12-09,AXIN,10.15,10.15,10.0835,10.0835,10.0835,2071,0.0,1.0
2025-12-10,AXIN,10.09,10.09,10.0776,10.09,10.09,3215,0.0,1.0
2025-12-11,AXIN,10.09,10.09,10.09,10.09,10.09,43,0.0,1.0
2025-12-12,AXIN,10.09,10.09,10.07,10.07,10.07,26982,0.0,1.0
2025-12-15,AXIN,10.09,10.09,10.07,10.07,10.07,311372,0.0,1.0
2025-12-16,AXIN,10.08,10.08,10.08,10.08,10.08,143,0.0,1.0
2025-12-17,AXIN,10.08,10.08,10.08,10.08,10.08,115,0.0,1.0
2025-12-18,AXIN,10.06,10.06,10.05,10.05,10.05,30874,0.0,1.0
2025-12-19,AXIN,10.075,10.075,10.075,10.075,10.075,157,0.0,1.0
2025-12-22,AXIN,10.075,10.075,10.075,10.075,10.075,73,0.0,1.0
2025-12-23,AXIN,10.06,10.06,10.06,10.06,10.06,50053,0.0,1.0
2025-12-24,AXIN,10.06,10.06,10.06,10.06,10.06,14,0.0,1.0
2025-12-26,AXIN,10.06,10.06,10.06,10.06,10.06,16,0.0,1.0
