date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-02-03,MLAC,9.94,9.98,9.94,9.95,9.95,202083,0.0,1.0
2025-02-04,MLAC,9.96,9.96,9.96,9.96,9.96,232469,0.0,1.0
2025-02-05,MLAC,9.99,9.99,9.94,9.96,9.96,2044177,0.0,1.0
2025-02-06,MLAC,9.98,9.98,9.97,9.97,9.97,215320,0.0,1.0
2025-02-07,MLAC,9.98,9.98,9.97,9.97,9.97,21716,0.0,1.0
2025-02-10,MLAC,9.99,9.99,9.97,9.98,9.98,10742,0.0,1.0
2025-02-11,MLAC,9.97,9.99,9.97,9.97,9.97,970681,0.0,1.0
2025-02-12,MLAC,9.98,9.98,9.98,9.98,9.98,683,0.0,1.0
2025-02-13,MLAC,9.98,9.99,9.97,9.97,9.97,11804,0.0,1.0
2025-02-14,MLAC,9.99,9.99,9.97,9.97,9.97,45870,0.0,1.0
2025-02-18,MLAC,9.9783,9.98,9.97,9.9799,9.9799,44936,0.0,1.0
2025-02-19,MLAC,9.97,9.9932,9.97,9.97,9.97,86563,0.0,1.0
2025-02-20,MLAC,9.97,9.98,9.97,9.97,9.97,59787,0.0,1.0
2025-02-21,MLAC,9.97,9.97,9.97,9.97,9.97,76,0.0,1.0
2025-02-24,MLAC,9.98,9.98,9.98,9.98,9.98,497101,0.0,1.0
2025-02-25,MLAC,9.98,9.98,9.98,9.98,9.98,6,0.0,1.0
2025-02-26,MLAC,9.99,9.9969,9.985,9.9969,9.9969,37662,0.0,1.0
2025-02-27,MLAC,9.99,10.0,9.99,10.0,10.0,105984,0.0,1.0
2025-02-28,MLAC,9.99,9.99,9.99,9.99,9.99,3195,0.0,1.0
2025-03-03,MLAC,9.99,9.99,9.99,9.99,9.99,0,0.0,1.0
2025-03-04,MLAC,9.99,9.99,9.99,9.99,9.99,0,0.0,1.0
2025-03-05,MLAC,10.01,10.01,10.01,10.01,10.01,9209,0.0,1.0
2025-03-06,MLAC,10.0,10.015,10.0,10.015,10.015,334734,0.0,1.0
2025-03-07,MLAC,10.015,10.015,10.015,10.015,10.015,0,0.0,1.0
2025-03-10,MLAC,10.02,10.02,10.02,10.02,10.02,100016,0.0,1.0
2025-03-11,MLAC,10.02,10.025,10.02,10.02,10.02,36618,0.0,1.0
2025-03-12,MLAC,10.165,10.165,10.02,10.03,10.03,10784,0.0,1.0
2025-03-13,MLAC,10.02,10.0705,10.02,10.03,10.03,26934,0.0,1.0
2025-03-14,MLAC,10.0401,10.0401,10.02,10.0301,10.0301,30590,0.0,1.0
2025-03-17,MLAC,10.0301,10.0301,10.0301,10.0301,10.0301,10,0.0,1.0
2025-03-18,MLAC,10.03,10.04,10.03,10.04,10.04,1908,0.0,1.0
2025-03-19,MLAC,10.03,10.035,10.03,10.035,10.035,149053,0.0,1.0
2025-03-20,MLAC,10.03,10.045,10.03,10.04,10.04,92807,0.0,1.0
2025-03-21,MLAC,10.04,10.04,10.04,10.04,10.04,0,0.0,1.0
2025-03-24,MLAC,10.03,10.03,10.03,10.03,10.03,122,0.0,1.0
2025-03-25,MLAC,10.03,10.03,10.03,10.03,10.03,4600,0.0,1.0
2025-03-26,MLAC,10.0402,10.05,10.04,10.045,10.045,2444,0.0,1.0
2025-03-27,MLAC,10.05,10.05,10.04,10.05,10.05,6733,0.0,1.0
2025-03-28,MLAC,10.05,10.05,10.05,10.05,10.05,100009,0.0,1.0
2025-03-31,MLAC,10.05,10.05,10.05,10.05,10.05,1,0.0,1.0
2025-04-01,MLAC,10.0559,10.0559,10.0559,10.0559,10.0559,1551,0.0,1.0
2025-04-02,MLAC,10.0559,10.0559,10.0559,10.0559,10.0559,1,0.0,1.0
2025-04-03,MLAC,10.06,10.06,10.06,10.06,10.06,6261,0.0,1.0
2025-04-04,MLAC,10.06,10.06,10.06,10.06,10.06,75003,0.0,1.0
2025-04-07,MLAC,10.06,10.06,10.05,10.05,10.05,253604,0.0,1.0
2025-04-08,MLAC,10.09,10.09,10.05,10.05,10.05,129391,0.0,1.0
2025-04-09,MLAC,10.05,10.05,10.05,10.05,10.05,17,0.0,1.0
2025-04-10,MLAC,10.07,10.07,10.07,10.07,10.07,210,0.0,1.0
2025-04-11,MLAC,10.05,10.065,10.05,10.06,10.06,159072,0.0,1.0
2025-04-14,MLAC,10.06,10.06,10.06,10.06,10.06,3312,0.0,1.0
