date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2022-11-10,GLST,10.0,10.0,10.0,10.0,10.0,2032,0.0,1.0
2022-11-11,GLST,10.0,10.0,10.0,10.0,10.0,108,0.0,1.0
2022-11-14,GLST,10.0,10.0,10.0,10.0,10.0,17,0.0,1.0
2022-11-15,GLST,10.02,10.02,10.02,10.02,10.02,513,0.0,1.0
2022-11-16,GLST,10.02,10.02,10.02,10.02,10.02,0,0.0,1.0
2022-11-17,GLST,10.07,10.07,10.04,10.04,10.04,50800,0.0,1.0
2022-11-18,GLST,10.04,10.04,10.04,10.04,10.04,0,0.0,1.0
2022-11-21,GLST,10.04,10.04,10.04,10.04,10.04,5000,0.0,1.0
2022-11-22,GLST,10.04,10.04,10.04,10.04,10.04,0,0.0,1.0
2022-11-23,GLST,10.04,10.04,10.034,10.04,10.04,1023100,0.0,1.0
2022-11-25,GLST,10.04,10.04,10.04,10.04,10.04,0,0.0,1.0
2022-11-28,GLST,10.04,10.04,10.04,10.04,10.04,399,0.0,1.0
2022-11-29,GLST,10.04,10.04,10.04,10.04,10.04,54,0.0,1.0
2022-11-30,GLST,10.04,10.04,10.04,10.04,10.04,733,0.0,1.0
2022-12-01,GLST,10.02,10.02,10.0,10.0,10.0,15580,0.0,1.0
2022-12-02,GLST,10.04,10.04,10.04,10.04,10.04,130000,0.0,1.0
2022-12-05,GLST,10.04,10.04,10.04,10.04,10.04,40020,0.0,1.0
2022-12-06,GLST,10.04,10.04,10.04,10.04,10.04,0,0.0,1.0
2022-12-07,GLST,10.04,10.04,10.04,10.04,10.04,0,0.0,1.0
2022-12-08,GLST,10.045,10.045,10.04,10.045,10.045,1975,0.0,1.0
2022-12-09,GLST,10.04,10.04,10.04,10.04,10.04,100,0.0,1.0
2022-12-12,GLST,10.04,10.05,10.04,10.05,10.05,100380,0.0,1.0
2022-12-13,GLST,10.0113,10.0473,10.0113,10.04,10.04,725,0.0,1.0
2022-12-14,GLST,10.05,10.05,10.03,10.03,10.03,15500,0.0,1.0
2022-12-15,GLST,10.05,10.59,10.04,10.0501,10.0501,49807,0.0,1.0
2022-12-16,GLST,10.17,10.18,10.07,10.11,10.11,16583,0.0,1.0
2022-12-19,GLST,10.12,10.12,10.05,10.05,10.05,1556,0.0,1.0
2022-12-20,GLST,10.06,10.08,10.06,10.08,10.08,780,0.0,1.0
2022-12-21,GLST,10.15,10.1936,10.03,10.1936,10.1936,1754,0.0,1.0
2022-12-22,GLST,10.05,10.09,10.05,10.055,10.055,4720,0.0,1.0
2022-12-23,GLST,10.05,10.1,10.05,10.1,10.1,926,0.0,1.0
2022-12-27,GLST,10.08,11.0,10.05,10.14,10.14,61453,0.0,1.0
2022-12-28,GLST,10.3,10.55,10.1,10.1,10.1,78371,0.0,1.0
2022-12-29,GLST,10.1384,10.41,10.1,10.1,10.1,30616,0.0,1.0
2022-12-30,GLST,10.14,10.425,10.1,10.13,10.13,43181,0.0,1.0
2023-01-03,GLST,10.6,10.6,10.1,10.127,10.127,40944,0.0,1.0
2023-01-04,GLST,10.14,10.14,10.09,10.13,10.13,698,0.0,1.0
2023-01-05,GLST,10.13,10.15,10.11,10.1198,10.1198,91116,0.0,1.0
2023-01-06,GLST,10.12,10.13,10.12,10.13,10.13,6219,0.0,1.0
2023-01-09,GLST,10.13,10.13,10.13,10.13,10.13,10,0.0,1.0
2023-01-10,GLST,10.12,10.13,10.12,10.13,10.13,7255,0.0,1.0
2023-01-11,GLST,10.13,10.13,10.13,10.13,10.13,19651,0.0,1.0
2023-01-12,GLST,10.13,10.13,10.13,10.13,10.13,137,0.0,1.0
2023-01-13,GLST,10.11,10.11,10.11,10.11,10.11,611,0.0,1.0
2023-01-17,GLST,10.11,10.11,10.11,10.11,10.11,1257,0.0,1.0
2023-01-18,GLST,10.12,10.1236,10.12,10.1236,10.1236,1738,0.0,1.0
2023-01-19,GLST,10.13,10.14,10.13,10.135,10.135,3654,0.0,1.0
2023-01-20,GLST,10.135,10.17,10.135,10.15,10.15,5630,0.0,1.0
2023-01-23,GLST,10.15,10.2,10.14,10.14,10.14,1511,0.0,1.0
2023-01-24,GLST,10.14,10.2,10.14,10.15,10.15,4196,0.0,1.0
2023-01-25,GLST,10.15,10.15,10.15,10.15,10.15,148,0.0,1.0
2023-01-26,GLST,10.16,10.165,10.16,10.16,10.16,4343,0.0,1.0
2023-01-27,GLST,10.16,10.16,10.16,10.16,10.16,131,0.0,1.0
2023-01-30,GLST,10.1607,10.1607,10.155,10.155,10.155,3304,0.0,1.0
2023-01-31,GLST,10.16,10.16,10.155,10.16,10.16,270206,0.0,1.0
2023-02-01,GLST,10.16,10.165,10.155,10.16,10.16,33473,0.0,1.0
2023-02-02,GLST,10.17,10.17,10.16,10.16,10.16,4351,0.0,1.0
2023-02-03,GLST,10.17,10.17,10.17,10.17,10.17,100367,0.0,1.0
2023-02-06,GLST,10.16,10.16,10.16,10.16,10.16,100,0.0,1.0
2023-02-07,GLST,10.15,10.19,10.15,10.17,10.17,251767,0.0,1.0
2023-02-08,GLST,10.18,10.19,10.18,10.18,10.18,55630,0.0,1.0
2023-02-09,GLST,10.1946,10.22,10.1946,10.2,10.2,8560,0.0,1.0
2023-02-10,GLST,10.2,10.2,10.19,10.19,10.19,19647,0.0,1.0
2023-02-13,GLST,10.195,10.195,10.195,10.195,10.195,929,0.0,1.0
2023-02-14,GLST,10.195,10.195,10.195,10.195,10.195,500,0.0,1.0
2023-02-15,GLST,10.1999,10.2,10.19,10.2,10.2,11382,0.0,1.0
2023-02-16,GLST,10.2,10.22,10.2,10.2,10.2,2551,0.0,1.0
2023-02-17,GLST,10.21,10.21,10.21,10.21,10.21,425,0.0,1.0
2023-02-21,GLST,10.22,10.22,10.21,10.21,10.21,820,0.0,1.0
2023-02-22,GLST,10.21,10.21,10.21,10.21,10.21,300,0.0,1.0
2023-02-23,GLST,10.21,10.23,10.21,10.22,10.22,5860,0.0,1.0
2023-02-24,GLST,10.22,10.24,10.22,10.24,10.24,36206,0.0,1.0
2023-02-27,GLST,10.25,10.3,10.25,10.3,10.3,40073,0.0,1.0
2023-02-28,GLST,10.27,10.28,10.27,10.28,10.28,300,0.0,1.0
2023-03-01,GLST,10.3,10.3,10.3,10.3,10.3,365,0.0,1.0
2023-03-02,GLST,10.29,10.29,10.29,10.29,10.29,200,0.0,1.0
2023-03-03,GLST,10.3,10.3,10.3,10.3,10.3,400,0.0,1.0
2023-03-06,GLST,10.25,10.25,10.25,10.25,10.25,219,0.0,1.0
2023-03-07,GLST,10.25,10.25,10.25,10.25,10.25,2417,0.0,1.0
2023-03-08,GLST,10.26,10.26,10.26,10.26,10.26,531,0.0,1.0
2023-03-09,GLST,10.2603,10.2603,10.26,10.26,10.26,800,0.0,1.0
2023-03-10,GLST,10.26,10.265,10.26,10.26,10.26,42539,0.0,1.0
2023-03-13,GLST,10.26,10.26,10.25,10.25,10.25,500,0.0,1.0
2023-03-14,GLST,10.25,10.25,10.24,10.24,10.24,10011,0.0,1.0
2023-03-15,GLST,10.27,10.28,10.265,10.265,10.265,28360,0.0,1.0
2023-03-16,GLST,10.265,10.265,10.265,10.265,10.265,0,0.0,1.0
2023-03-17,GLST,10.265,10.265,10.265,10.265,10.265,89,0.0,1.0
2023-03-20,GLST,10.265,10.265,10.265,10.265,10.265,79,0.0,1.0
2023-03-21,GLST,10.265,10.265,10.265,10.265,10.265,0,0.0,1.0
2023-03-22,GLST,10.265,10.265,10.265,10.265,10.265,64,0.0,1.0
2023-03-23,GLST,10.29,10.29,10.29,10.29,10.29,100,0.0,1.0
2023-03-24,GLST,10.29,10.3,10.29,10.3,10.3,7142,0.0,1.0
2023-03-27,GLST,10.295,10.295,10.29,10.295,10.295,3300,0.0,1.0
2023-03-28,GLST,10.295,10.295,10.295,10.295,10.295,0,0.0,1.0
2023-03-29,GLST,10.295,10.295,10.29,10.29,10.29,12000,0.0,1.0
2023-03-30,GLST,10.295,10.295,10.295,10.295,10.295,102,0.0,1.0
2023-03-31,GLST,10.28,10.3,10.28,10.3,10.3,6071,0.0,1.0
2023-04-03,GLST,10.3,10.3,10.3,10.3,10.3,0,0.0,1.0
2023-04-04,GLST,10.3,10.3,10.3,10.3,10.3,0,0.0,1.0
2023-04-05,GLST,10.3,10.3,10.3,10.3,10.3,6,0.0,1.0
2023-04-06,GLST,10.29,10.29,10.29,10.29,10.29,1227,0.0,1.0
2023-04-10,GLST,10.29,10.29,10.29,10.29,10.29,0,0.0,1.0
2023-04-11,GLST,10.3,10.3,10.3,10.3,10.3,192,0.0,1.0
2023-04-12,GLST,10.3027,10.3027,10.3027,10.3027,10.3027,800,0.0,1.0
2023-04-13,GLST,10.3027,10.3027,10.3027,10.3027,10.3027,4,0.0,1.0
2023-04-14,GLST,10.305,10.305,10.3,10.3,10.3,2300,0.0,1.0
2023-04-17,GLST,10.31,10.32,10.31,10.32,10.32,38209,0.0,1.0
2023-04-18,GLST,10.32,10.32,10.32,10.32,10.32,101,0.0,1.0
2023-04-19,GLST,10.32,10.32,10.32,10.32,10.32,1101,0.0,1.0
2023-04-20,GLST,10.32,10.32,10.32,10.32,10.32,50,0.0,1.0
2023-04-21,GLST,10.33,10.33,10.33,10.33,10.33,1691,0.0,1.0
2023-04-24,GLST,10.33,10.33,10.33,10.33,10.33,2,0.0,1.0
2023-04-25,GLST,10.33,10.33,10.33,10.33,10.33,0,0.0,1.0
2023-04-26,GLST,10.4,10.4,10.315,10.35,10.35,1524,0.0,1.0
2023-04-27,GLST,10.35,10.36,10.34,10.34,10.34,30700,0.0,1.0
2023-04-28,GLST,10.35,10.35,10.35,10.35,10.35,100000,0.0,1.0
2023-05-01,GLST,10.35,10.35,10.35,10.35,10.35,67,0.0,1.0
2023-05-02,GLST,10.37,10.375,10.35,10.375,10.375,35430,0.0,1.0
2023-05-03,GLST,10.38,10.38,10.38,10.38,10.38,100,0.0,1.0
2023-05-04,GLST,10.38,10.38,10.38,10.38,10.38,0,0.0,1.0
2023-05-05,GLST,10.38,10.38,10.38,10.38,10.38,1,0.0,1.0
2023-05-08,GLST,10.368,10.38,10.368,10.37,10.37,13794,0.0,1.0
2023-05-09,GLST,10.37,10.38,10.35,10.38,10.38,13042,0.0,1.0
2023-05-10,GLST,10.38,10.38,10.38,10.38,10.38,123,0.0,1.0
2023-05-11,GLST,10.375,10.39,10.375,10.39,10.39,25191,0.0,1.0
2023-05-12,GLST,10.38,10.39,10.38,10.39,10.39,4473,0.0,1.0
2023-05-15,GLST,10.385,10.39,10.385,10.39,10.39,4179,0.0,1.0
