date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-04-30,NBST,9.93,9.93,9.9,9.9,9.9,1210,0.0,1.0
2021-05-03,NBST,9.66,9.76,9.66,9.76,9.76,896,0.0,1.0
2021-05-04,NBST,9.76,9.76,9.76,9.76,9.76,0,0.0,1.0
2021-05-05,NBST,9.76,9.76,9.76,9.76,9.76,6,0.0,1.0
2021-05-06,NBST,9.7,9.7,9.7,9.7,9.7,100352,0.0,1.0
2021-05-07,NBST,9.67,9.92,9.67,9.74,9.74,9818,0.0,1.0
2021-05-10,NBST,9.66,9.68,9.65,9.68,9.68,16943,0.0,1.0
2021-05-11,NBST,9.6,9.66,9.6,9.66,9.66,2233,0.0,1.0
2021-05-12,NBST,9.64,9.76,9.61,9.61,9.61,48710,0.0,1.0
2021-05-13,NBST,9.61,9.63,9.61,9.63,9.63,147462,0.0,1.0
2021-05-14,NBST,9.66,9.66,9.63,9.63,9.63,2483,0.0,1.0
2021-05-17,NBST,9.81,9.81,9.58,9.62,9.62,2259,0.0,1.0
2021-05-18,NBST,9.69,9.69,9.62,9.63,9.63,1736,0.0,1.0
2021-05-19,NBST,9.91,9.91,9.6,9.7,9.7,1144,0.0,1.0
2021-05-20,NBST,9.79,9.79,9.61,9.65,9.65,13366,0.0,1.0
2021-05-21,NBST,9.68,9.7,9.64,9.64,9.64,15808,0.0,1.0
2021-05-24,NBST,9.65,9.65,9.61,9.61,9.61,7518,0.0,1.0
2021-05-25,NBST,9.62,9.65,9.62,9.635,9.635,7898,0.0,1.0
2021-05-26,NBST,9.77,9.92,9.6,9.64,9.64,224638,0.0,1.0
2021-05-27,NBST,9.64,9.64,9.64,9.64,9.64,73,0.0,1.0
2021-05-28,NBST,9.64,9.64,9.64,9.64,9.64,20,0.0,1.0
2021-06-01,NBST,9.65,9.66,9.62,9.65,9.65,88520,0.0,1.0
2021-06-02,NBST,9.67,9.67,9.62,9.62,9.62,534,0.0,1.0
2021-06-03,NBST,9.63,9.64,9.63,9.63,9.63,5765,0.0,1.0
2021-06-04,NBST,9.63,9.64,9.63,9.63,9.63,1642,0.0,1.0
2021-06-07,NBST,9.65,9.65,9.61,9.61,9.61,11839,0.0,1.0
2021-06-08,NBST,9.61,9.62,9.61,9.62,9.62,4414,0.0,1.0
2021-06-09,NBST,9.63,9.63,9.62,9.62,9.62,47328,0.0,1.0
2021-06-10,NBST,9.61,9.63,9.61,9.63,9.63,765,0.0,1.0
2021-06-11,NBST,9.65,9.65,9.65,9.65,9.65,3213,0.0,1.0
2021-06-14,NBST,9.65,9.65,9.65,9.65,9.65,448,0.0,1.0
2021-06-15,NBST,9.65,9.65,9.65,9.65,9.65,214,0.0,1.0
2021-06-16,NBST,9.65,9.65,9.65,9.65,9.65,0,0.0,1.0
2021-06-17,NBST,9.65,9.65,9.649,9.65,9.65,8222,0.0,1.0
2021-06-18,NBST,9.65,9.65,9.65,9.65,9.65,0,0.0,1.0
2021-06-21,NBST,9.65,9.65,9.65,9.65,9.65,994,0.0,1.0
2021-06-22,NBST,9.65,9.67,9.65,9.67,9.67,2162,0.0,1.0
2021-06-23,NBST,9.65,9.65,9.65,9.65,9.65,1483,0.0,1.0
2021-06-24,NBST,9.65,9.65,9.65,9.65,9.65,9,0.0,1.0
2021-06-25,NBST,9.67,9.69,9.67,9.69,9.69,2017,0.0,1.0
2021-06-28,NBST,9.64,9.94,9.64,9.94,9.94,18556,0.0,1.0
2021-06-29,NBST,9.69,9.69,9.66,9.66,9.66,6953,0.0,1.0
