date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2024-11-14,RRACF,11.51,11.55,11.51,11.51,11.51,23140,0.0,1.0
2024-11-15,RRACF,11.52,11.52,11.52,11.52,11.52,50000,0.0,1.0
2024-11-18,RRACF,11.51,11.51,11.51,11.51,11.51,508,0.0,1.0
2024-11-19,RRACF,11.45,11.51,11.25,11.51,11.51,24501,0.0,1.0
2024-11-20,RRACF,11.51,11.51,11.51,11.51,11.51,1,0.0,1.0
2024-11-21,RRACF,11.45,11.45,11.45,11.45,11.45,384,0.0,1.0
2024-11-22,RRACF,11.45,11.45,11.45,11.45,11.45,4,0.0,1.0
2024-11-25,RRACF,11.45,11.45,11.45,11.45,11.45,0,0.0,1.0
2024-11-26,RRACF,11.45,11.45,11.45,11.45,11.45,0,0.0,1.0
2024-11-27,RRACF,11.45,11.45,11.45,11.45,11.45,1,0.0,1.0
2024-11-29,RRACF,11.45,11.45,11.45,11.45,11.45,0,0.0,1.0
2024-12-02,RRACF,11.45,11.45,11.45,11.45,11.45,1,0.0,1.0
2024-12-03,RRACF,11.45,11.45,11.45,11.45,11.45,0,0.0,1.0
2024-12-04,RRACF,11.45,11.45,11.45,11.45,11.45,0,0.0,1.0
2024-12-05,RRACF,11.45,11.45,11.45,11.45,11.45,0,0.0,1.0
2024-12-06,RRACF,11.45,11.45,11.45,11.45,11.45,0,0.0,1.0
2024-12-09,RRACF,11.45,11.45,11.45,11.45,11.45,0,0.0,1.0
2024-12-10,RRACF,11.22,11.46,11.22,11.46,11.46,238,0.0,1.0
2024-12-11,RRACF,11.46,11.46,11.46,11.46,11.46,0,0.0,1.0
2024-12-12,RRACF,11.46,11.46,11.46,11.46,11.46,0,0.0,1.0
2024-12-13,RRACF,11.46,11.46,11.46,11.46,11.46,0,0.0,1.0
2024-12-16,RRACF,11.46,11.46,11.46,11.46,11.46,0,0.0,1.0
2024-12-17,RRACF,11.5,11.5,11.49,11.49,11.49,1200,0.0,1.0
2024-12-18,RRACF,11.48,11.5,11.48,11.5,11.5,50400,0.0,1.0
2024-12-19,RRACF,11.5,11.5,11.5,11.5,11.5,4,0.0,1.0
2024-12-20,RRACF,11.5,11.5,11.45,11.5,11.5,152006,0.0,1.0
2024-12-23,RRACF,11.5,11.5,11.5,11.5,11.5,0,0.0,1.0
2024-12-24,RRACF,11.5,11.5,11.5,11.5,11.5,3,0.0,1.0
2024-12-26,RRACF,11.5,11.5,11.5,11.5,11.5,0,0.0,1.0
2024-12-27,RRACF,11.5,11.5,11.5,11.5,11.5,0,0.0,1.0
2024-12-30,RRACF,11.5,11.5,11.5,11.5,11.5,0,0.0,1.0
2024-12-31,RRACF,11.5,11.5,11.5,11.5,11.5,0,0.0,1.0
2025-01-02,RRACF,11.5,11.5,11.5,11.5,11.5,22,0.0,1.0
2025-01-03,RRACF,11.5,11.5,11.5,11.5,11.5,0,0.0,1.0
2025-01-06,RRACF,11.5,11.5,11.5,11.5,11.5,0,0.0,1.0
2025-01-07,RRACF,11.5,11.5,11.5,11.5,11.5,0,0.0,1.0
2025-01-08,RRACF,11.5,11.5,11.5,11.5,11.5,0,0.0,1.0
2025-01-10,RRACF,11.5,11.5,11.5,11.5,11.5,0,0.0,1.0
2025-01-13,RRACF,11.5,11.5,11.5,11.5,11.5,1,0.0,1.0
2025-01-14,RRACF,11.5,11.5,11.5,11.5,11.5,9,0.0,1.0
2025-01-15,RRACF,11.6,11.62,11.6,11.62,11.62,475300,0.0,1.0
2025-01-16,RRACF,11.67,11.67,11.67,11.67,11.67,100,0.0,1.0
2025-01-17,RRACF,11.666,11.666,11.666,11.666,11.666,150,0.0,1.0
2025-01-21,RRACF,11.68,11.69,11.68,11.69,11.69,189086,0.0,1.0
2025-01-22,RRACF,11.69,11.69,11.69,11.69,11.69,1,0.0,1.0
2025-01-23,RRACF,11.72,11.72,11.72,11.72,11.72,422231,0.0,1.0
2025-01-24,RRACF,11.72,11.72,11.72,11.72,11.72,1,0.0,1.0
2025-01-27,RRACF,11.72,11.72,11.72,11.72,11.72,75000,0.0,1.0
2025-01-28,RRACF,11.72,11.72,11.72,11.72,11.72,0,0.0,1.0
2025-01-29,RRACF,11.7,11.7,11.7,11.7,11.7,100,0.0,1.0
2025-01-30,RRACF,11.52,11.52,11.25,11.25,11.25,800,0.0,1.0
2025-01-31,RRACF,11.35,11.35,11.35,11.35,11.35,200,0.0,1.0
2025-02-03,RRACF,11.35,11.35,11.35,11.35,11.35,0,0.0,1.0
