date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-10-17,MBVI,10.3,10.5,10.02,10.09,10.09,99255,0.0,1.0
2025-10-20,MBVI,10.087,10.09,10.0,10.04,10.04,71178,0.0,1.0
2025-10-21,MBVI,10.01,10.06,10.01,10.05,10.05,66730,0.0,1.0
2025-10-22,MBVI,10.05,10.17,10.04,10.14,10.14,267629,0.0,1.0
2025-10-23,MBVI,10.11,10.14,10.1,10.14,10.14,146503,0.0,1.0
2025-10-24,MBVI,10.14,10.14,10.14,10.14,10.14,1428,0.0,1.0
2025-10-27,MBVI,10.14,10.14,10.14,10.14,10.14,227,0.0,1.0
2025-10-28,MBVI,10.13,10.13,10.1,10.12,10.12,149481,0.0,1.0
2025-10-29,MBVI,10.12,10.13,10.11,10.12,10.12,1233,0.0,1.0
2025-10-30,MBVI,10.09,10.1,10.09,10.1,10.1,8046,0.0,1.0
2025-10-31,MBVI,10.09,10.09,10.07,10.07,10.07,408374,0.0,1.0
2025-11-03,MBVI,10.07,10.07,10.07,10.07,10.07,8582,0.0,1.0
2025-11-04,MBVI,10.06,10.085,10.06,10.07,10.07,85132,0.0,1.0
2025-11-05,MBVI,10.0704,10.0704,10.07,10.07,10.07,510,0.0,1.0
2025-11-06,MBVI,10.1,10.1,10.1,10.1,10.1,10661,0.0,1.0
2025-11-07,MBVI,10.1,10.1,10.06,10.09,10.09,33573,0.0,1.0
2025-11-10,MBVI,10.08,10.08,10.07,10.08,10.08,60277,0.0,1.0
2025-11-11,MBVI,10.09,10.09,10.09,10.09,10.09,25111,0.0,1.0
2025-11-12,MBVI,10.06,10.06,10.06,10.06,10.06,339,0.0,1.0
2025-11-13,MBVI,10.061,10.061,10.04,10.04,10.04,112682,0.0,1.0
2025-11-14,MBVI,10.04,10.09,10.04,10.09,10.09,20047,0.0,1.0
2025-11-17,MBVI,10.08,10.08,10.05,10.05,10.05,303,0.0,1.0
2025-11-18,MBVI,10.09,10.1,10.06,10.09,10.09,11656,0.0,1.0
2025-11-19,MBVI,10.09,10.09,10.06,10.07,10.07,17836,0.0,1.0
2025-11-20,MBVI,10.07,10.08,10.07,10.07,10.07,31255,0.0,1.0
2025-11-21,MBVI,10.06,10.06,10.04,10.04,10.04,70140,0.0,1.0
2025-11-24,MBVI,10.04,10.04,10.03,10.035,10.035,57511,0.0,1.0
2025-11-25,MBVI,10.02,10.04,10.02,10.03,10.03,51082,0.0,1.0
2025-11-26,MBVI,10.0201,10.05,10.0,10.05,10.05,48029,0.0,1.0
2025-11-28,MBVI,10.0,10.05,10.0,10.05,10.05,5922,0.0,1.0
2025-12-01,MBVI,10.025,10.0599,10.0,10.04,10.04,106230,0.0,1.0
2025-12-02,MBVI,10.02,10.04,10.01,10.03,10.03,29730,0.0,1.0
2025-12-03,MBVI,10.02,10.05,10.02,10.035,10.035,34201,0.0,1.0
2025-12-04,MBVI,10.04,10.05,10.03,10.045,10.045,63338,0.0,1.0
2025-12-05,MBVI,10.045,10.045,10.045,10.045,10.045,75,0.0,1.0
2025-12-08,MBVI,10.05,10.05,10.03,10.03,10.03,83527,0.0,1.0
2025-12-09,MBVI,10.03,10.04,10.03,10.03,10.03,6078,0.0,1.0
2025-12-10,MBVI,10.04,10.04,10.02,10.02,10.02,22908,0.0,1.0
2025-12-11,MBVI,10.03,10.03,10.02,10.02,10.02,6021,0.0,1.0
2025-12-12,MBVI,10.03,10.03,10.03,10.03,10.03,7659,0.0,1.0
2025-12-15,MBVI,10.02,10.025,10.02,10.025,10.025,5673,0.0,1.0
2025-12-16,MBVI,10.02,10.03,10.02,10.02,10.02,32578,0.0,1.0
2025-12-17,MBVI,10.025,10.025,10.02,10.0215,10.0215,5311,0.0,1.0
2025-12-18,MBVI,10.025,10.025,10.025,10.025,10.025,432,0.0,1.0
2025-12-19,MBVI,10.025,10.03,10.02,10.02,10.02,87402,0.0,1.0
2025-12-22,MBVI,10.02,10.02,10.02,10.02,10.02,143,0.0,1.0
2025-12-23,MBVI,10.02,10.0244,10.02,10.0244,10.0244,304,0.0,1.0
2025-12-24,MBVI,10.0244,10.0244,10.0244,10.0244,10.0244,102,0.0,1.0
2025-12-26,MBVI,10.02,10.025,10.01,10.02,10.02,19889,0.0,1.0
