date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-01-21,CSLMF,11.71,11.71,11.6,11.69,11.69,4200,0.0,1.0
2025-01-22,CSLMF,11.15,11.15,11.15,11.15,11.15,2293,0.0,1.0
2025-01-23,CSLMF,11.15,11.15,11.15,11.15,11.15,0,0.0,1.0
2025-01-24,CSLMF,11.15,11.15,11.15,11.15,11.15,0,0.0,1.0
2025-01-27,CSLMF,11.4,11.4,11.33,11.33,11.33,1200,0.0,1.0
2025-01-28,CSLMF,11.33,11.33,11.33,11.33,11.33,0,0.0,1.0
2025-01-29,CSLMF,11.33,11.33,11.33,11.33,11.33,0,0.0,1.0
2025-01-30,CSLMF,11.6,11.6,11.6,11.6,11.6,140,0.0,1.0
2025-01-31,CSLMF,11.6,11.6,11.6,11.6,11.6,402,0.0,1.0
2025-02-03,CSLMF,11.6,11.6,11.6,11.6,11.6,0,0.0,1.0
2025-02-04,CSLMF,11.6,11.6,11.6,11.6,11.6,0,0.0,1.0
2025-02-05,CSLMF,11.6,11.6,11.6,11.6,11.6,72,0.0,1.0
2025-02-06,CSLMF,11.6,11.6,11.6,11.6,11.6,0,0.0,1.0
2025-02-07,CSLMF,11.6,11.6,11.6,11.6,11.6,0,0.0,1.0
2025-02-10,CSLMF,11.6,11.6,11.6,11.6,11.6,0,0.0,1.0
2025-02-11,CSLMF,11.6,11.6,11.6,11.6,11.6,0,0.0,1.0
2025-02-12,CSLMF,11.6,11.6,11.6,11.6,11.6,3,0.0,1.0
2025-02-13,CSLMF,11.99,12.5,11.781,12.0,12.0,1800,0.0,1.0
2025-02-14,CSLMF,11.61,11.61,11.61,11.61,11.61,1000,0.0,1.0
2025-02-18,CSLMF,11.61,11.61,11.61,11.61,11.61,1,0.0,1.0
2025-02-19,CSLMF,11.61,11.61,11.61,11.61,11.61,3,0.0,1.0
2025-02-20,CSLMF,12.0,12.0,12.0,12.0,12.0,500,0.0,1.0
2025-02-21,CSLMF,12.0,12.0,12.0,12.0,12.0,0,0.0,1.0
2025-02-24,CSLMF,12.0,12.0,12.0,12.0,12.0,0,0.0,1.0
2025-02-25,CSLMF,12.0,12.0,12.0,12.0,12.0,0,0.0,1.0
2025-02-26,CSLMF,12.0,12.0,12.0,12.0,12.0,0,0.0,1.0
2025-02-27,CSLMF,11.61,11.61,11.61,11.61,11.61,843,0.0,1.0
2025-02-28,CSLMF,11.61,11.61,11.61,11.61,11.61,0,0.0,1.0
2025-03-03,CSLMF,11.61,11.61,11.61,11.61,11.61,1,0.0,1.0
2025-03-04,CSLMF,11.61,11.61,11.61,11.61,11.61,2,0.0,1.0
2025-03-05,CSLMF,11.61,11.61,11.61,11.61,11.61,1,0.0,1.0
2025-03-06,CSLMF,11.61,11.61,11.61,11.61,11.61,1,0.0,1.0
2025-03-07,CSLMF,11.61,11.61,11.61,11.61,11.61,2,0.0,1.0
2025-03-10,CSLMF,11.61,11.61,11.61,11.61,11.61,0,0.0,1.0
2025-03-11,CSLMF,11.61,11.61,11.61,11.61,11.61,5,0.0,1.0
2025-03-12,CSLMF,11.61,11.61,11.61,11.61,11.61,2,0.0,1.0
2025-03-13,CSLMF,11.61,11.61,11.61,11.61,11.61,1,0.0,1.0
2025-03-14,CSLMF,11.61,11.61,11.61,11.61,11.61,11,0.0,1.0
2025-03-17,CSLMF,11.61,11.61,11.61,11.61,11.61,2,0.0,1.0
2025-03-18,CSLMF,11.61,11.61,11.61,11.61,11.61,1,0.0,1.0
2025-03-19,CSLMF,11.61,11.61,11.61,11.61,11.61,1,0.0,1.0
2025-03-20,CSLMF,11.61,11.61,11.61,11.61,11.61,2,0.0,1.0
2025-03-21,CSLMF,11.61,11.61,11.61,11.61,11.61,1,0.0,1.0
2025-03-24,CSLMF,11.61,11.61,11.61,11.61,11.61,1,0.0,1.0
2025-03-25,CSLMF,11.61,11.61,11.61,11.61,11.61,2,0.0,1.0
2025-03-26,CSLMF,11.61,11.61,11.61,11.61,11.61,1,0.0,1.0
2025-03-27,CSLMF,11.61,11.61,11.61,11.61,11.61,1,0.0,1.0
2025-03-28,CSLMF,11.61,11.61,11.61,11.61,11.61,2,0.0,1.0
2025-03-31,CSLMF,11.61,11.61,11.61,11.61,11.61,1,0.0,1.0
2025-04-01,CSLMF,11.67,11.67,11.64,11.67,11.67,1091,0.0,1.0
2025-04-02,CSLMF,11.67,11.67,11.67,11.67,11.67,2,0.0,1.0
2025-04-03,CSLMF,11.67,11.67,11.67,11.67,11.67,1,0.0,1.0
2025-04-04,CSLMF,11.67,11.67,11.67,11.67,11.67,1,0.0,1.0
2025-04-07,CSLMF,11.67,11.67,11.67,11.67,11.67,7,0.0,1.0
2025-04-08,CSLMF,11.67,11.67,11.67,11.67,11.67,1,0.0,1.0
2025-04-09,CSLMF,11.67,11.67,11.67,11.67,11.67,1,0.0,1.0
2025-04-10,CSLMF,11.67,11.67,11.67,11.67,11.67,2,0.0,1.0
2025-04-11,CSLMF,11.67,11.67,11.67,11.67,11.67,1,0.0,1.0
2025-04-14,CSLMF,11.7099,11.7099,11.7099,11.7099,11.7099,201,0.0,1.0
2025-04-15,CSLMF,11.7,11.7099,11.7,11.7,11.7,1202,0.0,1.0
2025-04-16,CSLMF,11.7,11.7,11.7,11.7,11.7,1,0.0,1.0
2025-04-17,CSLMF,11.7,11.7,11.7,11.7,11.7,501,0.0,1.0
2025-04-21,CSLMF,11.7,11.785,11.7,11.7,11.7,1783,0.0,1.0
2025-04-22,CSLMF,11.7,11.7,11.7,11.7,11.7,1,0.0,1.0
2025-04-23,CSLMF,11.7,11.7,11.7,11.7,11.7,2,0.0,1.0
2025-04-24,CSLMF,11.7,11.7,11.7,11.7,11.7,2,0.0,1.0
2025-04-25,CSLMF,11.7,11.7,11.7,11.7,11.7,1,0.0,1.0
2025-04-28,CSLMF,11.7,11.7,11.7,11.7,11.7,1,0.0,1.0
2025-04-29,CSLMF,11.71,11.71,11.71,11.71,11.71,102,0.0,1.0
2025-04-30,CSLMF,11.71,11.71,11.71,11.71,11.71,1,0.0,1.0
2025-05-01,CSLMF,11.71,11.71,11.71,11.71,11.71,1,0.0,1.0
2025-05-02,CSLMF,11.71,11.71,11.71,11.71,11.71,2,0.0,1.0
2025-05-05,CSLMF,11.71,11.71,11.71,11.71,11.71,1,0.0,1.0
2025-05-06,CSLMF,11.71,11.71,11.71,11.71,11.71,1,0.0,1.0
2025-05-07,CSLMF,11.73,11.73,11.73,11.73,11.73,502,0.0,1.0
2025-05-08,CSLMF,11.73,11.73,11.73,11.73,11.73,1,0.0,1.0
