date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2022-04-11,WAVS,9.91,9.91,9.89,9.91,9.91,355753,0.0,1.0
2022-04-12,WAVS,9.89,9.89,9.89,9.89,9.89,6496,0.0,1.0
2022-04-13,WAVS,9.92,9.92,9.92,9.92,9.92,20000,0.0,1.0
2022-04-14,WAVS,9.93,9.93,9.93,9.93,9.93,2000,0.0,1.0
2022-04-18,WAVS,9.93,9.93,9.93,9.93,9.93,5,0.0,1.0
2022-04-19,WAVS,9.93,9.93,9.93,9.93,9.93,0,0.0,1.0
2022-04-20,WAVS,9.91,9.91,9.91,9.91,9.91,3987,0.0,1.0
2022-04-21,WAVS,9.91,9.91,9.91,9.91,9.91,90,0.0,1.0
2022-04-22,WAVS,9.91,9.91,9.91,9.91,9.91,0,0.0,1.0
2022-04-25,WAVS,9.91,9.91,9.91,9.91,9.91,798,0.0,1.0
2022-04-26,WAVS,9.92,9.92,9.92,9.92,9.92,50008,0.0,1.0
2022-04-27,WAVS,9.92,9.92,9.92,9.92,9.92,0,0.0,1.0
2022-04-28,WAVS,9.92,9.92,9.92,9.92,9.92,25,0.0,1.0
2022-04-29,WAVS,9.92,9.92,9.92,9.92,9.92,0,0.0,1.0
2022-05-02,WAVS,9.92,9.92,9.92,9.92,9.92,0,0.0,1.0
2022-05-03,WAVS,9.92,9.92,9.92,9.92,9.92,27,0.0,1.0
2022-05-04,WAVS,9.92,9.92,9.92,9.92,9.92,0,0.0,1.0
2022-05-05,WAVS,9.92,9.92,9.92,9.92,9.92,0,0.0,1.0
2022-05-06,WAVS,9.92,9.92,9.92,9.92,9.92,0,0.0,1.0
2022-05-09,WAVS,9.92,9.92,9.92,9.92,9.92,5000,0.0,1.0
2022-05-10,WAVS,9.91,9.91,9.91,9.91,9.91,10900,0.0,1.0
2022-05-11,WAVS,9.91,9.91,9.9,9.9,9.9,151800,0.0,1.0
2022-05-12,WAVS,9.9,9.9,9.89,9.89,9.89,21047,0.0,1.0
2022-05-13,WAVS,9.89,9.89,9.89,9.89,9.89,5281,0.0,1.0
2022-05-16,WAVS,9.89,9.89,9.88,9.88,9.88,55221,0.0,1.0
2022-05-17,WAVS,9.8746,9.88,9.8746,9.88,9.88,2702,0.0,1.0
2022-05-18,WAVS,9.88,9.895,9.87,9.88,9.88,92003,0.0,1.0
2022-05-19,WAVS,9.88,9.88,9.88,9.88,9.88,0,0.0,1.0
2022-05-20,WAVS,9.88,9.88,9.88,9.88,9.88,0,0.0,1.0
2022-05-23,WAVS,9.88,9.88,9.88,9.88,9.88,14279,0.0,1.0
2022-05-24,WAVS,9.88,9.88,9.88,9.88,9.88,0,0.0,1.0
2022-05-25,WAVS,9.88,9.88,9.88,9.88,9.88,16,0.0,1.0
2022-05-26,WAVS,9.925,9.925,9.92,9.92,9.92,255469,0.0,1.0
2022-05-27,WAVS,9.92,9.92,9.92,9.92,9.92,0,0.0,1.0
2022-05-31,WAVS,9.94,9.94,9.94,9.94,9.94,1538,0.0,1.0
2022-06-01,WAVS,9.94,9.94,9.94,9.94,9.94,38,0.0,1.0
2022-06-02,WAVS,9.94,9.94,9.94,9.94,9.94,29,0.0,1.0
2022-06-03,WAVS,9.94,9.94,9.94,9.94,9.94,45,0.0,1.0
2022-06-06,WAVS,9.94,9.94,9.94,9.94,9.94,0,0.0,1.0
2022-06-07,WAVS,9.94,9.94,9.94,9.94,9.94,57,0.0,1.0
2022-06-08,WAVS,9.94,9.94,9.94,9.94,9.94,21,0.0,1.0
2022-06-09,WAVS,9.94,9.94,9.94,9.94,9.94,71,0.0,1.0
2022-06-10,WAVS,9.94,9.94,9.94,9.94,9.94,0,0.0,1.0
2022-06-13,WAVS,9.94,9.94,9.94,9.94,9.94,5,0.0,1.0
2022-06-14,WAVS,9.94,9.94,9.94,9.94,9.94,5,0.0,1.0
2022-06-15,WAVS,9.94,9.94,9.94,9.94,9.94,95,0.0,1.0
2022-06-16,WAVS,9.94,9.94,9.94,9.94,9.94,164,0.0,1.0
2022-06-17,WAVS,9.94,9.94,9.94,9.94,9.94,0,0.0,1.0
2022-06-21,WAVS,9.93,9.93,9.93,9.93,9.93,102,0.0,1.0
2022-06-22,WAVS,9.9,9.9,9.9,9.9,9.9,688,0.0,1.0
2022-06-23,WAVS,9.9,9.9,9.9,9.9,9.9,100020,0.0,1.0
2022-06-24,WAVS,9.9,9.9,9.9,9.9,9.9,89449,0.0,1.0
2022-06-27,WAVS,9.9,9.9,9.9,9.9,9.9,2,0.0,1.0
2022-06-28,WAVS,9.9,9.9,9.9,9.9,9.9,5,0.0,1.0
2022-06-29,WAVS,9.9,9.9,9.9,9.9,9.9,25,0.0,1.0
2022-06-30,WAVS,9.94,9.94,9.94,9.94,9.94,266,0.0,1.0
2022-07-01,WAVS,9.94,9.94,9.94,9.94,9.94,90,0.0,1.0
2022-07-05,WAVS,9.94,9.94,9.94,9.94,9.94,0,0.0,1.0
2022-07-06,WAVS,9.91,9.94,9.88,9.935,9.935,41200,0.0,1.0
2022-07-07,WAVS,9.935,9.935,9.935,9.935,9.935,0,0.0,1.0
2022-07-08,WAVS,9.935,9.935,9.935,9.935,9.935,5,0.0,1.0
2022-07-11,WAVS,9.935,9.935,9.935,9.935,9.935,16,0.0,1.0
2022-07-12,WAVS,9.935,9.935,9.935,9.935,9.935,0,0.0,1.0
2022-07-13,WAVS,9.92,9.92,9.92,9.92,9.92,135,0.0,1.0
2022-07-14,WAVS,9.92,9.92,9.92,9.92,9.92,3,0.0,1.0
2022-07-15,WAVS,9.93,9.93,9.93,9.93,9.93,100005,0.0,1.0
2022-07-18,WAVS,9.93,9.94,9.93,9.93,9.93,172425,0.0,1.0
2022-07-19,WAVS,9.93,9.93,9.93,9.93,9.93,0,0.0,1.0
2022-07-20,WAVS,9.93,9.93,9.93,9.93,9.93,0,0.0,1.0
2022-07-21,WAVS,9.93,9.93,9.93,9.93,9.93,25,0.0,1.0
2022-07-22,WAVS,9.93,9.93,9.93,9.93,9.93,5,0.0,1.0
2022-07-25,WAVS,9.93,9.93,9.93,9.93,9.93,15,0.0,1.0
2022-07-26,WAVS,9.93,9.93,9.93,9.93,9.93,0,0.0,1.0
2022-07-27,WAVS,9.93,9.93,9.93,9.93,9.93,0,0.0,1.0
2022-07-28,WAVS,9.93,9.93,9.93,9.93,9.93,30,0.0,1.0
2022-07-29,WAVS,9.98,9.98,9.98,9.98,9.98,2088,0.0,1.0
2022-08-01,WAVS,9.98,9.98,9.98,9.98,9.98,37,0.0,1.0
2022-08-02,WAVS,9.96,9.96,9.96,9.96,9.96,215,0.0,1.0
2022-08-03,WAVS,9.96,9.96,9.96,9.96,9.96,0,0.0,1.0
2022-08-04,WAVS,9.96,9.96,9.96,9.96,9.96,0,0.0,1.0
2022-08-05,WAVS,9.96,9.96,9.96,9.96,9.96,55,0.0,1.0
2022-08-08,WAVS,9.96,9.96,9.96,9.96,9.96,0,0.0,1.0
2022-08-09,WAVS,9.96,9.96,9.96,9.96,9.96,2,0.0,1.0
2022-08-10,WAVS,9.96,9.96,9.96,9.96,9.96,0,0.0,1.0
2022-08-11,WAVS,9.96,9.96,9.96,9.96,9.96,110,0.0,1.0
2022-08-12,WAVS,9.96,9.96,9.96,9.96,9.96,2,0.0,1.0
2022-08-15,WAVS,9.96,9.96,9.96,9.96,9.96,45,0.0,1.0
2022-08-16,WAVS,9.96,9.96,9.96,9.96,9.96,22,0.0,1.0
2022-08-17,WAVS,9.96,9.96,9.96,9.96,9.96,6,0.0,1.0
2022-08-18,WAVS,9.96,9.96,9.96,9.96,9.96,20,0.0,1.0
2022-08-19,WAVS,9.96,9.96,9.96,9.96,9.96,5,0.0,1.0
2022-08-22,WAVS,9.96,9.96,9.96,9.96,9.96,0,0.0,1.0
2022-08-23,WAVS,9.99,10.0,9.99,10.0,10.0,1130,0.0,1.0
2022-08-24,WAVS,9.95,9.95,9.95,9.95,9.95,798120,0.0,1.0
2022-08-25,WAVS,9.99,9.99,9.99,9.99,9.99,119,0.0,1.0
2022-08-26,WAVS,9.99,9.99,9.99,9.99,9.99,0,0.0,1.0
2022-08-29,WAVS,9.99,9.99,9.99,9.99,9.99,26,0.0,1.0
2022-08-30,WAVS,9.99,9.99,9.99,9.99,9.99,0,0.0,1.0
2022-08-31,WAVS,9.94,9.96,9.94,9.95,9.95,9287,0.0,1.0
2022-09-01,WAVS,9.95,9.95,9.95,9.95,9.95,5645,0.0,1.0
2022-09-02,WAVS,9.95,9.97,9.95,9.97,9.97,134514,0.0,1.0
2022-09-06,WAVS,9.96,9.97,9.9599,9.96,9.96,24555,0.0,1.0
2022-09-07,WAVS,9.96,9.96,9.96,9.96,9.96,3196,0.0,1.0
2022-09-08,WAVS,9.97,9.97,9.96,9.96,9.96,4970,0.0,1.0
2022-09-09,WAVS,9.96,9.96,9.96,9.96,9.96,7586,0.0,1.0
2022-09-12,WAVS,9.96,9.97,9.95,9.95,9.95,11106,0.0,1.0
2022-09-13,WAVS,9.96,9.97,9.96,9.96,9.96,40400,0.0,1.0
2022-09-14,WAVS,9.95,9.97,9.93,9.97,9.97,26336,0.0,1.0
2022-09-15,WAVS,9.97,9.98,9.97,9.98,9.98,49978,0.0,1.0
2022-09-16,WAVS,9.98,9.98,9.98,9.98,9.98,81,0.0,1.0
2022-09-19,WAVS,9.98,9.98,9.98,9.98,9.98,0,0.0,1.0
2022-09-20,WAVS,9.96,9.96,9.96,9.96,9.96,100,0.0,1.0
2022-09-21,WAVS,9.98,9.98,9.94,9.97,9.97,146660,0.0,1.0
2022-09-22,WAVS,9.97,9.97,9.97,9.97,9.97,27,0.0,1.0
2022-09-23,WAVS,9.98,9.98,9.98,9.98,9.98,3123,0.0,1.0
2022-09-26,WAVS,9.96,9.96,9.96,9.96,9.96,250,0.0,1.0
2022-09-27,WAVS,9.96,9.96,9.96,9.96,9.96,560,0.0,1.0
2022-09-28,WAVS,9.96,9.96,9.96,9.96,9.96,1,0.0,1.0
2022-09-29,WAVS,9.96,9.96,9.96,9.96,9.96,86,0.0,1.0
2022-09-30,WAVS,9.96,9.96,9.96,9.96,9.96,20600,0.0,1.0
2022-10-03,WAVS,9.96,9.96,9.96,9.96,9.96,67,0.0,1.0
2022-10-04,WAVS,10.02,10.02,9.96,9.96,9.96,1597,0.0,1.0
2022-10-05,WAVS,9.96,9.96,9.96,9.96,9.96,0,0.0,1.0
2022-10-06,WAVS,9.96,9.96,9.96,9.96,9.96,45,0.0,1.0
2022-10-07,WAVS,9.97,9.97,9.97,9.97,9.97,645,0.0,1.0
2022-10-10,WAVS,9.97,9.97,9.97,9.97,9.97,7,0.0,1.0
2022-10-11,WAVS,9.97,9.97,9.97,9.97,9.97,0,0.0,1.0
2022-10-12,WAVS,9.97,9.97,9.97,9.97,9.97,0,0.0,1.0
2022-10-13,WAVS,9.97,9.97,9.97,9.97,9.97,153,0.0,1.0
2022-10-14,WAVS,9.97,9.97,9.97,9.97,9.97,30,0.0,1.0
2022-10-17,WAVS,9.97,9.97,9.97,9.97,9.97,90019,0.0,1.0
2022-10-18,WAVS,9.97,9.97,9.97,9.97,9.97,2,0.0,1.0
2022-10-19,WAVS,9.97,9.97,9.97,9.97,9.97,66,0.0,1.0
2022-10-20,WAVS,9.97,9.97,9.97,9.97,9.97,0,0.0,1.0
2022-10-21,WAVS,9.99,9.99,9.99,9.99,9.99,475,0.0,1.0
2022-10-24,WAVS,9.99,10.0,9.99,10.0,10.0,29530,0.0,1.0
2022-10-25,WAVS,10.0,10.02,10.0,10.02,10.02,52705,0.0,1.0
2022-10-26,WAVS,10.09,10.1,10.09,10.1,10.1,1500,0.0,1.0
2022-10-27,WAVS,10.1,10.1,10.1,10.1,10.1,0,0.0,1.0
2022-10-28,WAVS,10.1,10.1,10.1,10.1,10.1,0,0.0,1.0
2022-10-31,WAVS,10.1,10.1,10.1,10.1,10.1,45,0.0,1.0
2022-11-01,WAVS,10.1,10.1,10.1,10.1,10.1,0,0.0,1.0
2022-11-02,WAVS,10.045,10.045,10.02,10.02,10.02,12547,0.0,1.0
2022-11-03,WAVS,10.07,10.07,10.07,10.07,10.07,625,0.0,1.0
2022-11-04,WAVS,10.07,10.07,10.07,10.07,10.07,225,0.0,1.0
