date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2022-04-14,GDST,9.88,9.91,9.88,9.88,9.88,405201,0.0,1.0
2022-04-18,GDST,9.89,9.94,9.89,9.94,9.94,2605,0.0,1.0
2022-04-19,GDST,9.91,9.92,9.91,9.91,9.91,28026,0.0,1.0
2022-04-20,GDST,9.91,9.916,9.91,9.91,9.91,34851,0.0,1.0
2022-04-21,GDST,9.94,9.94,9.94,9.94,9.94,299,0.0,1.0
2022-04-22,GDST,9.94,9.94,9.92,9.92,9.92,144676,0.0,1.0
2022-04-25,GDST,9.94,9.94,9.93,9.93,9.93,11875,0.0,1.0
2022-04-26,GDST,9.93,9.94,9.93,9.94,9.94,100725,0.0,1.0
2022-04-27,GDST,9.94,9.94,9.94,9.94,9.94,5,0.0,1.0
2022-04-28,GDST,9.94,9.94,9.94,9.94,9.94,0,0.0,1.0
2022-04-29,GDST,9.94,9.94,9.94,9.94,9.94,49,0.0,1.0
2022-05-02,GDST,9.92,9.92,9.92,9.92,9.92,2500,0.0,1.0
2022-05-03,GDST,9.92,9.922,9.91,9.91,9.91,218476,0.0,1.0
2022-05-04,GDST,9.91,9.93,9.91,9.91,9.91,6305,0.0,1.0
2022-05-05,GDST,9.91,9.91,9.91,9.91,9.91,3022,0.0,1.0
2022-05-06,GDST,9.92,9.93,9.92,9.93,9.93,74568,0.0,1.0
2022-05-09,GDST,9.94,9.94,9.93,9.93,9.93,5109,0.0,1.0
2022-05-10,GDST,9.92,9.92,9.9,9.9,9.9,29827,0.0,1.0
2022-05-11,GDST,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2022-05-12,GDST,9.93,9.93,9.92,9.93,9.93,3981,0.0,1.0
2022-05-13,GDST,9.93,9.93,9.9,9.9,9.9,1301,0.0,1.0
2022-05-16,GDST,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2022-05-17,GDST,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2022-05-18,GDST,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2022-05-19,GDST,9.885,9.885,9.885,9.885,9.885,100,0.0,1.0
2022-05-20,GDST,9.885,9.885,9.885,9.885,9.885,0,0.0,1.0
2022-05-23,GDST,9.86,9.9,9.85,9.9,9.9,69100,0.0,1.0
2022-05-24,GDST,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2022-05-25,GDST,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2022-05-26,GDST,9.9,9.9,9.9,9.9,9.9,1,0.0,1.0
2022-05-27,GDST,9.9,9.9,9.9,9.9,9.9,2,0.0,1.0
2022-05-31,GDST,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2022-06-01,GDST,9.88,9.88,9.88,9.88,9.88,1501,0.0,1.0
2022-06-02,GDST,9.88,9.88,9.88,9.88,9.88,0,0.0,1.0
2022-06-03,GDST,9.88,9.88,9.88,9.88,9.88,1,0.0,1.0
2022-06-06,GDST,9.88,9.89,9.88,9.89,9.89,4501,0.0,1.0
2022-06-07,GDST,9.89,9.89,9.89,9.89,9.89,1,0.0,1.0
2022-06-08,GDST,9.89,9.89,9.89,9.89,9.89,1,0.0,1.0
2022-06-09,GDST,9.89,9.89,9.89,9.89,9.89,0,0.0,1.0
2022-06-10,GDST,9.89,9.93,9.89,9.89,9.89,321998,0.0,1.0
2022-06-13,GDST,9.89,9.89,9.89,9.89,9.89,0,0.0,1.0
2022-06-14,GDST,9.89,9.89,9.89,9.89,9.89,0,0.0,1.0
2022-06-15,GDST,9.89,9.89,9.89,9.89,9.89,38700,0.0,1.0
2022-06-16,GDST,9.86,9.86,9.86,9.86,9.86,260,0.0,1.0
2022-06-17,GDST,9.86,9.86,9.86,9.86,9.86,0,0.0,1.0
2022-06-21,GDST,9.94,10.02,9.89,9.94,9.94,207556,0.0,1.0
2022-06-22,GDST,9.89,9.92,9.88,9.9,9.9,147099,0.0,1.0
2022-06-23,GDST,9.91,9.91,9.895,9.91,9.91,88202,0.0,1.0
2022-06-24,GDST,9.9,9.9,9.9,9.9,9.9,1894,0.0,1.0
2022-06-27,GDST,9.91,9.91,9.91,9.91,9.91,623,0.0,1.0
2022-06-28,GDST,9.91,9.91,9.91,9.91,9.91,0,0.0,1.0
2022-06-29,GDST,9.89,9.89,9.89,9.89,9.89,2419,0.0,1.0
2022-06-30,GDST,9.89,9.89,9.89,9.89,9.89,1100,0.0,1.0
2022-07-01,GDST,9.89,9.89,9.89,9.89,9.89,0,0.0,1.0
2022-07-05,GDST,9.8901,9.8901,9.89,9.89,9.89,50201,0.0,1.0
2022-07-06,GDST,9.89,9.89,9.89,9.89,9.89,8700,0.0,1.0
2022-07-07,GDST,9.88,9.88,9.88,9.88,9.88,1590,0.0,1.0
2022-07-08,GDST,9.88,9.88,9.88,9.88,9.88,3,0.0,1.0
2022-07-11,GDST,9.88,9.88,9.88,9.88,9.88,249,0.0,1.0
2022-07-12,GDST,9.88,9.88,9.88,9.88,9.88,54,0.0,1.0
2022-07-13,GDST,9.88,9.88,9.88,9.88,9.88,42,0.0,1.0
2022-07-14,GDST,9.88,9.88,9.88,9.88,9.88,0,0.0,1.0
2022-07-15,GDST,9.88,9.88,9.88,9.88,9.88,3,0.0,1.0
2022-07-18,GDST,9.88,9.88,9.88,9.88,9.88,0,0.0,1.0
2022-07-19,GDST,9.88,9.88,9.88,9.88,9.88,73,0.0,1.0
2022-07-20,GDST,9.91,9.91,9.91,9.91,9.91,107,0.0,1.0
2022-07-21,GDST,9.93,9.93,9.91,9.91,9.91,2200,0.0,1.0
2022-07-22,GDST,9.95,9.96,9.94,9.96,9.96,1965,0.0,1.0
2022-07-25,GDST,9.95,9.95,9.92,9.93,9.93,31767,0.0,1.0
2022-07-26,GDST,9.93,9.93,9.93,9.93,9.93,1,0.0,1.0
2022-07-27,GDST,9.93,9.93,9.93,9.93,9.93,0,0.0,1.0
2022-07-28,GDST,9.95,9.95,9.95,9.95,9.95,2100,0.0,1.0
2022-07-29,GDST,9.95,9.95,9.95,9.95,9.95,91844,0.0,1.0
2022-08-01,GDST,9.95,9.95,9.95,9.95,9.95,5523,0.0,1.0
2022-08-02,GDST,9.95,9.95,9.95,9.95,9.95,0,0.0,1.0
2022-08-03,GDST,9.95,9.95,9.95,9.95,9.95,0,0.0,1.0
2022-08-04,GDST,9.95,9.95,9.95,9.95,9.95,0,0.0,1.0
2022-08-05,GDST,9.95,9.95,9.95,9.95,9.95,0,0.0,1.0
2022-08-08,GDST,9.96,9.96,9.93,9.93,9.93,2000,0.0,1.0
2022-08-09,GDST,9.93,9.93,9.93,9.93,9.93,100,0.0,1.0
2022-08-10,GDST,9.93,9.93,9.93,9.93,9.93,0,0.0,1.0
2022-08-11,GDST,9.93,9.93,9.93,9.93,9.93,0,0.0,1.0
2022-08-12,GDST,9.93,9.93,9.93,9.93,9.93,1802,0.0,1.0
2022-08-15,GDST,9.93,9.93,9.93,9.93,9.93,5,0.0,1.0
2022-08-16,GDST,9.93,9.93,9.93,9.93,9.93,1,0.0,1.0
2022-08-17,GDST,9.93,9.93,9.93,9.93,9.93,1,0.0,1.0
2022-08-18,GDST,9.93,9.93,9.93,9.93,9.93,0,0.0,1.0
2022-08-19,GDST,9.93,9.93,9.93,9.93,9.93,2,0.0,1.0
2022-08-22,GDST,9.93,9.93,9.93,9.93,9.93,0,0.0,1.0
2022-08-23,GDST,9.94,9.94,9.94,9.94,9.94,100,0.0,1.0
2022-08-24,GDST,9.94,9.94,9.94,9.94,9.94,2,0.0,1.0
2022-08-25,GDST,9.94,9.94,9.94,9.94,9.94,0,0.0,1.0
2022-08-26,GDST,9.94,9.94,9.94,9.94,9.94,0,0.0,1.0
2022-08-29,GDST,9.94,9.94,9.93,9.94,9.94,391,0.0,1.0
2022-08-30,GDST,9.94,9.94,9.94,9.94,9.94,0,0.0,1.0
2022-08-31,GDST,9.94,9.94,9.94,9.94,9.94,0,0.0,1.0
2022-09-01,GDST,9.94,9.94,9.94,9.94,9.94,0,0.0,1.0
2022-09-02,GDST,9.94,9.94,9.94,9.94,9.94,0,0.0,1.0
2022-09-06,GDST,9.94,9.94,9.94,9.94,9.94,2,0.0,1.0
2022-09-07,GDST,9.95,9.95,9.94,9.94,9.94,400400,0.0,1.0
2022-09-08,GDST,9.95,9.95,9.94,9.94,9.94,700,0.0,1.0
2022-09-09,GDST,9.94,9.94,9.94,9.94,9.94,0,0.0,1.0
2022-09-12,GDST,9.95,9.95,9.94,9.94,9.94,600,0.0,1.0
2022-09-13,GDST,9.94,9.94,9.94,9.94,9.94,0,0.0,1.0
2022-09-14,GDST,9.94,9.94,9.94,9.94,9.94,0,0.0,1.0
2022-09-15,GDST,9.94,9.94,9.94,9.94,9.94,0,0.0,1.0
2022-09-16,GDST,9.94,9.94,9.94,9.94,9.94,0,0.0,1.0
2022-09-19,GDST,9.94,9.94,9.935,9.94,9.94,135221,0.0,1.0
2022-09-20,GDST,9.94,9.94,9.94,9.94,9.94,0,0.0,1.0
2022-09-21,GDST,9.94,9.94,9.94,9.94,9.94,90,0.0,1.0
2022-09-22,GDST,9.94,9.94,9.94,9.94,9.94,0,0.0,1.0
2022-09-23,GDST,9.94,9.94,9.94,9.94,9.94,0,0.0,1.0
2022-09-26,GDST,9.94,9.94,9.94,9.94,9.94,20,0.0,1.0
2022-09-27,GDST,9.93,9.93,9.93,9.93,9.93,200,0.0,1.0
2022-09-28,GDST,9.9398,9.94,9.9398,9.94,9.94,4128,0.0,1.0
2022-09-29,GDST,9.94,9.94,9.94,9.94,9.94,0,0.0,1.0
2022-09-30,GDST,9.94,9.94,9.94,9.94,9.94,0,0.0,1.0
2022-10-03,GDST,9.94,9.94,9.94,9.94,9.94,0,0.0,1.0
2022-10-04,GDST,9.94,9.94,9.94,9.94,9.94,0,0.0,1.0
2022-10-05,GDST,9.94,9.94,9.94,9.94,9.94,0,0.0,1.0
2022-10-06,GDST,9.94,9.94,9.94,9.94,9.94,100,0.0,1.0
2022-10-07,GDST,9.94,9.94,9.94,9.94,9.94,101,0.0,1.0
2022-10-10,GDST,9.94,9.94,9.94,9.94,9.94,0,0.0,1.0
2022-10-11,GDST,9.94,9.94,9.94,9.94,9.94,0,0.0,1.0
2022-10-12,GDST,9.94,9.94,9.94,9.94,9.94,2,0.0,1.0
2022-10-13,GDST,9.94,9.94,9.94,9.94,9.94,0,0.0,1.0
2022-10-14,GDST,9.93,9.99,9.93,9.96,9.96,2700,0.0,1.0
2022-10-17,GDST,9.96,9.99,9.95,9.95,9.95,1434,0.0,1.0
2022-10-18,GDST,9.95,9.95,9.95,9.95,9.95,0,0.0,1.0
2022-10-19,GDST,9.95,9.95,9.95,9.95,9.95,0,0.0,1.0
2022-10-20,GDST,9.95,9.95,9.95,9.95,9.95,0,0.0,1.0
2022-10-21,GDST,9.95,9.95,9.95,9.95,9.95,0,0.0,1.0
2022-10-24,GDST,9.95,9.95,9.95,9.95,9.95,17,0.0,1.0
2022-10-25,GDST,9.95,9.95,9.95,9.95,9.95,100,0.0,1.0
2022-10-26,GDST,10.03,10.03,9.98,9.98,9.98,345,0.0,1.0
2022-10-27,GDST,9.98,10.0202,9.98,10.0202,10.0202,1977,0.0,1.0
2022-10-28,GDST,10.01,10.034,10.01,10.034,10.034,301,0.0,1.0
2022-10-31,GDST,10.034,10.034,10.034,10.034,10.034,0,0.0,1.0
2022-11-01,GDST,10.09,10.09,10.09,10.09,10.09,101,0.0,1.0
2022-11-02,GDST,10.09,10.09,10.09,10.09,10.09,0,0.0,1.0
2022-11-03,GDST,10.09,10.09,10.09,10.09,10.09,0,0.0,1.0
2022-11-04,GDST,10.09,10.09,10.09,10.09,10.09,0,0.0,1.0
2022-11-07,GDST,10.09,10.09,10.09,10.09,10.09,0,0.0,1.0
2022-11-08,GDST,10.09,10.09,10.09,10.09,10.09,15,0.0,1.0
2022-11-09,GDST,10.01,10.01,10.01,10.01,10.01,140,0.0,1.0
2022-11-10,GDST,10.01,10.01,10.01,10.01,10.01,38,0.0,1.0
2022-11-11,GDST,10.01,10.01,10.01,10.01,10.01,2,0.0,1.0
2022-11-14,GDST,10.01,10.01,10.01,10.01,10.01,0,0.0,1.0
2022-11-15,GDST,10.01,10.01,10.01,10.01,10.01,5,0.0,1.0
2022-11-16,GDST,10.01,10.01,10.01,10.01,10.01,40,0.0,1.0
2022-11-17,GDST,10.01,10.01,10.01,10.01,10.01,100,0.0,1.0
2022-11-18,GDST,10.01,10.01,10.01,10.01,10.01,0,0.0,1.0
2022-11-21,GDST,10.02,10.09,10.02,10.09,10.09,35100,0.0,1.0
2022-11-22,GDST,10.09,10.09,10.09,10.09,10.09,0,0.0,1.0
2022-11-23,GDST,10.09,10.09,10.09,10.09,10.09,0,0.0,1.0
2022-11-25,GDST,10.01,10.01,10.01,10.01,10.01,2578,0.0,1.0
2022-11-28,GDST,10.01,10.01,10.01,10.01,10.01,0,0.0,1.0
2022-11-29,GDST,10.01,10.01,10.01,10.01,10.01,0,0.0,1.0
2022-11-30,GDST,10.01,10.01,10.01,10.01,10.01,0,0.0,1.0
2022-12-01,GDST,10.01,10.01,10.01,10.01,10.01,0,0.0,1.0
2022-12-02,GDST,10.01,10.01,10.01,10.01,10.01,0,0.0,1.0
2022-12-05,GDST,10.09,10.09,10.09,10.09,10.09,100,0.0,1.0
2022-12-06,GDST,10.09,10.09,10.09,10.09,10.09,100,0.0,1.0
2022-12-07,GDST,10.01,10.09,10.01,10.09,10.09,3200,0.0,1.0
2022-12-08,GDST,10.01,10.01,10.01,10.01,10.01,739,0.0,1.0
2022-12-09,GDST,10.01,10.01,10.01,10.01,10.01,0,0.0,1.0
2022-12-12,GDST,10.01,10.01,10.01,10.01,10.01,0,0.0,1.0
2022-12-13,GDST,10.01,10.01,10.01,10.01,10.01,1,0.0,1.0
2022-12-14,GDST,10.01,10.01,10.01,10.01,10.01,0,0.0,1.0
2022-12-15,GDST,10.02,10.09,10.02,10.09,10.09,1943,0.0,1.0
2022-12-16,GDST,10.09,10.09,10.09,10.09,10.09,0,0.0,1.0
2022-12-19,GDST,10.09,10.09,10.09,10.09,10.09,0,0.0,1.0
2022-12-20,GDST,10.09,10.09,10.05,10.06,10.06,1170,0.0,1.0
2022-12-21,GDST,10.06,10.06,10.06,10.06,10.06,0,0.0,1.0
2022-12-22,GDST,10.06,10.06,10.06,10.06,10.06,0,0.0,1.0
2022-12-23,GDST,10.06,10.06,10.06,10.06,10.06,0,0.0,1.0
2022-12-27,GDST,10.06,10.06,10.06,10.06,10.06,0,0.0,1.0
2022-12-28,GDST,10.06,10.06,10.06,10.06,10.06,1,0.0,1.0
2022-12-29,GDST,10.06,10.06,10.06,10.06,10.06,100,0.0,1.0
2022-12-30,GDST,10.11,10.22,10.11,10.22,10.22,225,0.0,1.0
