date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2024-08-15,FSHP,10.02,10.02,9.99,9.99,9.99,232942,0.0,1.0
2024-08-16,FSHP,10.0,10.0,10.0,10.0,10.0,15120,0.0,1.0
2024-08-19,FSHP,10.0,10.0,10.0,10.0,10.0,6057,0.0,1.0
2024-08-20,FSHP,10.0,10.0,9.99,10.0,10.0,51481,0.0,1.0
2024-08-21,FSHP,10.0,10.0,10.0,10.0,10.0,8505,0.0,1.0
2024-08-22,FSHP,10.0,10.0,10.0,10.0,10.0,6300,0.0,1.0
2024-08-23,FSHP,10.0,10.0,10.0,10.0,10.0,5011,0.0,1.0
2024-08-26,FSHP,10.01,10.01,9.99,10.0,10.0,21188,0.0,1.0
2024-08-27,FSHP,9.99,9.99,9.985,9.99,9.99,376639,0.0,1.0
2024-08-28,FSHP,10.0,10.0,9.99,9.99,9.99,7783,0.0,1.0
2024-08-29,FSHP,9.99,9.99,9.99,9.99,9.99,3904,0.0,1.0
2024-08-30,FSHP,9.99,9.99,9.99,9.99,9.99,4,0.0,1.0
2024-09-03,FSHP,9.99,10.0,9.99,10.0,10.0,11149,0.0,1.0
2024-09-04,FSHP,10.0,10.0,10.0,10.0,10.0,9802,0.0,1.0
2024-09-05,FSHP,9.99,9.995,9.99,9.995,9.995,13807,0.0,1.0
2024-09-06,FSHP,9.995,9.995,9.995,9.995,9.995,10102,0.0,1.0
2024-09-09,FSHP,10.01,10.03,10.0,10.01,10.01,283241,0.0,1.0
2024-09-10,FSHP,10.01,10.01,10.0026,10.0026,10.0026,18806,0.0,1.0
2024-09-11,FSHP,10.01,10.02,10.01,10.01,10.01,695685,0.0,1.0
2024-09-12,FSHP,10.015,10.02,10.0,10.01,10.01,609205,0.0,1.0
2024-09-13,FSHP,10.01,10.01,10.01,10.01,10.01,7604,0.0,1.0
2024-09-16,FSHP,10.01,10.01,10.01,10.01,10.01,73998,0.0,1.0
2024-09-17,FSHP,10.0,10.02,10.0,10.02,10.02,438863,0.0,1.0
2024-09-18,FSHP,10.02,10.02,10.01,10.015,10.015,107668,0.0,1.0
2024-09-19,FSHP,10.015,10.015,10.015,10.015,10.015,0,0.0,1.0
2024-09-20,FSHP,10.02,10.02,10.02,10.02,10.02,187,0.0,1.0
2024-09-23,FSHP,10.02,10.02,10.02,10.02,10.02,0,0.0,1.0
2024-09-24,FSHP,10.029,10.029,10.02,10.02,10.02,11500,0.0,1.0
2024-09-25,FSHP,10.02,10.02,10.02,10.02,10.02,0,0.0,1.0
2024-09-26,FSHP,10.02,10.02,10.02,10.02,10.02,5,0.0,1.0
2024-09-27,FSHP,10.02,10.02,10.02,10.02,10.02,0,0.0,1.0
2024-09-30,FSHP,10.02,10.02,10.02,10.02,10.02,0,0.0,1.0
2024-10-01,FSHP,10.02,10.029,10.02,10.02,10.02,2312,0.0,1.0
2024-10-02,FSHP,10.03,10.035,10.01,10.03,10.03,61879,0.0,1.0
2024-10-03,FSHP,10.03,10.03,10.03,10.03,10.03,102,0.0,1.0
2024-10-04,FSHP,10.03,10.03,10.03,10.03,10.03,0,0.0,1.0
2024-10-07,FSHP,10.02,10.02,10.02,10.02,10.02,102,0.0,1.0
2024-10-08,FSHP,10.02,10.02,10.02,10.02,10.02,0,0.0,1.0
2024-10-09,FSHP,10.035,10.04,10.03,10.03,10.03,42119,0.0,1.0
2024-10-10,FSHP,10.03,10.04,10.03,10.04,10.04,812,0.0,1.0
2024-10-11,FSHP,10.04,10.04,10.04,10.04,10.04,0,0.0,1.0
2024-10-14,FSHP,10.04,10.04,10.04,10.04,10.04,0,0.0,1.0
2024-10-15,FSHP,10.035,10.035,10.035,10.035,10.035,287,0.0,1.0
2024-10-16,FSHP,10.04,10.045,10.04,10.04,10.04,203249,0.0,1.0
2024-10-17,FSHP,10.045,10.075,10.045,10.0484,10.0484,196156,0.0,1.0
2024-10-18,FSHP,10.05,10.055,10.0499,10.055,10.055,20874,0.0,1.0
2024-10-21,FSHP,10.05,10.05,10.05,10.05,10.05,30500,0.0,1.0
2024-10-22,FSHP,10.05,10.05,10.05,10.05,10.05,1173,0.0,1.0
2024-10-23,FSHP,10.04,10.04,10.04,10.04,10.04,500,0.0,1.0
2024-10-24,FSHP,10.0426,10.05,10.0426,10.05,10.05,6075,0.0,1.0
2024-10-25,FSHP,10.05,10.05,10.05,10.05,10.05,0,0.0,1.0
2024-10-28,FSHP,10.05,10.05,10.05,10.05,10.05,0,0.0,1.0
2024-10-29,FSHP,10.05,10.05,10.05,10.05,10.05,16,0.0,1.0
2024-10-30,FSHP,10.06,10.06,10.06,10.06,10.06,1001,0.0,1.0
2024-10-31,FSHP,10.06,10.06,10.06,10.06,10.06,0,0.0,1.0
2024-11-01,FSHP,10.06,10.06,10.06,10.06,10.06,0,0.0,1.0
2024-11-04,FSHP,10.06,10.06,10.06,10.06,10.06,1,0.0,1.0
2024-11-05,FSHP,10.09,10.0917,10.085,10.0917,10.0917,30112,0.0,1.0
2024-11-06,FSHP,10.09,10.095,10.09,10.095,10.095,700,0.0,1.0
2024-11-07,FSHP,10.09,10.09,10.09,10.09,10.09,531,0.0,1.0
2024-11-08,FSHP,10.09,10.09,10.09,10.09,10.09,0,0.0,1.0
2024-11-11,FSHP,10.095,10.1,10.095,10.1,10.1,7300,0.0,1.0
2024-11-12,FSHP,10.14,10.14,10.14,10.14,10.14,1677,0.0,1.0
