date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-07-21,KCHV,10.0,10.07,9.93,10.02,10.02,315377,0.0,1.0
2025-07-22,KCHV,9.99,10.01,9.99,10.01,10.01,613500,0.0,1.0
2025-07-23,KCHV,10.0146,10.02,10.0146,10.02,10.02,12728,0.0,1.0
2025-07-24,KCHV,10.0,10.0112,10.0,10.0112,10.0112,365,0.0,1.0
2025-07-25,KCHV,10.0112,10.0112,10.0112,10.0112,10.0112,50,0.0,1.0
2025-07-28,KCHV,10.0112,10.0112,10.0112,10.0112,10.0112,44,0.0,1.0
2025-07-29,KCHV,10.03,10.05,10.03,10.04,10.04,51078,0.0,1.0
2025-07-30,KCHV,10.03,10.03,10.03,10.03,10.03,623,0.0,1.0
2025-07-31,KCHV,10.05,10.07,10.05,10.07,10.07,8657,0.0,1.0
2025-08-01,KCHV,10.1,10.1,10.03,10.03,10.03,106537,0.0,1.0
2025-08-04,KCHV,10.03,10.03,10.03,10.03,10.03,294,0.0,1.0
2025-08-05,KCHV,10.025,10.03,10.02,10.03,10.03,663,0.0,1.0
2025-08-06,KCHV,10.02,10.03,10.02,10.03,10.03,1900,0.0,1.0
2025-08-07,KCHV,10.03,10.03,10.025,10.025,10.025,18624,0.0,1.0
2025-08-08,KCHV,10.03,10.03,10.03,10.03,10.03,83537,0.0,1.0
2025-08-11,KCHV,10.02,10.03,10.02,10.02,10.02,168161,0.0,1.0
2025-08-12,KCHV,10.02,10.02,10.01,10.02,10.02,12330,0.0,1.0
2025-08-13,KCHV,10.01,10.02,10.01,10.02,10.02,54283,0.0,1.0
2025-08-14,KCHV,10.02,10.02,10.02,10.02,10.02,14687,0.0,1.0
2025-08-15,KCHV,10.015,10.02,10.015,10.02,10.02,14617,0.0,1.0
2025-08-18,KCHV,10.01,10.01,10.01,10.01,10.01,7443,0.0,1.0
2025-08-19,KCHV,10.02,10.02,10.02,10.02,10.02,132704,0.0,1.0
2025-08-20,KCHV,10.025,10.025,10.02,10.02,10.02,406160,0.0,1.0
2025-08-21,KCHV,10.02,10.02,10.02,10.02,10.02,0,0.0,1.0
2025-08-22,KCHV,10.02,10.02,10.02,10.02,10.02,50000,0.0,1.0
2025-08-25,KCHV,10.02,10.02,10.02,10.02,10.02,3,0.0,1.0
2025-08-26,KCHV,10.02,10.02,10.02,10.02,10.02,0,0.0,1.0
2025-08-27,KCHV,10.02,10.02,10.02,10.02,10.02,50627,0.0,1.0
2025-08-28,KCHV,10.025,10.025,10.02,10.02,10.02,21119,0.0,1.0
2025-08-29,KCHV,10.02,10.02,10.02,10.02,10.02,100743,0.0,1.0
2025-09-02,KCHV,10.02,10.02,10.02,10.02,10.02,2037,0.0,1.0
2025-09-03,KCHV,10.02,10.02,10.02,10.02,10.02,2774,0.0,1.0
2025-09-04,KCHV,10.02,10.02,10.02,10.02,10.02,3457,0.0,1.0
2025-09-05,KCHV,10.02,10.02,10.01,10.01,10.01,510702,0.0,1.0
2025-09-08,KCHV,10.03,10.03,10.02,10.03,10.03,150110,0.0,1.0
2025-09-09,KCHV,10.02,10.03,10.02,10.03,10.03,36201,0.0,1.0
2025-09-10,KCHV,10.03,10.03,10.025,10.025,10.025,30503,0.0,1.0
2025-09-11,KCHV,10.02,10.03,10.02,10.025,10.025,531719,0.0,1.0
2025-09-12,KCHV,10.03,10.03,10.02,10.02,10.02,100526,0.0,1.0
2025-09-15,KCHV,10.03,10.03,10.03,10.03,10.03,85653,0.0,1.0
2025-09-16,KCHV,10.03,10.03,10.03,10.03,10.03,656,0.0,1.0
2025-09-17,KCHV,10.03,10.03,10.0211,10.0211,10.0211,264587,0.0,1.0
2025-09-18,KCHV,10.03,10.03,10.02,10.02,10.02,50710,0.0,1.0
2025-09-19,KCHV,10.03,10.03,10.02,10.02,10.02,6514,0.0,1.0
2025-09-22,KCHV,10.03,10.04,10.025,10.025,10.025,68616,0.0,1.0
2025-09-23,KCHV,10.02,10.03,10.02,10.03,10.03,101734,0.0,1.0
2025-09-24,KCHV,10.03,10.03,10.03,10.03,10.03,42974,0.0,1.0
2025-09-25,KCHV,10.04,10.04,10.02,10.02,10.02,100508,0.0,1.0
2025-09-26,KCHV,10.04,10.04,10.02,10.02,10.02,529,0.0,1.0
2025-09-29,KCHV,10.04,10.04,10.03,10.03,10.03,3135,0.0,1.0
2025-09-30,KCHV,10.04,10.04,10.0298,10.03,10.03,254503,0.0,1.0
2025-10-01,KCHV,10.03,10.035,10.0298,10.03,10.03,12448,0.0,1.0
2025-10-02,KCHV,10.03,10.07,10.03,10.04,10.04,61422,0.0,1.0
2025-10-03,KCHV,10.04,10.06,10.03,10.04,10.04,141161,0.0,1.0
2025-10-06,KCHV,10.08,10.08,10.03,10.07,10.07,13289,0.0,1.0
2025-10-07,KCHV,10.07,10.07,10.07,10.07,10.07,10107,0.0,1.0
2025-10-08,KCHV,10.06,10.06,10.06,10.06,10.06,5058,0.0,1.0
2025-10-09,KCHV,10.07,10.07,10.059,10.059,10.059,11051,0.0,1.0
2025-10-10,KCHV,10.04,10.07,10.04,10.07,10.07,27622,0.0,1.0
2025-10-13,KCHV,10.07,10.07,10.07,10.07,10.07,22892,0.0,1.0
2025-10-14,KCHV,10.07,10.08,10.07,10.0777,10.0777,110929,0.0,1.0
2025-10-15,KCHV,10.07,10.07,10.07,10.07,10.07,6900,0.0,1.0
2025-10-16,KCHV,10.07,10.08,10.07,10.08,10.08,516499,0.0,1.0
2025-10-17,KCHV,10.11,10.14,10.105,10.14,10.14,25848,0.0,1.0
2025-10-20,KCHV,10.08,10.1,10.08,10.1,10.1,3498,0.0,1.0
2025-10-21,KCHV,10.11,10.11,10.11,10.11,10.11,949,0.0,1.0
2025-10-22,KCHV,10.08,10.09,10.08,10.09,10.09,5488,0.0,1.0
2025-10-23,KCHV,10.07,10.09,10.07,10.09,10.09,39838,0.0,1.0
2025-10-24,KCHV,10.09,10.09,10.09,10.09,10.09,89,0.0,1.0
2025-10-27,KCHV,10.08,10.08,10.08,10.08,10.08,76038,0.0,1.0
2025-10-28,KCHV,10.09,10.1,10.09,10.09,10.09,53176,0.0,1.0
2025-10-29,KCHV,10.1,10.1,10.1,10.1,10.1,9172,0.0,1.0
2025-10-30,KCHV,10.1,10.1,10.09,10.09,10.09,150200,0.0,1.0
2025-10-31,KCHV,10.1,10.1,10.1,10.1,10.1,20566,0.0,1.0
2025-11-03,KCHV,10.1,10.105,10.1,10.1,10.1,20270,0.0,1.0
2025-11-04,KCHV,10.1,10.13,10.1,10.105,10.105,18834,0.0,1.0
2025-11-05,KCHV,10.1,10.1097,10.09,10.1097,10.1097,399167,0.0,1.0
2025-11-06,KCHV,10.13,10.13,10.12,10.12,10.12,284,0.0,1.0
2025-11-07,KCHV,10.12,10.12,10.12,10.12,10.12,2,0.0,1.0
2025-11-10,KCHV,10.12,10.12,10.12,10.12,10.12,150,0.0,1.0
2025-11-11,KCHV,10.12,10.12,10.12,10.12,10.12,129,0.0,1.0
2025-11-12,KCHV,10.15,10.165,10.13,10.16,10.16,65303,0.0,1.0
2025-11-13,KCHV,10.16,10.16,10.1505,10.16,10.16,964,0.0,1.0
2025-11-14,KCHV,10.1505,10.18,10.15,10.18,10.18,48231,0.0,1.0
