date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-06-02,TACH,10.01,10.01,10.0,10.01,10.01,107770,0.0,1.0
2025-06-03,TACH,10.01,10.02,10.01,10.0199,10.0199,196823,0.0,1.0
2025-06-04,TACH,10.025,10.03,10.02,10.02,10.02,12172,0.0,1.0
2025-06-05,TACH,10.03,10.03,10.02,10.025,10.025,25259,0.0,1.0
2025-06-06,TACH,10.03,10.03,10.03,10.03,10.03,364774,0.0,1.0
2025-06-09,TACH,10.1,10.1,10.03,10.04,10.04,428306,0.0,1.0
2025-06-10,TACH,10.04,10.04,10.04,10.04,10.04,89908,0.0,1.0
2025-06-11,TACH,10.04,10.04,10.035,10.035,10.035,7762,0.0,1.0
2025-06-12,TACH,10.04,10.04,10.04,10.04,10.04,460,0.0,1.0
2025-06-13,TACH,10.06,10.06,10.06,10.06,10.06,18002,0.0,1.0
2025-06-16,TACH,10.07,10.07,10.07,10.07,10.07,15210,0.0,1.0
2025-06-17,TACH,10.07,10.07,10.07,10.07,10.07,4,0.0,1.0
2025-06-18,TACH,10.1,10.1,10.1,10.1,10.1,186,0.0,1.0
2025-06-20,TACH,10.04,10.04,10.04,10.04,10.04,367,0.0,1.0
2025-06-23,TACH,10.06,10.1,10.04,10.1,10.1,16197,0.0,1.0
2025-06-24,TACH,10.1,10.1,10.08,10.08,10.08,21402,0.0,1.0
2025-06-25,TACH,10.08,10.08,10.08,10.08,10.08,10,0.0,1.0
2025-06-26,TACH,10.08,10.08,10.08,10.08,10.08,6,0.0,1.0
2025-06-27,TACH,10.08,10.08,10.08,10.08,10.08,0,0.0,1.0
2025-06-30,TACH,10.08,10.08,10.08,10.08,10.08,65,0.0,1.0
2025-07-01,TACH,10.08,10.08,10.08,10.08,10.08,32021,0.0,1.0
2025-07-02,TACH,10.08,10.08,10.08,10.08,10.08,2,0.0,1.0
2025-07-03,TACH,10.08,10.08,10.07,10.07,10.07,2500,0.0,1.0
2025-07-07,TACH,10.09,10.1,10.07,10.07,10.07,2402,0.0,1.0
2025-07-08,TACH,10.06,10.07,10.055,10.055,10.055,2515,0.0,1.0
2025-07-09,TACH,10.07,10.09,10.07,10.09,10.09,2457,0.0,1.0
2025-07-10,TACH,10.08,10.08,10.08,10.08,10.08,1040,0.0,1.0
2025-07-11,TACH,10.08,10.08,10.07,10.07,10.07,534842,0.0,1.0
2025-07-14,TACH,10.07,10.07,10.07,10.07,10.07,21,0.0,1.0
2025-07-15,TACH,10.08,10.08,10.0698,10.07,10.07,138000,0.0,1.0
2025-07-16,TACH,10.07,10.07,10.07,10.07,10.07,1,0.0,1.0
2025-07-17,TACH,10.07,10.07,10.07,10.07,10.07,20,0.0,1.0
2025-07-18,TACH,10.07,10.07,10.07,10.07,10.07,268850,0.0,1.0
2025-07-21,TACH,10.09,10.09,10.09,10.09,10.09,5593,0.0,1.0
2025-07-22,TACH,10.085,10.09,10.085,10.09,10.09,141400,0.0,1.0
2025-07-23,TACH,10.09,10.09,10.09,10.09,10.09,1000,0.0,1.0
2025-07-24,TACH,10.09,10.09,10.09,10.09,10.09,1,0.0,1.0
2025-07-25,TACH,10.15,10.15,10.0864,10.0864,10.0864,530,0.0,1.0
2025-07-28,TACH,10.15,10.15,10.1,10.1,10.1,1745,0.0,1.0
2025-07-29,TACH,10.1,10.22,10.1,10.22,10.22,88329,0.0,1.0
2025-07-30,TACH,10.115,10.23,10.115,10.23,10.23,13983,0.0,1.0
2025-07-31,TACH,10.2,10.2,10.13,10.1352,10.1352,14601,0.0,1.0
2025-08-01,TACH,10.38,10.38,10.14,10.14,10.14,26903,0.0,1.0
2025-08-04,TACH,10.13,10.14,10.13,10.14,10.14,1106,0.0,1.0
2025-08-05,TACH,10.14,10.14,10.14,10.14,10.14,3,0.0,1.0
2025-08-06,TACH,10.1351,10.1351,10.1351,10.1351,10.1351,973,0.0,1.0
2025-08-07,TACH,10.14,10.15,10.14,10.15,10.15,3655,0.0,1.0
2025-08-08,TACH,10.15,10.15,10.15,10.15,10.15,0,0.0,1.0
2025-08-11,TACH,10.15,10.15,10.15,10.15,10.15,109,0.0,1.0
2025-08-12,TACH,10.2,10.2,10.13,10.13,10.13,98130,0.0,1.0
2025-08-13,TACH,10.14,10.15,10.13,10.13,10.13,103780,0.0,1.0
2025-08-14,TACH,10.13,10.13,10.13,10.13,10.13,0,0.0,1.0
2025-08-15,TACH,10.15,10.15,10.12,10.12,10.12,210,0.0,1.0
2025-08-18,TACH,10.12,10.12,10.12,10.12,10.12,0,0.0,1.0
2025-08-19,TACH,10.135,10.15,10.135,10.15,10.15,204,0.0,1.0
2025-08-20,TACH,10.14,10.145,10.14,10.14,10.14,34201,0.0,1.0
2025-08-21,TACH,10.2,10.2,10.13,10.14,10.14,30701,0.0,1.0
2025-08-22,TACH,10.14,10.14,10.14,10.14,10.14,2,0.0,1.0
2025-08-25,TACH,10.14,10.14,10.14,10.14,10.14,1000,0.0,1.0
2025-08-26,TACH,10.14,10.15,10.14,10.14,10.14,74172,0.0,1.0
