date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-10-02,SSEA,10.0,10.0,9.93,9.93,9.93,169796,0.0,1.0
2025-10-03,SSEA,9.93,9.945,9.93,9.945,9.945,86503,0.0,1.0
2025-10-06,SSEA,9.94,9.95,9.94,9.95,9.95,341719,0.0,1.0
2025-10-07,SSEA,9.94,9.95,9.94,9.95,9.95,133758,0.0,1.0
2025-10-08,SSEA,9.95,9.96,9.95,9.95,9.95,994906,0.0,1.0
2025-10-09,SSEA,10.0,10.0,9.96,9.96,9.96,3533,0.0,1.0
2025-10-10,SSEA,9.96,9.96,9.96,9.96,9.96,138,0.0,1.0
2025-10-13,SSEA,9.97,9.98,9.96,9.97,9.97,435411,0.0,1.0
2025-10-14,SSEA,9.97,9.98,9.96,9.98,9.98,232200,0.0,1.0
2025-10-15,SSEA,9.97,9.99,9.97,9.97,9.97,5868,0.0,1.0
2025-10-16,SSEA,9.97,9.98,9.97,9.97,9.97,39043,0.0,1.0
2025-10-17,SSEA,9.98,9.99,9.98,9.99,9.99,154029,0.0,1.0
2025-10-20,SSEA,9.96,9.99,9.96,9.98,9.98,3809,0.0,1.0
2025-10-21,SSEA,9.97,9.98,9.97,9.98,9.98,2443,0.0,1.0
2025-10-22,SSEA,9.98,9.98,9.98,9.98,9.98,198,0.0,1.0
2025-10-23,SSEA,9.98,9.98,9.98,9.98,9.98,87978,0.0,1.0
2025-10-24,SSEA,9.98,9.98,9.98,9.98,9.98,112001,0.0,1.0
2025-10-27,SSEA,9.98,9.98,9.97,9.97,9.97,48190,0.0,1.0
2025-10-28,SSEA,9.97,9.975,9.97,9.97,9.97,52037,0.0,1.0
2025-10-29,SSEA,9.96,9.96,9.96,9.96,9.96,146,0.0,1.0
2025-10-30,SSEA,10.0,10.0,9.98,9.98,9.98,61270,0.0,1.0
2025-10-31,SSEA,9.99,9.99,9.99,9.99,9.99,128,0.0,1.0
2025-11-03,SSEA,9.98,9.98,9.98,9.98,9.98,223,0.0,1.0
2025-11-04,SSEA,9.99,9.99,9.99,9.99,9.99,20029,0.0,1.0
2025-11-05,SSEA,9.99,9.99,9.99,9.99,9.99,179,0.0,1.0
2025-11-06,SSEA,10.0,10.0,9.96,9.96,9.96,305,0.0,1.0
2025-11-07,SSEA,9.96,9.96,9.96,9.96,9.96,28,0.0,1.0
2025-11-10,SSEA,9.96,9.96,9.96,9.96,9.96,3,0.0,1.0
2025-11-11,SSEA,9.96,9.96,9.96,9.96,9.96,2,0.0,1.0
2025-11-12,SSEA,9.96,9.96,9.96,9.96,9.96,77,0.0,1.0
2025-11-13,SSEA,9.96,9.96,9.96,9.96,9.96,1,0.0,1.0
2025-11-14,SSEA,9.999,10.0,9.999,10.0,10.0,19619,0.0,1.0
2025-11-17,SSEA,9.991,9.991,9.99,9.9901,9.9901,17801,0.0,1.0
2025-11-18,SSEA,9.99,9.99,9.98,9.98,9.98,558456,0.0,1.0
2025-11-19,SSEA,9.99,9.99,9.99,9.99,9.99,3500,0.0,1.0
2025-11-20,SSEA,9.98,9.98,9.98,9.98,9.98,42496,0.0,1.0
2025-11-21,SSEA,9.98,9.98,9.98,9.98,9.98,24,0.0,1.0
2025-11-24,SSEA,9.98,9.98,9.98,9.98,9.98,0,0.0,1.0
2025-11-25,SSEA,9.98,9.98,9.98,9.98,9.98,0,0.0,1.0
2025-11-26,SSEA,9.98,9.98,9.98,9.98,9.98,1,0.0,1.0
2025-11-28,SSEA,9.98,9.98,9.98,9.98,9.98,14,0.0,1.0
2025-12-01,SSEA,10.0,10.0,10.0,10.0,10.0,10000,0.0,1.0
2025-12-02,SSEA,10.0,10.0,10.0,10.0,10.0,3,0.0,1.0
2025-12-03,SSEA,10.0,10.0,10.0,10.0,10.0,0,0.0,1.0
2025-12-04,SSEA,10.0,10.0,9.98,9.98,9.98,14000,0.0,1.0
2025-12-05,SSEA,9.98,9.98,9.98,9.98,9.98,0,0.0,1.0
2025-12-08,SSEA,9.99,9.99,9.99,9.99,9.99,772,0.0,1.0
2025-12-09,SSEA,10.0,10.0,9.995,10.0,10.0,213102,0.0,1.0
2025-12-10,SSEA,10.02,10.03,10.02,10.03,10.03,6601,0.0,1.0
2025-12-11,SSEA,10.0,10.0,10.0,10.0,10.0,5114,0.0,1.0
2025-12-12,SSEA,10.01,10.01,10.01,10.01,10.01,959,0.0,1.0
2025-12-15,SSEA,10.01,10.01,10.01,10.01,10.01,16,0.0,1.0
2025-12-16,SSEA,10.01,10.01,10.01,10.01,10.01,10,0.0,1.0
2025-12-17,SSEA,10.01,10.01,10.01,10.01,10.01,6,0.0,1.0
2025-12-18,SSEA,10.01,10.01,10.01,10.01,10.01,4,0.0,1.0
2025-12-19,SSEA,10.01,10.01,10.01,10.01,10.01,14,0.0,1.0
2025-12-22,SSEA,10.01,10.01,10.01,10.01,10.01,1,0.0,1.0
2025-12-23,SSEA,10.01,10.01,10.01,10.01,10.01,1,0.0,1.0
2025-12-24,SSEA,10.01,10.01,10.01,10.01,10.01,1,0.0,1.0
2025-12-26,SSEA,10.01,10.01,10.01,10.01,10.01,1,0.0,1.0
