date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-07-18,COPL,10.08,10.09,10.06,10.07,10.07,2230,0.0,1.0
2025-07-21,COPL,10.07,10.07,10.07,10.07,10.07,17059,0.0,1.0
2025-07-22,COPL,10.06,10.06,10.06,10.06,10.06,16636,0.0,1.0
2025-07-23,COPL,10.075,10.0861,10.075,10.0861,10.0861,16116,0.0,1.0
2025-07-24,COPL,10.08,10.08,10.08,10.08,10.08,15385,0.0,1.0
2025-07-25,COPL,10.0621,10.0748,10.06,10.07,10.07,19507,0.0,1.0
2025-07-28,COPL,10.08,10.08,10.06,10.06,10.06,17099,0.0,1.0
2025-07-29,COPL,10.06,10.07,10.055,10.06,10.06,63364,0.0,1.0
2025-07-30,COPL,10.08,10.08,10.05,10.0539,10.0539,54258,0.0,1.0
2025-07-31,COPL,10.05,10.08,10.05,10.07,10.07,66184,0.0,1.0
2025-08-01,COPL,10.1,10.1,10.09,10.09,10.09,6000,0.0,1.0
2025-08-04,COPL,10.1,10.1,10.09,10.09,10.09,6080,0.0,1.0
2025-08-05,COPL,10.1,10.1,10.1,10.1,10.1,5707,0.0,1.0
2025-08-06,COPL,10.1,10.1,10.08,10.08,10.08,7273,0.0,1.0
2025-08-07,COPL,10.1,10.1,10.09,10.09,10.09,14500,0.0,1.0
2025-08-08,COPL,10.3,10.3,10.1,10.1,10.1,5350,0.0,1.0
2025-08-11,COPL,10.2,10.2,10.06,10.07,10.07,63728,0.0,1.0
2025-08-12,COPL,10.08,10.09,10.08,10.09,10.09,6761,0.0,1.0
2025-08-13,COPL,10.06,10.1,10.06,10.07,10.07,198429,0.0,1.0
2025-08-14,COPL,10.06,10.07,10.06,10.07,10.07,356971,0.0,1.0
2025-08-15,COPL,10.07,10.07,10.07,10.07,10.07,13520,0.0,1.0
2025-08-18,COPL,10.07,10.07,10.07,10.07,10.07,13580,0.0,1.0
2025-08-19,COPL,10.08,10.09,10.08,10.09,10.09,7805,0.0,1.0
2025-08-20,COPL,10.09,10.1,10.09,10.095,10.095,105457,0.0,1.0
2025-08-21,COPL,10.1,10.1,10.07,10.07,10.07,978,0.0,1.0
2025-08-22,COPL,10.2,10.2,10.07,10.07,10.07,497,0.0,1.0
2025-08-25,COPL,10.15,10.15,10.08,10.08,10.08,532,0.0,1.0
2025-08-26,COPL,10.15,10.15,10.08,10.08,10.08,253,0.0,1.0
2025-08-27,COPL,10.1,10.1,10.08,10.08,10.08,45214,0.0,1.0
2025-08-28,COPL,10.1,10.1,10.1,10.1,10.1,118,0.0,1.0
2025-08-29,COPL,10.1,10.1,10.08,10.08,10.08,1063,0.0,1.0
2025-09-02,COPL,10.1,10.1,10.08,10.08,10.08,8298,0.0,1.0
2025-09-03,COPL,10.1,10.1,10.0819,10.0819,10.0819,427,0.0,1.0
2025-09-04,COPL,10.15,10.15,10.1,10.1,10.1,410,0.0,1.0
2025-09-05,COPL,10.1,10.1,10.1,10.1,10.1,6,0.0,1.0
2025-09-08,COPL,10.1,10.1,10.1,10.1,10.1,6853,0.0,1.0
2025-09-09,COPL,10.087,10.105,10.08,10.1,10.1,57796,0.0,1.0
2025-09-10,COPL,10.1,10.1,10.1,10.1,10.1,15,0.0,1.0
2025-09-11,COPL,10.1,10.1,10.08,10.08,10.08,1239,0.0,1.0
2025-09-12,COPL,10.08,10.08,10.08,10.08,10.08,71,0.0,1.0
2025-09-15,COPL,10.08,10.08,10.08,10.08,10.08,15,0.0,1.0
2025-09-16,COPL,10.0902,10.0902,10.0902,10.0902,10.0902,3061,0.0,1.0
2025-09-17,COPL,10.0902,10.0902,10.0902,10.0902,10.0902,40,0.0,1.0
2025-09-18,COPL,10.09,10.09,10.09,10.09,10.09,122,0.0,1.0
2025-09-19,COPL,10.09,10.09,10.09,10.09,10.09,107,0.0,1.0
2025-09-22,COPL,10.09,10.09,10.09,10.09,10.09,149,0.0,1.0
2025-09-23,COPL,10.1,10.101,10.1,10.101,10.101,31106,0.0,1.0
2025-09-24,COPL,10.1,10.11,10.1,10.11,10.11,6200,0.0,1.0
2025-09-25,COPL,10.11,10.11,10.11,10.11,10.11,43170,0.0,1.0
2025-09-26,COPL,10.11,10.11,10.11,10.11,10.11,124,0.0,1.0
2025-09-29,COPL,10.11,10.11,10.11,10.11,10.11,177,0.0,1.0
2025-09-30,COPL,10.11,10.11,10.11,10.11,10.11,15,0.0,1.0
2025-10-01,COPL,10.1179,10.1179,10.1179,10.1179,10.1179,2502,0.0,1.0
2025-10-02,COPL,10.12,10.12,10.12,10.12,10.12,15118,0.0,1.0
2025-10-03,COPL,10.13,10.14,10.11,10.14,10.14,54450,0.0,1.0
2025-10-06,COPL,10.15,10.16,10.11,10.11,10.11,14108,0.0,1.0
2025-10-07,COPL,10.14,10.14,10.11,10.125,10.125,7600,0.0,1.0
2025-10-08,COPL,10.14,10.14,10.14,10.14,10.14,188,0.0,1.0
2025-10-09,COPL,10.14,10.16,10.14,10.15,10.15,46450,0.0,1.0
2025-10-10,COPL,10.16,10.16,10.16,10.16,10.16,1261,0.0,1.0
2025-10-13,COPL,10.16,10.16,10.15,10.15,10.15,7656,0.0,1.0
2025-10-14,COPL,10.15,10.15,10.15,10.15,10.15,67,0.0,1.0
2025-10-15,COPL,10.1535,10.175,10.15,10.17,10.17,94947,0.0,1.0
2025-10-16,COPL,10.15,10.15,10.15,10.15,10.15,2240,0.0,1.0
2025-10-17,COPL,10.15,10.15,10.15,10.15,10.15,36,0.0,1.0
2025-10-20,COPL,10.15,10.15,10.15,10.15,10.15,57,0.0,1.0
2025-10-21,COPL,10.1541,10.16,10.1541,10.16,10.16,1352,0.0,1.0
2025-10-22,COPL,10.15,10.1508,10.15,10.15,10.15,1578,0.0,1.0
2025-10-23,COPL,10.15,10.15,10.15,10.15,10.15,2677,0.0,1.0
2025-10-24,COPL,10.15,10.17,10.15,10.17,10.17,5745,0.0,1.0
2025-10-27,COPL,10.17,10.17,10.15,10.15,10.15,2624,0.0,1.0
2025-10-28,COPL,10.15,10.15,10.15,10.15,10.15,0,0.0,1.0
2025-10-29,COPL,10.17,10.17,10.17,10.17,10.17,40212,0.0,1.0
2025-10-30,COPL,10.18,10.18,10.18,10.18,10.18,13828,0.0,1.0
2025-10-31,COPL,10.18,10.18,10.18,10.18,10.18,11,0.0,1.0
2025-11-03,COPL,10.14,10.14,10.14,10.14,10.14,265,0.0,1.0
2025-11-04,COPL,10.17,10.17,10.17,10.17,10.17,3109,0.0,1.0
2025-11-05,COPL,10.17,10.17,10.17,10.17,10.17,11,0.0,1.0
2025-11-06,COPL,10.17,10.17,10.17,10.17,10.17,0,0.0,1.0
2025-11-07,COPL,10.17,10.17,10.17,10.17,10.17,0,0.0,1.0
2025-11-10,COPL,10.185,10.185,10.185,10.185,10.185,200,0.0,1.0
2025-11-11,COPL,10.17,10.2,10.17,10.2,10.2,101525,0.0,1.0
2025-11-12,COPL,10.1944,10.1944,10.1944,10.1944,10.1944,150,0.0,1.0
2025-11-13,COPL,10.18,10.18,10.18,10.18,10.18,906,0.0,1.0
