date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-01-31,PLMK,9.99,9.99,9.94,9.9697,9.9697,264101,0.0,1.0
2025-02-03,PLMK,9.98,9.98,9.96,9.96,9.96,1226,0.0,1.0
2025-02-04,PLMK,9.96,9.96,9.96,9.96,9.96,25151,0.0,1.0
2025-02-05,PLMK,9.97,9.97,9.97,9.97,9.97,202050,0.0,1.0
2025-02-06,PLMK,9.97,9.98,9.97,9.98,9.98,1138730,0.0,1.0
2025-02-07,PLMK,9.98,9.98,9.96,9.96,9.96,99256,0.0,1.0
2025-02-10,PLMK,9.975,9.98,9.975,9.98,9.98,1305,0.0,1.0
2025-02-11,PLMK,9.97,9.97,9.9689,9.97,9.97,330731,0.0,1.0
2025-02-12,PLMK,9.97,9.977,9.97,9.97,9.97,389892,0.0,1.0
2025-02-13,PLMK,9.97,9.9721,9.97,9.97,9.97,461377,0.0,1.0
2025-02-14,PLMK,9.98,9.98,9.98,9.98,9.98,159000,0.0,1.0
2025-02-18,PLMK,9.98,9.99,9.98,9.98,9.98,446555,0.0,1.0
2025-02-19,PLMK,9.98,9.98,9.98,9.98,9.98,706,0.0,1.0
2025-02-20,PLMK,9.98,9.98,9.98,9.98,9.98,14,0.0,1.0
2025-02-21,PLMK,9.9849,9.9899,9.9849,9.9899,9.9899,3402,0.0,1.0
2025-02-24,PLMK,9.98,9.99,9.98,9.98,9.98,271388,0.0,1.0
2025-02-25,PLMK,9.99,10.0,9.99,9.99,9.99,246106,0.0,1.0
2025-02-26,PLMK,9.99,9.99,9.99,9.99,9.99,2555,0.0,1.0
2025-02-27,PLMK,10.0,10.0,9.995,10.0,10.0,58209,0.0,1.0
2025-02-28,PLMK,9.99,10.0,9.99,10.0,10.0,1066,0.0,1.0
2025-03-03,PLMK,9.99,10.0,9.99,10.0,10.0,964,0.0,1.0
2025-03-04,PLMK,10.0,10.005,9.99,10.0,10.0,535649,0.0,1.0
2025-03-05,PLMK,10.0,10.01,10.0,10.01,10.01,558340,0.0,1.0
2025-03-06,PLMK,10.02,10.03,10.015,10.03,10.03,37018,0.0,1.0
2025-03-07,PLMK,10.03,10.03,10.03,10.03,10.03,108,0.0,1.0
2025-03-10,PLMK,10.02,10.02,10.01,10.01,10.01,20901,0.0,1.0
2025-03-11,PLMK,10.02,10.03,10.01,10.03,10.03,498011,0.0,1.0
